Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
185,2.43423,-7.22535,-5.9496,-0.70048,-11.73184,-15.70218,8.33684,-6.68096
186,3.70703,-4.67335,-3.89136,-0.44576,-10.45664,-15.70218,9.60964,-6.16704
187,0.39775,-6.20455,-6.20688,-3.75712,-12.24192,-19.79562,7.82772,-9.50752
188,1.41599,-4.92855,-4.6632,-3.5024,-10.2016,-19.53978,10.11876,-8.47968
189,5.99807,-0.84535,-1.06128,-0.70048,-6.376,-15.95802,12.91892,-6.16704
190,6.50719,-1.61095,-1.83312,-1.71936,-8.41632,-15.95802,10.37332,-7.7088
191,3.45247,-5.43895,-4.92048,-4.26656,-13.26208,-16.4697,6.80948,-9.25056
192,3.96159,-5.94935,-4.92048,-2.73824,-13.77216,-14.16714,8.08228,-7.19488
193,9.30735,-1.61095,-1.57584,1.33728,-11.4768,-9.81786,12.66436,-3.59744
194,10.58015,0.94105,-1.57584,0.82784,-12.752,-9.30618,13.17348,-5.39616
195,8.54367,0.17545,-3.89136,-2.99296,-15.81248,-12.6321,10.88244,-8.73664
196,8.28911,0.43065,-3.63408,-4.01184,-14.53728,-14.67882,10.11876,-8.9936
197,8.79823,0.94105,-2.34768,-2.48352,-10.71168,-15.70218,9.8642,-8.22272
198,6.25263,-1.35575,-3.63408,-3.24768,-11.22176,-19.28394,7.3186,-9.76448
199,2.43423,-4.92855,-6.97872,-5.79488,-15.3024,-22.8657,4.773,-12.848
200,2.17967,-4.92855,-6.97872,-4.26656,-16.06752,-19.79562,6.55492,-11.5632
201,6.76175,-1.61095,-2.60496,0.57312,-12.24192,-12.37626,11.90068,-5.39616
202,7.77999,-1.61095,-1.31856,0.57312,-10.2016,-11.09706,11.39156,-4.36832
203,3.19791,-6.97015,-5.43504,-5.54016,-13.26208,-17.49306,5.79124,-10.02144
204,2.43423,-8.75655,-6.72144,-7.83264,-13.00704,-19.53978,4.773,-11.5632
205,3.45247,-7.48055,-5.17776,-5.79488,-10.71168,-16.21386,6.0458,-9.25056
206,3.19791,-6.97015,-3.63408,-4.26656,-10.96672,-15.70218,6.55492,-8.47968
207,-0.11137,-9.77735,-5.69232,-7.3232,-15.04736,-22.8657,4.00932,-11.04928
208,-0.62049,-10.28775,-6.46416,-7.57792,-15.81248,-25.67994,3.24564,-11.5632
209,3.70703,-3.90775,-0.804,-0.9552,-11.4768,-19.0281,9.10052,-6.68096
210,6.76175,0.94105,3.56976,3.62976,-9.18144,-14.16714,11.90068,-3.34048
211,2.94335,-1.86615,0.22512,0.57312,-11.98688,-14.93466,6.55492,-7.96576
212,-1.63873,-6.97015,-3.89136,-3.5024,-13.51712,-14.93466,2.48196,-12.33408
213,0.65231,-4.41815,-1.83312,-1.20992,-8.16128,-13.14378,6.30036,-9.25056
214,3.45247,0.43065,2.28336,3.62976,-2.5504,-13.14378,9.8642,-5.91008
215,1.16143,-1.10055,1.25424,3.37504,-3.06048,-16.21386,7.06404,-6.93792
216,-2.40241,-6.20455,-2.60496,0.3184,-5.35584,-19.79562,3.5002,-10.2784
217,-1.89329,-8.50135,-3.89136,0.3184,-5.1008,-20.81898,2.99108,-11.82016
218,-2.14785,-10.03255,-4.40592,0.82784,-5.61088,-22.09818,1.20916,-13.87584
219,-7.49361,-15.13655,-8.5224,-1.71936,-8.67136,-26.19162,-4.90028,-19.01504
220,-10.80289,-17.94375,-10.83792,-2.2288,-9.69152,-28.49418,-6.6822,-19.78592
221,-7.49361,-15.90215,-8.26512,1.08256,-7.6512,-27.21498,-2.60924,-16.44544
222,-5.96625,-14.37095,-7.236,4.90336,-6.88608,-26.44746,-0.3182,-14.90368
223,-7.49361,-14.88135,-10.06608,3.88448,-8.9264,-30.28506,-1.591,-15.67456
224,-7.74817,-14.88135,-13.668,0.3184,-10.2016,-33.86682,-5.4094,-18.24416
225,-9.53009,-16.41255,-16.2408,-4.01184,-11.73184,-33.61098,-9.73692,-22.09856
226,-13.60305,-21.26135,-19.84272,-9.61568,-14.28224,-31.56426,-14.319,-27.75168
227,-18.43969,-26.62055,-24.73104,-15.98368,-16.06752,-30.28506,-19.15564,-33.14784
228,-18.43969,-27.89655,-25.2456,-16.74784,-13.26208,-27.72666,-18.64652,-32.63392
229,-12.58481,-21.77175,-19.84272,-8.5968,-7.14112,-23.37738,-13.0462,-25.43904
230,-6.72993,-16.41255,-13.668,-1.20992,-4.33568,-22.35402,-9.2278,-20.5568
231,-9.02097,-17.68855,-13.92528,-3.75712,-7.90624,-27.72666,-12.02796,-22.35552
232,-12.58481,-19.98535,-16.2408,-9.10624,-11.4768,-32.07594,-14.06444,-24.15424
233,-10.80289,-18.45415,-15.98352,-7.3232,-9.43648,-31.8201,-10.75516,-20.81376
234,-10.54833,-17.43335,-14.69712,-3.24768,-7.6512,-31.05258,-8.20956,-17.9872
235,-13.60305,-18.96455,-13.668,-2.99296,-8.9264,-32.33178,-9.99148,-19.272
236,-12.83937,-16.92295,-11.60976,-3.5024,-8.16128,-31.56426,-9.99148,-18.75808
237,-7.49361,-12.32935,-7.49328,-2.73824,-4.08064,-27.72666,-4.90028,-14.1328
238,-4.18433,-10.79815,-5.9496,-4.01184,-3.31552,-27.9825,-1.08188,-12.07712
239,-6.22081,-13.35015,-9.03696,-7.83264,-7.14112,-32.33178,-0.82732,-13.36192
240,-6.72993,-13.09495,-9.29424,-7.83264,-7.14112,-32.58762,0.19092,-11.5632
241,-4.18433,-8.50135,-5.69232,-2.99296,-2.04032,-29.2617,2.73652,-7.7088
242,-4.18433,-7.99095,-4.92048,-0.44576,-0.51008,-26.44746,0.70004,-8.73664
243,-10.03921,-13.09495,-9.8088,-4.52128,-5.35584,-26.7033,-5.66396,-14.64672
244,-12.58481,-16.41255,-12.3816,-8.5968,-8.67136,-29.51754,-8.20956,-17.21632
245,-10.29377,-13.86055,-9.55152,-8.08736,-6.88608,-31.30842,-5.15484,-14.90368
246,-8.76641,-11.56375,-8.00784,-7.57792,-5.86592,-32.33178,-3.37292,-14.90368
247,-13.60305,-16.41255,-12.89616,-12.16288,-10.45664,-36.42522,-7.44588,-19.52896
248,-15.13041,-19.47495,-14.69712,-13.18176,-12.49696,-37.44858,-8.20956,-19.272
249,-11.82113,-16.92295,-11.35248,-9.8704,-9.94656,-32.33178,-4.90028,-15.93152
250,-10.03921,-16.41255,-10.32336,-7.3232,-8.41632,-29.00586,-4.1366,-15.16064
251,-14.62129,-20.75095,-14.69712,-10.63456,-11.73184,-32.58762,-8.46412,-19.272
252,-19.45793,-24.32375,-18.8136,-15.72896,-15.04736,-36.16938,-12.28252,-22.86944
253,-18.94881,-22.79255,-18.55632,-16.74784,-13.26208,-33.86682,-11.51884,-22.86944
254,-17.42145,-21.77175,-17.78448,-15.47424,-11.22176,-30.79674,-11.00972,-23.38336
255,-15.89409,-22.53735,-18.55632,-15.21952,-12.24192,-30.79674,-12.28252,-24.92512
256,-12.83937,-21.00615,-16.75536,-14.20064,-13.51712,-31.56426,-11.51884,-22.61248
257,-5.71169,-14.62615,-9.8088,-8.85152,-9.69152,-27.21498,-5.91852,-16.18848
258,-3.16609,-10.54295,-5.17776,-4.776,-6.63104,-21.84234,-1.84556,-12.848
259,-5.71169,-11.56375,-5.9496,-5.54016,-6.63104,-19.0281,-2.10012,-14.90368
260,-6.22081,-12.07415,-5.9496,-5.54016,-5.86592,-18.26058,-1.33644,-14.90368
261,-2.65697,-8.75655,-2.60496,-1.97408,-2.80544,-15.1905,1.46372,-11.04928
262,-1.89329,-7.48055,-1.06128,-0.9552,-1.53024,-13.14378,1.46372,-9.76448
263,-5.96625,-10.54295,-3.89136,-4.26656,-4.59072,-14.93466,-2.35468,-11.82016
264,-7.23905,-12.07415,-3.89136,-4.26656,-3.8256,-14.16714,-1.08188,-10.53536
265,-2.91153,-7.22535,2.54064,0.82784,2.29536,-10.84122,5.02756,-4.11136
266,-0.62049,-4.41815,6.14256,2.10144,5.61088,-11.86458,6.30036,-2.5696
267,-4.43889,-7.22535,3.56976,-1.71936,2.80544,-16.21386,0.9546,-7.45184
268,-7.23905,-10.28775,0.22512,-3.5024,0.25504,-16.21386,-2.60924,-9.76448
269,-8.51185,-11.05335,-2.0904,-3.75712,-0.25504,-13.9113,-4.1366,-9.76448
270,-10.54833,-12.32935,-5.17776,-7.06848,-2.04032,-14.67882,-6.17308,-11.82016
271,-13.85761,-14.88135,-9.8088,-10.63456,-4.33568,-16.21386,-8.46412,-14.90368
272,-14.62129,-15.90215,-11.0952,-11.144,-3.31552,-13.9113,-8.20956,-15.93152
273,-11.82113,-13.09495,-6.72144,-8.5968,0.25504,-8.7945,-4.39116,-13.36192
274,-10.29377,-12.32935,-5.17776,-10.63456,0.76512,-9.30618,-4.39116,-12.848
275,-15.63953,-18.96455,-10.32336,-17.00256,-4.08064,-14.42298,-9.48236,-16.7024
276,-20.47617,-23.81335,-13.668,-18.7856,-5.86592,-13.39962,-11.00972,-18.24416
277,-16.40321,-18.96455,-9.03696,-11.144,-1.02016,-5.46858,-4.90028,-11.5632
278,-13.85761,-15.39175,-5.17776,-7.3232,1.02016,-2.65434,-2.8638,-8.9936
279,-18.18513,-20.75095,-9.03696,-11.39872,-4.08064,-4.9569,-7.70044,-15.16064
280,-17.42145,-22.02695,-10.32336,-11.65344,-5.35584,-3.6777,-7.70044,-16.44544
281,-12.33025,-17.43335,-5.17776,-6.0496,-1.2752,0.67158,-2.8638,-12.59104
282,-9.27553,-13.09495,0.73968,-1.97408,4.08064,3.74166,-0.3182,-9.76448
283,-11.56657,-13.86055,0.4824,-4.01184,4.33568,-0.09594,-2.60924,-11.04928
284,-11.82113,-14.88135,0.4824,-5.54016,6.376,-3.42186,-2.60924,-9.50752
285,-7.74817,-11.81895,4.59888,-1.71936,12.49696,-0.86346,1.20916,-4.88224
286,-5.71169,-10.54295,5.88528,0.3184,14.53728,-1.1193,1.71828,-4.62528
287,-7.74817,-13.60535,2.02608,-3.5024,10.2016,-7.00362,-1.33644,-8.73664
288,-8.51185,-15.13655,-0.804,-7.3232,6.63104,-11.3529,-2.10012,-10.79232
289,-5.20257,-12.58455,-0.03216,-7.57792,7.90624,-10.0737,0.70004,-9.50752
290,-2.91153,-10.03255,0.22512,-7.06848,8.16128,-7.5153,0.9546,-10.2784
291,-5.45713,-11.56375,-2.34768,-9.36096,4.33568,-9.81786,-2.8638,-15.4176
292,-5.45713,-12.83975,-4.14864,-9.8704,2.80544,-12.12042,-4.64572,-17.73024
293,-3.67521,-12.32935,-4.6632,-8.85152,4.08064,-10.0737,-4.1366,-15.93152
