Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
30,4.47071,9.61785,5.37072,11.27136,-17.8528,-8.28282,1.46372,2.31264
31,2.43423,7.32105,2.28336,6.94112,-21.6784,-9.30618,0.44548,-0.25696
32,1.67055,7.83145,2.02608,8.21472,-21.16832,-8.02698,1.46372,0.77088
33,7.77999,12.42505,5.628,13.30912,-18.10784,-6.74778,5.02756,4.11136
34,8.79823,11.14905,4.3416,12.03552,-20.91328,-10.58538,2.2274,3.08352
35,2.17967,4.00345,-0.28944,7.19584,-26.7792,-16.21386,-2.35468,-0.25696
36,7.01631,7.83145,3.31248,11.7808,-24.48384,-13.65546,4.00932,6.16704
37,12.10751,14.72185,10.25904,19.16768,-17.8528,-6.49194,9.35508,12.59104
38,0.90687,7.57625,6.14256,13.81856,-24.99392,-18.77226,-1.08188,6.424
39,-4.18433,0.17545,1.51152,8.46944,-31.11488,-28.75002,-4.90028,2.31264
40,4.21615,4.25865,5.628,13.56384,-23.46368,-22.09818,2.2274,6.93792
41,7.52543,6.55545,8.2008,14.83744,-19.63808,-15.95802,1.97284,6.424
42,1.41599,2.72745,6.14256,12.29024,-19.63808,-9.56202,-4.39116,2.05568
43,-0.36593,1.96185,5.37072,9.74304,-23.46368,-12.6321,-4.64572,0.77088
44,4.21615,6.04505,8.97264,11.27136,-23.46368,-17.23722,-0.3182,4.62528
45,9.30735,11.14905,15.14736,15.6016,-17.34272,-15.95802,5.28212,10.79232
46,14.39855,12.93545,15.9192,14.07328,-17.08768,-19.0281,7.57316,12.848
47,8.28911,8.08665,10.51632,8.46944,-20.91328,-20.3073,2.73652,9.25056
48,0.14319,4.76905,9.4872,7.70528,-18.61792,-15.70218,3.75476,10.79232
49,1.92511,6.81065,12.06,9.48832,-14.28224,-12.12042,4.51844,13.36192
50,2.68879,7.32105,10.00176,7.19584,-16.32256,-14.67882,0.70004,10.02144
51,3.45247,8.85225,8.97264,6.43168,-16.32256,-12.37626,2.73652,9.76448
52,7.77999,13.19065,11.54544,8.97888,-16.5776,-10.58538,9.35508,14.38976
53,10.07103,15.23225,14.89008,13.56384,-15.55744,-8.53866,11.39156,17.21632
54,13.38031,18.03945,19.00656,19.16768,-10.45664,-0.86346,12.66436,19.01504
55,19.23519,23.14345,24.15216,25.28096,-3.06048,7.57926,18.26468,23.1264
56,22.28991,24.92985,27.75408,30.63008,0.76512,9.62598,22.08308,26.72384
57,28.90847,27.73705,30.32688,34.45088,1.2752,6.81174,25.1378,28.52256
58,20.25343,21.10185,23.89488,30.12064,-6.88608,1.18326,15.71908,21.07072
59,5.99807,9.87305,13.08912,20.44128,-16.32256,-3.93354,3.75476,9.76448
60,-1.12961,1.70665,4.85616,13.0544,-22.18848,-7.77114,-3.11836,2.05568
61,-3.92977,-0.07975,4.3416,14.07328,-20.14816,-8.28282,-3.37292,2.82656
62,-8.76641,-2.37655,2.79792,13.30912,-18.87296,-8.02698,-6.17308,0.51392
63,-9.53009,-4.41815,0.99696,9.48832,-21.42336,-4.18938,-6.93676,-1.54176
64,-0.11137,2.72745,8.2008,15.09216,-16.06752,5.2767,2.2274,7.45184
65,5.74351,9.87305,16.69104,24.26208,-7.39616,12.69606,9.10052,16.7024
66,5.23439,10.63865,18.492,26.80928,-7.6512,8.09094,6.80948,17.47328
67,7.77999,10.12825,18.492,26.04512,-8.16128,3.9975,6.30036,16.7024
68,12.10751,11.65945,21.0648,29.10176,-2.5504,8.60262,8.84596,18.50112
69,12.87119,12.16985,21.83664,31.39424,0.76512,13.71942,7.82772,18.50112
70,7.01631,8.85225,18.23472,28.84704,-0.76512,11.6727,1.20916,14.38976
71,-1.63873,2.72745,11.80272,22.73376,-4.59072,4.50918,-4.39116,8.22272
72,-0.11137,3.49305,10.51632,21.71488,-2.5504,4.76502,-2.35468,7.7088
73,8.54367,9.61785,14.89008,23.2432,0.25504,5.78838,4.773,11.30624
74,5.48895,7.06585,13.08912,17.89408,-6.12096,2.46246,0.9546,7.19488
75,-4.69345,-0.07975,7.94352,10.76192,-13.77216,0.41574,-7.70044,1.2848
76,-1.63873,2.21705,9.74448,12.79968,-10.96672,2.46246,-5.91852,3.34048
77,8.03455,8.34185,14.11824,17.12992,-6.376,2.7183,-0.06364,6.68096
78,7.52543,6.30025,10.7736,12.54496,-10.71168,-3.6777,-3.88204,2.31264
79,-0.11137,-0.07975,4.3416,5.92224,-19.38304,-10.0737,-8.71868,-2.5696
80,0.90687,0.43065,4.59888,6.6864,-20.65824,-7.5153,-5.91852,0.77088
81,2.43423,0.94105,4.59888,5.66752,-21.42336,-5.46858,-6.17308,2.31264
82,-7.74817,-6.45975,-0.54672,-0.70048,-26.52416,-8.02698,-15.33724,-3.08352
83,-13.34849,-11.30855,-2.86224,-5.03072,-29.07456,-7.77114,-17.62828,-5.65312
84,-12.58481,-11.30855,0.22512,-2.73824,-26.7792,-3.6777,-13.55532,-1.79872
85,-6.47537,-6.71495,6.65712,4.39392,-19.63808,2.20662,-7.955,4.62528
86,1.67055,-1.86615,9.22992,7.45056,-14.0272,4.76502,-5.15484,5.39616
87,10.58015,4.76905,11.80272,11.01664,-11.22176,2.97414,-0.06364,7.7088
88,11.85295,9.61785,15.9192,15.85632,-10.96672,5.78838,-0.06364,11.30624
89,8.28911,9.87305,18.492,20.18656,-8.16128,12.69606,-3.11836,12.848
90,15.16223,14.72185,23.12304,25.7904,-1.53024,18.58038,2.2274,15.16064
91,23.05359,21.86745,28.26864,33.432,6.376,25.23222,7.3186,18.24416
92,32.98143,33.60665,38.04528,44.8944,15.81248,35.46582,17.24644,26.20992
93,43.16383,42.53865,46.7928,51.2624,21.93344,39.30342,24.37412,31.86304
94,46.72767,44.32505,48.33648,50.75296,21.6784,36.74502,24.88324,31.86304
95,58.18287,53.76745,56.05488,58.13984,27.28928,41.0943,36.33844,40.59968
96,71.92911,67.03785,66.86064,68.07392,36.21568,54.14214,47.02996,49.59328
97,63.01951,64.48585,66.86064,68.83808,40.04128,65.91078,39.1386,45.73888
98,52.58255,58.10585,62.48688,64.76256,38.256,63.60822,34.30196,41.62752
99,57.41919,59.63705,62.74416,62.97952,35.96064,58.49142,37.10212,43.42624
100,58.94655,60.65785,64.54512,63.23424,34.68544,53.8863,36.593,45.99584
101,60.98303,61.67865,65.57424,64.76256,36.47072,54.90966,38.12036,47.79456
102,61.49215,59.63705,62.2296,61.70592,34.94048,55.1655,35.82932,43.94016
103,51.30975,50.44985,54.5112,53.55488,27.79936,49.53702,27.17428,36.74528
104,44.18207,44.32505,50.39472,49.73408,22.9536,47.23446,24.11956,34.6896
105,46.47311,45.60105,51.16656,52.28128,25.504,53.37462,26.91972,38.28704
106,43.67295,43.04905,48.85104,49.9888,24.2288,51.58374,25.39236,37.77312
107,42.14559,39.22105,44.73456,45.14912,18.36288,40.58262,22.5922,33.91872
108,43.67295,38.45545,42.16176,44.63968,15.81248,36.23334,25.39236,33.66176
109,48.00047,41.26265,42.16176,45.14912,15.04736,37.76838,29.71988,35.9744
110,39.34543,34.88265,35.98704,39.29056,9.69152,32.65158,21.3194,30.57824
111,29.16303,25.18505,28.7832,32.66784,2.80544,25.7439,12.66436,24.15424
112,31.70863,25.44025,30.0696,32.66784,3.31552,28.3023,15.97364,26.72384
113,38.07263,29.26825,33.41424,33.68672,2.29536,27.53478,21.3194,29.80736
114,33.49055,24.92985,30.84144,29.35648,-3.57056,21.39462,17.501,25.696
115,23.30815,18.03945,26.2104,26.55456,-7.14112,19.85958,11.90068,21.32768
116,23.81727,18.29465,28.7832,30.37536,-2.5504,25.99974,13.17348,23.64032
117,28.14479,21.10185,32.38512,31.13952,-0.25504,30.60486,15.20996,26.20992
118,27.38111,21.10185,32.38512,28.08288,-2.29536,27.27894,14.9554,27.23776
119,27.12655,21.10185,30.84144,26.04512,-4.33568,24.72054,16.48276,27.75168
120,36.03615,26.71625,31.61328,26.04512,-5.86592,28.04646,20.81028,29.5504
121,38.07263,29.52345,32.89968,28.59232,-4.08064,32.65158,20.81028,30.8352
122,24.83551,20.33625,26.98224,23.49792,-9.43648,24.97638,11.90068,24.4112
123,13.38031,12.68025,20.80752,18.65824,-14.53728,17.04534,7.3186,20.29984
124,17.96239,17.01865,24.66672,22.22432,-10.2016,20.37126,13.93716,25.43904
125,21.78079,20.08105,27.75408,25.7904,-6.12096,21.39462,16.48276,27.23776
126,22.28991,17.52905,25.18128,24.26208,-6.88608,18.83622,14.9554,24.15424
127,15.41679,9.61785,18.74928,18.91296,-10.2016,15.5103,7.06404,18.75808
128,10.32559,5.53465,15.66192,16.8752,-12.24192,12.9519,4.00932,17.21632
129,9.81647,6.30025,15.9192,16.8752,-14.28224,9.88182,3.24564,17.73024
130,8.54367,6.30025,14.89008,14.83744,-16.32256,8.60262,1.97284,16.44544
131,11.34383,8.08665,13.08912,12.54496,-17.59776,3.22998,2.48196,15.16064
132,11.59839,8.59705,12.57456,12.79968,-17.08768,1.4391,2.2274,14.1328
133,8.79823,7.57625,13.3464,14.83744,-17.59776,4.50918,2.2274,13.61888
134,8.03455,6.55545,13.3464,14.328,-20.91328,-0.60762,0.44548,11.5632
135,3.19791,1.96185,8.97264,10.5072,-25.504,-7.00362,-4.90028,6.424
136,5.74351,2.21705,6.9144,11.01664,-23.20864,-3.16602,-3.11836,5.91008
137,12.36207,6.81065,9.22992,15.34688,-15.81248,5.53254,1.71828,11.04928
138,5.74351,1.70665,5.11344,12.54496,-17.8528,1.69494,-4.90028,6.93792
139,-0.11137,-2.63175,1.7688,11.27136,-19.38304,-2.3985,-9.2278,3.34048
140,6.76175,2.98265,7.17168,19.67712,-10.96672,1.69494,-2.35468,9.76448
141,10.83471,6.30025,11.54544,26.29984,-4.84576,6.04422,1.46372,14.90368
142,9.56191,4.76905,8.97264,23.75264,-9.43648,3.48582,0.9546,12.848
143,7.27087,2.21705,5.11344,17.63936,-16.83264,-3.93354,-4.1366,7.96576
144,1.92511,0.17545,4.08432,15.34688,-17.34272,-3.16602,-7.955,7.96576
145,0.90687,0.94105,4.59888,15.85632,-17.08768,3.74166,-6.6822,9.76448
146,-1.12961,-0.84535,3.0552,15.6016,-18.61792,6.5559,-6.6822,8.22272
147,-1.89329,-2.88695,1.25424,13.81856,-21.93344,2.20662,-8.71868,4.88224
148,-1.89329,-4.16295,-0.804,11.52608,-26.01408,-5.72442,-9.2278,2.05568
149,-3.67521,-4.16295,-1.06128,12.29024,-26.01408,-8.02698,-8.71868,1.79872
150,-3.67521,-2.88695,-1.06128,11.7808,-30.6048,-7.5153,-7.955,2.5696
151,3.70703,2.98265,0.4824,12.54496,-33.1552,-4.9569,-1.84556,5.65312
152,9.05279,9.87305,5.628,20.18656,-26.26912,3.74166,2.73652,10.53536
153,4.47071,9.87305,9.22992,27.82816,-16.83264,11.41686,-0.57276,12.07712
154,1.41599,6.55545,8.2008,27.064,-18.87296,6.81174,-3.11836,11.30624
155,3.19791,4.76905,4.85616,21.46016,-23.20864,3.22998,-3.11836,10.2784
156,5.74351,6.04505,2.79792,18.1488,-24.73888,2.97414,-3.88204,9.50752
157,3.96159,7.06585,4.08432,20.44128,-21.6784,7.06758,-1.84556,11.04928
158,4.47071,5.78985,4.08432,22.47904,-21.42336,5.2767,-0.57276,10.79232
159,-4.94801,-5.43895,-4.6632,15.6016,-30.85984,-2.91018,-14.319,-1.54176
160,-12.83937,-13.35015,-9.8088,11.52608,-33.66528,-5.46858,-22.46492,-7.96576
161,-6.47537,-9.01175,-4.6632,14.83744,-26.01408,-0.35178,-15.33724,-2.31264
162,1.67055,-3.39735,-0.804,15.6016,-23.71872,1.95078,-7.70044,2.31264
163,1.41599,-2.63175,0.22512,15.85632,-23.97376,4.76502,-4.90028,5.1392
164,0.39775,1.19625,4.08432,21.71488,-19.63808,9.37014,-2.10012,11.30624
165,-1.89329,3.49305,6.65712,25.7904,-15.04736,10.64934,-2.10012,13.61888
166,-0.87505,3.74825,6.65712,25.28096,-14.53728,7.57926,-3.11836,11.30624
167,-1.38417,1.70665,4.3416,22.22432,-15.3024,2.20662,-5.15484,7.96576
168,2.17967,3.49305,5.88528,22.73376,-12.49696,3.48582,-1.33644,10.2784
169,2.94335,5.27945,7.94352,23.75264,-8.9264,9.37014,-0.57276,11.30624
170,-1.38417,2.47225,5.11344,19.67712,-9.69152,13.46358,-2.10012,9.25056
171,-0.62049,0.94105,1.7688,14.07328,-14.53728,11.41686,-3.62748,6.424
172,-3.67521,-4.16295,-3.63408,7.19584,-23.46368,1.4391,-10.5006,1.2848
173,-6.47537,-5.94935,-5.43504,6.17696,-25.504,-1.37514,-13.30076,-0.25696
174,-5.20257,-4.16295,-4.14864,9.2336,-22.9536,3.48582,-10.5006,1.02784
175,-4.43889,-3.65255,-2.86224,11.52608,-22.69856,3.48582,-7.19132,1.54176
176,-0.87505,-1.10055,-0.54672,13.30912,-23.71872,-2.91018,-3.37292,2.82656
177,6.50719,3.49305,2.28336,14.83744,-19.63808,7.32342,-0.3182,4.62528
178,-3.92977,-3.90775,-1.83312,12.29024,-19.38304,15.25446,-8.97324,0.77088
179,-17.93057,-14.88135,-8.5224,7.19584,-25.24896,10.3935,-18.39196,-5.1392
180,-11.31201,-10.54295,-6.97872,7.96,-26.52416,10.90518,-12.79164,-2.31264
181,1.67055,-0.59015,-2.34768,10.25248,-23.20864,14.99862,-3.62748,2.05568
182,-4.43889,-3.39735,-5.17776,7.19584,-24.48384,14.48694,-9.2278,-1.2848
183,-11.31201,-8.75655,-9.03696,5.66752,-27.54432,14.2311,-16.35548,-5.1392
184,-10.54833,-7.48055,-5.9496,9.2336,-24.2288,18.0687,-13.55532,-3.08352
185,-1.89329,-0.33495,1.25424,13.81856,-15.81248,24.4647,-5.4094,2.5696
186,-1.38417,-0.33495,1.25424,12.29024,-12.49696,24.4647,-8.97324,0.25696
187,0.39775,-0.07975,-0.28944,11.52608,-13.51712,16.27782,-11.00972,-1.2848
188,-4.18433,-1.61095,0.22512,13.0544,-13.51712,13.71942,-11.7734,-0.51392
189,-7.23905,-2.88695,1.51152,14.328,-10.71168,20.11542,-11.7734,1.02784
190,-3.42065,-1.86615,0.99696,13.0544,-11.73184,21.9063,-11.26428,0.51392
191,-7.23905,-5.69415,-2.60496,11.01664,-11.73184,20.37126,-14.319,-2.5696
192,-6.98449,-4.41815,-1.31856,13.30912,-8.67136,20.11542,-11.51884,-2.5696
193,-0.36593,1.19625,2.54064,15.6016,-11.73184,17.55702,-5.91852,-1.02784
194,-1.89329,-0.59015,-0.28944,13.0544,-17.8528,16.27782,-9.99148,-5.39616
195,-8.76641,-6.45975,-4.92048,8.97888,-22.44352,14.74278,-16.35548,-10.53536
196,-13.60305,-9.77735,-6.72144,7.45056,-24.2288,14.2311,-20.42844,-12.07712
197,-9.02097,-5.69415,-4.14864,10.5072,-19.38304,18.83622,-16.35548,-8.22272
198,-1.12961,-0.84535,-3.3768,11.7808,-19.38304,10.90518,-12.02796,-5.91008
199,-7.74817,-5.43895,-8.77968,8.72416,-24.48384,2.20662,-16.35548,-8.22272
200,-14.36673,-8.75655,-11.86704,8.46944,-23.20864,5.02086,-21.44668,-8.73664
201,-8.51185,-4.16295,-9.55152,10.25248,-20.65824,6.04422,-17.11916,-4.62528
202,-1.89329,0.68585,-8.5224,9.2336,-23.71872,-1.88682,-12.53708,-3.8544
203,-8.25729,-2.37655,-11.0952,5.66752,-27.03424,-7.5153,-15.5918,-8.22272
204,-16.65777,-6.20455,-11.86704,4.90336,-24.99392,-0.09594,-19.4102,-11.04928
205,-12.58481,-2.88695,-7.49328,7.96,-19.38304,4.25334,-17.88284,-8.47968
206,-7.49361,-1.61095,-5.9496,6.94112,-18.36288,-2.91018,-16.35548,-7.96576
207,-6.47537,-2.12135,-6.20688,4.90336,-17.08768,-7.77114,-16.35548,-7.96576
208,-1.12961,1.19625,-3.11952,7.70528,-13.26208,-4.44522,-10.5006,-3.8544
209,12.36207,10.38345,3.82704,13.30912,-6.88608,5.53254,0.44548,3.59744
210,3.45247,7.32105,4.3416,12.54496,-4.59072,6.81174,-3.11836,3.08352
211,-6.22081,1.70665,1.7688,9.74304,-5.35584,1.18326,-7.955,0.51392
212,-4.69345,1.70665,2.54064,11.7808,-4.59072,5.02086,-5.66396,1.02784
213,1.41599,5.27945,5.37072,17.12992,1.2752,18.58038,-1.84556,2.82656
214,5.48895,5.53465,4.85616,16.62048,2.29536,17.55702,-2.8638,-1.02784
215,-0.36593,-0.07975,0.73968,7.96,-7.39616,-3.6777,-8.97324,-7.7088
216,-0.11137,1.70665,3.82704,7.45056,-9.18144,-5.21274,-5.91852,-4.36832
217,10.07103,10.38345,11.03088,15.09216,-2.5504,4.25334,2.48196,3.08352
218,9.30735,10.89385,10.51632,18.1488,-3.57056,5.02086,1.71828,2.82656
219,2.17967,6.55545,7.17168,17.12992,-5.61088,1.95078,-2.8638,0.0
220,-0.62049,5.02425,6.65712,15.85632,-3.06048,0.67158,-4.39116,-0.25696
221,5.74351,9.61785,11.80272,17.63936,0.25504,1.69494,1.97284,5.1392
222,7.77999,11.14905,13.86096,18.91296,-0.25504,1.69494,4.26388,6.93792
223,3.19791,8.34185,12.83184,19.67712,-1.53024,1.69494,1.20916,4.88224
224,4.97983,10.12825,14.37552,23.75264,0.51008,0.67158,3.24564,6.93792
225,14.65311,18.54985,20.29296,30.12064,7.39616,4.25334,12.4098,13.87584
226,12.10751,17.01865,19.00656,29.6112,8.9264,8.60262,9.8642,11.30624
227,6.25263,10.12825,11.03088,22.98848,2.5504,2.7183,4.26388,4.11136
228,7.52543,8.08665,7.42896,20.44128,0.76512,-1.37514,3.75476,1.79872
229,4.47071,7.06585,6.9144,21.46016,3.8256,0.92742,-0.06364,0.51392
230,-4.94801,3.23785,5.88528,22.22432,6.12096,1.69494,-5.66396,-0.77088
231,-8.00273,1.19625,5.37072,20.18656,3.06048,1.18326,-6.42764,-1.2848
232,1.92511,7.83145,8.2008,18.91296,1.78528,3.9975,1.97284,3.59744
233,3.70703,10.12825,8.2008,18.1488,3.06048,8.09094,4.00932,4.36832
234,-4.18433,4.25865,2.54064,14.328,4.84576,14.2311,-2.35468,0.0
235,-5.45713,1.19625,-0.54672,12.54496,7.6512,18.0687,-4.1366,-1.79872
236,-5.20257,-0.59015,-1.57584,10.25248,5.35584,14.2311,-6.17308,-3.34048
237,-10.29377,-5.18375,-5.69232,4.1392,-0.25504,10.3935,-11.26428,-7.19488
238,-10.54833,-8.50135,-9.8088,-2.2288,-3.31552,6.5559,-12.02796,-11.30624
239,-13.34849,-11.56375,-12.89616,-8.85152,-5.61088,-0.09594,-14.06444,-14.90368
240,-16.40321,-12.32935,-12.12432,-8.85152,-2.29536,0.1599,-15.33724,-12.59104
241,-10.54833,-7.73575,-8.00784,-2.99296,4.59072,3.74166,-11.7734,-6.93792
242,-1.12961,-3.14215,-4.92048,0.06368,8.41632,5.2767,-6.6822,-5.1392
243,7.77999,1.45145,-1.83312,0.06368,11.98688,6.5559,-3.11836,-5.65312
244,-1.89329,-5.18375,-4.92048,-4.52128,13.26208,4.25334,-13.55532,-11.30624
245,-16.14865,-12.07415,-8.77968,-7.57792,13.77216,-0.09594,-21.9558,-14.38976
246,-18.18513,-12.32935,-11.0952,-12.4176,5.1008,-5.72442,-22.21036,-15.4176
247,-10.29377,-6.97015,-8.77968,-14.20064,-0.51008,-5.98026,-17.62828,-12.848
248,-0.11137,-0.07975,-2.60496,-10.37984,3.31552,-0.60762,-9.2278,-7.45184
249,-0.11137,1.19625,-1.06128,-7.57792,6.63104,-2.3985,-8.20956,-5.65312
250,-4.69345,1.45145,0.22512,-4.26656,8.9264,-6.49194,-7.955,-2.5696
251,-0.87505,7.06585,3.31248,-0.9552,9.18144,-4.9569,-2.60924,2.05568
252,3.70703,11.40425,4.08432,-1.71936,4.08064,-7.77114,-1.591,2.31264
253,2.68879,12.68025,5.88528,0.06368,5.1008,-8.7945,-2.60924,3.59744
254,2.94335,13.95625,7.68624,1.08256,7.14112,-11.09706,-0.82732,5.91008
255,-1.12961,9.87305,4.08432,-1.71936,3.8256,-18.00474,-5.66396,2.05568
256,-9.27553,2.47225,0.22512,-4.01184,2.04032,-22.35402,-11.26428,-3.34048
257,-9.02097,0.94105,-0.03216,-5.03072,2.04032,-21.33066,-11.26428,-4.36832
258,-13.09393,-1.86615,-2.34768,-6.55904,0.76512,-16.21386,-14.82812,-6.16704
259,-13.34849,-3.65255,-4.40592,-7.83264,-0.76512,-9.81786,-15.84636,-7.19488
260,-10.29377,-1.86615,-3.89136,-7.83264,-2.29536,-4.70106,-13.80988,-6.16704
261,-8.51185,-0.84535,-2.86224,-8.08736,-2.80544,-2.91018,-13.0462,-6.424
262,-9.02097,-2.88695,-5.43504,-10.63456,-5.1008,-7.77114,-14.82812,-8.47968
263,-12.83937,-6.20455,-8.00784,-10.63456,-7.39616,-9.56202,-17.11916,-9.25056
264,-9.53009,-1.10055,-2.60496,-2.99296,-3.06048,-3.16602,-11.26428,-2.5696
265,-3.92977,5.53465,3.82704,1.84672,1.53024,-3.6777,-4.90028,4.11136
266,-5.20257,4.76905,5.628,2.35616,3.06048,-7.00362,-5.15484,5.39616
267,-13.60305,-1.10055,2.79792,0.57312,2.80544,-6.49194,-10.24604,1.79872
268,-10.03921,1.70665,3.82704,1.08256,2.29536,-8.02698,-6.42764,1.54176
269,-1.63873,7.57625,6.39984,2.35616,0.25504,-14.42298,0.19092,3.34048
270,7.77999,12.93545,8.97264,4.64864,-1.53024,-20.81898,5.79124,4.36832
271,2.17967,7.83145,5.628,3.37504,-3.8256,-20.81898,-0.57276,-2.05568
272,-6.98449,0.68585,1.25424,-0.44576,-7.6512,-16.98138,-8.71868,-7.45184
273,-8.25729,-0.07975,0.99696,-2.73824,-10.71168,-19.0281,-10.5006,-6.68096
274,-3.16609,2.47225,1.51152,-4.01184,-10.96672,-23.88906,-7.70044,-4.36832
275,0.90687,3.49305,1.7688,-5.03072,-9.94656,-22.60986,-5.91852,-3.34048
276,-2.65697,2.72745,3.31248,-3.5024,-7.39616,-15.1905,-6.6822,-1.2848
277,-7.49361,2.98265,5.11344,-2.2288,-6.12096,-10.58538,-7.19132,2.5696
278,-9.78465,1.45145,3.31248,-6.81376,-11.73184,-18.77226,-8.46412,2.05568
279,-6.47537,0.43065,1.51152,-10.12512,-15.81248,-19.79562,-8.46412,0.51392
280,-3.42065,1.70665,3.56976,-7.3232,-9.43648,-6.2361,-6.17308,2.5696
281,5.99807,10.12825,10.7736,1.33728,5.1008,10.3935,1.97284,8.47968
282,0.65231,5.78985,4.85616,-5.79488,-6.88608,-8.02698,-5.15484,-0.25696
283,-9.53009,-3.39735,-4.14864,-16.2384,-19.89312,-20.81898,-16.10092,-8.73664
284,-10.54833,-3.39735,-3.63408,-14.9648,-15.3024,-14.67882,-15.08268,-5.39616
285,-6.72993,1.19625,0.22512,-11.144,-9.43648,-7.5153,-8.97324,0.25696
286,-3.67521,2.47225,2.02608,-10.12512,-8.9264,-8.7945,-7.19132,1.79872
287,-6.98449,-0.84535,1.7688,-9.8704,-8.9264,-10.32954,-11.26428,-0.25696
288,-8.00273,-2.12135,1.51152,-10.12512,-8.41632,-6.2361,-11.7734,-0.25696
289,-2.40241,3.74825,3.31248,-8.08736,-7.90624,-4.44522,-5.91852,2.5696
290,-6.22081,2.98265,0.99696,-9.8704,-11.73184,-9.56202,-8.46412,-1.02784
291,-9.78465,-0.59015,-0.03216,-9.8704,-11.22176,-8.28282,-13.80988,-4.11136
292,-3.42065,3.49305,6.14256,-3.75712,-5.61088,-3.93354,-9.73692,0.0
293,0.39775,8.85225,11.28816,1.592,-0.25504,1.18326,-4.1366,4.62528
294,-0.62049,11.14905,11.54544,4.39392,2.04032,9.37014,-2.8638,5.65312
295,-0.62049,10.63865,8.97264,2.61088,-5.35584,-0.86346,-1.84556,5.65312
296,11.34383,18.03945,15.14736,7.96,-3.8256,-5.46858,7.57316,13.61888
297,9.30735,18.03945,18.492,12.29024,3.57056,1.18326,5.28212,15.4176
298,-8.00273,4.76905,8.45808,4.1392,-0.76512,-0.86346,-9.48236,5.39616
299,-20.47617,-7.22535,-3.63408,-8.34208,-10.2016,-10.0737,-19.91932,-4.62528
300,-19.96705,-9.52215,-7.75056,-13.43648,-14.28224,-12.88794,-19.66476,-7.19488
301,-16.40321,-9.26695,-9.29424,-14.71008,-15.3024,-13.14378,-20.42844,-8.9936
302,-23.02177,-14.62615,-14.9544,-20.0592,-20.65824,-20.3073,-27.30156,-13.61888
303,-27.60385,-16.92295,-18.29904,-21.84224,-23.97376,-23.37738,-28.3198,-13.36192
304,-22.51265,-13.35015,-16.2408,-20.82336,-22.44352,-19.79562,-25.51964,-10.79232
305,-18.43969,-11.30855,-12.63888,-20.31392,-21.16832,-19.28394,-25.26508,-9.50752
306,-16.91233,-10.79815,-9.03696,-18.02144,-20.14816,-20.81898,-23.2286,-7.45184
307,-14.87585,-10.03255,-8.26512,-16.74784,-22.18848,-22.8657,-20.93756,-6.16704
