Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
51,5.48895,2.98265,-2.0904,3.62976,10.71168,0.1599,0.44548,17.47328
52,5.99807,4.25865,-0.804,5.15808,12.49696,2.20662,1.71828,15.67456
53,4.21615,2.47225,-2.34768,3.37504,10.45664,1.18326,1.71828,14.38976
54,0.65231,-1.61095,-5.43504,-0.70048,6.12096,-1.63098,-2.10012,12.33408
55,-3.16609,-4.67335,-8.00784,-3.5024,4.08064,-3.42186,-5.66396,10.02144
56,-4.18433,-4.92855,-10.06608,-4.01184,3.57056,-2.91018,-6.6822,7.96576
57,-4.94801,-6.45975,-13.668,-5.54016,1.53024,-3.16602,-8.97324,4.11136
58,-4.43889,-7.22535,-15.46896,-7.06848,-0.25504,-3.93354,-10.5006,2.31264
59,-0.87505,-4.92855,-13.668,-6.0496,1.2752,-2.65434,-8.46412,5.1392
60,2.94335,-1.86615,-8.77968,-3.5024,5.1008,-0.09594,-5.66396,9.25056
61,3.96159,-0.84535,-5.69232,-2.2288,6.12096,0.67158,-5.66396,9.50752
62,1.41599,-3.90775,-6.97872,-4.01184,4.08064,-0.35178,-7.955,5.91008
63,1.92511,-4.67335,-7.236,-3.75712,3.57056,-0.60762,-7.44588,4.11136
64,3.96159,-4.41815,-5.9496,-3.5024,4.33568,0.67158,-7.44588,3.59744
65,1.92511,-7.48055,-7.49328,-5.79488,3.31552,0.92742,-10.5006,0.25696
66,0.65231,-9.01175,-9.03696,-6.30432,3.06048,1.4391,-9.73692,-1.02784
67,6.25263,-3.39735,-5.43504,-1.71936,6.12096,5.2767,-2.35468,2.5696
68,9.56191,1.70665,-0.804,1.33728,7.14112,6.5559,1.71828,6.68096
69,8.03455,1.45145,-1.06128,-0.70048,3.8256,2.7183,-0.82732,6.424
70,7.01631,0.68585,-2.34768,-1.97408,1.78528,-0.09594,-2.8638,4.36832
71,8.03455,1.96185,-1.57584,-0.44576,3.06048,-0.09594,-2.8638,4.36832
72,6.25263,2.47225,-0.54672,-0.19104,3.57056,-0.35178,-3.37292,4.62528
73,2.94335,1.70665,-0.804,-1.20992,2.80544,-1.37514,-3.37292,3.8544
74,2.94335,1.96185,-1.06128,-0.9552,3.57056,-0.86346,-2.35468,2.5696
75,4.47071,3.49305,0.4824,1.33728,5.86592,2.97414,0.44548,4.36832
76,7.77999,7.06585,4.59888,5.66752,9.69152,7.06758,5.28212,8.9936
77,7.27087,8.34185,6.65712,7.45056,10.96672,7.57926,6.80948,11.30624
78,7.52543,8.08665,6.9144,8.46944,11.98688,7.32342,7.06404,13.61888
79,11.59839,11.40425,10.51632,11.7808,14.79232,8.60262,10.88244,17.21632
80,11.85295,12.42505,11.28816,12.54496,14.53728,7.57926,12.15524,16.44544
81,7.77999,10.63865,7.42896,9.48832,12.24192,4.50918,10.37332,14.1328
82,11.59839,15.74265,9.74448,13.56384,16.5776,8.09094,14.9554,18.75808
83,14.65311,19.57065,13.86096,17.63936,20.14816,12.44022,17.75556,20.29984
84,12.10751,16.50825,12.57456,15.34688,18.10784,11.92854,14.19172,15.67456
85,4.72527,10.12825,6.9144,8.97888,12.752,7.57926,7.82772,8.47968
86,0.14319,7.06585,4.3416,6.6864,11.4768,5.53254,5.28212,5.91008
87,1.67055,7.83145,6.39984,8.21472,13.77216,7.32342,5.53668,6.16704
88,4.72527,8.85225,8.71536,8.46944,13.51712,7.32342,6.30036,5.65312
89,2.43423,7.06585,8.45808,5.92224,9.18144,4.25334,4.51844,3.59744
90,2.43423,9.61785,10.25904,7.96,8.9264,4.76502,6.80948,5.65312
91,5.48895,13.95625,12.83184,11.01664,10.96672,6.30006,9.60964,8.9936
92,5.99807,13.95625,11.80272,10.76192,11.22176,7.32342,8.5914,6.93792
93,0.90687,6.55545,4.85616,4.1392,6.88608,4.50918,0.9546,-0.51392
94,-3.16609,0.17545,-1.31856,-1.20992,3.31552,2.7183,-5.66396,-4.36832
95,-2.40241,-0.84535,-2.60496,-0.9552,4.84576,5.78838,-6.93676,-4.11136
96,-1.89329,-0.59015,-1.31856,0.82784,7.14112,8.34678,-6.42764,-2.5696
97,0.14319,0.94105,0.22512,2.10144,8.16128,8.09094,-5.15484,-1.02784
98,-1.12961,-2.37655,-3.63408,-1.46464,5.1008,3.9975,-6.42764,-3.08352
99,-3.16609,-6.71495,-7.75056,-6.0496,1.2752,-0.09594,-6.6822,-5.65312
100,-2.40241,-6.71495,-8.00784,-7.06848,0.25504,-1.1193,-3.37292,-4.62528
101,-1.63873,-5.43895,-7.75056,-7.06848,0.25504,-0.60762,-0.82732,-3.08352
102,-1.63873,-4.16295,-8.26512,-6.30432,1.78528,0.41574,-0.82732,-2.05568
103,-1.89329,-4.67335,-8.77968,-5.79488,1.78528,-0.09594,-2.10012,-1.2848
104,-0.62049,-3.39735,-6.20688,-4.776,1.02016,0.41574,-1.08188,1.02784
105,0.39775,-1.35575,-1.31856,-3.24768,1.78528,0.92742,0.44548,2.82656
106,-1.12961,-0.59015,0.73968,-2.73824,2.5504,-0.09594,0.44548,3.59744
107,-2.14785,-0.07975,0.99696,-2.48352,4.08064,-0.09594,0.44548,5.39616
108,-1.12961,1.19625,3.31248,-1.71936,5.35584,0.92742,0.19092,6.424
109,-3.67521,-1.10055,2.28336,-4.776,1.78528,-1.88682,-3.88204,2.82656
110,-10.29377,-7.22535,-4.14864,-10.63456,-4.33568,-7.00362,-9.99148,-3.59744
111,-10.03921,-6.97015,-4.14864,-8.34208,-2.5504,-4.9569,-7.19132,-1.54176
112,-6.98449,-3.39735,0.73968,-3.5024,2.29536,-0.35178,-1.33644,2.31264
113,-8.00273,-4.41815,2.28336,-2.73824,2.04032,0.67158,-1.33644,0.77088
114,-9.53009,-4.92855,3.82704,-2.2288,2.04032,0.67158,-2.60924,1.02784
115,-6.22081,-0.33495,10.00176,2.61088,6.376,2.97414,0.70004,7.7088
116,-5.20257,1.45145,12.83184,4.1392,8.16128,3.22998,1.71828,11.04928
117,-5.71169,1.19625,12.06,2.61088,6.88608,2.46246,1.46372,12.07712
118,-3.67521,1.70665,12.06,2.35616,6.88608,2.97414,2.2274,12.848
119,-2.65697,1.19625,12.31728,1.08256,6.12096,3.22998,0.70004,11.04928
120,-3.67521,-1.35575,8.97264,-1.71936,3.06048,0.67158,-2.8638,6.93792
121,-3.42065,-2.63175,5.37072,-4.52128,0.25504,-1.63098,-4.64572,6.16704
122,-2.14785,-2.63175,3.82704,-5.54016,-0.25504,-2.3985,-4.1366,8.47968
123,-0.62049,-2.12135,4.59888,-5.03072,2.04032,-0.86346,-2.10012,10.2784
124,-1.38417,-2.12135,5.37072,-5.28544,3.8256,1.4391,-2.8638,8.22272
125,-5.45713,-4.92855,3.0552,-7.06848,3.31552,2.46246,-7.44588,3.34048
126,-6.47537,-4.92855,3.31248,-5.28544,5.1008,3.74166,-7.44588,2.82656
127,-1.38417,-0.33495,8.2008,0.06368,10.2016,6.5559,-1.33644,7.45184
128,5.48895,6.30025,13.60368,4.90336,14.28224,8.85846,5.53668,11.82016
129,9.05279,11.40425,17.2056,7.70528,17.08768,9.37014,11.64612,15.4176
130,10.32559,13.44585,20.03568,10.25248,19.128,11.92854,16.73732,18.75808
131,10.83471,15.74265,22.60848,13.56384,21.16832,15.25446,20.0466,22.61248
132,8.54367,13.70105,21.57936,12.29024,19.128,13.46358,17.24644,20.5568
133,1.92511,6.55545,16.17648,5.66752,12.49696,6.81174,10.11876,15.16064
134,-5.96625,-1.86615,9.22992,-2.48352,5.61088,0.41574,3.24564,8.22272
135,-9.27553,-6.97015,5.88528,-6.30432,2.5504,-1.88682,0.70004,2.82656
136,-8.00273,-6.45975,7.68624,-5.79488,3.8256,-0.86346,-0.82732,0.51392
137,-8.00273,-6.45975,8.45808,-5.54016,4.33568,0.1599,-3.88204,-0.51392
138,-6.22081,-5.18375,9.4872,-2.99296,7.90624,3.74166,-1.591,2.5696
139,-2.14785,-1.35575,12.83184,2.10144,14.28224,9.62598,5.02756,7.7088
140,-0.87505,0.68585,13.3464,4.64864,16.32256,11.41686,8.5914,10.02144
141,-2.65697,-0.33495,11.03088,3.88448,14.53728,9.37014,8.33684,8.9936
142,-4.18433,-2.63175,8.2008,1.84672,11.98688,6.5559,5.53668,6.68096
143,-5.20257,-3.39735,6.14256,0.57312,10.71168,5.2767,4.26388,6.424
144,-5.71169,-2.37655,6.14256,0.82784,10.96672,6.5559,5.02756,6.93792
145,-9.78465,-4.16295,4.59888,-0.9552,9.69152,6.5559,3.24564,3.08352
146,-11.56657,-4.67335,3.56976,-1.71936,8.16128,5.53254,2.48196,0.25696
147,-5.96625,0.43065,7.94352,2.61088,11.98688,9.37014,7.06404,3.34048
148,-2.40241,1.96185,9.22992,3.37504,13.26208,12.18438,8.33684,3.59744
149,-4.69345,-1.86615,4.59888,-1.20992,9.43648,9.37014,2.73652,-0.77088
150,-6.98449,-4.67335,1.25424,-5.03072,5.61088,6.04422,-2.35468,-3.08352
151,-5.71169,-4.16295,3.31248,-4.52128,5.35584,6.5559,-2.10012,-0.25696
152,-1.89329,-0.33495,8.45808,-0.70048,7.90624,9.37014,1.71828,5.65312
153,-4.18433,-0.33495,8.2008,-1.20992,7.39616,7.57926,1.97284,4.62528
154,-8.25729,-1.86615,5.628,-3.24768,6.376,4.76502,0.44548,0.51392
155,-6.22081,0.68585,8.2008,-1.20992,8.41632,5.53254,3.24564,1.54176
156,-1.12961,4.76905,12.57456,1.84672,10.2016,7.06758,6.55492,4.11136
157,1.41599,5.02425,13.08912,2.10144,9.43648,7.06758,5.28212,4.88224
158,1.16143,2.98265,9.4872,0.06368,8.41632,6.81174,2.73652,3.34048
159,2.68879,2.98265,6.9144,-0.19104,9.18144,7.32342,4.51844,3.08352
160,4.47071,5.02425,8.45808,2.8656,12.24192,9.62598,8.5914,5.39616
161,0.90687,3.74825,7.68624,2.8656,11.4768,7.8351,7.57316,5.65312
162,-2.91153,1.70665,6.39984,1.08256,9.43648,5.2767,5.28212,4.88224
163,-2.40241,2.21705,7.42896,1.592,9.94656,7.06758,5.28212,5.91008
164,-1.63873,2.47225,10.00176,2.61088,10.96672,10.13766,6.55492,8.47968
165,-6.47537,-1.10055,8.45808,-0.9552,8.41632,9.1143,2.99108,5.65312
166,-14.62129,-7.99095,1.7688,-7.3232,3.06048,4.50918,-4.39116,-1.79872
167,-16.91233,-9.26695,-1.57584,-8.85152,2.5504,3.22998,-5.91852,-4.11136
168,-13.34849,-6.20455,0.22512,-6.81376,4.33568,5.02086,-4.39116,-2.5696
169,-12.07569,-5.43895,0.73968,-7.57792,2.29536,3.74166,-4.64572,-1.79872
170,-10.80289,-5.43895,1.7688,-7.83264,0.76512,1.95078,-3.37292,-0.25696
171,-6.47537,-3.65255,5.37072,-5.28544,3.31552,3.22998,-0.06364,2.05568
172,-1.12961,-0.33495,10.51632,-2.48352,6.12096,5.78838,4.51844,5.65312
173,1.67055,1.45145,12.57456,-1.20992,6.12096,6.04422,7.06404,8.22272
174,1.92511,2.72745,12.83184,-0.19104,5.86592,6.04422,6.30036,10.2784
175,2.68879,6.04505,13.86096,2.8656,8.16128,8.85846,6.80948,12.59104
176,5.74351,10.12825,16.94832,7.45056,12.24192,12.44022,8.5914,14.64672
177,5.99807,10.89385,19.7784,7.96,12.752,12.9519,8.84596,14.1328
178,4.72527,11.14905,23.12304,7.70528,12.24192,12.9519,10.37332,14.90368
179,3.45247,13.70105,26.72496,9.2336,13.51712,13.97526,12.91892,18.24416
180,4.47071,17.78425,29.81232,12.29024,15.81248,15.5103,16.48276,22.61248
181,3.45247,16.50825,27.75408,11.01664,13.51712,13.20774,16.99188,22.35552
182,1.41599,13.44585,23.89488,7.70528,9.94656,10.3935,16.48276,21.8416
183,3.19791,14.97705,24.66672,8.46944,11.98688,12.18438,18.7738,24.92512
184,6.50719,17.27385,26.72496,10.76192,15.04736,14.99862,19.79204,26.20992
185,5.48895,15.99785,25.95312,10.25248,14.53728,14.99862,16.48276,23.1264
186,2.43423,12.42505,22.86576,6.6864,11.4768,13.71942,12.15524,17.21632
187,-0.62049,9.87305,20.55024,4.39392,9.43648,13.46358,9.10052,13.61888
188,-0.11137,11.91465,22.3512,6.17696,11.4768,16.02198,10.11876,15.67456
189,0.39775,13.19065,24.15216,7.70528,13.77216,15.76614,12.66436,19.01504
190,-3.42065,9.87305,21.0648,4.90336,11.22176,10.90518,11.90068,18.24416
191,-1.89329,10.38345,21.0648,5.4128,11.22176,10.13766,12.66436,19.52896
192,6.25263,15.99785,27.23952,10.76192,15.81248,14.99862,15.97364,24.92512
193,11.34383,19.82585,31.356,13.81856,17.34272,18.0687,17.24644,27.23776
194,11.08927,19.06025,29.81232,12.03552,15.04736,16.02198,16.99188,25.18208
195,12.36207,20.08105,30.58416,12.03552,15.55744,15.5103,19.28292,26.72384
196,13.88943,22.12265,32.89968,14.328,18.87296,18.0687,19.53748,28.52256
197,9.30735,18.54985,31.09872,11.7808,17.34272,17.55702,13.42804,25.43904
198,4.97983,14.97705,27.23952,9.2336,15.04736,15.76614,9.60964,24.15424
199,7.01631,17.78425,28.26864,12.03552,17.8528,18.0687,14.19172,29.5504
200,8.54367,20.33625,30.58416,13.81856,18.87296,18.32454,16.73732,32.89088
201,8.54367,19.57065,30.32688,11.7808,16.32256,15.76614,16.2282,31.34912
202,5.74351,16.76345,27.4968,8.72416,12.49696,12.69606,13.93716,28.77952
203,5.74351,16.25305,25.95312,8.72416,11.4768,13.20774,14.44628,29.5504
204,7.77999,17.27385,26.2104,8.97888,12.49696,14.99862,14.44628,30.06432
205,5.48895,14.72185,22.60848,5.4128,10.45664,11.92854,10.88244,29.29344
206,2.43423,12.16985,18.23472,2.10144,8.41632,7.8351,7.82772,29.29344
207,2.43423,11.65945,18.23472,2.61088,9.18144,8.34678,7.06404,28.2656
208,2.17967,10.89385,18.23472,3.12032,10.2016,10.64934,4.773,23.89728
209,-0.36593,7.06585,14.37552,0.82784,9.18144,10.3935,0.19092,17.21632
210,-2.14785,4.00345,11.03088,0.06368,9.18144,10.90518,-1.08188,13.87584
211,-1.63873,6.81065,12.57456,3.12032,12.752,14.74278,3.24564,16.44544
212,-0.62049,10.89385,15.9192,5.92224,15.3024,16.7895,9.10052,19.78592
213,0.90687,12.42505,17.46288,6.94112,15.55744,14.74278,11.39156,20.81376
214,0.90687,9.61785,15.40464,3.37504,11.98688,9.62598,9.35508,16.95936
215,1.16143,8.34185,13.86096,1.592,10.2016,8.09094,9.8642,16.18848
216,5.23439,12.42505,18.492,4.90336,13.00704,12.44022,14.19172,21.32768
217,4.97983,12.93545,20.80752,5.66752,13.00704,13.20774,13.6826,23.1264
218,-0.11137,9.36265,19.26384,2.35616,8.9264,9.37014,8.84596,21.8416
219,-2.14785,7.57625,18.23472,0.57312,5.86592,6.81174,7.3186,21.58464
220,1.67055,11.14905,19.7784,1.84672,6.12096,8.34678,10.62788,23.89728
221,2.43423,12.42505,18.492,1.592,5.86592,9.62598,10.37332,22.61248
222,-2.40241,7.57625,13.60368,-1.46464,4.08064,8.60262,4.26388,17.73024
223,-3.67521,6.04505,12.83184,-0.70048,5.1008,8.85846,2.48196,17.9872
224,-2.14785,7.06585,14.11824,0.57312,6.376,9.37014,3.75476,20.81376
225,-3.92977,4.76905,11.54544,-2.2288,3.31552,7.57926,2.2274,20.5568
226,-3.42065,2.98265,10.7736,-3.5024,1.53024,7.8351,1.97284,21.07072
227,-0.11137,4.51385,12.57456,-1.71936,3.31552,9.88182,4.26388,23.64032
228,1.41599,5.53465,13.3464,-0.70048,4.33568,9.37014,5.28212,24.92512
229,-1.63873,1.96185,10.00176,-4.776,-0.25504,3.9975,2.48196,22.09856
230,-3.42065,-0.33495,7.42896,-8.08736,-4.08064,0.67158,1.46372,21.32768
231,-1.89329,1.45145,6.9144,-7.57792,-4.08064,1.69494,2.48196,23.1264
232,1.67055,4.00345,8.45808,-5.03072,-1.53024,3.74166,3.5002,26.20992
233,4.21615,4.25865,10.00176,-3.5024,1.02016,5.53254,2.99108,27.49472
234,4.21615,2.72745,10.7736,-4.01184,1.78528,7.32342,0.70004,23.38336
235,1.67055,0.43065,10.51632,-5.54016,1.02016,8.09094,-2.8638,15.16064
236,-2.14785,-2.88695,9.22992,-8.08736,-1.78528,7.8351,-6.17308,8.73664
237,-3.42065,-4.41815,8.97264,-8.5968,-2.5504,8.09094,-6.6822,8.47968
238,-3.16609,-5.18375,8.97264,-8.34208,-2.04032,7.06758,-7.19132,9.50752
239,-2.65697,-6.20455,7.68624,-8.5968,-2.29536,5.02086,-7.70044,9.50752
240,-1.63873,-6.97015,5.88528,-9.8704,-3.57056,3.74166,-8.20956,8.9936
241,-1.89329,-7.73575,4.3416,-11.65344,-6.12096,2.97414,-7.70044,7.96576
242,-5.20257,-9.52215,2.28336,-13.94592,-9.18144,1.69494,-8.71868,6.16704
243,-9.02097,-12.58455,0.73968,-15.72896,-10.71168,0.67158,-9.73692,4.11136
244,-9.02097,-13.35015,-0.03216,-16.49312,-11.73184,-0.09594,-10.24604,3.34048
245,-6.47537,-13.35015,-0.54672,-16.74784,-12.24192,-0.09594,-11.00972,2.05568
246,-5.96625,-13.60535,-2.86224,-16.74784,-12.752,0.67158,-12.02796,1.79872
247,-6.47537,-13.60535,-4.40592,-15.98368,-12.24192,0.92742,-13.0462,3.08352
248,-5.96625,-12.32935,-2.34768,-14.71008,-10.96672,1.4391,-13.55532,4.62528
249,-5.20257,-12.07415,-1.06128,-14.71008,-10.96672,0.92742,-14.319,4.88224
250,-2.14785,-10.79815,-0.804,-14.20064,-10.96672,1.4391,-11.26428,6.68096
251,4.72527,-3.90775,4.59888,-8.34208,-6.12096,6.04422,-4.1366,12.59104
252,7.77999,-0.59015,8.97264,-4.776,-3.57056,8.60262,-2.35468,14.38976
253,6.50719,-1.86615,8.71536,-6.0496,-5.1008,7.32342,-3.88204,9.76448
254,6.76175,-2.63175,7.68624,-7.06848,-7.39616,5.78838,-3.88204,5.39616
255,8.28911,-1.86615,7.68624,-7.06848,-8.67136,5.2767,-2.10012,3.34048
256,8.54367,-1.35575,7.94352,-7.06848,-8.41632,5.2767,-1.591,2.31264
257,6.25263,-2.63175,6.9144,-8.5968,-9.69152,3.74166,-3.62748,-0.25696
258,2.94335,-6.71495,5.11344,-11.90816,-12.752,0.1599,-6.6822,-3.08352
259,3.45247,-7.73575,5.11344,-12.16288,-13.00704,-0.86346,-7.44588,-1.2848
260,6.50719,-5.69415,6.9144,-9.8704,-10.45664,0.92742,-6.17308,3.59744
261,7.01631,-4.41815,8.97264,-8.08736,-7.6512,3.22998,-6.42764,7.45184
262,3.70703,-5.18375,9.4872,-7.06848,-5.61088,3.48582,-9.48236,7.7088
263,3.96159,-3.65255,10.7736,-5.28544,-3.57056,4.76502,-9.48236,6.68096
264,4.47071,-2.37655,11.28816,-4.01184,-1.78528,6.04422,-8.20956,4.11136
265,2.43423,-4.67335,8.71536,-5.79488,-1.2752,5.78838,-10.24604,0.51392
266,-0.36593,-8.24615,4.59888,-8.34208,-2.5504,4.50918,-12.79164,-2.05568
267,1.67055,-6.20455,5.88528,-6.55904,-2.29536,5.78838,-8.71868,1.54176
268,6.25263,-1.86615,9.22992,-4.52128,-2.04032,6.81174,-3.62748,6.16704
269,7.27087,-1.10055,9.74448,-5.28544,-4.33568,4.50918,-1.84556,7.7088
270,7.77999,-0.07975,9.74448,-5.28544,-4.59072,3.22998,-0.82732,10.2784
271,8.79823,0.94105,11.03088,-3.5024,-3.06048,3.74166,-0.06364,11.30624
272,9.81647,2.21705,13.08912,-1.20992,-1.78528,4.50918,1.71828,10.53536
273,8.79823,1.70665,12.57456,-1.71936,-2.5504,2.97414,1.71828,8.47968
274,7.01631,-0.07975,10.25904,-2.99296,-3.31552,2.97414,2.2274,9.25056
275,6.25263,-1.10055,8.45808,-3.24768,-2.29536,5.2767,2.99108,10.79232
276,3.96159,-2.12135,5.37072,-4.52128,-3.31552,6.30006,1.46372,7.45184
277,1.41599,-3.14215,2.54064,-6.81376,-5.61088,6.5559,-1.591,0.51392
278,-1.12961,-5.18375,-0.54672,-9.8704,-8.41632,5.53254,-5.91852,-4.62528
279,-2.14785,-6.45975,-2.34768,-12.16288,-10.2016,5.78838,-8.20956,-5.39616
280,-2.14785,-7.22535,-3.11952,-12.92704,-11.98688,5.02086,-8.20956,-3.8544
281,-0.36593,-6.45975,-1.31856,-11.65344,-11.4768,3.48582,-5.4094,-1.79872
282,0.65231,-6.71495,0.22512,-10.63456,-9.94656,2.20662,-5.15484,-1.2848
283,0.65231,-5.69415,1.51152,-8.34208,-7.39616,3.74166,-4.39116,0.51392
284,0.65231,-2.88695,4.08432,-6.30432,-5.61088,5.02086,-2.35468,4.36832
285,-0.36593,-3.65255,4.3416,-7.83264,-8.16128,3.22998,-2.8638,4.11136
286,-1.89329,-5.69415,2.79792,-10.88928,-11.4768,0.67158,-3.88204,0.51392
287,-0.11137,-4.92855,3.31248,-10.88928,-10.45664,2.7183,-2.35468,1.2848
288,2.94335,-2.12135,4.59888,-8.34208,-7.39616,6.5559,0.44548,4.11136
289,0.39775,-4.67335,1.51152,-9.36096,-7.90624,5.53254,-1.591,1.54176
290,-3.16609,-8.50135,-1.31856,-10.63456,-8.67136,2.97414,-3.62748,-2.05568
291,-1.12961,-5.94935,1.7688,-7.57792,-6.376,4.50918,-0.57276,-1.79872
292,1.67055,-1.61095,5.628,-3.75712,-4.33568,6.04422,2.73652,0.51392
293,1.92511,-0.33495,6.65712,-2.48352,-4.08064,5.2767,2.99108,2.5696
294,-0.11137,-1.61095,5.37072,-3.5024,-5.1008,2.97414,1.46372,3.08352
295,-1.38417,-2.63175,5.11344,-4.52128,-5.1008,2.7183,0.9546,3.59744
296,-0.62049,-1.61095,6.39984,-3.5024,-2.80544,6.5559,1.46372,4.88224
297,-4.18433,-4.41815,3.31248,-5.03072,-3.57056,7.57926,-2.35468,2.82656
298,-11.05745,-10.54295,-3.11952,-9.8704,-6.63104,5.53254,-7.955,-0.77088
299,-7.74817,-7.22535,-0.28944,-7.06848,-2.80544,10.3935,-3.88204,3.8544
300,-2.14785,-0.84535,4.3416,-2.2288,2.04032,15.5103,1.71828,8.22272
301,-2.65697,0.68585,2.54064,-2.73824,1.78528,14.74278,1.46372,6.93792
302,-7.23905,-2.12135,-2.0904,-6.0496,0.0,12.44022,-1.591,3.08352
303,-8.51185,-2.63175,-3.11952,-6.55904,-0.25504,13.20774,-2.10012,2.5696
304,-7.74817,-1.86615,-1.06128,-4.52128,-0.25504,13.97526,-0.82732,4.11136
305,-7.23905,-0.33495,0.99696,-3.24768,-1.78528,11.41686,1.20916,6.424
306,-7.49361,1.19625,2.02608,-2.73824,-3.57056,7.32342,4.26388,6.424
307,-7.74817,0.94105,1.25424,-3.5024,-5.35584,4.25334,4.51844,4.11136
308,-7.23905,0.43065,-0.03216,-4.26656,-6.88608,2.20662,3.24564,2.5696
309,-5.20257,0.68585,0.22512,-5.54016,-8.41632,0.92742,3.75476,3.08352
310,-1.89329,1.70665,2.54064,-5.54016,-8.67136,1.18326,5.28212,5.65312
311,0.65231,2.98265,3.56976,-4.776,-8.16128,1.69494,6.55492,7.19488
