Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
87,17.96239,12.42505,24.66672,18.65824,21.42336,7.32342,16.2282,21.32768
88,18.47151,14.21145,24.66672,19.67712,21.16832,7.8351,19.28292,22.35552
89,20.50799,17.27385,25.95312,22.47904,24.2288,11.41686,24.11956,25.43904
90,23.30815,20.84665,29.04048,25.7904,28.30944,14.99862,28.70164,30.06432
91,22.79903,20.59145,29.29776,25.02624,28.30944,14.74278,27.6834,28.77952
92,19.74431,16.50825,26.46768,22.98848,25.75904,12.69606,22.08308,22.86944
93,17.96239,15.23225,26.2104,22.22432,24.2288,11.6727,19.28292,18.75808
94,17.19871,15.48745,26.98224,21.71488,24.48384,10.90518,18.7738,17.9872
95,12.87119,11.65945,22.86576,17.12992,21.16832,6.5559,14.9554,14.1328
96,11.59839,8.59705,18.492,14.328,18.87296,3.48582,12.91892,14.1328
97,14.65311,9.87305,19.00656,15.09216,19.38304,3.9975,13.93716,15.93152
98,14.14399,9.61785,19.26384,14.58272,18.36288,3.74166,12.4098,13.87584
99,10.07103,5.27945,16.69104,11.7808,15.81248,1.18326,8.33684,9.50752
100,7.27087,0.94105,12.31728,9.48832,14.0272,-0.09594,6.30036,5.91008
101,8.28911,-0.59015,8.71536,8.46944,13.77216,0.41574,6.0458,4.36832
102,11.59839,0.68585,8.97264,8.97888,15.3024,1.4391,6.30036,5.1392
103,10.32559,-1.10055,8.97264,6.94112,13.77216,-0.35178,3.5002,4.62528
104,7.01631,-4.41815,6.9144,4.39392,10.96672,-1.63098,0.70004,2.82656
105,8.79823,-3.65255,7.68624,5.66752,11.4768,0.1599,2.48196,3.08352
106,12.61663,-0.84535,10.25904,7.70528,13.26208,1.95078,4.773,4.88224
107,8.79823,-4.67335,7.68624,4.1392,9.69152,-1.1193,0.70004,1.79872
108,2.94335,-9.77735,4.3416,0.82784,7.14112,-3.16602,-3.62748,-0.51392
109,0.90687,-10.54295,3.82704,0.82784,8.16128,-1.1193,-3.88204,-1.02784
110,-0.36593,-10.28775,2.54064,0.57312,8.41632,0.67158,-4.39116,-4.62528
111,-1.12961,-11.05335,0.22512,-0.70048,6.88608,0.1599,-5.4094,-6.93792
112,1.92511,-9.01175,1.51152,1.33728,7.90624,1.4391,-1.84556,-3.34048
113,7.52543,-3.14215,6.9144,7.96,13.51712,6.04422,4.773,3.8544
114,12.36207,0.68585,10.7736,11.7808,17.34272,9.88182,8.33684,8.47968
115,11.34383,-0.33495,9.4872,10.5072,16.83264,9.62598,6.30036,8.73664
116,10.32559,-1.35575,8.2008,9.48832,17.59776,10.64934,5.02756,9.25056
117,12.61663,-0.84535,10.51632,11.27136,18.87296,11.6727,7.06404,10.53536
118,14.90767,-0.33495,11.80272,11.52608,17.34272,10.3935,8.08228,8.47968
119,12.61663,-1.35575,8.45808,7.96,13.26208,6.81174,5.02756,3.59744
120,12.36207,0.94105,8.71536,9.2336,14.79232,7.57926,6.0458,5.65312
121,16.68959,6.04505,13.86096,14.58272,19.89312,11.41686,10.88244,10.53536
122,18.47151,7.83145,16.69104,16.8752,21.93344,12.69606,13.93716,12.07712
123,17.19871,8.08665,16.43376,16.36576,21.16832,12.44022,15.20996,12.33408
124,17.45327,8.08665,16.17648,16.11104,20.65824,12.9519,15.71908,11.04928
125,18.98063,7.06585,15.66192,15.6016,19.89312,12.9519,15.20996,8.22272
126,17.70783,3.23785,11.80272,12.54496,17.59776,10.3935,11.39156,4.88224
127,13.38031,-2.12135,6.65712,7.96,12.49696,5.53254,6.55492,2.05568
128,13.38031,-1.35575,6.9144,7.96,11.4768,5.2767,8.33684,4.36832
129,18.47151,3.49305,12.31728,11.52608,14.53728,8.60262,14.70084,9.50752
130,20.50799,4.25865,14.6328,11.27136,14.0272,8.60262,15.46452,10.02144
131,17.45327,1.19625,11.54544,8.21472,10.71168,5.53254,10.11876,7.96576
132,14.65311,-1.10055,8.71536,6.17696,8.67136,4.25334,6.0458,6.93792
133,13.88943,-1.86615,7.42896,5.4128,8.41632,4.25334,5.53668,6.16704
134,11.34383,-3.90775,5.628,2.8656,6.376,1.95078,2.73652,1.02784
135,7.52543,-7.48055,1.51152,-0.19104,3.31552,-0.86346,-1.33644,-4.88224
136,7.52543,-7.22535,-0.28944,0.82784,5.35584,1.69494,0.19092,-4.36832
137,7.77999,-6.71495,-0.28944,3.37504,7.6512,5.2767,2.73652,-1.79872
138,4.47071,-10.28775,-3.3768,0.57312,5.1008,4.25334,-0.06364,-3.59744
139,2.68879,-13.35015,-6.97872,-2.73824,2.80544,1.4391,-3.62748,-4.62528
140,4.97983,-13.09495,-8.00784,-2.73824,4.33568,1.18326,-3.37292,-3.34048
141,5.99807,-12.32935,-8.5224,-2.73824,4.59072,1.18326,-2.8638,-1.79872
142,2.94335,-13.86055,-10.06608,-4.52128,2.29536,-0.09594,-3.88204,-1.79872
143,-0.62049,-16.92295,-12.3816,-6.81376,-0.25504,-1.1193,-6.6822,-4.11136
144,-0.87505,-18.19895,-11.60976,-7.06848,-1.02016,-0.86346,-8.20956,-5.91008
145,1.16143,-17.17815,-9.55152,-6.0496,-1.2752,-0.86346,-8.46412,-8.73664
146,4.97983,-14.88135,-7.49328,-4.26656,-0.25504,-0.60762,-5.15484,-8.73664
147,7.01631,-11.56375,-5.69232,-2.99296,1.78528,-0.09594,-2.10012,-6.424
148,6.25263,-10.79815,-5.69232,-2.48352,2.5504,0.41574,-2.35468,-5.1392
149,7.01631,-10.54295,-5.43504,-1.46464,3.06048,1.95078,-4.1366,-6.16704
150,9.05279,-10.28775,-4.6632,-0.70048,3.06048,2.7183,-5.15484,-8.9936
151,7.52543,-12.58455,-7.49328,-3.5024,0.0,-0.09594,-7.44588,-13.36192
152,5.23439,-14.88135,-11.60976,-5.54016,-1.2752,-0.35178,-7.955,-14.64672
153,4.97983,-13.60535,-12.63888,-4.52128,-0.25504,1.4391,-6.42764,-13.61888
154,1.92511,-14.62615,-14.43984,-5.79488,-3.06048,-0.86346,-8.97324,-15.67456
155,-2.65697,-18.45415,-18.8136,-10.63456,-8.16128,-6.74778,-14.319,-17.9872
156,-3.92977,-18.96455,-19.84272,-12.4176,-8.67136,-9.05034,-16.8646,-17.47328
157,-4.18433,-19.21975,-20.1,-13.43648,-8.16128,-8.28282,-18.1374,-18.50112
158,-4.43889,-19.73015,-19.32816,-13.6912,-8.41632,-6.2361,-17.62828,-20.04288
159,-5.71169,-21.26135,-19.07088,-13.6912,-8.67136,-5.46858,-18.1374,-21.07072
160,-6.22081,-21.77175,-18.04176,-12.4176,-7.14112,-5.21274,-18.64652,-19.01504
161,-2.65697,-18.45415,-14.18256,-8.34208,-3.57056,-3.42186,-15.84636,-14.1328
162,0.65231,-15.64695,-12.63888,-5.79488,-1.2752,-2.3985,-13.55532,-11.04928
163,3.19791,-12.83975,-11.86704,-3.75712,0.0,-1.1193,-9.48236,-8.22272
164,5.74351,-10.28775,-10.58064,-2.2288,0.51008,0.41574,-5.15484,-4.62528
165,10.32559,-6.45975,-7.75056,1.08256,2.5504,3.48582,-0.06364,-0.25696
166,12.61663,-4.41815,-5.9496,2.61088,4.84576,5.02086,2.48196,1.2848
167,11.34383,-5.94935,-6.72144,2.61088,5.86592,4.76502,2.2274,0.77088
168,9.30735,-7.99095,-9.29424,0.82784,4.33568,2.46246,-0.06364,-2.05568
169,7.01631,-10.03255,-11.60976,-1.20992,1.53024,0.1599,-3.11836,-5.1392
170,5.74351,-10.54295,-11.86704,-1.97408,0.51008,-0.60762,-3.88204,-3.8544
171,7.27087,-9.52215,-11.60976,-1.46464,0.76512,-0.09594,-4.39116,-0.77088
172,8.54367,-8.50135,-11.35248,-0.70048,1.78528,1.4391,-3.62748,0.25696
173,10.07103,-6.71495,-11.60976,-0.44576,2.29536,3.22998,-2.10012,-1.02784
174,10.07103,-6.71495,-13.15344,-1.97408,1.53024,3.22998,-4.1366,-4.36832
175,8.03455,-9.26695,-14.69712,-3.75712,0.76512,2.97414,-7.955,-5.65312
176,6.50719,-11.05335,-15.46896,-4.26656,0.51008,2.97414,-10.24604,-5.39616
177,9.30735,-8.50135,-12.89616,-1.97408,2.04032,4.25334,-8.20956,-4.88224
178,13.12575,-6.71495,-11.0952,-0.9552,2.04032,3.48582,-6.42764,-4.88224
179,14.39855,-8.50135,-13.668,-3.5024,-1.2752,-0.09594,-7.70044,-5.65312
180,15.92591,-7.99095,-12.12432,-2.73824,-1.02016,-0.60762,-4.90028,-3.08352
181,17.45327,-5.94935,-6.97872,0.82784,1.78528,0.67158,-0.3182,-0.77088
182,17.96239,-5.94935,-5.43504,1.592,2.04032,0.41574,-0.3182,-1.54176
183,14.90767,-8.75655,-9.8088,-1.20992,-0.76512,-2.14266,-3.37292,-2.82656
184,14.14399,-8.75655,-11.86704,-0.70048,-0.51008,-1.63098,-2.10012,1.2848
185,15.67135,-6.71495,-9.29424,2.35616,1.78528,1.4391,1.20916,4.62528
186,14.90767,-7.22535,-7.75056,2.61088,2.29536,3.22998,1.46372,4.36832
187,12.10751,-8.75655,-9.03696,0.82784,1.02016,2.46246,0.70004,4.11136
188,10.07103,-10.03255,-11.35248,-0.9552,0.0,0.92742,0.19092,3.34048
189,9.81647,-10.03255,-12.89616,-1.46464,0.25504,-0.09594,1.20916,3.34048
190,11.34383,-9.26695,-12.12432,-1.46464,-0.51008,-0.60762,2.99108,3.59744
191,12.87119,-9.01175,-11.86704,-2.99296,-2.80544,-2.65434,2.48196,1.02784
192,14.65311,-8.24615,-11.86704,-3.24768,-3.06048,-3.16602,2.73652,0.0
193,15.16223,-7.48055,-9.29424,-1.20992,-0.25504,-1.37514,4.26388,1.2848
194,14.65311,-6.45975,-5.69232,0.3184,2.29536,0.41574,5.02756,3.59744
195,11.59839,-7.22535,-6.72144,-1.71936,0.76512,-0.35178,1.20916,1.54176
196,8.79823,-9.52215,-11.0952,-4.776,-1.78528,-1.37514,-3.62748,-3.34048
197,11.08927,-8.24615,-12.3816,-2.73824,-0.25504,1.4391,-2.35468,-3.34048
198,16.18047,-4.67335,-9.8088,2.10144,3.8256,5.53254,3.75476,1.02784
199,22.03535,-0.07975,-5.9496,6.94112,7.14112,7.8351,9.10052,5.39616
200,28.14479,4.51385,-1.06128,11.01664,9.94656,8.60262,14.70084,9.50752
201,33.99967,9.87305,5.628,15.6016,13.26208,10.64934,20.81028,13.61888
202,35.01791,11.91465,7.94352,16.8752,13.77216,11.16102,21.82852,14.64672
203,30.43583,7.83145,4.59888,13.56384,10.2016,8.34678,16.2282,11.04928
204,25.85375,2.21705,0.73968,9.48832,7.39616,6.30006,11.137,6.68096
205,22.79903,-1.86615,-3.63408,5.92224,4.33568,5.53254,6.80948,1.54176
206,16.94415,-8.24615,-11.35248,-0.44576,-2.04032,1.4391,-0.82732,-6.93792
207,8.79823,-16.92295,-21.64368,-9.36096,-11.73184,-5.46858,-9.48236,-16.7024
208,6.25263,-20.49575,-27.30384,-13.94592,-17.08768,-8.7945,-12.53708,-20.5568
209,10.07103,-18.45415,-25.2456,-12.67232,-16.06752,-7.25946,-10.75516,-18.75808
210,12.10751,-17.17815,-22.15824,-11.39872,-14.53728,-7.25946,-9.2278,-15.4176
211,11.85295,-16.66775,-19.84272,-9.8704,-13.77216,-8.53866,-6.93676,-11.04928
212,14.65311,-14.62615,-15.72624,-6.30432,-10.96672,-6.2361,-4.1366,-8.47968
213,18.21695,-10.79815,-10.32336,-2.48352,-7.14112,-1.1193,-2.35468,-7.96576
214,19.99887,-8.75655,-7.75056,-0.9552,-5.61088,1.4391,-1.591,-8.9936
215,17.70783,-9.77735,-9.8088,-2.48352,-6.376,0.67158,-2.60924,-11.04928
216,15.41679,-11.05335,-10.83792,-2.73824,-6.376,0.41574,-3.62748,-10.2784
217,15.67135,-10.03255,-9.03696,-0.70048,-4.33568,2.97414,-2.35468,-6.68096
218,18.98063,-6.71495,-5.9496,2.10144,-1.78528,6.5559,1.46372,-4.36832
219,18.98063,-6.71495,-7.75056,0.57312,-3.06048,5.53254,0.9546,-7.7088
220,15.41679,-9.52215,-13.15344,-2.99296,-6.63104,2.20662,-1.591,-11.82016
221,19.48975,-6.45975,-12.12432,-0.9552,-4.84576,3.74166,2.73652,-8.73664
222,24.07183,-2.88695,-9.03696,1.33728,-2.04032,5.2767,6.30036,-4.62528
223,23.30815,-4.16295,-10.06608,-0.44576,-2.29536,3.22998,3.75476,-5.39616
224,21.52623,-5.69415,-11.0952,-2.48352,-3.57056,1.18326,0.9546,-5.91008
225,23.81727,-3.14215,-6.46416,0.57312,-2.04032,2.97414,4.51844,-1.79872
226,26.87199,0.43065,0.22512,5.4128,0.76512,5.2767,9.10052,3.8544
227,25.85375,-0.07975,3.0552,6.17696,0.76512,4.25334,7.82772,4.62528
228,26.36287,0.94105,4.3416,7.19584,1.2752,4.50918,8.08228,6.424
229,33.74511,7.57625,8.45808,11.27136,5.61088,8.09094,13.93716,12.848
230,36.79983,9.87305,7.94352,11.52608,6.63104,8.34678,14.70084,14.90368
231,32.72687,6.04505,2.54064,6.94112,3.57056,5.02086,10.62788,11.04928
232,27.89023,1.70665,-2.34768,2.8656,-0.25504,0.92742,6.80948,6.16704
233,26.61743,0.94105,-1.83312,2.8656,-1.2752,-0.60762,6.0458,5.65312
234,28.39935,2.47225,2.02608,5.66752,0.76512,-0.60762,7.82772,7.96576
235,27.89023,1.19625,4.59888,6.43168,1.78528,-1.63098,7.57316,8.73664
236,27.63567,-0.59015,4.3416,5.92224,1.78528,-1.88682,5.79124,9.25056
237,27.89023,-0.07975,3.82704,6.43168,2.04032,-0.35178,6.0458,9.50752
238,24.07183,-1.61095,1.25424,5.15808,1.2752,-0.60762,5.53668,7.19488
239,18.98063,-5.43895,-4.14864,1.592,-0.25504,-2.65434,1.97284,3.34048
240,15.67135,-7.99095,-9.29424,-1.20992,-1.2752,-3.6777,-1.33644,0.51392
241,16.68959,-4.41815,-9.29424,0.3184,1.02016,-1.37514,1.97284,1.2848
242,16.68959,-1.86615,-6.97872,2.35616,3.31552,-0.35178,5.28212,1.54176
243,16.43503,-1.10055,-5.69232,2.8656,3.8256,-0.86346,5.28212,2.31264
244,18.98063,1.19625,-3.63408,4.39392,5.61088,0.67158,6.55492,4.88224
245,21.52623,3.49305,-0.28944,5.66752,7.14112,3.22998,8.84596,5.91008
246,24.32639,5.27945,2.79792,6.94112,8.67136,5.2767,12.66436,8.22272
247,26.10831,6.04505,4.08432,8.46944,9.94656,5.2767,16.99188,10.79232
248,26.87199,6.81065,5.88528,10.76192,11.98688,5.78838,18.7738,11.82016
249,28.39935,8.59705,9.22992,13.30912,14.53728,8.34678,18.26468,13.10496
250,29.41759,8.59705,10.51632,13.81856,14.0272,8.60262,16.73732,12.848
251,25.09007,4.25865,6.65712,8.97888,9.43648,3.9975,12.15524,8.73664
252,19.99887,0.17545,1.51152,3.62976,5.35584,0.92742,8.84596,4.88224
253,20.50799,2.47225,0.4824,4.39392,6.376,2.7183,10.62788,5.65312
254,21.27167,4.51385,-0.28944,5.4128,7.39616,2.97414,12.66436,6.16704
255,18.21695,1.96185,-3.3768,2.61088,4.33568,-0.35178,10.88244,2.82656
256,18.98063,2.47225,-2.60496,1.84672,3.06048,-0.86346,10.88244,1.54176
257,22.28991,6.30025,-0.03216,3.88448,5.1008,1.18326,13.17348,2.82656
258,21.27167,4.51385,-0.804,1.84672,3.8256,0.41574,11.90068,1.54176
259,17.45327,-0.07975,-2.34768,-1.20992,2.04032,-1.88682,9.10052,0.25696
260,13.63487,-3.14215,-2.0904,-1.97408,1.2752,-2.3985,8.08228,1.02784
261,12.87119,-1.61095,-0.54672,-1.20992,2.29536,-1.88682,8.84596,3.34048
262,12.87119,-0.84535,-0.804,-1.20992,3.06048,-1.37514,8.5914,4.11136
263,9.81647,-5.18375,-3.89136,-4.52128,1.2752,-2.14266,6.0458,0.51392
264,7.77999,-9.26695,-5.17776,-6.30432,1.53024,-1.63098,5.28212,-3.34048
265,10.83471,-6.71495,-0.28944,-3.5024,3.31552,-0.09594,8.08228,-3.08352
266,15.41679,-1.86615,5.37072,-0.70048,4.59072,0.41574,10.62788,-2.05568
267,14.65311,-2.37655,4.3416,-2.2288,2.80544,-2.3985,8.84596,-4.88224
268,10.83471,-5.43895,1.25424,-5.03072,0.25504,-5.72442,6.55492,-7.19488
269,11.34383,-4.67335,2.54064,-4.01184,1.02016,-4.9569,8.84596,-5.91008
270,12.87119,-3.14215,4.85616,-2.48352,2.5504,-4.18938,10.62788,-4.11136
271,10.32559,-4.92855,4.3416,-3.24768,1.53024,-4.9569,10.11876,-2.05568
272,8.54367,-5.18375,2.79792,-3.24768,1.78528,-4.44522,11.39156,0.51392
273,10.07103,-3.14215,2.28336,-1.71936,3.57056,-2.14266,12.91892,2.05568
274,9.81647,-2.88695,0.73968,-2.48352,3.06048,-2.14266,12.4098,0.25696
275,9.05279,-2.88695,0.22512,-3.75712,1.02016,-4.44522,13.6826,-0.51392
276,13.12575,0.68585,3.56976,-0.9552,2.04032,-4.18938,19.02836,2.05568
277,16.68959,3.23785,6.14256,1.33728,3.31552,-2.14266,21.82852,3.8544
278,16.18047,3.23785,5.37072,0.3184,1.53024,-2.65434,19.53748,3.08352
279,13.63487,2.72745,3.56976,-0.9552,0.0,-4.44522,16.48276,2.31264
280,12.36207,3.23785,4.59888,-0.44576,1.78528,-4.18938,16.48276,3.59744
281,12.87119,5.27945,6.9144,1.33728,4.84576,-2.3985,18.26468,5.65312
282,12.36207,5.53465,6.65712,2.35616,6.12096,-1.88682,18.26468,5.91008
283,10.83471,2.72745,4.85616,1.592,4.84576,-3.42186,16.99188,3.08352
284,9.30735,-0.33495,3.0552,-0.19104,3.06048,-4.70106,15.46452,-1.54176
285,7.52543,-2.12135,1.7688,-1.20992,3.31552,-3.16602,13.17348,-3.8544
286,4.72527,-4.92855,-0.28944,-3.5024,2.5504,-2.65434,7.57316,-4.36832
287,0.14319,-9.26695,-3.89136,-7.83264,-2.04032,-5.98026,1.97284,-4.36832
288,1.41599,-8.50135,-1.83312,-8.08736,-2.29536,-7.25946,4.00932,-1.54176
289,5.99807,-6.45975,1.25424,-6.55904,-0.76512,-6.74778,6.55492,-0.77088
290,8.54367,-7.48055,0.22512,-7.3232,-2.04032,-7.5153,5.79124,-2.31264
291,4.21615,-12.07415,-5.17776,-11.90816,-6.88608,-11.09706,0.70004,-7.19488
292,-2.40241,-16.66775,-10.58064,-16.2384,-9.94656,-13.39962,-4.64572,-12.59104
293,-5.20257,-17.68855,-11.60976,-17.25728,-9.69152,-12.88794,-7.955,-15.16064
294,-1.63873,-14.11575,-7.236,-13.18176,-5.61088,-10.0737,-5.91852,-11.04928
295,4.21615,-8.75655,-0.804,-7.57792,-1.53024,-7.25946,-1.33644,-4.36832
296,8.28911,-5.43895,4.3416,-4.52128,0.51008,-4.9569,3.24564,0.25696
297,13.88943,-1.10055,10.51632,-0.19104,4.33568,-0.86346,9.60964,5.65312
298,14.90767,0.94105,12.83184,2.10144,5.61088,0.1599,12.91892,8.73664
299,14.90767,3.49305,14.11824,3.62976,5.61088,-1.37514,15.71908,11.82016
300,17.70783,6.81065,16.43376,5.4128,6.88608,-1.63098,19.02836,14.64672
301,19.99887,8.08665,17.97744,6.6864,9.18144,-0.35178,21.06484,14.38976
302,19.48975,6.30025,17.97744,6.43168,10.2016,0.1599,19.79204,11.04928
303,15.92591,2.21705,15.14736,4.39392,8.67136,-1.1193,15.97364,6.16704
304,14.90767,0.94105,14.11824,3.88448,7.90624,-1.63098,14.19172,3.34048
305,16.43503,2.47225,14.6328,4.1392,8.16128,-1.1193,15.20996,3.08352
306,19.23519,4.76905,14.89008,5.4128,9.18144,-0.60762,17.501,4.36832
307,19.48975,4.76905,14.37552,5.15808,8.41632,-1.37514,18.7738,4.88224
