Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
29,-5.20257,-9.01175,-2.34768,-10.37984,-9.43648,-8.7945,-1.591,-4.62528
30,-10.80289,-13.86055,-8.5224,-14.9648,-13.77216,-12.37626,-6.93676,-9.50752
31,-12.58481,-13.60535,-10.06608,-15.72896,-14.28224,-13.14378,-7.955,-10.02144
32,-15.63953,-14.88135,-11.0952,-17.76672,-15.81248,-13.65546,-11.26428,-12.59104
33,-18.69425,-17.17815,-12.63888,-19.80448,-17.59776,-13.9113,-13.80988,-14.38976
34,-18.69425,-17.43335,-12.3816,-18.27616,-16.83264,-12.88794,-11.26428,-11.04928
35,-16.40321,-15.39175,-9.55152,-14.9648,-15.81248,-11.60874,-5.91852,-5.91008
36,-14.36673,-12.83975,-6.46416,-12.67232,-15.3024,-10.58538,-2.35468,-2.31264
37,-16.14865,-12.58455,-7.236,-14.20064,-17.08768,-12.37626,-3.62748,-3.59744
38,-18.43969,-14.11575,-8.5224,-15.47424,-18.61792,-13.65546,-5.91852,-5.91008
39,-16.91233,-12.07415,-4.6632,-13.18176,-16.06752,-12.12042,-5.15484,-4.36832
40,-16.91233,-10.79815,-1.06128,-12.92704,-15.55744,-12.37626,-6.42764,-4.36832
41,-19.96705,-14.62615,-3.11952,-17.00256,-18.61792,-15.44634,-11.7734,-8.73664
42,-22.00353,-18.45415,-7.49328,-21.07808,-21.16832,-16.98138,-14.57356,-13.10496
43,-17.16689,-16.66775,-6.97872,-19.80448,-19.89312,-14.93466,-11.00972,-12.33408
44,-12.33025,-14.11575,-5.43504,-18.27616,-19.38304,-14.42298,-8.20956,-9.76448
45,-9.78465,-12.32935,-3.63408,-17.00256,-18.87296,-16.21386,-7.70044,-6.16704
46,-10.54833,-12.58455,-2.60496,-15.72896,-18.36288,-17.49306,-9.2278,-6.16704
47,-10.29377,-11.56375,-0.28944,-12.92704,-16.32256,-14.67882,-7.955,-4.62528
48,-8.76641,-8.50135,2.54064,-10.63456,-15.04736,-11.60874,-4.64572,-1.79872
49,-9.78465,-11.05335,-0.28944,-13.6912,-19.38304,-14.93466,-5.66396,-4.36832
50,-12.83937,-14.62615,-3.89136,-17.25728,-24.2288,-19.28394,-8.20956,-9.50752
51,-13.34849,-14.88135,-3.3768,-17.512,-24.99392,-20.81898,-8.20956,-11.30624
52,-11.82113,-12.58455,-1.31856,-15.98368,-22.69856,-19.53978,-5.91852,-11.04928
53,-7.49361,-8.75655,1.25424,-14.71008,-20.65824,-18.51642,-2.10012,-8.9936
54,0.39775,-1.86615,7.42896,-9.8704,-16.83264,-15.44634,4.26388,-5.1392
55,2.68879,2.47225,11.28816,-6.0496,-15.3024,-14.16714,7.57316,-3.8544
56,2.94335,5.78985,14.11824,-2.73824,-13.00704,-13.14378,10.88244,-0.25696
57,3.70703,8.08665,15.9192,-0.19104,-10.45664,-11.60874,13.42804,3.8544
58,2.94335,7.06585,16.94832,0.3184,-9.94656,-11.3529,14.19172,4.62528
59,-5.45713,-0.07975,10.7736,-5.03072,-14.79232,-15.44634,6.80948,-2.5696
60,-16.40321,-9.26695,3.0552,-12.92704,-21.16832,-20.81898,-2.10012,-9.50752
61,-20.98529,-12.83975,2.02608,-14.9648,-21.93344,-20.81898,-5.15484,-10.53536
62,-19.71249,-11.81895,5.37072,-12.67232,-18.61792,-17.49306,-3.62748,-8.9936
63,-14.11217,-9.01175,7.17168,-9.8704,-15.3024,-14.42298,-1.591,-7.45184
64,-7.23905,-5.43895,7.68624,-7.3232,-13.51712,-13.9113,0.19092,-5.39616
65,-2.40241,-0.84535,9.74448,-4.52128,-11.4768,-14.16714,3.75476,-1.79872
66,1.16143,4.25865,14.11824,-0.44576,-7.6512,-13.39962,9.60964,3.08352
67,1.92511,6.30025,15.66192,0.82784,-6.63104,-12.88794,11.64612,4.62528
68,-0.11137,4.76905,13.86096,-1.20992,-9.18144,-13.9113,9.8642,3.34048
69,-1.63873,4.00345,13.3464,-2.48352,-10.96672,-15.1905,9.10052,3.59744
70,-3.42065,2.72745,13.60368,-2.48352,-10.96672,-15.44634,9.10052,3.8544
71,0.65231,7.57625,19.26384,3.88448,-4.59072,-10.32954,14.19172,8.73664
72,1.41599,9.87305,21.32208,6.17696,-2.5504,-7.5153,13.93716,8.22272
73,-5.45713,3.23785,14.37552,0.57312,-6.63104,-10.0737,5.02756,-1.54176
74,-10.29377,-1.61095,7.68624,-2.99296,-9.43648,-11.09706,-0.82732,-8.22272
75,-8.00273,0.68585,8.45808,-0.9552,-5.86592,-8.7945,0.9546,-5.39616
76,-5.45713,3.23785,11.54544,1.592,-3.8256,-7.00362,1.97284,0.25696
77,-6.22081,3.49305,13.60368,1.592,-5.86592,-7.77114,0.70004,5.1392
78,-6.98449,1.96185,14.89008,0.82784,-7.39616,-9.30618,-0.06364,6.93792
79,-2.65697,2.21705,17.46288,3.12032,-4.84576,-7.25946,3.24564,8.47968
80,-0.36593,1.96185,18.74928,5.15808,-2.5504,-5.46858,5.53668,8.22272
81,-2.40241,1.45145,18.23472,5.15808,-3.57056,-5.98026,6.30036,8.22272
82,-1.63873,5.02425,21.0648,6.94112,-2.5504,-4.9569,8.84596,11.04928
83,1.67055,9.36265,24.15216,9.99776,-1.02016,-2.3985,9.60964,12.07712
84,1.92511,9.36265,22.60848,9.74304,-2.5504,-2.91018,6.55492,9.25056
85,0.14319,5.78985,17.97744,6.6864,-5.1008,-5.72442,1.71828,4.36832
86,1.67055,6.04505,16.69104,6.94112,-3.8256,-6.74778,1.97284,2.82656
87,5.99807,11.14905,20.80752,11.52608,0.51008,-3.93354,6.0458,5.91008
88,8.28911,14.97705,24.924,15.34688,2.5504,-1.88682,7.57316,7.96576
89,7.52543,12.93545,23.12304,12.79968,-1.53024,-4.9569,5.53668,5.65312
90,6.76175,10.38345,19.7784,9.2336,-5.86592,-8.28282,4.51844,3.59744
91,7.77999,11.14905,19.26384,8.72416,-6.12096,-8.53866,7.82772,5.39616
92,9.56191,13.44585,21.83664,10.25248,-3.06048,-7.5153,11.64612,10.53536
93,7.27087,11.65945,21.32208,9.48832,-2.29536,-8.02698,10.37332,12.07712
94,6.50719,8.85225,19.26384,8.21472,-3.06048,-9.30618,8.5914,10.79232
95,7.77999,8.34185,18.492,8.46944,-3.31552,-8.7945,9.10052,10.2784
96,7.52543,8.85225,18.492,7.96,-3.06048,-8.28282,8.5914,9.50752
97,3.19791,5.78985,17.2056,6.43168,-3.8256,-8.53866,4.00932,5.91008
98,2.17967,5.02425,18.492,7.96,-2.04032,-7.00362,2.73652,6.16704
99,5.99807,9.36265,22.60848,12.03552,0.76512,-4.70106,6.80948,12.33408
100,7.52543,13.44585,24.40944,13.0544,0.25504,-5.46858,10.37332,17.21632
101,7.77999,15.48745,24.66672,12.54496,0.0,-7.25946,12.66436,19.52896
102,8.54367,16.25305,24.40944,13.30912,1.2752,-7.77114,14.9554,21.58464
103,10.83471,16.25305,23.89488,14.328,2.80544,-7.00362,17.501,24.66816
104,13.38031,16.76345,24.924,15.09216,4.08064,-5.46858,19.02836,28.00864
105,15.92591,18.29465,28.01136,15.85632,4.84576,-5.72442,20.55572,28.77952
106,15.67135,16.25305,27.75408,14.07328,2.80544,-8.02698,18.51924,25.43904
107,14.39855,14.46665,26.72496,13.0544,2.29536,-8.02698,16.73732,22.35552
108,14.90767,14.97705,26.98224,13.56384,4.33568,-5.46858,14.19172,19.78592
109,11.08927,10.89385,23.12304,9.2336,2.29536,-7.00362,7.06404,12.07712
110,7.77999,6.30025,20.03568,4.64864,-0.51008,-9.30618,3.5002,7.7088
111,10.07103,6.81065,22.60848,5.15808,0.0,-9.05034,6.30036,9.76448
112,10.83471,7.06585,24.66672,5.92224,0.0,-9.56202,7.06404,10.79232
113,12.36207,8.34185,25.18128,6.94112,0.51008,-9.05034,8.08228,11.30624
114,15.16223,9.87305,23.89488,7.45056,0.76512,-7.77114,8.5914,11.82016
115,14.90767,8.08665,20.80752,6.6864,-1.02016,-7.25946,6.55492,11.30624
116,12.36207,6.04505,18.492,5.4128,-3.06048,-7.77114,5.79124,11.82016
117,11.08927,5.78985,18.74928,5.66752,-1.53024,-7.00362,7.57316,13.36192
118,9.81647,6.30025,19.00656,5.4128,0.76512,-6.49194,8.08228,12.59104
119,13.88943,10.12825,21.0648,7.96,3.57056,-4.70106,9.35508,13.10496
120,15.67135,11.65945,22.3512,8.72416,4.08064,-2.91018,8.08228,12.07712
121,13.38031,9.87305,22.3512,7.70528,3.06048,-3.16602,6.80948,10.02144
122,13.38031,10.63865,23.38032,8.21472,3.8256,-3.16602,10.11876,12.07712
123,14.90767,13.70105,25.18128,10.25248,4.84576,-2.3985,15.20996,14.64672
124,11.08927,10.63865,21.83664,7.45056,0.51008,-6.2361,13.6826,12.33408
125,7.52543,6.30025,19.26384,4.90336,-2.80544,-9.56202,11.39156,11.30624
126,9.81647,8.08665,23.38032,7.70528,-0.51008,-7.25946,13.93716,15.16064
127,12.87119,11.40425,28.01136,9.99776,1.02016,-4.70106,15.71908,16.95936
128,10.83471,10.12825,27.23952,7.45056,-1.53024,-5.98026,12.4098,12.848
129,2.94335,3.23785,20.55024,1.33728,-6.63104,-9.81786,5.28212,5.39616
130,-1.63873,-0.59015,16.17648,-1.46464,-7.39616,-9.05034,-0.06364,0.0
131,-3.92977,-2.37655,12.57456,-3.24768,-8.9264,-8.7945,-5.66396,-5.1392
132,-2.14785,-1.10055,11.54544,-3.5024,-9.43648,-9.56202,-7.44588,-5.65312
133,-2.14785,-0.84535,10.00176,-4.26656,-10.71168,-11.09706,-7.44588,-4.62528
134,-2.65697,-1.10055,9.22992,-4.26656,-10.45664,-10.58538,-6.42764,-3.59744
135,-1.89329,-0.84535,10.00176,-4.26656,-10.2016,-9.81786,-5.4094,-4.88224
136,-2.40241,-2.88695,8.97264,-6.55904,-12.24192,-11.86458,-6.6822,-9.25056
137,-5.96625,-7.48055,6.14256,-9.8704,-15.55744,-14.67882,-8.97324,-13.61888
138,-9.02097,-9.52215,5.628,-10.63456,-15.3024,-14.42298,-7.955,-15.67456
139,-8.76641,-7.73575,8.2008,-8.5968,-11.73184,-11.60874,-6.42764,-13.61888
140,-7.23905,-6.45975,9.4872,-7.06848,-9.69152,-10.84122,-7.70044,-10.02144
141,-8.25729,-7.73575,6.39984,-8.08736,-11.4768,-12.37626,-9.73692,-8.73664
142,-8.51185,-7.48055,5.11344,-7.3232,-11.73184,-11.86458,-6.93676,-7.45184
143,-4.43889,-4.92855,7.17168,-5.28544,-9.69152,-10.58538,-2.8638,-7.45184
144,-2.14785,-4.41815,7.17168,-6.0496,-9.69152,-11.09706,-2.8638,-8.73664
145,-3.67521,-4.67335,5.628,-7.3232,-10.71168,-12.12042,-4.39116,-8.22272
146,-4.18433,-3.39735,5.628,-6.0496,-8.9264,-10.32954,-2.60924,-6.424
147,-3.92977,-2.88695,6.14256,-4.776,-6.88608,-8.02698,-2.8638,-6.93792
148,-8.51185,-7.22535,3.0552,-8.85152,-9.94656,-11.09706,-8.71868,-11.30624
149,-10.54833,-8.50135,2.79792,-10.37984,-11.4768,-13.14378,-11.51884,-11.82016
150,-8.76641,-7.22535,4.85616,-8.85152,-10.96672,-13.14378,-10.5006,-8.9936
151,-6.22081,-4.67335,7.94352,-6.30432,-9.94656,-12.12042,-7.19132,-4.62528
152,-3.92977,-3.39735,9.4872,-5.28544,-9.43648,-11.3529,-5.4094,-3.08352
153,-5.20257,-5.43895,7.17168,-6.30432,-10.45664,-13.39962,-6.6822,-5.65312
154,-6.98449,-6.71495,6.39984,-5.79488,-9.94656,-13.65546,-5.91852,-5.65312
155,-6.72993,-3.65255,9.74448,-2.48352,-6.63104,-10.58538,-1.84556,-2.82656
156,-6.22081,-1.61095,13.60368,0.3184,-3.8256,-7.77114,0.9546,0.0
157,-4.43889,0.94105,17.2056,3.62976,-0.25504,-5.72442,3.5002,3.34048
158,-0.87505,4.76905,20.80752,8.46944,4.84576,-2.3985,5.79124,7.19488
159,2.94335,8.59705,22.86576,11.27136,7.90624,0.67158,7.06404,10.2784
160,4.97983,10.63865,22.86576,12.03552,7.90624,1.18326,7.82772,11.5632
161,2.43423,8.08665,18.492,8.46944,4.08064,-2.3985,5.28212,8.73664
162,2.43423,7.06585,16.43376,6.6864,2.80544,-3.93354,3.75476,6.93792
163,3.70703,7.32105,16.17648,5.66752,2.5504,-4.44522,3.75476,4.62528
164,3.19791,6.81065,15.40464,3.62976,1.2752,-5.21274,4.26388,1.54176
165,2.68879,5.78985,13.86096,1.08256,-2.04032,-5.98026,2.99108,-1.02784
166,2.17967,4.76905,14.11824,-0.19104,-3.57056,-7.00362,1.97284,-2.5696
167,2.94335,5.78985,16.17648,1.84672,-0.76512,-4.18938,4.00932,-0.51392
168,5.48895,9.36265,19.26384,6.17696,4.59072,-0.35178,5.53668,3.34048
169,0.90687,7.57625,15.9192,4.64864,3.31552,-2.65434,1.97284,3.08352
170,-5.45713,4.51385,12.31728,1.08256,0.25504,-4.9569,-0.57276,2.31264
171,-3.92977,4.76905,13.3464,2.35616,2.04032,-2.3985,0.19092,4.36832
172,-2.14785,4.51385,12.83184,2.61088,3.31552,-0.86346,-2.10012,2.82656
173,-10.03921,-1.35575,5.37072,-3.24768,-2.80544,-4.70106,-10.24604,-4.62528
174,-17.16689,-5.69415,0.4824,-7.57792,-7.39616,-8.02698,-14.06444,-8.22272
175,-14.36673,-2.88695,2.28336,-5.28544,-4.59072,-5.72442,-9.73692,-7.19488
176,-11.05745,-1.10055,4.3416,-2.99296,-1.53024,-4.70106,-7.70044,-7.96576
177,-13.09393,-3.39735,4.3416,-3.5024,-2.04032,-6.74778,-6.93676,-9.76448
178,-16.65777,-5.43895,3.56976,-3.75712,-3.31552,-8.02698,-4.90028,-10.02144
179,-17.16689,-5.18375,4.08432,-2.99296,-3.31552,-6.49194,-4.90028,-8.9936
180,-17.16689,-4.92855,4.3416,-4.52128,-5.35584,-7.25946,-7.70044,-8.73664
181,-16.14865,-3.65255,6.14256,-5.54016,-6.376,-8.28282,-8.20956,-7.96576
182,-15.13041,-1.61095,7.94352,-5.03072,-5.35584,-6.49194,-8.71868,-7.7088
183,-14.87585,-0.07975,8.71536,-3.24768,-2.80544,-3.6777,-9.48236,-6.68096
184,-13.34849,1.45145,9.22992,-1.46464,-0.25504,-2.14266,-8.20956,-4.62528
185,-12.07569,-0.07975,9.74448,-1.20992,-0.25504,-3.42186,-6.93676,-4.62528
186,-11.82113,-0.07975,11.80272,-0.9552,-1.53024,-4.9569,-4.64572,-4.88224
187,-11.05745,2.72745,14.6328,0.57312,-1.53024,-5.46858,-2.35468,-3.8544
188,-10.29377,5.53465,15.14736,2.10144,-1.53024,-6.74778,-1.33644,-4.11136
189,-12.07569,3.23785,11.54544,-0.19104,-4.59072,-10.84122,-4.39116,-7.19488
190,-13.34849,-0.07975,7.68624,-3.24768,-6.88608,-14.42298,-6.6822,-8.9936
191,-8.51185,3.74825,11.80272,-0.19104,-2.5504,-10.32954,-4.1366,-5.91008
192,-3.67521,8.08665,17.97744,4.1392,1.2752,-5.46858,-3.37292,-1.2848
193,-5.45713,6.30025,18.23472,2.35616,-0.76512,-7.00362,-6.17308,0.51392
194,-5.71169,5.78985,17.72016,0.82784,-1.53024,-7.77114,-4.90028,2.5696
195,-2.91153,7.57625,17.2056,1.33728,0.25504,-6.2361,-1.08188,3.08352
196,-4.69345,6.04505,13.08912,-0.44576,-0.76512,-7.00362,-1.84556,1.02784
197,-9.53009,3.23785,10.00176,-2.48352,-2.04032,-8.02698,-3.37292,0.0
198,-10.29377,4.00345,9.4872,-1.97408,-1.02016,-7.00362,-2.10012,0.0
199,-6.72993,8.08665,11.54544,0.82784,1.78528,-4.9569,1.20916,2.5696
200,-3.67521,11.40425,14.37552,4.1392,4.08064,-3.6777,3.75476,5.39616
201,-8.51185,6.81065,10.7736,1.84672,1.78528,-5.72442,0.44548,1.54176
202,-13.85761,0.94105,6.65712,-1.46464,-0.76512,-7.77114,-2.8638,-2.05568
203,-12.83937,2.72745,8.97264,-0.44576,-0.25504,-8.02698,-1.84556,-1.2848
204,-9.78465,5.53465,10.7736,0.3184,-0.76512,-8.7945,-0.57276,-2.31264
205,-9.78465,4.00345,9.22992,-1.97408,-3.31552,-10.32954,-1.33644,-6.424
206,-12.58481,1.19625,6.39984,-5.28544,-5.61088,-12.37626,-2.60924,-11.30624
207,-14.36673,0.43065,4.85616,-6.30432,-5.61088,-12.6321,-3.37292,-12.848
208,-13.60305,2.72745,6.65712,-5.03072,-3.31552,-10.84122,-2.8638,-10.53536
209,-15.63953,0.94105,4.85616,-7.3232,-4.84576,-11.86458,-5.4094,-10.79232
210,-15.13041,0.68585,3.56976,-7.06848,-4.84576,-11.3529,-4.64572,-7.7088
211,-10.54833,4.25865,5.37072,-4.01184,-1.2752,-9.05034,-0.3182,-2.5696
212,-10.29377,2.98265,2.54064,-5.28544,-2.29536,-10.58538,-0.82732,-3.34048
213,-16.14865,-3.65255,-4.40592,-11.144,-7.6512,-15.1905,-7.19132,-8.47968
214,-19.45793,-7.73575,-8.00784,-15.21952,-11.4768,-17.7489,-11.51884,-12.848
215,-17.16689,-5.94935,-6.20688,-14.45536,-11.4768,-16.98138,-10.24604,-13.61888
216,-12.58481,-2.12135,-2.34768,-10.37984,-8.9264,-13.65546,-7.44588,-11.5632
217,-13.60305,-5.18375,-3.63408,-10.88928,-9.69152,-13.9113,-9.48236,-13.36192
218,-16.91233,-9.01175,-7.49328,-12.16288,-9.94656,-14.67882,-11.7734,-15.16064
219,-17.67601,-7.99095,-6.72144,-10.63456,-7.6512,-13.39962,-11.51884,-13.87584
220,-14.87585,-3.39735,-0.54672,-6.30432,-4.08064,-10.84122,-7.44588,-8.22272
221,-11.56657,-0.07975,5.88528,-2.99296,-2.5504,-9.05034,-3.37292,-4.11136
222,-9.27553,0.43065,7.94352,-2.73824,-3.8256,-9.30618,-1.84556,-3.08352
223,-4.69345,3.49305,9.74448,-0.70048,-2.04032,-8.02698,1.20916,0.25696
224,-2.40241,6.81065,10.51632,1.84672,-0.25504,-5.72442,2.99108,2.05568
225,-3.42065,7.32105,10.00176,1.592,0.0,-4.9569,2.99108,1.79872
226,-4.43889,7.57625,11.03088,1.33728,-0.51008,-5.72442,3.24564,2.82656
227,-1.12961,11.65945,15.66192,4.64864,2.04032,-4.70106,5.79124,5.1392
228,1.41599,13.95625,17.72016,6.43168,4.59072,-3.42186,5.28212,4.36832
229,-2.14785,10.63865,13.86096,2.61088,1.2752,-7.00362,0.70004,-0.51392
230,-5.45713,6.55545,8.2008,-0.70048,-1.2752,-8.7945,-2.35468,-4.11136
231,-2.40241,7.83145,8.71536,1.84672,1.78528,-5.72442,-0.82732,-0.51392
232,-0.36593,10.12825,11.54544,5.15808,3.06048,-3.42186,1.20916,4.36832
233,-1.89329,9.87305,11.28816,5.15808,1.02016,-3.6777,0.9546,4.88224
234,-6.47537,5.78985,6.65712,1.08256,-3.06048,-6.74778,-3.37292,-0.25696
235,-9.27553,1.96185,2.28336,-2.73824,-5.61088,-9.56202,-6.6822,-4.11136
236,-6.98449,3.49305,3.56976,-1.71936,-3.8256,-8.53866,-3.88204,-2.31264
237,-4.18433,5.53465,4.59888,-0.19104,-2.04032,-6.49194,-1.591,-2.05568
238,-2.91153,5.27945,4.85616,-0.19104,-1.2752,-4.9569,-1.33644,-3.59744
239,0.39775,6.81065,7.42896,1.592,0.76512,-2.65434,1.20916,-2.82656
240,3.19791,7.83145,10.00176,3.12032,2.29536,-0.35178,2.99108,-0.77088
241,1.41599,6.04505,8.2008,1.33728,0.25504,-1.88682,0.9546,-0.51392
242,-1.63873,2.98265,4.59888,-1.71936,-3.06048,-5.21274,-2.10012,-2.05568
243,-0.87505,4.25865,5.88528,0.06368,-2.04032,-3.6777,-1.33644,-0.51392
244,0.65231,6.04505,8.45808,2.35616,-0.25504,-1.37514,-0.57276,-0.25696
245,-0.87505,6.04505,7.17168,0.57312,-1.2752,-1.63098,-2.35468,-2.82656
246,-2.14785,6.30025,5.88528,-0.9552,-2.5504,-2.65434,-3.62748,-4.62528
247,-1.38417,7.57625,5.88528,-1.20992,-3.57056,-2.3985,-3.62748,-3.08352
248,-1.89329,6.81065,2.79792,-3.5024,-5.35584,-2.3985,-5.91852,-3.34048
249,-6.47537,0.94105,-5.17776,-8.5968,-9.18144,-5.21274,-9.99148,-5.91008
250,-11.05745,-4.67335,-11.0952,-11.90816,-12.24192,-8.28282,-12.28252,-8.47968
251,-8.25729,-1.35575,-7.49328,-7.83264,-9.69152,-6.2361,-7.19132,-4.62528
252,-2.65697,6.04505,-0.03216,-2.2288,-5.61088,-2.14266,-2.35468,0.77088
253,-8.25729,2.21705,-3.63408,-6.81376,-9.69152,-5.21274,-8.71868,-1.54176
254,-14.62129,-5.43895,-11.0952,-12.67232,-15.04736,-10.0737,-16.8646,-6.68096
255,-12.33025,-7.48055,-12.89616,-12.92704,-15.81248,-10.32954,-17.11916,-7.7088
256,-4.18433,-3.65255,-10.06608,-9.61568,-14.28224,-8.7945,-12.28252,-3.34048
257,-3.42065,-3.14215,-11.35248,-10.37984,-16.83264,-11.86458,-12.28252,-0.77088
258,-6.98449,-5.18375,-13.92528,-12.16288,-19.63808,-15.1905,-14.82812,-0.51392
259,-5.45713,-3.14215,-12.63888,-9.8704,-17.34272,-13.14378,-12.02796,0.77088
260,-3.16609,0.17545,-10.32336,-7.57792,-13.77216,-9.30618,-8.46412,0.51392
261,-5.96625,-1.10055,-11.0952,-9.36096,-15.04736,-10.58538,-11.26428,-2.82656
262,-7.49361,-3.65255,-11.86704,-10.88928,-17.08768,-10.58538,-14.06444,-4.11136
263,-2.40241,-0.84535,-8.00784,-7.06848,-14.79232,-6.74778,-9.99148,1.02784
264,3.96159,5.27945,-1.57584,-1.46464,-9.69152,-2.65434,-3.62748,7.7088
265,5.99807,8.85225,1.51152,0.57312,-8.16128,-1.63098,-2.60924,10.02144
266,8.79823,11.91465,5.11344,3.12032,-5.86592,-0.35178,-1.08188,12.59104
267,15.92591,15.99785,11.28816,8.97888,-0.76512,2.97414,3.5002,15.67456
268,18.47151,15.99785,13.86096,10.5072,0.25504,2.46246,4.26388,14.38976
269,11.85295,9.61785,7.94352,4.39392,-5.35584,-3.42186,-1.33644,8.22272
270,2.43423,2.21705,-0.03216,-2.99296,-11.73184,-8.28282,-8.46412,0.77088
271,-1.38417,-0.33495,-3.63408,-5.54016,-14.0272,-9.56202,-10.5006,-2.5696
272,-1.89329,-1.61095,-4.92048,-6.30432,-15.3024,-11.86458,-11.51884,-3.8544
273,-2.40241,-3.39735,-7.49328,-7.83264,-17.59776,-15.70218,-13.30076,-6.16704
274,-1.89329,-1.61095,-8.00784,-6.81376,-16.83264,-15.95802,-11.26428,-5.1392
275,-0.62049,2.47225,-5.43504,-2.73824,-12.24192,-12.6321,-7.19132,-3.08352
276,0.90687,5.78985,-2.34768,1.08256,-8.9264,-9.81786,-4.1366,-1.2848
277,2.17967,8.08665,1.51152,3.37504,-7.39616,-8.7945,-2.10012,1.02784
278,0.14319,6.81065,2.54064,1.592,-9.94656,-11.3529,-2.60924,1.54176
279,-2.40241,4.25865,1.51152,-0.44576,-12.752,-14.16714,-3.88204,2.05568
280,-4.43889,3.74825,-0.03216,-0.44576,-12.49696,-13.65546,-5.4094,3.8544
281,-7.23905,1.70665,-3.3768,-1.46464,-12.24192,-13.39962,-8.46412,3.59744
282,-6.72993,0.68585,-4.92048,-1.46464,-11.22176,-12.6321,-8.46412,3.59744
283,-2.91153,4.25865,-1.57584,1.592,-8.16128,-9.81786,-3.88204,5.91008
284,-1.38417,6.30025,0.4824,3.37504,-6.63104,-9.05034,-2.8638,6.16704
285,-2.14785,3.74825,-2.86224,0.3184,-10.71168,-12.6321,-6.42764,3.08352
286,-3.67521,0.94105,-7.49328,-3.75712,-14.53728,-16.21386,-9.99148,-1.54176
287,-4.18433,0.68585,-9.03696,-4.52128,-14.53728,-16.4697,-9.2278,-2.82656
288,-1.12961,4.25865,-4.92048,-0.19104,-9.94656,-12.6321,-4.1366,1.79872
289,-0.36593,5.02425,-2.34768,2.61088,-7.39616,-9.56202,-3.88204,3.8544
290,-3.42065,2.98265,-4.40592,1.84672,-8.41632,-9.30618,-6.6822,2.5696
291,-3.92977,2.98265,-5.69232,2.35616,-8.16128,-9.30618,-6.42764,1.2848
292,0.65231,6.04505,-1.83312,5.92224,-5.35584,-7.25946,-3.37292,2.82656
293,3.96159,7.57625,1.25424,7.19584,-4.33568,-5.72442,-2.60924,2.82656
294,0.14319,4.00345,-1.57584,3.12032,-7.39616,-7.5153,-5.15484,-0.25696
295,-2.40241,2.47225,-3.3768,1.592,-7.14112,-6.74778,-4.1366,-1.54176
296,-2.40241,1.70665,-3.63408,2.10144,-6.12096,-5.72442,-4.1366,-2.5696
297,-1.63873,1.19625,-3.89136,2.35616,-6.376,-6.2361,-5.4094,-1.79872
