Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
217,0.39775,-2.88695,-1.31856,-1.20992,0.76512,3.74166,0.9546,-5.39616
218,7.77999,5.02425,7.42896,6.6864,7.6512,11.41686,9.8642,2.5696
219,12.87119,9.36265,11.28816,10.25248,11.22176,13.97526,14.19172,5.91008
220,9.56191,5.53465,7.17168,5.4128,7.39616,7.8351,9.60964,1.02784
221,5.48895,1.96185,3.82704,1.33728,5.35584,3.9975,5.79124,-2.05568
222,5.74351,3.49305,5.11344,2.35616,7.90624,6.81174,7.57316,0.51392
223,6.50719,4.51385,6.9144,2.8656,10.2016,10.90518,10.37332,4.11136
224,4.97983,3.23785,6.14256,2.10144,10.2016,11.92854,10.88244,5.65312
225,5.99807,4.25865,7.94352,4.64864,12.752,13.46358,14.19172,10.2784
226,10.58015,8.59705,12.31728,9.99776,18.10784,16.7895,20.0466,16.95936
227,11.59839,9.61785,12.57456,12.54496,19.63808,17.81286,20.0466,18.50112
228,6.50719,4.76905,8.2008,9.48832,16.5776,15.5103,14.9554,13.87584
229,3.70703,1.45145,5.628,6.94112,15.04736,14.99862,12.15524,10.53536
230,8.28911,5.02425,9.22992,10.76192,17.34272,18.83622,14.19172,12.848
231,10.07103,6.81065,12.06,13.81856,19.128,21.13878,13.42804,13.61888
232,4.97983,2.47225,8.45808,10.76192,16.83264,18.83622,7.06404,8.22272
233,3.70703,0.94105,5.88528,9.48832,16.83264,18.83622,5.02756,4.62528
234,8.03455,5.02425,8.71536,12.29024,19.89312,22.16214,10.11876,5.91008
235,10.07103,6.55545,10.00176,13.0544,20.14816,21.39462,12.4098,5.65312
236,6.25263,2.21705,5.37072,9.48832,15.55744,15.25446,7.57316,2.82656
237,4.21615,0.17545,2.79792,8.97888,13.77216,13.20774,5.02756,3.59744
238,5.74351,2.21705,4.3416,11.7808,16.83264,16.53366,7.06404,6.424
239,5.99807,2.47225,4.08432,12.03552,17.8528,18.0687,8.08228,5.91008
240,2.68879,-2.63175,-1.57584,4.64864,11.73184,13.20774,2.2274,-0.51392
241,-0.11137,-6.20455,-4.92048,-0.9552,7.6512,9.1143,-3.37292,-4.36832
242,1.92511,-4.41815,-3.11952,-0.19104,10.2016,10.90518,-3.37292,-2.82656
243,1.41599,-5.18375,-4.40592,-1.71936,9.94656,12.44022,-5.4094,-6.16704
244,-3.67521,-10.79815,-10.06608,-7.83264,4.33568,8.60262,-9.48236,-12.33408
245,-6.47537,-14.11575,-13.668,-11.39872,0.76512,3.9975,-9.99148,-14.90368
246,-5.96625,-14.88135,-14.43984,-11.65344,0.0,1.4391,-9.48236,-14.64672
247,-7.49361,-16.66775,-16.49808,-13.6912,-1.2752,-0.35178,-11.26428,-15.4176
248,-10.54833,-18.45415,-18.04176,-16.2384,-3.31552,-1.88682,-13.0462,-15.67456
249,-11.31201,-17.94375,-17.26992,-16.49312,-3.8256,-3.16602,-12.02796,-13.87584
250,-6.98449,-13.60535,-12.12432,-12.92704,-0.76512,-1.63098,-7.19132,-9.50752
251,-3.67521,-10.28775,-6.97872,-10.63456,1.2752,-1.63098,-3.37292,-6.424
252,-4.18433,-10.28775,-5.69232,-10.88928,0.76512,-2.65434,-2.8638,-6.68096
253,-1.38417,-7.48055,-2.60496,-7.57792,3.8256,-0.60762,0.9546,-3.08352
254,5.74351,-0.07975,4.59888,-0.70048,9.94656,2.97414,7.57316,3.59744
255,10.07103,5.53465,10.51632,3.88448,12.49696,3.74166,11.137,8.22272
256,10.07103,7.06585,12.83184,4.90336,11.22176,0.92742,11.39156,8.73664
257,11.08927,7.83145,14.11824,4.90336,10.45664,0.1599,11.39156,8.47968
258,15.16223,10.38345,16.17648,5.4128,11.98688,3.22998,13.42804,10.02144
259,15.16223,10.63865,15.66192,3.88448,11.22176,4.25334,13.6826,9.76448
260,11.59839,7.57625,13.08912,1.84672,8.41632,3.22998,10.37332,7.19488
261,12.61663,8.08665,13.60368,5.15808,10.2016,6.04422,10.88244,7.96576
262,17.45327,12.42505,17.72016,10.5072,15.81248,11.6727,14.19172,12.07712
263,15.41679,11.14905,16.69104,7.96,15.04736,11.6727,11.39156,9.76448
264,8.28911,5.02425,10.51632,1.33728,8.9264,6.30006,6.0458,4.62528
265,5.48895,1.96185,7.17168,-1.46464,6.376,2.46246,6.0458,2.82656
266,7.01631,2.47225,7.94352,0.82784,7.39616,2.97414,8.08228,3.08352
267,7.52543,1.96185,9.22992,2.10144,8.41632,3.9975,7.57316,2.5696
268,4.97983,-0.33495,8.45808,1.33728,7.6512,3.22998,6.30036,2.05568
269,4.72527,-0.84535,8.2008,2.10144,7.90624,2.97414,8.84596,2.82656
270,7.52543,1.96185,10.51632,5.92224,10.2016,5.78838,12.66436,5.65312
271,6.76175,1.70665,9.22992,6.43168,9.43648,7.06758,11.39156,4.36832
272,1.16143,-3.39735,4.59888,2.10144,5.1008,4.25334,5.79124,-0.25696
273,-0.87505,-5.69415,3.56976,-0.44576,4.59072,3.9975,5.02756,-1.02784
274,2.68879,-2.63175,7.68624,1.33728,7.90624,7.32342,9.8642,3.59744
275,4.21615,-0.84535,10.00176,1.33728,8.41632,6.81174,12.4098,5.91008
276,0.65231,-4.67335,7.42896,-1.97408,5.61088,3.22998,9.60964,2.82656
277,-1.63873,-7.22535,6.14256,-2.73824,4.84576,2.97414,8.33684,0.77088
278,0.90687,-4.16295,7.94352,-0.19104,8.16128,6.5559,10.11876,2.31264
279,2.94335,-1.10055,9.22992,1.592,9.43648,7.57926,9.8642,4.88224
280,2.68879,-1.10055,8.97264,1.33728,7.90624,6.30006,7.82772,6.93792
281,4.72527,0.43065,10.51632,3.12032,8.41632,6.81174,9.35508,10.79232
282,11.08927,6.04505,15.66192,8.46944,13.26208,10.90518,13.6826,16.7024
283,12.61663,7.57625,16.69104,11.01664,15.04736,12.44022,13.93716,17.21632
284,9.30735,4.00345,13.08912,8.97888,11.98688,9.37014,10.62788,12.07712
285,9.05279,4.00345,11.54544,8.21472,10.45664,7.32342,11.137,11.30624
286,13.38031,8.85225,14.89008,10.25248,13.00704,10.13766,16.99188,16.18848
287,15.16223,10.38345,16.94832,10.5072,13.77216,11.41686,19.53748,19.272
288,10.32559,5.78985,13.3464,6.6864,9.94656,9.1143,16.2282,16.44544
289,7.27087,2.72745,10.7736,4.39392,8.9264,9.62598,15.46452,14.38976
290,11.34383,6.04505,14.6328,7.45056,13.26208,13.46358,19.79204,16.44544
291,12.61663,7.06585,17.2056,8.46944,14.53728,13.71942,20.0466,16.7024
292,10.07103,4.51385,14.6328,5.4128,11.22176,10.64934,18.01012,14.38976
293,10.83471,4.25865,13.3464,4.90336,10.2016,9.88182,19.02836,14.90368
294,15.67135,8.34185,16.43376,7.70528,12.752,12.44022,22.08308,17.73024
295,17.19871,10.63865,19.26384,8.72416,13.77216,14.2311,22.08308,17.73024
296,14.90767,9.10745,18.74928,7.45056,12.24192,13.20774,18.7738,15.4176
297,15.41679,9.61785,19.26384,8.72416,12.752,13.20774,18.01012,15.4176
298,18.21695,12.68025,21.57936,11.7808,15.81248,16.53366,18.26468,16.7024
299,16.43503,11.40425,20.55024,11.27136,15.3024,17.55702,14.9554,13.61888
300,9.81647,6.04505,15.40464,6.94112,11.73184,14.48694,9.8642,7.7088
301,5.74351,1.96185,11.54544,4.1392,10.71168,13.71942,8.5914,5.39616
302,7.77999,4.00345,11.80272,5.92224,13.51712,17.55702,11.64612,7.19488
303,10.07103,5.27945,12.31728,6.17696,14.28224,18.58038,12.66436,7.19488
304,7.01631,1.96185,8.45808,2.61088,9.94656,13.20774,7.3186,3.59744
305,5.48895,-0.33495,5.628,0.57312,6.88608,8.85846,4.51844,0.77088
306,9.30735,1.96185,7.68624,2.35616,8.41632,8.85846,7.57316,1.79872
307,11.34383,4.00345,9.22992,3.12032,8.67136,8.60262,8.5914,1.79872
308,8.03455,2.47225,8.2008,1.84672,7.39616,6.5559,6.55492,0.77088
309,7.01631,2.47225,8.97264,3.88448,8.16128,7.57926,6.80948,2.82656
310,12.36207,7.83145,14.89008,9.99776,13.26208,12.44022,11.90068,8.47968
311,14.65311,10.89385,17.2056,12.03552,15.3024,13.71942,13.6826,10.2784
312,10.32559,7.57625,12.83184,8.46944,12.49696,10.90518,10.37332,7.19488
313,7.27087,4.51385,8.71536,4.64864,10.2016,9.1143,8.84596,4.88224
314,11.08927,7.83145,11.54544,5.66752,11.98688,9.1143,12.91892,6.93792
315,15.16223,11.91465,14.6328,6.94112,13.51712,8.60262,16.73732,8.22272
316,14.90767,11.65945,14.37552,5.92224,12.49696,7.8351,16.99188,8.47968
317,14.39855,12.16985,15.40464,5.92224,13.00704,9.62598,18.26468,10.79232
318,15.67135,14.97705,17.46288,7.96,15.3024,12.44022,20.81028,13.87584
