Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
39,-12.58481,-14.88135,-16.75536,-9.10624,-6.63104,-28.75002,-7.70044,-12.59104
40,-7.74817,-11.56375,-13.41072,-7.06848,-2.80544,-25.4241,-4.90028,-10.02144
41,-5.20257,-9.01175,-10.83792,-5.28544,0.25504,-23.88906,-3.37292,-8.47968
42,-9.53009,-12.83975,-15.72624,-9.61568,-3.06048,-28.23834,-7.44588,-13.87584
43,-14.11217,-16.41255,-20.87184,-13.6912,-7.14112,-32.33178,-11.26428,-17.21632
44,-12.58481,-13.86055,-18.29904,-12.4176,-6.12096,-30.5409,-10.24604,-13.61888
45,-12.58481,-13.35015,-17.5272,-12.4176,-5.35584,-29.51754,-11.51884,-12.33408
46,-17.42145,-18.45415,-22.41552,-16.74784,-8.67136,-33.35514,-17.62828,-16.44544
47,-20.22161,-22.02695,-25.50288,-18.7856,-9.18144,-34.63434,-20.42844,-17.73024
48,-16.91233,-19.21975,-21.90096,-15.47424,-5.61088,-30.28506,-16.8646,-13.87584
49,-13.85761,-16.41255,-19.07088,-12.67232,-3.06048,-26.95914,-15.84636,-12.07712
50,-16.14865,-18.96455,-21.3864,-14.9648,-6.12096,-28.23834,-19.91932,-15.67456
51,-16.65777,-20.24055,-22.41552,-15.98368,-7.6512,-28.23834,-21.19212,-16.95936
52,-10.03921,-16.15735,-18.04176,-12.16288,-3.57056,-25.4241,-15.84636,-12.59104
53,-5.96625,-12.58455,-14.69712,-9.10624,-0.25504,-23.12154,-12.79164,-9.25056
54,-9.02097,-13.60535,-15.98352,-8.08736,-0.51008,-23.63322,-14.57356,-9.76448
55,-11.31201,-14.37095,-16.2408,-5.28544,1.02016,-22.60986,-14.319,-8.22272
56,-7.23905,-10.28775,-11.35248,0.06368,5.61088,-18.51642,-9.2278,-3.34048
57,-3.16609,-6.45975,-7.236,3.37504,8.41632,-16.72554,-6.17308,-1.54176
58,-4.18433,-7.22535,-9.29424,1.08256,5.1008,-19.79562,-8.20956,-4.88224
59,-3.67521,-7.73575,-10.32336,0.06368,2.5504,-22.09818,-8.46412,-5.65312
60,-0.87505,-5.69415,-7.75056,2.8656,3.06048,-20.56314,-5.66396,-3.08352
61,-1.12961,-5.94935,-7.75056,3.37504,2.80544,-20.05146,-4.1366,-2.31264
62,-4.43889,-8.75655,-9.8088,1.08256,0.76512,-21.5865,-4.90028,-3.8544
63,-6.47537,-10.79815,-12.12432,-0.44576,-1.02016,-21.84234,-6.17308,-4.62528
64,-4.43889,-9.01175,-11.60976,0.82784,0.0,-19.28394,-2.8638,-1.02784
65,-1.63873,-5.69415,-10.32336,2.61088,1.78528,-18.26058,0.70004,3.34048
66,-2.40241,-5.69415,-10.58064,2.10144,2.29536,-20.05146,-1.08188,4.88224
67,-5.71169,-7.73575,-11.86704,0.3184,1.53024,-20.81898,-4.39116,2.31264
68,-6.72993,-8.50135,-11.86704,-0.9552,1.53024,-19.28394,-5.66396,-0.77088
69,-7.49361,-10.54295,-13.41072,-3.24768,-1.53024,-19.53978,-6.93676,-3.59744
70,-9.53009,-13.60535,-15.46896,-5.79488,-5.61088,-22.8657,-8.97324,-5.65312
71,-6.98449,-11.30855,-12.3816,-2.73824,-3.31552,-23.12154,-5.91852,-1.54176
72,-0.36593,-4.16295,-4.92048,4.64864,4.33568,-18.51642,-0.06364,5.65312
73,-1.38417,-3.65255,-3.3768,5.15808,6.12096,-17.7489,-0.82732,5.65312
74,-8.51185,-9.77735,-8.77968,-1.46464,0.51008,-22.09818,-5.66396,-0.25696
75,-11.82113,-12.83975,-11.86704,-5.28544,-3.06048,-24.65658,-6.17308,-2.5696
76,-7.49361,-8.75655,-9.8088,-3.75712,-0.51008,-22.8657,-1.591,1.2848
77,-4.94801,-6.20455,-8.26512,-1.97408,0.76512,-23.63322,1.20916,3.8544
78,-6.98449,-6.97015,-10.06608,-2.73824,-1.02016,-28.23834,0.19092,3.08352
79,-7.49361,-6.71495,-9.8088,-1.97408,-1.53024,-29.00586,1.20916,3.59744
80,-4.43889,-3.65255,-7.236,0.57312,1.78528,-26.44746,5.53668,7.7088
81,-3.42065,-1.86615,-6.46416,1.33728,3.8256,-24.65658,7.06404,8.47968
82,-4.94801,-4.41815,-9.03696,-0.44576,3.31552,-26.19162,4.773,3.59744
83,-3.16609,-5.43895,-9.29424,1.08256,4.59072,-25.4241,3.75476,1.54176
84,1.16143,-2.37655,-6.20688,5.15808,8.67136,-22.09818,5.02756,4.36832
85,2.43423,-0.84535,-4.40592,6.17696,9.43648,-21.33066,4.773,5.65312
86,0.14319,-2.88695,-5.69232,4.39392,6.63104,-25.16826,2.48196,5.39616
87,0.39775,-2.63175,-4.6632,4.64864,5.35584,-26.95914,2.99108,7.45184
88,4.72527,1.96185,-0.03216,8.46944,8.41632,-23.88906,7.06404,10.2784
89,3.19791,0.94105,-1.06128,5.92224,6.376,-24.65658,4.51844,6.424
90,-3.67521,-6.45975,-8.00784,-1.20992,0.0,-29.77338,-2.35468,-0.77088
91,-3.67521,-8.24615,-9.55152,-2.48352,-1.2752,-30.02922,-3.11836,-1.2848
92,3.45247,-1.86615,-2.86224,3.88448,4.08064,-24.40074,2.99108,4.11136
93,5.74351,2.21705,2.28336,7.45056,7.14112,-21.5865,6.80948,6.424
94,0.65231,-1.10055,-0.03216,3.88448,3.8256,-26.19162,4.51844,3.59744
95,-1.12961,-1.86615,-1.57584,2.61088,1.53024,-30.79674,3.24564,3.34048
96,3.45247,2.98265,1.51152,5.66752,3.57056,-30.02922,6.0458,6.424
97,5.99807,5.27945,4.08432,6.43168,5.1008,-29.2617,6.80948,7.7088
98,2.94335,2.47225,2.54064,3.37504,4.33568,-31.56426,4.51844,5.91008
99,1.92511,-0.07975,0.4824,0.57312,3.57056,-31.8201,4.51844,4.62528
100,4.47071,1.96185,0.73968,1.84672,5.1008,-29.77338,7.3186,7.45184
101,3.19791,0.94105,-1.06128,0.57312,5.35584,-29.77338,6.0458,8.47968
102,-3.42065,-4.67335,-6.97872,-4.26656,1.78528,-32.84346,-0.06364,4.62528
103,-8.76641,-9.52215,-11.35248,-7.83264,-0.76512,-34.12266,-5.91852,-0.25696
104,-5.71169,-7.22535,-7.75056,-3.75712,2.29536,-29.51754,-5.4094,0.77088
105,-3.42065,-5.94935,-5.17776,-1.97408,3.31552,-27.9825,-6.6822,0.51392
106,-5.45713,-9.52215,-7.75056,-5.79488,-0.76512,-31.30842,-10.24604,-2.5696
107,-5.71169,-10.03255,-7.236,-7.3232,-1.53024,-30.79674,-8.71868,-2.82656
108,-2.40241,-7.22535,-3.11952,-3.24768,2.04032,-26.95914,-4.90028,0.0
109,-3.92977,-9.01175,-3.89136,-2.2288,2.29536,-26.95914,-5.91852,-1.79872
110,-9.02097,-13.86055,-8.77968,-5.54016,-1.02016,-31.05258,-10.24604,-6.424
111,-9.27553,-13.09495,-8.5224,-5.79488,-1.02016,-31.8201,-8.71868,-4.88224
112,-2.65697,-6.20455,-2.60496,-1.71936,3.8256,-28.23834,-2.10012,2.05568
113,-0.36593,-4.16295,-0.804,-0.70048,5.61088,-26.44746,0.44548,4.11136
114,-3.67521,-6.71495,-3.63408,-3.75712,2.29536,-28.49418,-2.60924,2.05568
115,-5.20257,-7.22535,-4.6632,-5.03072,1.2752,-30.02922,-4.39116,2.05568
116,-1.38417,-3.39735,-2.0904,-1.46464,3.57056,-29.77338,-2.10012,4.11136
117,2.43423,-1.10055,-0.54672,1.08256,3.8256,-30.02922,-0.57276,3.8544
118,2.68879,-2.12135,-2.60496,1.08256,1.78528,-31.30842,-2.10012,2.05568
119,1.92511,-3.65255,-4.40592,0.57312,1.02016,-31.56426,-4.39116,1.02784
120,2.68879,-3.39735,-5.17776,0.3184,1.2752,-30.5409,-4.64572,0.25696
121,0.39775,-5.18375,-6.46416,-2.48352,-1.02016,-30.79674,-6.17308,-1.54176
122,-6.22081,-11.05335,-10.83792,-8.5968,-6.376,-32.84346,-11.00972,-4.62528
123,-12.58481,-16.66775,-15.46896,-13.43648,-9.94656,-35.14602,-15.84636,-7.45184
124,-13.60305,-16.92295,-15.72624,-12.67232,-7.39616,-35.14602,-14.06444,-6.424
125,-13.09393,-15.39175,-14.69712,-10.88928,-4.59072,-34.63434,-12.02796,-4.62528
126,-14.62129,-15.90215,-15.46896,-10.63456,-4.59072,-35.14602,-12.53708,-5.91008
127,-14.87585,-14.11575,-14.18256,-8.34208,-4.08064,-34.12266,-11.00972,-5.39616
128,-11.31201,-9.01175,-9.29424,-3.5024,-0.51008,-30.5409,-6.42764,-1.79872
129,-8.51185,-6.97015,-7.236,-2.99296,-0.25504,-29.51754,-5.15484,0.0
130,-9.78465,-10.28775,-11.60976,-7.83264,-5.1008,-34.12266,-9.2278,-2.05568
131,-9.53009,-10.54295,-13.92528,-9.8704,-6.88608,-37.44858,-9.99148,-1.2848
132,-5.71169,-6.45975,-9.8088,-6.55904,-2.29536,-33.35514,-5.66396,3.34048
133,-5.45713,-6.20455,-8.5224,-5.79488,-1.78528,-30.79674,-5.66396,3.34048
134,-10.03921,-11.05335,-12.3816,-10.37984,-6.12096,-33.86682,-10.24604,-0.25696
135,-12.07569,-12.83975,-13.668,-11.39872,-7.90624,-35.91354,-11.26428,-0.25696
136,-9.27553,-8.75655,-10.58064,-6.81376,-4.84576,-31.56426,-8.97324,2.31264
137,-5.71169,-5.69415,-8.26512,-2.99296,-2.5504,-24.91242,-7.955,3.8544
138,-5.20257,-4.92855,-8.5224,-2.48352,-3.06048,-21.07482,-7.70044,6.16704
139,-2.14785,-2.12135,-5.69232,-0.19104,-0.51008,-18.00474,-2.8638,11.82016
140,4.47071,4.00345,0.99696,7.45056,6.63104,-14.42298,6.80948,19.78592
141,7.77999,7.06585,4.59888,11.27136,10.2016,-12.6321,11.90068,23.1264
142,4.47071,4.00345,1.51152,7.19584,5.86592,-14.67882,8.33684,19.01504
143,-0.36593,-1.35575,-3.89136,1.08256,1.02016,-17.49306,2.48196,11.5632
144,-4.43889,-4.41815,-6.72144,-1.46464,-0.76512,-19.28394,-2.10012,6.424
145,-9.02097,-7.99095,-8.5224,-3.75712,-2.29536,-20.05146,-7.70044,3.34048
146,-15.38497,-14.11575,-13.668,-8.34208,-7.39616,-23.63322,-15.08268,-1.79872
147,-20.22161,-18.70935,-18.55632,-12.16288,-11.22176,-26.44746,-18.64652,-7.19488
148,-18.18513,-17.43335,-18.8136,-11.65344,-10.71168,-26.95914,-16.10092,-8.22272
149,-14.36673,-13.86055,-17.01264,-10.12512,-9.43648,-27.47082,-12.79164,-7.45184
150,-14.36673,-13.86055,-17.26992,-11.144,-9.69152,-27.9825,-12.53708,-9.50752
151,-13.09393,-12.58455,-14.9544,-9.36096,-6.12096,-24.1449,-10.5006,-7.45184
152,-6.72993,-6.71495,-8.5224,-2.73824,1.53024,-16.4697,-4.39116,-1.02784
153,-1.38417,-2.12135,-4.40592,1.33728,5.61088,-12.88794,-1.591,2.82656
154,-1.63873,-3.39735,-6.20688,-0.19104,2.29536,-17.7489,-4.39116,1.2848
155,-2.91153,-5.69415,-10.06608,-2.48352,-1.02016,-22.60986,-6.42764,-0.25696
156,-1.38417,-4.16295,-10.83792,-2.48352,-1.2752,-23.12154,-3.62748,1.2848
157,1.92511,-1.86615,-9.55152,-1.97408,-1.2752,-21.84234,0.70004,2.5696
158,2.17967,-2.63175,-9.8088,-3.5024,-4.08064,-22.8657,1.20916,0.77088
159,1.41599,-3.90775,-9.55152,-4.52128,-6.12096,-22.8657,1.20916,1.02784
160,2.94335,-2.37655,-8.00784,-2.48352,-4.84576,-20.56314,3.5002,4.62528
161,0.14319,-3.65255,-9.8088,-2.73824,-5.86592,-21.07482,1.46372,3.8544
162,-5.71169,-7.99095,-13.41072,-4.26656,-8.67136,-21.84234,-2.8638,1.2848
163,-6.72993,-8.75655,-12.89616,-2.99296,-7.14112,-18.77226,-3.11836,2.82656
164,-2.14785,-4.67335,-7.49328,3.37504,-0.25504,-11.60874,0.44548,7.45184
165,0.39775,-1.10055,-4.40592,8.21472,3.06048,-7.5153,2.2274,8.47968
166,-2.40241,-2.88695,-6.97872,6.17696,0.25504,-10.32954,-0.57276,5.1392
167,-3.92977,-4.16295,-9.03696,3.12032,-2.5504,-12.37626,-2.60924,3.08352
168,-3.42065,-2.88695,-9.03696,2.10144,-3.8256,-12.6321,-3.37292,2.05568
169,-7.49361,-6.45975,-13.41072,-2.2288,-8.41632,-17.23722,-8.20956,-3.59744
170,-14.87585,-14.62615,-21.3864,-9.8704,-15.81248,-24.40074,-14.319,-10.02144
171,-16.40321,-17.94375,-23.70192,-11.65344,-16.83264,-25.16826,-13.55532,-9.76448
172,-10.29377,-13.09495,-17.5272,-6.0496,-10.45664,-19.79562,-7.70044,-3.8544
173,-6.22081,-7.48055,-11.60976,-0.44576,-5.35584,-15.44634,-4.90028,0.51392
174,-8.25729,-7.99095,-11.0952,0.82784,-5.1008,-15.95802,-6.6822,0.51392
175,-7.74817,-6.97015,-9.8088,3.12032,-3.57056,-14.42298,-4.90028,2.5696
176,-0.62049,-2.37655,-5.69232,7.45056,1.2752,-9.81786,1.20916,6.16704
177,3.70703,0.43065,-4.14864,8.72416,2.5504,-9.30618,3.24564,5.1392
178,1.67055,-1.35575,-6.46416,6.17696,-0.51008,-14.16714,0.44548,0.51392
179,0.14319,-1.86615,-7.236,5.4128,-0.25504,-14.42298,-0.57276,-1.02784
180,2.17967,1.45145,-4.14864,8.46944,4.33568,-9.56202,2.73652,1.2848
181,2.17967,1.19625,-3.3768,9.48832,6.63104,-8.7945,2.73652,0.77088
182,-3.67521,-5.43895,-8.77968,4.64864,3.31552,-12.12042,-2.8638,-4.11136
183,-5.45713,-6.45975,-10.06608,3.12032,3.31552,-11.3529,-3.11836,-3.08352
184,1.67055,1.19625,-3.63408,8.46944,8.41632,-5.21274,3.75476,4.62528
185,7.27087,6.04505,0.4824,11.27136,10.2016,-1.1193,7.57316,9.50752
186,4.97983,3.49305,-2.34768,7.96,7.6512,-1.1193,4.773,7.7088
187,4.97983,3.23785,-2.86224,7.19584,8.16128,-0.09594,5.02756,8.47968
188,11.85295,10.12825,3.56976,13.0544,13.77216,3.48582,12.4098,15.16064
189,14.65311,13.19065,7.42896,15.34688,16.5776,5.02086,15.20996,16.95936
190,10.07103,8.59705,3.82704,11.01664,12.752,1.18326,10.62788,12.59104
191,8.03455,5.27945,0.4824,8.46944,9.94656,-2.65434,7.57316,9.25056
192,10.58015,7.06585,0.73968,11.01664,11.4768,-2.3985,8.5914,8.9936
193,11.08927,7.32105,0.4824,10.76192,11.22176,-2.3985,9.10052,8.47968
194,7.52543,4.00345,-3.3768,5.66752,7.39616,-5.46858,7.3186,6.16704
195,5.99807,2.21705,-5.43504,2.8656,6.376,-6.49194,6.0458,5.1392
196,7.77999,3.74825,-3.3768,5.15808,9.94656,-2.91018,7.3186,7.45184
197,9.05279,5.27945,-0.54672,7.45056,12.24192,-0.35178,8.5914,9.76448
198,5.99807,2.47225,-2.34768,3.88448,8.16128,-3.16602,5.79124,7.19488
199,5.23439,0.94105,-4.40592,1.08256,5.35584,-4.44522,4.773,5.65312
200,9.81647,5.02425,-2.34768,2.61088,7.39616,-1.88682,7.06404,8.9936
201,9.81647,5.53465,-2.34768,2.10144,8.16128,-0.86346,5.53668,8.22272
202,2.94335,0.17545,-6.46416,-2.2288,5.1008,-3.42186,-0.57276,2.82656
203,-2.40241,-3.90775,-9.55152,-5.79488,1.78528,-5.72442,-4.39116,-0.77088
204,-1.63873,-3.39735,-8.5224,-4.52128,2.04032,-4.9569,-3.11836,0.0
205,-2.65697,-5.18375,-9.29424,-3.75712,2.29536,-3.6777,-4.39116,-0.77088
206,-6.98449,-9.52215,-13.15344,-5.79488,0.0,-4.18938,-8.46412,-3.59744
207,-6.98449,-8.75655,-13.92528,-4.52128,0.76512,-2.65434,-7.70044,-2.05568
208,-0.87505,-1.61095,-8.5224,2.61088,7.39616,2.97414,-1.84556,2.82656
209,2.43423,2.47225,-3.63408,6.94112,11.4768,5.02086,-0.3182,4.62528
210,0.65231,-0.07975,-4.92048,3.88448,7.90624,1.4391,-5.4094,0.51392
211,-1.12961,-2.63175,-8.26512,-0.19104,4.84576,-2.14266,-9.2278,-3.34048
212,2.94335,1.19625,-7.236,1.08256,6.88608,-1.63098,-6.6822,-1.79872
213,6.76175,6.04505,-4.40592,3.88448,9.94656,-0.60762,-2.8638,1.2848
214,4.72527,4.76905,-4.92048,2.10144,10.2016,-2.14266,-3.37292,0.25696
215,3.45247,2.98265,-4.40592,0.82784,10.2016,-2.3985,-3.62748,-0.25696
216,6.25263,6.30025,-0.28944,3.12032,13.00704,0.67158,-0.3182,3.34048
217,5.74351,7.32105,0.73968,3.62976,13.51712,0.1599,-0.82732,2.5696
218,-0.11137,2.98265,-3.11952,-0.19104,10.2016,-5.46858,-5.15484,-1.2848
219,-3.42065,0.68585,-5.17776,-2.2288,8.9264,-8.28282,-7.19132,-0.51392
220,-2.65697,1.96185,-3.63408,0.06368,10.71168,-5.98026,-7.44588,2.05568
221,-3.16609,1.19625,-3.89136,0.3184,10.71168,-3.93354,-8.46412,1.2848
222,-5.96625,-2.37655,-8.26512,-4.01184,6.376,-4.9569,-11.51884,-3.59744
223,-5.96625,-4.16295,-11.0952,-6.30432,3.8256,-6.49194,-13.55532,-5.39616
224,-3.16609,-2.88695,-10.83792,-6.0496,4.33568,-5.46858,-13.30076,-4.62528
225,-4.43889,-4.41815,-12.89616,-9.61568,2.80544,-6.74778,-15.33724,-9.25056
226,-9.78465,-9.52215,-17.78448,-15.21952,-1.53024,-8.53866,-19.91932,-15.93152
227,-13.09393,-14.11575,-21.90096,-17.512,-4.08064,-8.02698,-22.21036,-17.9872
228,-12.58481,-14.11575,-22.15824,-16.49312,-2.29536,-5.72442,-20.42844,-16.7024
229,-12.33025,-13.35015,-22.15824,-15.47424,-1.53024,-5.72442,-19.4102,-17.47328
230,-16.14865,-16.66775,-24.47376,-17.76672,-4.59072,-8.02698,-21.44668,-20.5568
231,-17.16689,-18.96455,-24.98832,-19.04032,-7.14112,-9.81786,-21.44668,-20.04288
232,-13.85761,-16.66775,-22.15824,-18.27616,-5.86592,-11.09706,-17.37372,-17.21632
233,-11.82113,-15.64695,-21.90096,-19.54976,-6.63104,-14.16714,-15.5918,-16.7024
234,-13.60305,-17.68855,-25.50288,-23.62528,-10.2016,-17.7489,-16.10092,-17.9872
235,-13.60305,-18.45415,-26.532,-23.62528,-10.96672,-17.23722,-14.57356,-16.44544
236,-9.02097,-14.11575,-22.93008,-19.80448,-8.67136,-13.65546,-10.5006,-12.33408
237,-5.71169,-11.30855,-21.12912,-18.27616,-7.6512,-12.88794,-8.46412,-10.2784
238,-9.27553,-13.86055,-23.70192,-21.84224,-10.71168,-16.98138,-10.5006,-11.04928
239,-11.82113,-15.90215,-25.2456,-23.62528,-11.73184,-19.28394,-11.51884,-11.30624
240,-7.74817,-12.07415,-21.64368,-20.0592,-7.6512,-15.1905,-9.2278,-8.22272
241,-5.71169,-9.26695,-19.58544,-17.25728,-5.86592,-11.3529,-7.955,-7.45184
242,-8.25729,-11.81895,-22.15824,-19.54976,-8.41632,-12.12042,-9.2278,-11.30624
243,-9.02097,-14.62615,-23.70192,-22.09696,-10.45664,-13.65546,-10.5006,-14.38976
244,-7.23905,-14.11575,-22.93008,-21.84224,-8.67136,-12.88794,-9.73692,-13.87584
245,-7.49361,-13.86055,-22.6728,-22.6064,-8.9264,-14.42298,-11.00972,-14.64672
246,-12.58481,-17.94375,-26.01744,-27.44608,-13.77216,-18.00474,-14.82812,-19.01504
247,-15.38497,-19.47495,-27.8184,-30.75744,-17.08768,-19.28394,-16.61004,-19.78592
248,-12.07569,-15.64695,-24.98832,-28.9744,-15.3024,-17.23722,-13.80988,-15.4176
249,-8.51185,-12.32935,-21.90096,-25.91776,-12.24192,-15.44634,-11.51884,-13.36192
250,-9.78465,-13.35015,-22.93008,-25.40832,-11.73184,-15.44634,-12.53708,-16.95936
251,-11.31201,-15.13655,-24.47376,-24.89888,-10.71168,-13.65546,-13.0462,-18.50112
252,-11.56657,-15.64695,-23.44464,-23.11584,-7.6512,-11.3529,-13.80988,-17.73024
253,-12.58481,-17.43335,-23.70192,-23.37056,-7.90624,-13.39962,-16.61004,-18.50112
254,-13.34849,-18.70935,-24.73104,-25.91776,-11.73184,-18.26058,-20.17388,-20.04288
255,-12.83937,-17.94375,-24.21648,-26.68192,-12.49696,-18.26058,-20.17388,-19.78592
256,-10.03921,-14.88135,-20.61456,-23.37056,-7.90624,-12.37626,-16.35548,-16.7024
257,-8.76641,-12.83975,-18.04176,-20.56864,-4.59072,-9.05034,-14.57356,-15.4176
258,-11.31201,-14.11575,-19.07088,-20.82336,-6.12096,-11.60874,-15.08268,-17.9872
259,-11.31201,-13.35015,-18.55632,-19.29504,-6.376,-12.88794,-12.79164,-17.21632
260,-7.49361,-8.50135,-15.21168,-13.6912,-2.04032,-9.30618,-7.44588,-11.82016
261,-4.69345,-6.20455,-13.668,-10.88928,0.51008,-7.5153,-6.42764,-10.02144
262,-6.22081,-8.50135,-14.69712,-11.90816,-1.2752,-10.32954,-8.97324,-12.33408
263,-5.20257,-7.73575,-11.86704,-9.61568,0.0,-10.32954,-7.70044,-10.2784
264,-1.89329,-3.39735,-6.46416,-3.75712,4.84576,-6.2361,-4.1366,-5.39616
265,-3.16609,-2.88695,-4.92048,-0.9552,6.63104,-4.9569,-3.11836,-4.36832
266,-8.51185,-6.97015,-8.5224,-2.99296,3.8256,-7.77114,-6.17308,-7.7088
267,-11.31201,-9.52215,-11.60976,-5.03072,1.53024,-9.81786,-7.70044,-9.76448
268,-6.98449,-5.18375,-9.29424,-3.5024,3.57056,-6.74778,-2.8638,-5.91008
269,-1.63873,-0.07975,-5.9496,-1.46464,5.1008,-4.44522,3.24564,-1.79872
270,0.39775,0.68585,-5.17776,-2.2288,4.33568,-5.72442,4.773,-2.05568
271,1.67055,2.47225,-3.89136,-2.48352,4.59072,-6.49194,6.0458,-1.02784
272,6.25263,6.55545,0.4824,0.3184,8.16128,-4.70106,9.10052,2.82656
273,9.81647,8.85225,2.79792,1.33728,9.18144,-3.93354,10.62788,4.36832
274,8.79823,6.30025,-0.03216,-1.71936,6.12096,-6.74778,7.82772,1.2848
275,6.76175,4.51385,-2.0904,-3.75712,5.1008,-8.53866,6.80948,0.77088
276,8.54367,7.83145,0.99696,-1.46464,9.43648,-5.21274,10.88244,4.88224
277,8.03455,8.34185,0.99696,-1.71936,9.18144,-3.16602,11.137,4.88224
278,3.45247,3.23785,-3.63408,-5.54016,4.08064,-4.9569,7.3186,1.02784
279,2.43423,0.94105,-4.14864,-6.0496,2.5504,-5.72442,7.06404,0.51392
280,4.72527,2.98265,-0.03216,-2.99296,5.35584,-4.18938,10.62788,4.36832
281,6.25263,5.53465,3.56976,-0.19104,8.16128,-3.42186,13.42804,7.96576
282,2.17967,2.98265,0.99696,-2.73824,5.61088,-4.44522,9.35508,6.16704
283,-4.18433,-2.12135,-3.63408,-8.5968,2.29536,-4.70106,2.73652,1.2848
284,-5.71169,-3.65255,-3.89136,-9.8704,2.29536,-3.16602,0.9546,-1.02784
285,-5.71169,-5.18375,-3.63408,-8.85152,2.29536,-2.65434,-0.06364,-2.05568
286,-7.23905,-7.99095,-5.17776,-8.85152,1.53024,-2.91018,-1.08188,-3.34048
287,-7.74817,-7.99095,-5.17776,-8.5968,2.04032,-1.37514,-1.33644,-2.82656
288,-6.72993,-6.71495,-4.40592,-7.83264,3.31552,0.41574,-0.3182,-1.54176
289,-8.76641,-9.01175,-7.49328,-10.37984,1.2752,-1.88682,-2.60924,-5.1392
290,-13.60305,-14.37095,-12.89616,-14.45536,-3.8256,-6.49194,-7.70044,-11.5632
291,-13.34849,-14.62615,-12.3816,-14.45536,-4.08064,-7.5153,-7.19132,-11.30624
292,-9.27553,-10.28775,-7.236,-11.65344,-0.51008,-6.74778,-4.39116,-6.16704
