Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
87,2.43423,-0.33495,-2.86224,-2.48352,8.16128,-3.16602,0.9546,4.11136
88,-0.36593,-2.12135,-4.14864,-4.01184,6.63104,-4.44522,-1.08188,1.54176
89,3.19791,1.70665,-0.54672,-1.20992,9.43648,-1.37514,1.71828,4.36832
90,6.50719,5.53465,3.82704,2.61088,12.24192,2.7183,4.00932,8.22272
91,1.92511,1.45145,0.4824,0.06368,8.41632,0.92742,-0.3182,3.34048
92,-0.87505,-2.88695,-2.60496,-2.73824,4.33568,-1.37514,-2.10012,-0.77088
93,2.43423,1.19625,0.73968,0.06368,7.39616,2.46246,2.99108,1.54176
94,5.74351,5.53465,4.3416,2.61088,10.96672,5.78838,6.30036,3.59744
95,1.92511,2.21705,0.4824,-1.20992,8.41632,1.18326,2.2274,0.0
96,0.65231,-0.59015,-2.0904,-3.5024,6.88608,-2.65434,0.44548,-1.54176
97,5.23439,4.00345,3.0552,0.3184,11.22176,1.4391,6.0458,3.34048
98,7.52543,8.08665,6.65712,4.39392,15.04736,5.02086,9.8642,6.16704
99,4.72527,6.04505,4.08432,2.8656,12.752,2.20662,7.57316,3.8544
100,3.96159,5.53465,3.0552,3.37504,11.4768,-0.60762,7.3186,4.62528
101,9.05279,11.40425,8.97264,9.2336,15.81248,0.67158,13.42804,11.30624
102,14.90767,17.52905,14.89008,14.83744,19.89312,2.46246,19.28292,18.24416
103,10.32559,12.42505,11.28816,9.99776,16.06752,-0.09594,13.93716,14.1328
104,1.92511,5.27945,5.37072,4.1392,11.4768,-2.14266,6.55492,8.22272
105,4.21615,8.08665,8.97264,8.72416,15.3024,2.7183,10.62788,12.848
106,8.03455,11.65945,12.83184,12.79968,19.128,7.32342,13.93716,16.95936
107,5.23439,7.57625,8.71536,8.21472,15.3024,3.74166,9.35508,12.848
108,1.16143,2.47225,3.0552,1.84672,9.43648,-1.1193,4.773,7.96576
109,3.70703,4.76905,4.59888,3.12032,10.45664,0.92742,7.06404,10.53536
110,5.99807,8.08665,7.94352,6.43168,12.49696,3.74166,9.35508,13.10496
111,3.96159,6.30025,6.39984,5.15808,9.94656,1.95078,7.57316,10.2784
112,1.41599,3.49305,2.54064,2.35616,6.88608,-2.3985,5.79124,7.7088
113,4.21615,5.78985,4.08432,4.64864,9.43648,-1.37514,9.10052,10.02144
114,5.99807,7.06585,6.65712,6.94112,11.4768,-0.35178,11.137,10.2784
115,1.92511,2.98265,2.79792,3.37504,8.16128,-2.65434,6.55492,5.39616
116,-1.38417,-1.35575,-1.83312,-0.9552,4.59072,-4.44522,3.24564,3.08352
117,-0.36593,-0.59015,-2.0904,-1.46464,4.59072,-3.16602,4.773,5.1392
118,-0.36593,-0.33495,-1.83312,-1.20992,3.8256,-3.16602,5.28212,5.91008
119,-7.74817,-5.43895,-6.97872,-5.28544,-1.02016,-8.28282,-0.82732,3.34048
120,-12.33025,-9.52215,-11.60976,-8.34208,-4.08064,-12.37626,-5.15484,1.79872
121,-8.51185,-5.94935,-8.77968,-4.52128,-0.25504,-9.05034,-1.591,4.62528
122,-4.69345,-2.12135,-4.6632,-0.70048,3.31552,-5.46858,1.46372,5.91008
123,-9.53009,-6.45975,-8.5224,-4.776,-1.53024,-9.30618,-3.88204,0.25696
124,-16.40321,-13.35015,-15.21168,-10.88928,-7.6512,-14.16714,-10.24604,-5.65312
125,-14.36673,-12.07415,-14.43984,-9.36096,-5.86592,-12.37626,-7.955,-2.31264
126,-10.54833,-7.99095,-11.35248,-5.79488,-2.04032,-9.81786,-5.4094,0.51392
127,-15.13041,-11.30855,-14.69712,-9.8704,-5.1008,-13.39962,-10.5006,-4.62528
128,-19.45793,-14.62615,-17.5272,-13.94592,-9.18144,-18.00474,-12.53708,-6.93792
129,-14.87585,-10.28775,-12.89616,-10.63456,-6.12096,-16.72554,-6.6822,-1.2848
130,-6.47537,-5.18375,-6.72144,-5.54016,-0.51008,-13.14378,-1.33644,4.88224
131,-8.25729,-8.50135,-8.5224,-8.34208,-1.2752,-14.67882,-4.39116,3.59744
132,-13.34849,-13.35015,-13.15344,-13.6912,-4.59072,-16.72554,-7.70044,1.54176
133,-10.29377,-9.26695,-8.77968,-9.61568,-1.02016,-12.88794,-2.35468,6.93792
134,-5.20257,-2.88695,-2.60496,-4.26656,3.06048,-9.81786,3.75476,11.04928
135,-6.98449,-3.90775,-3.11952,-6.55904,-0.25504,-13.39962,1.46372,6.93792
136,-8.00273,-6.20455,-5.69232,-10.37984,-3.57056,-16.21386,-1.08188,3.34048
137,-3.16609,-1.10055,-2.34768,-7.57792,-0.51008,-11.3529,3.5002,7.45184
138,0.39775,4.25865,1.7688,-4.52128,3.31552,-5.98026,8.08228,10.2784
139,-3.67521,0.68585,-0.804,-8.08736,1.02016,-7.25946,4.00932,5.1392
140,-8.76641,-5.69415,-6.72144,-12.92704,-4.08064,-11.60874,-2.10012,-0.77088
141,-6.47537,-5.69415,-7.236,-11.65344,-3.06048,-11.3529,-1.33644,0.51392
142,-1.63873,-0.59015,-3.3768,-5.79488,2.04032,-6.74778,2.73652,4.36832
143,-0.62049,0.17545,-2.34768,-4.52128,3.57056,-4.44522,3.5002,3.8544
144,0.65231,0.94105,-2.0904,-4.52128,2.80544,-3.6777,4.51844,4.36832
145,8.54367,7.83145,3.0552,0.57312,7.14112,0.67158,12.66436,11.30624
146,14.90767,15.23225,9.22992,5.66752,12.49696,4.50918,20.0466,16.95936
147,12.61663,13.19065,8.97264,3.62976,10.96672,0.92742,18.26468,13.10496
148,7.77999,8.08665,5.628,1.33728,8.16128,-2.91018,14.19172,7.45184
149,4.72527,5.53465,3.31248,0.82784,6.88608,-2.91018,12.15524,5.65312
150,-2.91153,-1.35575,-2.86224,-4.26656,2.29536,-5.98026,6.0458,1.79872
151,-12.83937,-10.03255,-10.32336,-10.63456,-3.31552,-12.37626,-1.33644,-2.31264
152,-19.45793,-15.90215,-14.18256,-12.92704,-5.61088,-16.4697,-6.42764,-5.39616
153,-19.20337,-14.88135,-11.86704,-9.61568,-1.53024,-14.93466,-3.88204,-3.8544
154,-13.09393,-9.01175,-6.72144,-4.776,2.80544,-13.39962,2.2274,1.02784
155,-11.05745,-6.45975,-5.69232,-4.52128,1.78528,-16.98138,2.73652,2.31264
156,-10.29377,-5.69415,-5.43504,-4.52128,0.51008,-19.28394,2.99108,4.36832
157,-3.42065,0.43065,-0.28944,0.82784,5.86592,-14.67882,8.84596,10.53536
158,0.90687,5.78985,4.3416,5.15808,10.2016,-8.53866,12.66436,13.36192
159,-1.89329,4.25865,2.79792,4.90336,8.67136,-8.02698,10.62788,11.30624
160,-3.67521,1.70665,1.51152,5.92224,8.16128,-8.02698,9.60964,10.79232
161,2.68879,6.30025,6.9144,12.79968,14.0272,-3.6777,15.20996,16.18848
162,9.05279,11.65945,13.3464,19.4224,19.63808,0.92742,20.0466,21.58464
163,7.01631,10.12825,12.57456,18.40352,18.61792,-0.09594,18.01012,20.5568
164,4.72527,7.32105,9.74448,16.11104,15.81248,-2.3985,15.20996,16.95936
165,9.05279,10.12825,12.57456,17.89408,17.34272,-0.60762,17.24644,17.73024
166,11.34383,12.16985,14.37552,18.40352,18.10784,-0.60762,17.501,17.21632
167,6.25263,7.57625,9.74448,13.0544,13.00704,-4.9569,11.39156,12.33408
168,5.48895,7.06585,8.71536,12.29024,11.4768,-4.70106,10.88244,12.59104
169,11.34383,12.16985,13.86096,16.8752,15.55744,0.92742,16.73732,17.73024
170,11.85295,12.16985,14.11824,16.62048,15.04736,3.48582,17.24644,17.73024
171,2.94335,3.74825,5.628,6.94112,7.14112,-2.91018,9.10052,9.25056
172,-1.63873,-0.59015,0.99696,1.84672,3.8256,-6.2361,5.53668,4.36832
173,2.94335,3.23785,5.11344,5.92224,7.6512,-1.63098,9.8642,7.7088
174,6.76175,5.78985,8.71536,10.25248,10.45664,1.69494,11.137,9.25056
175,2.94335,1.70665,6.65712,9.2336,6.88608,-0.60762,6.0458,6.16704
176,-2.40241,-2.37655,3.31248,6.6864,3.57056,-3.16602,1.97284,3.34048
177,-0.11137,0.68585,4.85616,8.72416,6.12096,-1.1193,5.02756,5.65312
178,6.76175,6.04505,8.71536,12.29024,9.18144,0.67158,10.37332,8.22272
179,5.99807,4.51385,5.37072,9.48832,4.59072,-3.6777,8.33684,4.36832
180,2.17967,0.43065,1.7688,7.19584,1.2752,-5.98026,6.0458,2.05568
181,3.96159,2.98265,5.88528,11.7808,6.12096,-1.37514,10.62788,7.7088
182,5.74351,6.81065,10.7736,15.85632,11.22176,1.69494,13.6826,11.82016
183,1.41599,3.49305,7.42896,12.79968,8.16128,-2.14266,10.11876,8.73664
184,-4.18433,-2.12135,0.73968,7.45056,3.31552,-6.74778,4.773,3.59744
185,-0.87505,0.17545,3.0552,10.25248,8.16128,-1.1193,8.08228,7.7088
186,4.97983,5.53465,8.71536,15.34688,14.53728,5.2767,13.17348,13.10496
187,3.19791,3.49305,7.68624,13.56384,12.24192,1.18326,11.64612,11.04928
188,-1.89329,-1.35575,3.0552,8.46944,6.63104,-5.72442,7.57316,6.424
189,-2.91153,-2.88695,2.28336,8.72416,7.39616,-5.72442,7.57316,6.93792
190,0.65231,-0.59015,5.11344,13.30912,12.49696,-2.3985,10.11876,10.02144
191,1.92511,-0.59015,6.39984,15.09216,14.0272,-3.16602,9.60964,9.50752
192,0.65231,-1.35575,6.39984,15.34688,12.49696,-4.70106,8.84596,8.9936
193,3.45247,1.96185,8.71536,17.89408,13.77216,-2.91018,11.39156,11.30624
194,7.01631,4.25865,9.74448,18.40352,13.77216,-2.65434,12.91892,11.30624
195,7.27087,3.49305,8.2008,16.36576,11.4768,-4.44522,11.39156,7.7088
196,4.72527,0.43065,5.88528,13.30912,8.9264,-6.2361,9.8642,5.91008
197,4.21615,1.19625,6.9144,14.328,9.43648,-4.44522,12.15524,8.22272
198,4.72527,3.74825,9.74448,16.36576,10.45664,-2.65434,13.6826,10.2784
199,0.90687,1.19625,8.45808,13.30912,6.63104,-4.9569,9.8642,7.19488
200,-2.91153,-1.86615,6.39984,8.72416,3.31552,-6.49194,6.0458,5.1392
201,-0.11137,0.68585,8.97264,8.97888,4.84576,-4.18938,8.08228,6.68096
202,1.41599,2.72745,11.03088,9.2336,6.63104,-2.3985,9.10052,6.424
203,-4.69345,-1.61095,7.17168,4.90336,3.06048,-5.72442,5.02756,2.05568
204,-8.00273,-4.67335,4.85616,2.35616,1.2752,-7.00362,3.5002,1.54176
205,-5.71169,-2.37655,6.65712,3.88448,3.57056,-3.93354,4.51844,3.59744
206,-5.45713,-1.86615,7.17168,5.4128,5.86592,-1.63098,3.24564,3.59744
207,-8.00273,-4.16295,5.628,5.66752,4.59072,-3.42186,1.97284,3.59744
208,-8.00273,-5.18375,5.11344,5.66752,4.08064,-6.2361,2.73652,4.62528
209,-3.92977,-3.14215,7.68624,8.46944,6.63104,-5.72442,5.79124,7.7088
210,-0.36593,0.94105,12.57456,13.56384,10.96672,-3.16602,9.10052,11.30624
211,-4.43889,-0.84535,12.06,14.07328,10.45664,-5.72442,6.30036,9.76448
212,-10.03921,-5.69415,7.42896,11.01664,6.63104,-9.56202,1.20916,5.91008
213,-8.25729,-4.41815,7.68624,12.03552,7.39616,-7.77114,1.97284,6.424
214,-3.67521,-0.33495,10.25904,15.6016,10.2016,-3.16602,4.773,8.22272
215,-6.72993,-2.88695,7.68624,13.81856,7.6512,-2.14266,0.19092,3.8544
216,-14.36673,-9.77735,1.25424,7.70528,2.29536,-4.18938,-7.19132,-2.82656
217,-12.33025,-9.52215,1.51152,8.72416,3.31552,-1.63098,-7.19132,-1.54176
218,-5.45713,-4.16295,6.39984,14.58272,7.90624,3.9975,-3.11836,4.36832
219,-8.51185,-6.45975,4.59888,13.56384,5.1008,2.7183,-6.42764,3.08352
220,-13.60305,-12.07415,0.22512,10.5072,1.53024,-1.37514,-9.73692,0.77088
221,-9.53009,-10.03255,2.28336,12.79968,4.84576,0.41574,-5.91852,4.36832
222,-5.45713,-8.24615,4.85616,13.0544,6.63104,2.97414,-4.1366,4.88224
223,-9.78465,-12.07415,1.25424,7.96,3.06048,0.67158,-8.71868,1.02784
224,-16.40321,-17.68855,-3.3768,3.62976,-0.76512,-2.91018,-13.30076,-3.08352
225,-16.65777,-15.64695,-2.86224,5.4128,0.76512,-1.88682,-12.02796,-2.82656
226,-12.83937,-11.30855,-0.03216,7.70528,2.29536,0.67158,-8.71868,-1.2848
227,-11.56657,-10.54295,0.73968,6.6864,0.0,-0.35178,-7.70044,-1.2848
228,-11.82113,-10.54295,1.51152,6.94112,-1.02016,-2.3985,-5.66396,0.51392
229,-6.98449,-4.67335,8.2008,13.81856,5.1008,1.95078,0.70004,7.7088
230,-1.89329,1.19625,14.6328,19.4224,10.96672,7.06758,4.773,11.82016
231,-2.40241,0.43065,13.86096,18.1488,9.18144,6.30006,2.99108,8.73664
232,-3.16609,-1.10055,11.03088,15.09216,5.61088,1.95078,1.20916,6.424
233,1.67055,4.25865,15.14736,18.91296,8.41632,1.4391,6.80948,12.59104
234,6.76175,9.87305,20.03568,23.75264,12.24192,3.48582,12.15524,18.50112
235,3.19791,5.02425,15.9192,19.67712,7.14112,-0.09594,7.82772,14.90368
236,0.14319,-0.59015,12.06,15.09216,2.80544,-2.91018,4.00932,11.82016
237,3.45247,1.70665,14.89008,16.8752,5.61088,-0.09594,6.55492,14.90368
238,5.74351,5.27945,18.74928,18.91296,8.9264,1.95078,8.08228,17.47328
239,0.90687,1.96185,16.69104,15.6016,6.63104,-1.63098,4.26388,14.64672
240,-3.42065,-0.59015,13.86096,13.56384,4.84576,-4.9569,2.99108,12.848
241,-3.67521,0.94105,14.6328,15.34688,5.86592,-5.21274,4.773,13.87584
242,-2.65697,2.72745,15.40464,17.89408,7.90624,-3.93354,5.53668,13.36192
243,-6.47537,-2.37655,10.00176,13.81856,4.33568,-5.98026,-0.06364,7.7088
244,-12.33025,-9.01175,3.82704,7.96,-1.2752,-10.0737,-5.66396,2.5696
245,-10.54833,-6.45975,6.9144,9.99776,-0.76512,-10.0737,-2.60924,5.65312
246,-4.18433,0.43065,13.3464,15.34688,1.78528,-7.77114,2.99108,11.04928
247,-5.45713,-1.61095,11.03088,12.79968,-1.53024,-9.05034,0.70004,7.19488
248,-9.02097,-6.45975,6.39984,8.72416,-3.57056,-8.28282,-2.10012,4.11136
249,-4.69345,-3.14215,10.25904,13.30912,2.5504,-1.1193,1.71828,9.25056
250,-0.11137,1.96185,15.40464,18.1488,6.63104,2.46246,4.773,11.82016
251,-0.36593,0.94105,15.40464,17.12992,5.1008,0.41574,3.24564,7.96576
252,-1.89329,-0.84535,14.11824,16.8752,4.08064,-1.37514,2.48196,5.91008
253,1.16143,1.96185,17.46288,20.95072,8.16128,1.4391,6.55492,11.30624
254,6.76175,6.30025,21.0648,25.53568,11.73184,4.76502,10.88244,16.7024
255,4.21615,3.23785,16.69104,20.44128,6.88608,0.1599,6.30036,12.07712
256,-0.36593,-1.61095,11.03088,14.07328,0.25504,-6.2361,2.2274,6.16704
257,2.17967,-0.07975,12.31728,15.6016,1.53024,-6.2361,4.773,7.7088
258,4.97983,2.21705,15.40464,18.40352,4.33568,-4.44522,6.80948,10.53536
259,1.41599,0.17545,13.60368,16.8752,2.5504,-6.49194,3.75476,7.7088
260,-2.40241,-1.86615,11.28816,15.6016,1.02016,-8.02698,2.2274,5.91008
261,2.94335,3.23785,16.17648,21.20544,5.35584,-5.46858,8.84596,11.30624
262,8.54367,8.59705,21.32208,25.53568,8.16128,-3.42186,14.44628,16.18848
263,7.52543,7.32105,20.29296,23.2432,5.35584,-4.18938,14.70084,14.64672
264,1.92511,1.45145,13.60368,16.11104,-0.51008,-8.02698,9.60964,8.47968
265,1.92511,-0.07975,11.03088,13.81856,-1.2752,-7.25946,7.57316,5.65312
266,3.96159,1.45145,10.7736,14.07328,-0.76512,-5.46858,7.06404,4.62528
267,-0.11137,-2.63175,5.88528,9.99776,-6.12096,-10.0737,2.99108,-1.02784
268,-6.47537,-8.50135,0.73968,4.90336,-10.71168,-15.1905,-1.84556,-6.424
269,-6.47537,-7.48055,1.25424,6.94112,-8.41632,-13.39962,-0.82732,-4.11136
270,-0.62049,-2.63175,5.628,11.27136,-3.8256,-9.56202,3.5002,0.25696
271,-2.40241,-3.65255,4.08432,9.2336,-6.12096,-11.60874,1.71828,-2.31264
272,-6.72993,-7.48055,0.73968,6.43168,-9.18144,-13.9113,-1.33644,-4.88224
273,-2.14785,-3.65255,5.628,11.27136,-4.33568,-9.30618,1.46372,-0.25696
274,3.70703,-0.07975,10.7736,14.58272,-0.25504,-5.72442,3.5002,3.08352
275,2.17967,-3.39735,8.45808,10.5072,-2.80544,-9.05034,-0.82732,0.51392
276,-0.36593,-6.20455,6.39984,8.97888,-3.57056,-10.0737,-2.35468,-1.02784
277,2.43423,-1.61095,10.51632,13.56384,2.04032,-5.46858,2.73652,1.54176
278,3.70703,1.96185,13.60368,14.83744,4.33568,-3.93354,5.28212,1.79872
279,0.65231,-1.61095,10.25904,9.74304,-1.78528,-9.81786,1.71828,-1.54176
280,-1.63873,-6.71495,5.88528,3.88448,-7.39616,-16.21386,-1.08188,-3.08352
281,1.16143,-5.43895,8.97264,5.92224,-4.33568,-14.93466,2.48196,1.02784
282,3.45247,-1.86615,14.11824,10.25248,0.76512,-11.60874,5.79124,4.62528
283,-1.12961,-3.39735,11.54544,7.45056,-0.76512,-14.93466,1.46372,2.05568
284,-5.20257,-6.71495,6.9144,2.8656,-4.33568,-20.05146,-1.591,0.0
285,-0.62049,-2.12135,11.03088,6.6864,-0.25504,-17.49306,3.24564,5.39616
286,6.76175,6.30025,19.00656,13.30912,6.88608,-12.37626,10.62788,13.87584
287,7.77999,8.59705,20.80752,14.58272,8.16128,-12.88794,12.91892,17.73024
288,5.74351,7.06585,19.00656,13.0544,6.376,-16.4697,12.66436,17.73024
289,8.54367,7.57625,20.55024,12.54496,7.6512,-16.72554,15.20996,18.75808
290,11.85295,8.08665,21.83664,12.03552,8.67136,-15.1905,16.48276,16.44544
291,8.03455,3.49305,17.2056,7.70528,5.35584,-17.49306,12.4098,7.96576
292,4.47071,0.68585,13.08912,5.92224,3.8256,-19.0281,9.10052,2.31264
293,7.01631,3.74825,15.14736,9.2336,7.39616,-14.67882,10.88244,4.88224
294,9.05279,6.04505,17.97744,12.03552,9.94656,-9.05034,11.90068,8.73664
295,7.52543,4.51385,16.94832,11.7808,9.69152,-7.5153,10.88244,9.76448
296,8.03455,4.25865,16.69104,13.0544,10.96672,-6.2361,11.90068,10.79232
297,11.34383,7.83145,20.03568,16.62048,14.79232,-1.63098,16.2282,13.87584
298,11.59839,9.36265,20.80752,17.89408,15.81248,1.69494,16.73732,13.61888
299,6.76175,5.27945,15.9192,13.56384,11.22176,-0.09594,12.4098,9.50752
300,4.97983,2.72745,12.06,9.99776,6.63104,-2.3985,10.88244,7.7088
301,10.83471,5.78985,14.11824,12.03552,7.6512,-0.86346,15.71908,9.76448
302,14.65311,8.34185,16.94832,14.58272,9.43648,1.95078,19.53748,10.79232
303,9.81647,4.76905,14.11824,10.76192,5.86592,0.1599,17.501,7.45184
304,6.50719,2.98265,13.60368,8.46944,4.59072,-0.60762,17.24644,7.96576
305,7.27087,5.02425,15.66192,9.74304,6.63104,1.18326,18.51924,11.5632
306,5.99807,4.76905,15.14736,9.48832,5.61088,0.67158,16.2282,10.53536
307,2.94335,0.68585,11.54544,5.92224,1.02016,-2.65434,12.15524,6.424
308,2.68879,-1.10055,10.00176,4.1392,-1.02016,-3.42186,10.88244,5.91008
309,4.97983,0.68585,12.31728,6.43168,2.5504,1.4391,11.90068,8.73664
310,5.99807,1.70665,13.60368,8.21472,4.84576,4.76502,10.37332,8.73664
311,0.90687,-3.14215,8.71536,3.37504,-0.25504,-0.09594,5.02756,1.54176
