Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
54,7.01631,2.72745,-2.86224,-4.52128,3.06048,13.97526,-1.33644,11.5632
55,13.38031,8.34185,1.7688,0.06368,9.43648,18.0687,4.51844,17.73024
56,16.68959,11.65945,4.85616,0.57312,12.24192,18.58038,7.57316,18.50112
57,13.88943,9.36265,1.51152,-3.75712,8.67136,14.74278,5.02756,14.64672
58,10.58015,6.55545,-1.83312,-6.81376,5.35584,11.92854,1.97284,12.848
59,10.07103,6.30025,-3.3768,-6.81376,5.35584,11.6727,0.44548,12.33408
60,8.54367,4.76905,-4.6632,-7.57792,4.33568,9.88182,-1.08188,10.02144
61,6.25263,1.70665,-6.97872,-9.8704,1.02016,5.53254,-2.10012,7.96576
62,8.03455,2.72745,-5.9496,-8.08736,0.51008,3.48582,-0.06364,11.04928
63,13.88943,8.34185,-1.31856,-3.24768,3.8256,7.06758,4.773,16.95936
64,15.67135,10.63865,0.22512,-2.73824,3.8256,9.1143,5.53668,16.44544
65,11.08927,5.53465,-3.89136,-7.06848,0.25504,6.5559,-0.82732,8.47968
66,8.79823,1.96185,-6.72144,-7.83264,0.76512,6.81174,-4.1366,4.62528
67,12.36207,5.02425,-3.63408,-2.48352,6.376,11.16102,-0.06364,8.47968
68,14.90767,8.59705,-1.31856,1.84672,8.41632,12.9519,4.00932,13.36192
69,13.63487,6.81065,-2.0904,1.592,5.86592,11.6727,4.26388,13.87584
70,15.16223,7.83145,0.4824,3.88448,8.41632,13.20774,7.57316,16.7024
71,20.25343,12.68025,6.39984,9.2336,13.51712,18.0687,13.6826,23.1264
72,22.03535,14.97705,8.2008,11.27136,14.79232,20.37126,15.71908,26.46688
73,18.72607,11.91465,3.82704,8.46944,10.96672,16.53366,12.4098,23.64032
74,15.16223,8.59705,-0.54672,6.43168,9.43648,13.46358,9.35508,19.78592
75,15.92591,9.36265,-0.28944,6.94112,11.22176,14.74278,8.33684,18.50112
76,15.92591,9.36265,-0.28944,6.43168,11.22176,15.25446,7.06404,18.24416
77,12.87119,5.78985,-3.11952,2.8656,8.67136,13.20774,4.773,15.93152
78,12.61663,5.78985,-2.34768,2.61088,8.67136,14.74278,5.53668,16.44544
79,17.19871,10.12825,2.79792,6.6864,11.73184,19.09206,8.33684,19.52896
80,16.94415,9.61785,2.79792,6.43168,10.71168,18.83622,5.28212,17.21632
81,10.58015,2.72745,-3.89136,1.08256,5.35584,12.9519,-0.82732,10.53536
82,9.05279,0.17545,-6.97872,-0.44576,3.57056,10.90518,-0.82732,9.76448
83,13.63487,5.27945,-3.11952,3.12032,6.63104,14.2311,4.00932,14.38976
84,17.19871,9.61785,1.25424,4.64864,10.2016,16.27782,7.82772,17.21632
85,15.67135,9.10745,1.7688,2.61088,9.18144,15.25446,8.33684,16.95936
86,15.16223,9.61785,3.56976,3.37504,8.67136,14.48694,9.8642,19.272
87,18.98063,14.21145,8.71536,8.46944,13.00704,16.27782,14.19172,24.66816
88,21.27167,15.99785,11.80272,12.29024,15.81248,16.7895,15.46452,25.18208
89,18.21695,12.68025,9.74448,9.74304,13.77216,15.76614,10.37332,19.52896
90,14.65311,9.10745,6.14256,6.94112,11.98688,16.7895,4.773,15.67456
91,14.65311,9.36265,6.14256,6.6864,12.752,19.09206,2.99108,16.18848
92,15.41679,9.87305,6.65712,6.43168,11.73184,17.04534,4.00932,16.7024
93,14.39855,8.34185,4.59888,4.39392,7.39616,11.41686,2.73652,14.90368
94,10.83471,5.27945,0.73968,1.592,4.33568,8.85846,-1.33644,12.33408
95,7.77999,3.23785,-1.57584,-0.19104,3.31552,11.16102,-4.1366,10.2784
96,7.77999,2.72745,-1.06128,-0.44576,2.04032,12.44022,-4.90028,7.7088
97,6.76175,0.43065,-2.34768,-3.24768,-0.76512,9.62598,-7.44588,4.36832
98,4.97983,-2.12135,-3.11952,-5.03072,-0.76512,8.34678,-7.70044,4.62528
99,7.52543,0.17545,-0.03216,-1.46464,4.08064,12.69606,-3.62748,10.02144
100,8.28911,1.96185,2.02608,0.57312,7.14112,14.99862,-3.37292,11.5632
101,2.17967,-2.88695,-2.34768,-4.52128,3.31552,11.92854,-9.73692,6.16704
102,-1.89329,-6.97015,-6.97872,-7.3232,0.25504,11.16102,-14.82812,2.82656
103,0.14319,-5.43895,-5.9496,-4.26656,1.53024,14.48694,-13.55532,4.36832
104,1.41599,-3.90775,-4.92048,-2.99296,1.53024,15.25446,-13.30076,4.11136
105,-3.16609,-7.99095,-9.55152,-6.81376,-3.06048,11.6727,-18.64652,-2.05568
106,-6.22081,-11.05335,-13.668,-8.5968,-4.84576,10.13766,-21.70124,-4.88224
107,-4.94801,-9.52215,-13.41072,-7.83264,-1.53024,12.44022,-19.15564,-2.5696
108,-5.20257,-9.26695,-14.43984,-9.8704,-1.53024,13.20774,-18.1374,-2.31264
109,-7.49361,-11.56375,-17.5272,-14.20064,-5.1008,10.3935,-19.91932,-5.1392
110,-5.45713,-10.79815,-16.49808,-13.18176,-4.84576,8.85846,-18.64652,-3.8544
111,1.67055,-5.18375,-10.32336,-7.3232,-0.25504,10.64934,-13.80988,2.05568
112,5.23439,-1.61095,-6.72144,-5.28544,1.53024,10.64934,-12.79164,5.39616
113,1.41599,-4.41815,-10.06608,-10.12512,-2.04032,6.81174,-17.37372,2.5696
114,-0.87505,-5.94935,-13.41072,-12.92704,-3.31552,6.81174,-18.90108,0.77088
115,3.70703,-0.84535,-9.8088,-8.08736,1.2752,12.18438,-12.53708,6.16704
116,6.76175,3.23785,-5.43504,-1.97408,3.8256,13.97526,-7.70044,11.5632
117,4.47071,0.68585,-6.97872,-0.9552,1.02016,9.1143,-7.44588,12.07712
118,3.70703,-1.10055,-9.29424,-1.71936,-0.25504,6.30006,-6.6822,12.848
119,3.70703,-2.37655,-10.32336,-3.24768,-0.25504,6.5559,-7.44588,11.82016
120,-0.62049,-6.97015,-14.43984,-7.83264,-4.08064,5.02086,-12.53708,6.68096
121,-6.72993,-13.60535,-19.84272,-12.67232,-8.41632,1.18326,-18.39196,1.2848
122,-7.23905,-13.60535,-20.1,-12.67232,-7.39616,0.67158,-18.90108,0.25696
123,-3.42065,-9.52215,-16.49808,-8.5968,-2.5504,5.78838,-17.11916,0.51392
124,-3.67521,-8.50135,-15.46896,-6.81376,-1.02016,8.85846,-17.88284,-0.77088
125,-6.72993,-10.79815,-16.75536,-7.57792,-2.29536,7.32342,-19.91932,-2.82656
126,-6.22081,-11.56375,-17.5272,-8.5968,-3.31552,5.2767,-20.17388,-3.59744
127,-2.40241,-8.75655,-15.21168,-7.57792,-1.2752,7.32342,-17.88284,-1.02784
128,0.65231,-5.18375,-10.58064,-5.79488,0.0,9.37014,-14.82812,3.08352
129,0.90687,-6.45975,-9.55152,-7.06848,-2.29536,7.8351,-14.57356,2.82656
130,-0.36593,-7.99095,-10.32336,-7.83264,-2.5504,7.57926,-12.79164,-0.51392
131,1.41599,-5.94935,-9.03696,-5.28544,1.02016,11.16102,-7.44588,0.0
132,3.96159,-3.14215,-6.46416,-3.24768,3.8256,14.74278,-3.62748,2.82656
133,5.23439,-2.37655,-4.6632,-3.75712,4.33568,14.99862,-3.88204,4.11136
134,6.50719,-1.10055,-2.86224,-4.01184,4.84576,14.74278,-3.62748,4.88224
135,10.32559,3.23785,0.73968,-1.71936,7.14112,16.53366,-0.57276,8.47968
136,13.88943,8.08665,4.08432,1.08256,9.18144,19.3479,3.75476,13.10496
137,14.90767,10.12825,4.59888,2.61088,10.2016,19.3479,6.30036,16.18848
138,14.90767,10.89385,4.85616,2.35616,11.4768,17.81286,7.82772,17.21632
139,16.68959,13.44585,7.94352,4.39392,14.28224,17.81286,8.5914,19.78592
140,19.48975,16.50825,11.28816,7.19584,17.08768,18.58038,8.33684,22.86944
141,19.99887,17.27385,12.57456,7.70528,17.8528,19.3479,8.08228,23.89728
142,22.28991,19.82585,15.40464,9.99776,20.91328,22.92966,12.4098,27.49472
143,27.89023,25.44025,21.32208,15.09216,26.26912,27.79062,19.28292,33.4048
144,31.96319,30.28905,24.924,19.4224,28.56448,28.55814,23.35588,35.9744
145,31.70863,30.54425,24.40944,18.91296,27.03424,25.7439,23.865,34.17568
146,31.96319,29.52345,24.15216,17.63936,26.26912,25.48806,24.62868,34.43264
147,34.25423,30.54425,26.46768,19.16768,29.3296,29.06982,27.17428,38.28704
148,32.72687,29.26825,26.2104,18.65824,30.6048,30.34902,25.90148,39.8288
149,26.61743,23.14345,20.29296,13.0544,26.01408,26.51142,19.28292,34.43264
150,23.30815,19.06025,15.14736,8.46944,21.93344,23.44134,16.2282,31.09216
151,26.10831,21.61225,17.2056,10.5072,23.46368,25.7439,20.55572,33.4048
152,26.36287,22.12265,17.46288,10.25248,23.46368,26.76726,20.0466,32.89088
153,19.23519,15.48745,10.7736,3.12032,18.36288,23.44134,12.4098,26.72384
154,13.88943,10.38345,5.37072,-1.97408,15.55744,22.41798,7.82772,23.89728
155,17.45327,13.70105,9.22992,1.33728,19.63808,25.48806,13.42804,28.00864
156,23.05359,19.06025,15.9192,6.6864,24.48384,27.0231,20.0466,32.89088
157,23.30815,19.31545,17.2056,7.19584,23.97376,25.7439,21.3194,33.66176
158,23.30815,18.80505,16.17648,5.92224,22.69856,24.20886,22.5922,32.89088
159,28.65391,23.39865,19.7784,9.48832,26.26912,27.53478,28.19252,35.9744
160,32.98143,27.48185,22.60848,13.81856,28.81952,30.09318,29.97444,39.05792
161,31.19951,26.46105,21.83664,12.79968,26.7792,26.51142,27.42884,38.03008
162,31.45407,26.71625,23.38032,12.29024,26.52416,24.4647,28.70164,38.544
163,33.74511,29.01305,26.46768,14.328,29.07456,26.51142,31.24724,39.05792
164,31.70863,27.48185,26.2104,14.07328,28.0544,25.48806,28.44708,37.00224
165,26.36287,22.37785,21.83664,10.76192,24.2288,21.9063,23.10132,33.91872
166,24.32639,20.08105,19.7784,9.2336,22.44352,20.88294,21.57396,33.4048
167,24.83551,21.10185,20.03568,9.2336,22.9536,22.92966,21.06484,34.17568
168,21.78079,19.57065,17.46288,6.43168,19.89312,21.39462,15.71908,30.57824
169,16.68959,14.72185,12.83184,1.84672,15.81248,15.25446,8.5914,25.18208
170,16.68959,13.44585,12.06,1.592,16.5776,14.48694,7.57316,24.15424
171,20.76255,15.99785,14.6328,4.1392,20.65824,19.09206,10.37332,25.43904
172,20.50799,15.48745,13.60368,3.12032,20.14816,19.3479,9.10052,23.89728
173,15.67135,10.63865,8.97264,-1.20992,15.55744,13.97526,3.75476,20.81376
174,11.59839,8.08665,5.88528,-2.99296,12.49696,11.41686,1.71828,19.272
175,14.14399,11.14905,8.2008,0.06368,14.28224,15.25446,4.773,21.32768
176,16.43503,13.19065,9.4872,1.592,14.79232,17.81286,5.53668,21.32768
177,14.90767,10.63865,5.628,-1.97408,12.24192,14.74278,2.48196,17.9872
178,15.92591,9.61785,3.31248,-1.97408,13.26208,14.2311,4.00932,19.272
179,20.76255,14.46665,7.17168,3.88448,18.87296,19.09206,11.137,25.18208
180,22.03535,16.76345,10.00176,5.92224,21.6784,22.92966,13.93716,27.23776
181,16.18047,11.91465,5.88528,2.10144,19.128,21.39462,9.35508,22.61248
182,12.10751,7.06585,1.51152,-0.9552,17.34272,19.60374,6.0458,19.272
183,16.43503,10.38345,4.85616,2.10144,20.91328,22.67382,10.88244,22.86944
184,21.01711,14.97705,9.4872,5.4128,22.44352,23.69718,15.46452,25.43904
185,19.23519,14.21145,8.71536,3.88448,19.128,19.85958,14.9554,22.35552
186,17.96239,12.93545,7.94352,2.8656,16.83264,18.58038,14.9554,19.272
187,22.54447,16.50825,11.28816,6.17696,19.128,21.65046,18.26468,21.32768
188,25.34463,20.08105,14.6328,9.48832,21.16832,22.67382,19.79204,23.89728
189,22.03535,17.78425,13.3464,7.70528,18.36288,18.32454,16.73732,22.35552
190,20.50799,16.50825,12.06,5.4128,16.83264,14.99862,15.46452,22.09856
191,25.34463,20.33625,14.89008,8.21472,19.38304,15.25446,19.53748,25.95296
192,29.41759,24.16425,17.72016,11.01664,20.91328,14.99862,22.33764,28.52256
193,25.34463,20.59145,14.6328,6.6864,16.32256,11.41686,16.99188,24.4112
194,21.78079,16.25305,11.54544,2.35616,13.00704,11.41686,12.91892,20.5568
195,23.05359,17.78425,12.31728,4.1392,15.04736,14.74278,14.19172,21.07072
196,22.03535,17.52905,10.7736,4.1392,15.04736,13.46358,13.6826,20.29984
197,16.94415,12.16985,6.14256,0.82784,11.73184,10.64934,9.60964,16.95936
198,16.18047,11.40425,7.17168,1.84672,12.752,12.69606,10.11876,18.24416
199,18.98063,14.72185,11.28816,6.17696,17.08768,18.58038,13.42804,21.07072
200,16.18047,13.70105,10.00176,4.64864,16.5776,21.13878,12.15524,19.01504
201,6.76175,4.51385,1.25424,-3.24768,9.18144,18.58038,5.02756,9.25056
202,0.65231,-3.14215,-7.236,-9.61568,3.06048,16.53366,-0.57276,1.02784
203,0.39775,-4.92855,-10.58064,-10.88928,3.57056,17.55702,-1.591,-2.5696
204,-0.87505,-6.97015,-14.69712,-14.45536,1.78528,16.02198,-4.64572,-5.91008
205,-5.45713,-11.56375,-19.07088,-19.80448,-3.8256,10.90518,-9.73692,-9.25056
206,-5.71169,-11.30855,-19.32816,-19.54976,-4.84576,8.60262,-8.97324,-8.22272
207,-1.38417,-7.22535,-15.21168,-15.47424,-0.25504,10.90518,-4.39116,-3.08352
208,0.65231,-5.43895,-12.12432,-13.18176,2.04032,13.97526,-2.35468,-0.77088
209,0.39775,-5.43895,-10.58064,-12.67232,1.02016,15.5103,-2.35468,-0.25696
210,3.45247,-1.61095,-7.236,-8.5968,3.8256,19.60374,1.20916,3.59744
211,10.32559,5.78985,-1.57584,-2.99296,9.18144,24.72054,7.06404,8.73664
212,13.63487,8.59705,0.22512,-1.20992,9.94656,23.95302,7.82772,8.47968
213,10.32559,5.53465,-2.60496,-3.75712,6.12096,17.55702,3.5002,4.62528
214,10.07103,5.02425,-1.83312,-3.75712,5.1008,14.48694,3.24564,5.65312
215,18.21695,12.16985,5.628,2.61088,9.94656,18.32454,10.37332,13.36192
216,26.61743,20.33625,13.60368,8.97888,16.5776,23.44134,16.99188,20.5568
217,28.65391,22.37785,16.17648,9.74304,19.38304,25.7439,19.02836,22.61248
218,28.90847,22.63305,16.69104,9.99776,19.128,27.79062,22.33764,24.4112
219,32.21775,26.71625,19.7784,13.56384,21.42336,31.88406,28.9562,30.06432
220,34.76335,29.52345,21.0648,15.34688,22.9536,32.90742,32.26548,33.14784
221,29.16303,24.16425,16.17648,10.5072,18.10784,27.53478,26.91972,29.03648
222,20.76255,15.48745,7.94352,2.8656,9.69152,21.65046,18.51924,20.81376
223,13.63487,8.59705,0.99696,-2.73824,3.57056,20.6271,10.62788,12.848
224,5.99807,1.19625,-4.6632,-7.3232,-1.2752,18.83622,3.5002,6.93792
225,-0.36593,-4.92855,-10.06608,-11.90816,-6.63104,13.71942,-2.35468,1.79872
226,-1.38417,-6.71495,-12.3816,-13.6912,-8.67136,11.41686,-3.88204,0.0
227,1.16143,-4.67335,-11.60976,-11.65344,-7.6512,13.46358,-2.60924,0.51392
228,2.94335,-2.88695,-10.32336,-10.12512,-5.61088,15.76614,-2.10012,0.51392
229,1.16143,-5.43895,-12.63888,-12.16288,-6.88608,13.46358,-4.64572,-2.31264
230,1.41599,-6.20455,-13.92528,-12.16288,-6.12096,13.97526,-4.64572,-2.82656
231,7.27087,-1.35575,-9.03696,-6.55904,0.0,20.88294,0.44548,1.02784
232,8.79823,0.43065,-6.72144,-3.75712,2.80544,25.48806,1.46372,-0.25696
233,0.65231,-6.45975,-12.3816,-10.37984,-3.31552,19.85958,-5.91852,-8.9936
234,-3.92977,-11.30855,-17.5272,-16.74784,-8.67136,14.48694,-8.71868,-14.90368
235,-0.36593,-7.73575,-14.9544,-15.21952,-5.61088,15.5103,-4.1366,-11.04928
236,2.17967,-4.16295,-11.86704,-11.65344,-1.78528,18.32454,-1.08188,-6.93792
237,-0.36593,-5.43895,-12.63888,-11.39872,-2.5504,17.55702,-4.1366,-7.96576
238,-2.40241,-6.45975,-13.41072,-12.16288,-3.57056,16.02198,-5.66396,-8.9936
239,-0.36593,-3.90775,-10.58064,-10.37984,-1.02016,17.55702,-1.84556,-6.16704
240,1.92511,-1.61095,-8.26512,-9.36096,-0.25504,17.55702,1.20916,-2.5696
241,1.41599,-3.39735,-10.32336,-11.65344,-3.31552,13.97526,0.19092,-3.59744
242,0.65231,-5.94935,-12.3816,-13.43648,-6.376,11.6727,-0.3182,-5.65312
243,2.17967,-5.18375,-11.60976,-12.67232,-5.86592,13.20774,-0.3182,-5.65312
244,0.65231,-6.20455,-13.668,-14.45536,-7.39616,12.44022,-4.39116,-9.25056
245,-5.71169,-12.32935,-20.87184,-20.0592,-12.49696,7.8351,-11.00972,-15.93152
246,-9.78465,-16.66775,-26.01744,-23.62528,-15.3024,4.76502,-13.80988,-17.9872
247,-6.98449,-13.60535,-23.18736,-20.56864,-12.49696,8.34678,-11.00972,-14.64672
248,-6.72993,-13.09495,-22.6728,-19.80448,-11.22176,10.3935,-12.02796,-15.93152
249,-12.07569,-17.94375,-27.8184,-24.13472,-15.04736,5.78838,-17.62828,-22.09856
250,-14.11217,-19.73015,-29.87664,-25.1536,-15.3024,3.48582,-19.4102,-24.15424
251,-10.80289,-16.41255,-26.78928,-20.0592,-11.98688,6.5559,-16.10092,-20.5568
252,-8.76641,-14.62615,-24.98832,-16.2384,-10.45664,8.34678,-15.84636,-17.73024
253,-9.27553,-15.39175,-25.50288,-15.72896,-11.73184,6.81174,-17.37372,-17.73024
254,-3.92977,-10.28775,-20.61456,-11.65344,-8.67136,8.60262,-12.02796,-13.36192
255,4.47071,-1.86615,-11.86704,-3.5024,-1.78528,14.99862,-2.8638,-6.16704
256,6.25263,2.21705,-6.72144,1.08256,1.53024,18.83622,-0.06364,-2.31264
257,1.92511,-0.07975,-8.5224,-0.9552,-2.04032,15.76614,-2.35468,-3.08352
258,2.68879,0.17545,-7.49328,-1.97408,-2.29536,13.97526,-0.3182,0.25696
259,10.83471,7.57625,0.22512,2.35616,3.06048,18.32454,7.06404,9.50752
260,15.16223,10.89385,3.31248,3.88448,5.35584,20.11542,9.8642,13.10496
261,13.63487,8.85225,0.73968,2.10144,1.53024,16.02198,8.33684,11.5632
262,13.88943,8.59705,0.4824,2.61088,0.51008,13.97526,10.11876,12.848
263,18.21695,13.19065,4.59888,7.19584,3.8256,15.76614,14.70084,16.95936
264,18.98063,14.21145,7.17168,8.97888,4.33568,14.74278,15.20996,16.7024
265,15.41679,9.87305,4.3416,6.43168,1.02016,10.90518,11.64612,13.10496
266,13.38031,7.83145,2.54064,5.15808,0.76512,10.13766,10.37332,12.848
267,15.16223,10.63865,4.3416,5.92224,3.06048,12.18438,12.4098,15.16064
268,16.18047,12.68025,5.628,6.43168,3.8256,12.18438,12.91892,14.64672
269,14.39855,11.40425,5.11344,4.64864,2.29536,9.62598,11.137,11.5632
270,14.65311,10.89385,5.37072,5.66752,3.31552,9.1143,11.90068,11.04928
271,17.96239,12.42505,6.39984,9.2336,6.88608,13.46358,12.66436,11.82016
272,15.67135,9.61785,2.79792,8.21472,6.12096,14.48694,8.33684,7.96576
273,6.50719,0.43065,-5.17776,2.35616,0.25504,9.1143,-0.3182,0.0
274,2.43423,-4.41815,-8.77968,-1.20992,-2.04032,4.50918,-3.88204,-3.59744
275,5.48895,-2.37655,-6.72144,0.3184,0.51008,4.76502,-1.84556,-2.31264
276,7.52543,-0.59015,-5.17776,2.10144,2.80544,6.04422,-1.84556,-1.54176
277,6.76175,-1.10055,-6.20688,1.08256,1.2752,4.50918,-2.10012,-1.79872
278,8.54367,0.68585,-4.40592,1.592,2.04032,4.25334,0.44548,-0.51392
279,13.12575,5.78985,0.99696,6.17696,6.376,8.34678,6.0458,2.31264
280,13.38031,7.83145,4.59888,8.97888,8.67136,11.92854,8.33684,2.5696
281,9.56191,6.04505,4.59888,7.70528,7.39616,12.18438,6.55492,2.05568
282,10.07103,6.81065,5.37072,8.97888,9.43648,14.2311,8.84596,5.65312
283,15.92591,11.40425,8.45808,14.328,14.79232,17.81286,14.9554,12.07712
284,20.25343,14.21145,9.4872,16.36576,16.83264,17.81286,17.501,14.64672
285,19.48975,11.91465,7.68624,13.56384,14.79232,14.2311,15.46452,12.07712
286,18.47151,10.38345,7.17168,11.7808,13.26208,12.69606,15.46452,10.53536
287,21.27167,13.70105,10.25904,14.328,15.3024,14.74278,19.28292,13.10496
288,22.54447,15.48745,11.54544,15.34688,15.55744,14.74278,20.0466,14.38976
289,19.48975,13.19065,9.74448,13.30912,13.26208,12.18438,17.75556,12.07712
290,16.94415,10.89385,7.94352,12.03552,11.98688,10.64934,15.97364,9.76448
291,19.23519,11.91465,9.22992,13.56384,14.53728,12.9519,16.99188,11.5632
292,21.01711,13.44585,11.28816,14.07328,16.5776,13.20774,17.501,12.59104
293,16.68959,10.38345,9.22992,9.74304,13.77216,9.37014,13.6826,9.50752
294,14.39855,8.34185,7.94352,6.94112,12.24192,7.32342,12.66436,7.7088
295,15.16223,9.61785,7.68624,7.70528,13.26208,7.8351,13.17348,7.7088
296,13.88943,8.34185,5.628,6.6864,12.24192,7.57926,10.62788,4.36832
297,9.05279,3.74825,2.54064,3.12032,9.43648,6.81174,5.28212,-1.2848
298,7.01631,2.47225,3.56976,4.1392,10.2016,8.60262,4.773,-0.51392
299,12.10751,9.10745,11.28816,11.7808,16.83264,16.27782,11.64612,8.73664
300,18.21695,15.48745,17.46288,17.89408,20.65824,21.13878,16.2282,14.38976
301,17.19871,14.46665,16.17648,15.6016,17.8528,19.09206,14.19172,11.5632
302,16.68959,13.44585,14.6328,13.0544,15.55744,17.04534,14.70084,11.30624
303,21.78079,19.06025,20.03568,16.8752,18.87296,20.37126,20.81028,19.01504
304,25.09007,22.63305,24.40944,19.93184,21.16832,22.16214,22.5922,22.61248
305,20.50799,17.52905,20.55024,15.6016,16.32256,18.83622,16.99188,17.73024
306,18.21695,14.21145,18.23472,13.30912,13.51712,17.55702,15.20996,15.4176
307,20.50799,15.74265,20.03568,15.34688,15.81248,19.60374,17.501,16.7024
308,21.01711,16.50825,21.32208,15.34688,16.5776,18.83622,17.75556,16.95936
309,18.21695,12.93545,19.52112,12.54496,14.0272,14.2311,15.46452,14.64672
310,17.45327,10.89385,19.00656,12.29024,13.26208,12.18438,15.46452,14.64672
311,18.21695,12.68025,20.29296,14.58272,16.06752,15.5103,17.75556,16.7024
312,17.45327,13.19065,21.0648,15.34688,17.34272,18.58038,18.7738,17.73024
313,15.41679,10.12825,19.26384,13.0544,15.04736,16.02198,16.48276,16.95936
314,16.94415,10.38345,19.7784,13.56384,14.28224,13.71942,15.97364,18.75808
315,21.78079,13.70105,23.6376,17.12992,17.59776,14.74278,19.28292,23.1264
316,20.50799,12.16985,21.57936,15.85632,16.5776,13.20774,17.75556,20.5568
317,11.08927,3.49305,13.3464,8.97888,10.45664,8.34678,9.35508,12.59104
