Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
29,4.72527,13.70105,8.2008,-0.70048,1.2752,3.9975,9.35508,8.22272
30,7.52543,16.50825,11.03088,2.10144,2.5504,4.25334,13.17348,12.07712
31,7.52543,17.52905,12.06,4.1392,2.29536,3.9975,14.44628,14.38976
32,3.70703,15.23225,8.2008,2.61088,-1.02016,1.95078,10.88244,11.30624
33,-1.12961,11.14905,3.0552,-0.9552,-5.86592,-0.86346,6.0458,7.45184
34,-1.12961,10.38345,2.54064,-1.46464,-6.376,-0.60762,6.30036,7.96576
35,-1.63873,10.89385,2.54064,-0.44576,-5.61088,0.1599,6.80948,8.22272
36,-4.69345,8.34185,0.4824,-0.9552,-6.88608,-0.86346,5.28212,5.39616
37,-4.69345,8.34185,0.4824,0.82784,-5.86592,0.67158,6.30036,6.68096
38,0.14319,13.19065,4.59888,4.64864,-1.78528,5.53254,11.39156,12.07712
39,7.01631,18.54985,8.97264,6.94112,2.29536,8.60262,15.71908,15.67456
40,8.79823,18.29465,10.00176,5.15808,2.80544,8.34678,15.20996,15.67456
41,7.52543,17.27385,8.97264,2.35616,0.76512,8.34678,12.66436,14.64672
42,8.03455,19.31545,10.25904,3.12032,0.76512,9.62598,13.93716,16.44544
43,8.79823,20.08105,11.80272,4.39392,1.02016,11.6727,14.19172,17.73024
44,3.19791,15.23225,8.2008,1.33728,-1.78528,11.16102,9.60964,12.848
45,-1.38417,11.40425,4.3416,-2.2288,-3.31552,9.1143,6.0458,8.9936
46,3.70703,16.25305,8.45808,-0.44576,1.02016,11.41686,10.11876,14.1328
47,8.03455,20.08105,13.08912,2.35616,4.08064,13.46358,11.137,17.9872
48,3.19791,15.48745,9.74448,-0.9552,1.02016,10.64934,5.53668,13.36192
49,1.41599,13.70105,7.42896,-2.48352,0.25504,10.64934,5.79124,10.2784
50,6.50719,18.80505,11.03088,2.61088,5.61088,15.5103,12.91892,14.1328
51,9.56191,23.14345,13.08912,4.90336,8.41632,17.81286,16.2282,16.18848
52,9.30735,22.37785,10.25904,2.10144,7.39616,16.02198,13.93716,14.90368
53,6.50719,19.57065,6.39984,-1.20992,6.63104,13.71942,11.137,13.36192
54,5.23439,18.29465,5.37072,-1.71936,8.16128,14.74278,11.64612,14.1328
55,4.97983,18.80505,4.85616,-2.99296,7.14112,15.5103,12.15524,13.61888
56,3.19791,17.52905,1.51152,-7.57792,1.02016,12.18438,9.8642,10.2784
57,1.41599,14.97705,-2.60496,-12.16288,-4.08064,10.64934,8.08228,7.45184
58,1.92511,13.95625,-4.6632,-14.20064,-4.84576,13.97526,8.5914,7.45184
59,-0.11137,11.91465,-7.75056,-16.49312,-5.61088,16.27782,6.30036,5.39616
60,-3.67521,7.32105,-12.12432,-20.31392,-7.39616,13.46358,2.73652,1.2848
61,-3.67521,5.02425,-13.15344,-21.07808,-7.39616,11.6727,2.73652,-0.25696
62,-0.62049,7.06585,-10.32336,-17.76672,-4.08064,14.99862,5.53668,1.02784
63,-1.12961,7.06585,-10.83792,-17.76672,-3.57056,14.99862,4.26388,-1.02784
64,-4.69345,3.23785,-14.69712,-21.84224,-7.39616,10.90518,0.19092,-5.1392
65,-6.22081,0.94105,-16.2408,-23.37056,-9.18144,9.1143,-0.57276,-5.65312
66,-1.38417,5.78985,-11.0952,-18.27616,-5.1008,13.20774,3.75476,-1.2848
67,-0.87505,9.10745,-6.46416,-14.45536,-1.78528,17.81286,4.51844,1.2848
68,-8.00273,4.00345,-9.8088,-16.49312,-4.08064,16.7895,-1.33644,-1.79872
69,-12.07569,-0.33495,-14.69712,-19.54976,-5.61088,14.74278,-4.64572,-4.36832
70,-8.76641,2.47225,-14.43984,-18.02144,-2.04032,15.76614,-2.10012,-2.05568
71,-7.74817,4.00345,-15.21168,-17.00256,-0.51008,15.25446,-2.60924,-2.5696
72,-13.09393,-2.63175,-20.61456,-22.09696,-5.86592,10.64934,-9.2278,-8.47968
73,-13.85761,-5.43895,-21.12912,-23.62528,-7.6512,9.37014,-9.48236,-7.7088
74,-7.23905,0.94105,-14.18256,-16.49312,-1.53024,15.5103,-2.8638,0.0
75,-1.12961,8.08665,-7.75056,-9.10624,3.57056,22.41798,1.97284,4.88224
76,0.65231,9.87305,-6.97872,-8.34208,2.29536,23.69718,2.48196,3.59744
77,1.67055,10.63865,-6.46416,-8.34208,2.5504,23.69718,3.5002,3.59744
78,6.50719,15.74265,-0.28944,-2.2288,7.90624,26.51142,8.5914,8.22272
79,6.50719,16.50825,1.7688,0.06368,9.43648,24.4647,8.33684,8.47968
80,3.45247,13.44585,-1.06128,-1.71936,7.14112,19.60374,6.30036,5.91008
81,2.94335,12.16985,-2.34768,-1.97408,6.376,18.0687,8.5914,7.19488
82,3.96159,12.68025,-1.83312,0.06368,8.67136,20.37126,11.39156,9.50752
83,3.45247,12.42505,-2.86224,0.3184,9.94656,21.9063,10.88244,9.50752
84,0.90687,9.87305,-6.20688,-3.75712,7.39616,19.60374,8.33684,7.7088
85,0.14319,7.83145,-8.5224,-8.34208,3.57056,19.3479,7.3186,6.68096
86,1.67055,7.06585,-6.97872,-9.10624,3.57056,21.65046,8.5914,7.45184
87,1.16143,5.53465,-6.72144,-7.3232,2.29536,21.13878,8.08228,6.424
88,-0.87505,2.98265,-10.06608,-7.06848,-1.53024,17.55702,5.79124,4.11136
89,-3.67521,-0.59015,-14.43984,-9.10624,-4.33568,13.46358,2.48196,2.05568
90,-5.45713,-2.63175,-17.26992,-11.39872,-4.59072,12.18438,-0.06364,0.51392
91,-7.49361,-4.16295,-19.07088,-15.47424,-6.12096,12.18438,-2.8638,-1.02784
92,-10.80289,-6.20455,-21.90096,-21.07808,-9.43648,10.90518,-5.66396,-4.36832
93,-15.38497,-10.28775,-26.27472,-27.7008,-13.00704,10.90518,-9.48236,-10.2784
94,-14.11217,-10.79815,-26.532,-29.48384,-12.49696,13.97526,-9.48236,-12.59104
95,-11.31201,-10.03255,-24.21648,-27.95552,-11.22176,14.99862,-8.97324,-14.1328
96,-15.13041,-13.60535,-26.532,-30.248,-14.79232,11.16102,-13.30076,-19.01504
97,-21.23985,-18.70935,-31.16304,-34.57824,-18.61792,7.8351,-18.39196,-23.38336
98,-19.45793,-16.66775,-29.36208,-32.28576,-16.06752,11.41686,-16.8646,-19.78592
99,-17.42145,-13.86055,-27.56112,-30.248,-14.28224,12.69606,-15.5918,-16.44544
100,-18.69425,-14.88135,-27.56112,-32.03104,-15.81248,10.13766,-16.35548,-16.44544
101,-16.40321,-14.37095,-24.73104,-31.01216,-13.26208,9.62598,-14.57356,-14.38976
102,-10.03921,-8.50135,-17.26992,-24.89888,-5.61088,13.97526,-7.70044,-6.68096
103,-3.16609,-0.33495,-10.06608,-18.7856,0.25504,18.32454,-0.82732,0.51392
104,-2.40241,1.96185,-9.8088,-18.27616,-1.02016,18.0687,-0.3182,1.54176
105,-5.96625,0.68585,-12.12432,-18.27616,-2.80544,17.04534,-2.10012,1.2848
106,-5.71169,1.70665,-11.0952,-15.21952,-0.51008,19.60374,-0.3182,3.59744
107,-5.96625,1.70665,-11.86704,-14.45536,-1.02016,21.65046,-0.3182,2.5696
108,-10.54833,-1.86615,-15.72624,-17.25728,-4.59072,20.88294,-3.11836,-1.54176
109,-11.56657,-3.14215,-16.2408,-16.74784,-6.12096,20.11542,-1.84556,-1.2848
110,-5.71169,0.94105,-10.83792,-12.16288,-2.80544,23.95302,4.51844,5.1392
111,-2.40241,3.49305,-6.72144,-10.37984,-1.2752,27.79062,5.79124,7.19488
112,-6.47537,-1.10055,-9.8088,-14.20064,-6.63104,25.99974,0.9546,1.79872
113,-10.03921,-5.43895,-13.668,-15.98368,-10.71168,23.1855,-2.8638,-2.31264
114,-7.23905,-3.90775,-13.41072,-12.67232,-10.45664,23.95302,-1.591,-2.05568
115,-3.92977,-0.59015,-10.83792,-9.10624,-8.9264,25.23222,0.19092,-0.25696
116,-6.22081,-2.63175,-11.86704,-10.88928,-12.49696,20.88294,-2.60924,-3.34048
117,-9.27553,-5.43895,-12.63888,-11.39872,-14.79232,15.76614,-4.90028,-6.16704
118,-8.51185,-3.39735,-9.29424,-7.3232,-11.4768,14.99862,-3.11836,-4.62528
119,-11.31201,-4.16295,-10.32336,-8.5968,-11.22176,13.20774,-6.17308,-6.68096
120,-14.11217,-7.22535,-14.18256,-13.6912,-14.28224,9.88182,-11.00972,-9.25056
121,-12.58481,-6.71495,-13.92528,-13.43648,-14.79232,9.37014,-10.75516,-8.47968
122,-9.53009,-3.65255,-10.58064,-9.36096,-13.26208,12.69606,-7.19132,-5.65312
123,-11.56657,-5.18375,-12.3816,-12.16288,-15.55744,12.69606,-10.5006,-8.47968
124,-19.71249,-13.09495,-19.58544,-21.07808,-21.93344,7.06758,-20.17388,-16.18848
125,-24.29457,-17.68855,-24.21648,-27.44608,-25.24896,3.9975,-25.26508,-19.272
126,-23.53089,-16.66775,-23.44464,-27.44608,-24.48384,5.2767,-25.01052,-17.73024
127,-23.02177,-15.13655,-23.44464,-26.68192,-24.2288,4.76502,-25.26508,-17.73024
128,-25.82193,-16.66775,-26.78928,-29.48384,-25.75904,1.4391,-28.57436,-21.07072
129,-27.85841,-17.94375,-28.07568,-30.75744,-27.79936,0.1599,-28.82892,-22.61248
130,-25.56737,-16.66775,-25.50288,-27.7008,-27.28928,2.46246,-24.24684,-19.272
131,-22.00353,-15.39175,-24.47376,-24.38944,-25.24896,5.02086,-19.66476,-16.44544
132,-22.51265,-17.17815,-27.56112,-25.91776,-25.75904,4.25334,-19.91932,-17.47328
133,-23.02177,-18.70935,-29.36208,-27.44608,-26.01408,2.97414,-19.66476,-17.9872
134,-18.43969,-14.88135,-25.50288,-23.11584,-21.6784,4.76502,-15.5918,-14.1328
135,-15.13041,-11.30855,-21.3864,-18.27616,-18.87296,5.02086,-13.0462,-10.79232
136,-14.36673,-11.30855,-21.64368,-16.49312,-20.14816,1.95078,-13.0462,-11.5632
137,-15.13041,-12.83975,-22.6728,-15.98368,-21.42336,1.4391,-12.02796,-12.59104
138,-11.56657,-9.77735,-19.32816,-12.16288,-18.36288,6.30006,-7.70044,-8.47968
139,-9.53009,-7.48055,-16.75536,-9.8704,-17.34272,8.60262,-6.42764,-5.91008
140,-11.82113,-9.77735,-18.29904,-11.65344,-20.14816,6.04422,-9.48236,-7.19488
141,-12.58481,-10.28775,-18.8136,-11.90816,-20.91328,4.25334,-9.48236,-6.93792
142,-7.23905,-4.41815,-15.21168,-6.30432,-16.5776,7.57926,-3.88204,-2.5696
143,-2.14785,1.19625,-12.12432,-2.48352,-14.28224,9.1143,-0.82732,0.25696
144,-5.45713,-0.59015,-13.668,-5.28544,-18.61792,3.74166,-5.4094,-2.5696
145,-8.25729,-2.88695,-13.668,-5.28544,-20.65824,0.92742,-6.6822,-2.82656
146,-2.91153,1.96185,-6.20688,2.35616,-15.55744,5.2767,0.19092,4.88224
147,3.70703,9.36265,1.7688,9.48832,-8.16128,11.16102,7.3186,12.07712
148,3.19791,9.87305,2.79792,9.2336,-7.39616,11.41686,8.08228,12.07712
149,1.41599,8.85225,2.54064,7.45056,-7.6512,9.62598,8.08228,12.59104
150,4.97983,12.93545,7.42896,12.29024,-3.31552,12.9519,12.4098,17.47328
151,10.32559,17.52905,11.54544,17.38464,1.02016,17.55702,15.97364,21.8416
152,10.07103,17.52905,10.7736,16.8752,0.25504,17.81286,13.93716,21.07072
153,9.05279,16.76345,9.4872,14.58272,-1.02016,17.55702,13.93716,21.07072
154,10.58015,19.06025,12.83184,15.85632,0.51008,21.13878,18.7738,23.89728
155,13.63487,22.88825,17.46288,19.67712,3.31552,23.44134,23.10132,27.23776
156,12.10751,23.14345,18.492,21.20544,2.80544,19.85958,22.08308,26.46688
157,9.81647,21.86745,17.97744,21.71488,3.06048,16.27782,20.30116,26.46688
158,13.12575,25.18505,21.0648,24.5168,7.14112,18.58038,23.35588,29.5504
159,15.92591,27.73705,23.38032,24.77152,8.67136,19.60374,23.865,30.06432
160,12.87119,25.69545,20.80752,20.95072,4.84576,16.02198,19.79204,25.95296
161,11.34383,23.90905,19.26384,18.65824,2.5504,15.25446,18.7738,23.89728
162,14.90767,26.71625,21.83664,19.4224,5.86592,20.11542,22.33764,25.43904
163,16.68959,28.24745,23.12304,19.16768,7.6512,21.65046,22.84676,25.18208
164,12.10751,23.39865,19.00656,14.58272,2.80544,17.30118,16.99188,20.04288
165,8.03455,18.54985,13.86096,10.76192,-2.04032,13.97526,12.66436,17.47328
166,11.08927,20.08105,15.40464,13.30912,0.25504,16.27782,15.97364,20.04288
167,14.65311,20.84665,16.43376,14.58272,2.04032,18.32454,16.99188,19.272
168,12.36207,17.27385,13.08912,12.03552,-0.51008,16.53366,13.42804,14.38976
169,11.08927,15.23225,10.7736,9.74304,-0.25504,15.25446,13.42804,12.07712
170,12.36207,16.76345,11.03088,9.2336,1.53024,15.76614,15.20996,13.10496
171,7.52543,13.70105,6.39984,4.39392,-1.2752,11.6727,10.37332,10.02144
172,-3.16609,2.98265,-3.3768,-4.26656,-7.90624,3.74166,-0.3182,1.2848
173,-11.31201,-6.45975,-10.58064,-9.61568,-13.26208,1.69494,-7.44588,-5.65312
174,-14.62129,-9.52215,-12.89616,-11.144,-15.04736,4.25334,-11.00972,-8.9936
175,-14.62129,-7.48055,-13.668,-13.18176,-15.04736,5.2767,-12.02796,-9.25056
176,-17.67601,-8.75655,-17.01264,-17.25728,-17.8528,1.18326,-15.84636,-12.33408
177,-20.47617,-11.30855,-19.32816,-18.27616,-18.87296,-0.60762,-18.64652,-13.87584
178,-16.14865,-8.24615,-15.72624,-14.71008,-14.53728,4.25334,-14.82812,-10.79232
179,-11.31201,-4.67335,-11.86704,-11.90816,-11.73184,9.37014,-10.5006,-8.47968
180,-11.05745,-4.92855,-11.60976,-12.67232,-13.00704,10.13766,-9.2278,-8.73664
181,-9.53009,-4.67335,-10.83792,-11.90816,-11.73184,9.37014,-6.17308,-6.16704
182,-5.45713,-1.86615,-7.236,-8.5968,-6.376,10.13766,-0.82732,-0.77088
183,-3.67521,0.94105,-4.14864,-5.79488,-2.04032,11.41686,1.71828,2.05568
184,-5.96625,1.19625,-4.6632,-6.81376,-3.31552,8.85846,-1.08188,0.0
185,-9.27553,-0.07975,-6.20688,-8.08736,-6.12096,7.06758,-3.37292,-1.02784
186,-9.78465,0.68585,-4.6632,-5.54016,-4.84576,10.13766,-1.591,0.25696
187,-5.96625,5.53465,0.99696,-0.44576,-0.76512,15.25446,3.24564,2.82656
188,-3.16609,8.08665,2.54064,1.08256,-1.02016,14.2311,5.02756,3.34048
189,1.16143,11.14905,2.79792,2.61088,-2.29536,10.3935,8.5914,6.93792
190,4.72527,15.74265,5.88528,6.6864,-0.25504,10.3935,12.91892,10.79232
191,3.19791,15.74265,7.68624,7.70528,0.0,10.3935,11.90068,9.76448
192,-3.42065,9.36265,3.31248,2.35616,-4.59072,6.30006,6.0458,3.8544
193,-8.00273,4.00345,-2.34768,-2.99296,-7.90624,2.46246,1.71828,0.25696
194,-3.92977,6.30025,-1.83312,-2.48352,-4.59072,5.2767,5.02756,3.59744
195,-2.65697,7.83145,-1.31856,-1.97408,-2.04032,8.34678,5.79124,4.36832
196,-8.76641,2.98265,-4.6632,-6.30432,-5.86592,4.76502,0.19092,-0.25696
197,-12.83937,-0.59015,-7.49328,-10.37984,-9.69152,1.4391,-2.8638,-3.34048
198,-12.33025,-0.07975,-8.26512,-11.90816,-9.94656,1.18326,-2.60924,-3.34048
199,-11.31201,-0.84535,-10.06608,-13.43648,-11.22176,1.95078,-5.15484,-4.36832
200,-13.09393,-4.16295,-11.35248,-15.47424,-13.51712,2.7183,-7.70044,-5.91008
201,-14.36673,-6.20455,-11.60976,-15.21952,-12.752,5.2767,-8.46412,-6.93792
202,-14.36673,-5.94935,-9.8088,-13.6912,-8.16128,10.13766,-7.44588,-5.39616
203,-13.34849,-3.90775,-6.97872,-12.92704,-3.57056,14.99862,-5.4094,-3.08352
204,-14.11217,-4.16295,-6.46416,-14.45536,-1.53024,17.30118,-5.4094,-3.08352
205,-16.65777,-7.48055,-8.00784,-15.98368,-2.5504,16.27782,-6.93676,-4.11136
206,-15.63953,-5.43895,-5.69232,-11.90816,-0.51008,19.3479,-3.37292,0.0
207,-12.58481,-2.88695,-3.11952,-7.57792,1.2752,22.41798,-0.82732,1.54176
208,-14.36673,-6.20455,-6.72144,-10.63456,-3.31552,20.37126,-4.1366,-3.8544
209,-14.87585,-7.99095,-7.49328,-11.90816,-5.35584,19.85958,-4.90028,-6.16704
210,-12.07569,-5.43895,-3.3768,-8.85152,-2.29536,21.9063,-2.10012,-4.11136
211,-10.80289,-4.16295,0.22512,-6.30432,-1.53024,23.1855,-1.33644,-3.59744
212,-13.09393,-5.43895,-1.06128,-7.57792,-3.57056,21.65046,-3.37292,-5.65312
213,-15.38497,-7.73575,-2.34768,-11.39872,-6.376,19.60374,-4.1366,-6.424
214,-12.83937,-5.69415,-0.54672,-12.4176,-5.86592,19.3479,-0.82732,-3.34048
215,-10.80289,-3.39735,0.99696,-12.4176,-6.12096,18.0687,0.9546,-2.31264
216,-12.33025,-4.16295,-1.83312,-13.43648,-8.67136,13.97526,-0.82732,-5.1392
217,-9.53009,-1.86615,-0.804,-10.88928,-7.14112,13.97526,2.2274,-3.34048
218,-3.42065,4.51385,4.3416,-5.28544,-1.78528,17.81286,9.8642,3.34048
219,-0.87505,6.81065,7.42896,-3.75712,0.51008,19.3479,12.4098,6.424
220,-2.40241,4.25865,6.9144,-4.52128,-1.02016,17.04534,10.11876,4.62528
221,-4.94801,2.21705,5.88528,-4.776,-1.2752,14.74278,7.82772,4.36832
222,-4.69345,4.00345,7.68624,-2.73824,2.29536,17.81286,9.60964,7.7088
223,-0.11137,8.08665,11.80272,-0.19104,5.35584,23.44134,13.6826,9.25056
224,-1.12961,6.81065,10.25904,-1.97408,3.06048,23.1855,12.15524,5.65312
225,-4.94801,3.49305,6.39984,-6.0496,-0.25504,21.9063,9.10052,2.31264
226,-4.94801,4.25865,6.65712,-6.55904,1.02016,25.7439,9.10052,2.5696
227,-2.65697,5.78985,7.94352,-4.52128,2.29536,28.3023,8.5914,2.05568
228,-3.42065,5.27945,7.42896,-2.99296,1.53024,28.3023,7.82772,0.25696
229,-2.14785,6.04505,8.2008,-0.9552,3.31552,29.5815,9.35508,1.79872
230,-0.36593,7.32105,9.4872,0.82784,5.35584,31.88406,10.37332,4.62528
231,-1.12961,5.78985,8.97264,-0.19104,4.84576,33.4191,8.08228,4.11136
232,-4.18433,1.96185,5.37072,-2.48352,1.2752,31.62822,5.28212,2.5696
233,-4.69345,1.19625,4.3416,-2.99296,-0.51008,30.8607,5.79124,3.34048
234,-1.12961,3.74825,6.9144,-0.70048,2.04032,34.44246,8.84596,6.68096
235,1.16143,5.78985,8.97264,1.33728,3.31552,38.5359,10.37332,8.73664
236,-1.89329,2.72745,5.88528,-1.71936,-0.25504,35.46582,7.57316,4.36832
237,-4.43889,0.17545,2.28336,-5.54016,-2.29536,31.62822,5.02756,0.0
238,-0.36593,3.49305,5.11344,-3.24768,1.78528,33.67494,7.3186,2.82656
239,1.67055,4.25865,7.17168,-0.9552,3.31552,36.74502,7.57316,4.88224
240,-6.47537,-3.65255,0.99696,-5.79488,-1.53024,33.93078,0.70004,-1.2848
241,-14.62129,-11.30855,-5.69232,-10.88928,-6.63104,29.83734,-5.15484,-8.9936
242,-13.60305,-10.54295,-4.92048,-8.85152,-5.86592,31.62822,-2.8638,-8.9936
243,-10.54833,-8.75655,-4.40592,-7.06848,-6.63104,32.39574,-1.84556,-8.47968
244,-13.34849,-13.86055,-10.32336,-11.39872,-11.73184,28.81398,-7.70044,-13.36192
245,-18.94881,-20.24055,-16.2408,-16.74784,-14.79232,25.7439,-12.28252,-17.21632
246,-19.96705,-22.28215,-19.07088,-19.04032,-14.28224,25.23222,-12.53708,-17.9872
247,-20.22161,-23.04775,-22.15824,-20.56864,-14.53728,22.92966,-14.82812,-21.07072
248,-24.54913,-26.62055,-27.30384,-24.64416,-17.8528,17.81286,-20.93756,-26.46688
249,-26.84017,-28.40695,-28.84752,-25.91776,-18.87296,18.0687,-22.46492,-28.2656
250,-22.00353,-23.81335,-24.21648,-20.56864,-13.77216,24.97638,-17.11916,-23.89728
251,-17.16689,-18.19895,-18.8136,-15.47424,-9.43648,29.06982,-12.79164,-18.75808
252,-20.47617,-21.51655,-20.87184,-18.02144,-12.49696,24.72054,-17.11916,-20.5568
253,-24.54913,-26.11015,-23.70192,-20.82336,-14.79232,20.6271,-19.91932,-22.86944
254,-20.47617,-21.77175,-19.07088,-17.00256,-11.22176,21.9063,-14.06444,-18.50112
255,-15.38497,-15.39175,-13.15344,-13.94592,-6.63104,23.1855,-8.71868,-13.61888
256,-17.16689,-16.92295,-14.43984,-16.49312,-6.12096,22.16214,-11.7734,-14.1328
257,-20.22161,-21.77175,-17.78448,-19.80448,-6.88608,19.85958,-15.08268,-16.44544
258,-19.45793,-21.77175,-16.49808,-18.27616,-5.86592,20.37126,-13.0462,-15.67456
259,-17.42145,-19.47495,-14.18256,-15.98368,-4.59072,21.65046,-10.24604,-14.38976
260,-19.20337,-20.75095,-15.72624,-17.25728,-5.35584,22.16214,-11.26428,-16.95936
261,-22.00353,-22.53735,-18.8136,-18.7856,-6.376,24.20886,-12.79164,-18.24416
262,-18.18513,-17.94375,-15.21168,-15.21952,-2.80544,28.3023,-8.97324,-13.87584
263,-14.36673,-14.11575,-11.35248,-11.65344,-1.02016,28.55814,-6.42764,-11.04928
264,-17.42145,-17.17815,-14.18256,-14.71008,-5.61088,23.95302,-10.5006,-14.90368
265,-21.74897,-21.51655,-19.58544,-19.80448,-10.45664,19.60374,-13.55532,-18.50112
266,-19.71249,-18.45415,-18.8136,-19.29504,-7.39616,21.65046,-10.5006,-15.16064
267,-15.38497,-12.58455,-14.43984,-15.21952,-2.29536,24.4647,-7.19132,-10.2784
268,-14.11217,-10.54295,-12.89616,-14.20064,-2.29536,22.16214,-6.6822,-9.76448
269,-15.63953,-13.09495,-14.69712,-16.49312,-5.1008,18.58038,-6.93676,-12.33408
270,-12.83937,-12.58455,-12.89616,-16.74784,-5.35584,19.3479,-3.62748,-10.79232
271,-10.80289,-9.77735,-10.06608,-14.9648,-5.61088,19.85958,-2.10012,-8.22272
272,-14.87585,-10.03255,-11.60976,-14.9648,-8.67136,16.27782,-5.15484,-8.22272
273,-16.14865,-8.75655,-10.58064,-13.94592,-9.43648,15.25446,-4.1366,-5.1392
274,-12.58481,-4.92855,-7.236,-10.12512,-6.88608,18.32454,0.44548,-0.77088
275,-12.07569,-5.94935,-8.00784,-8.5968,-6.63104,18.32454,0.70004,-1.79872
276,-16.65777,-11.81895,-13.15344,-10.12512,-10.71168,13.71942,-3.62748,-6.93792
277,-17.42145,-12.83975,-13.668,-8.5968,-12.752,11.6727,-4.39116,-8.73664
278,-13.09393,-6.45975,-7.75056,-4.01184,-8.67136,15.5103,0.19092,-5.1392
279,-9.02097,-1.35575,-1.83312,-1.97408,-4.84576,20.11542,3.5002,-2.05568
280,-12.33025,-4.92855,-3.3768,-5.54016,-6.12096,19.60374,-0.57276,-5.39616
281,-15.89409,-10.03255,-8.5224,-10.63456,-9.43648,16.02198,-4.64572,-8.47968
282,-14.11217,-8.75655,-9.8088,-11.39872,-9.18144,15.25446,-3.62748,-6.93792
283,-11.82113,-6.45975,-8.00784,-9.8704,-7.39616,17.55702,-3.62748,-5.1392
284,-15.38497,-9.77735,-10.83792,-11.65344,-9.94656,17.30118,-7.955,-7.45184
285,-19.45793,-13.86055,-15.21168,-13.94592,-13.00704,14.74278,-11.7734,-12.07712
286,-17.16689,-13.86055,-16.75536,-12.92704,-13.51712,15.25446,-11.51884,-13.36192
287,-13.09393,-11.81895,-17.5272,-13.6912,-14.53728,16.7895,-11.00972,-13.87584
288,-15.13041,-13.86055,-21.3864,-19.80448,-18.87296,15.5103,-14.57356,-18.50112
289,-19.71249,-17.17815,-24.98832,-23.37056,-21.42336,14.48694,-17.37372,-21.07072
290,-15.13041,-12.32935,-20.35728,-18.53088,-16.5776,18.0687,-12.79164,-16.7024
291,-9.02097,-6.45975,-16.2408,-14.71008,-11.98688,21.13878,-8.97324,-14.38976
292,-9.53009,-6.97015,-17.5272,-15.47424,-13.77216,21.65046,-9.99148,-17.73024
293,-12.33025,-9.52215,-19.07088,-15.98368,-15.81248,22.92966,-11.26428,-19.01504
294,-12.33025,-7.73575,-17.01264,-12.4176,-13.51712,27.0231,-9.99148,-15.93152
295,-10.54833,-4.67335,-14.69712,-9.8704,-11.98688,28.81398,-9.2278,-13.36192
296,-12.58481,-6.20455,-15.21168,-12.4176,-14.28224,25.48806,-10.75516,-13.61888
297,-15.63953,-9.26695,-17.01264,-16.2384,-16.06752,23.44134,-11.7734,-14.38976
298,-13.60305,-7.73575,-14.18256,-13.6912,-14.53728,26.76726,-8.20956,-11.5632
