Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4280.9097,4234.0303,4141.303,4421.546,4252.0605,4542.0913,4399.394,4328.303,4496.758,3771.9395,4447.303,4235.5757,4299.9697,4156.2427
2,4281.4243,4224.2427,4141.8184,4422.061,4252.0605,4543.1216,4399.909,4324.182,4495.7275,3764.7275,4448.8486,4236.091,4296.879,4154.6973
3,4278.849,4219.606,4141.8184,4421.031,4250.0,4541.5757,4393.727,4317.4854,4496.242,3761.1213,4443.182,4235.5757,4294.303,4156.2427
4,4274.7275,4222.6973,4140.7876,4417.9395,4247.9395,4539.515,4390.1216,4315.425,4491.0913,3762.667,4439.061,4234.0303,4293.788,4153.1514
5,4274.7275,4223.2124,4138.727,4418.4546,4248.9697,4539.515,4391.1514,4317.4854,4486.97,3762.667,4440.0913,4231.4546,4293.273,4146.9697
6,4271.636,4220.121,4138.2124,4417.9395,4250.0,4540.031,4391.6665,4315.94,4488.5156,3762.667,4439.576,4228.879,4293.788,4148.5156
7,4269.0605,4220.6367,4139.758,4415.364,4248.4546,4543.1216,4389.606,4315.94,4492.6367,3766.273,4437.0005,4233.0,4294.8184,4153.6665
8,4271.636,4220.6367,4138.727,4415.364,4248.4546,4545.697,4392.182,4319.0303,4494.1816,3769.879,4439.576,4238.152,4295.8486,4155.727
9,4270.0913,4220.6367,4138.727,4416.909,4251.031,4544.667,4397.3335,4320.061,4493.667,3769.879,4443.6973,4237.1216,4297.909,4155.727
10,4271.121,4221.6665,4140.7876,4416.909,4251.546,4545.182,4395.788,4322.636,4494.1816,3769.879,4443.182,4234.5454,4299.4546,4156.2427
11,4279.879,4222.1816,4139.2427,4418.9697,4251.031,4547.2427,4395.788,4322.1216,4494.1816,3766.788,4442.6665,4235.5757,4298.4243,4156.2427
12,4279.364,4223.2124,4138.2124,4420.0,4251.546,4547.2427,4395.788,4318.515,4492.6367,3765.2427,4445.2427,4234.0303,4292.2427,4153.1514
