Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4254.121,4225.273,4139.758,4385.485,4210.8486,4494.6973,4387.5454,4296.364,4467.909,3731.2427,4406.091,4219.091,4237.1216,4141.303
2,4252.5757,4222.6973,4140.273,4384.4546,4201.576,4493.667,4390.1216,4287.606,4464.303,3724.0308,4397.8486,4207.758,4231.4546,4133.576
3,4253.0913,4234.0303,4140.7876,4386.515,4210.334,4500.364,4396.3037,4281.4243,4462.7583,3726.0913,4401.9697,4209.8184,4234.0303,4137.182
4,4254.121,4236.6064,4140.7876,4388.061,4221.6665,4508.606,4400.425,4289.152,4466.364,3731.2427,4406.091,4219.091,4236.091,4140.7876
5,4254.636,4230.9395,4141.8184,4388.061,4219.091,4510.152,4405.5757,4302.546,4477.6973,3731.7576,4407.6367,4220.121,4242.273,4142.3335
6,4252.5757,4231.9697,4141.303,4385.485,4215.485,4507.576,4396.8184,4293.788,4472.0303,3729.1821,4407.121,4217.5454,4241.7573,4141.8184
7,4255.152,4233.515,4140.7876,4387.0303,4220.6367,4507.576,4390.636,4277.303,4462.7583,3732.273,4409.182,4219.606,4240.2124,4137.6973
8,4263.9097,4235.5757,4147.485,4392.697,4223.2124,4510.6665,4408.667,4289.152,4474.6064,3742.0608,4416.909,4225.273,4251.031,4144.3945
9,4267.0,4238.667,4155.212,4396.3037,4221.1514,4516.8486,4417.9395,4305.1216,4484.909,3745.1516,4417.9395,4230.4243,4254.121,4154.6973
10,4265.97,4238.152,4155.727,4399.394,4226.8184,4523.5454,4408.152,4301.0,4480.788,3745.1516,4420.515,4235.5757,4251.031,4157.788
11,4268.031,4242.273,4155.727,4402.4854,4236.091,4525.091,4409.6973,4301.0,4481.303,3749.7883,4426.6973,4237.636,4260.303,4157.273
12,4269.0605,4249.4854,4158.303,4401.9697,4235.5757,4525.606,4419.485,4311.8184,4488.0,3752.8792,4424.1216,4236.091,4269.0605,4158.819
13,4273.697,4250.515,4159.3335,4400.425,4233.0,4528.182,4421.546,4318.0005,4491.6064,3756.4849,4422.576,4240.2124,4265.97,4165.515
14,4278.849,4248.9697,4161.394,4405.5757,4236.091,4528.182,4424.6367,4320.5757,4498.3027,3764.2124,4432.364,4250.515,4270.0913,4174.788
15,4273.697,4248.9697,4165.0005,4408.152,4234.0303,4526.1216,4422.061,4317.4854,4498.3027,3763.1821,4434.94,4247.9395,4270.0913,4172.7275
16,4271.636,4250.515,4168.606,4407.121,4233.0,4527.667,4415.364,4313.364,4494.1816,3760.091,4432.364,4242.273,4266.485,4167.061
17,4283.485,4253.0913,4172.2124,4409.6973,4234.0303,4528.182,4417.9395,4318.0005,4496.758,3768.8486,4437.5156,4250.0,4273.697,4172.2124
18,4283.485,4252.5757,4172.2124,4408.152,4226.303,4526.6367,4421.546,4322.1216,4498.3027,3769.3638,4437.0005,4252.0605,4277.8184,4173.2427
19,4270.6064,4247.4243,4169.636,4404.546,4218.0605,4529.7275,4419.485,4317.4854,4495.2124,3762.1519,4432.364,4245.879,4270.0913,4168.091
20,4269.0605,4247.4243,4170.1514,4405.5757,4219.606,4525.606,4411.2427,4314.3936,4494.6973,3765.2427,4435.97,4249.4854,4268.031,4171.6973
21,4273.697,4251.546,4171.182,4405.0605,4219.606,4512.727,4403.0,4311.8184,4495.7275,3767.3032,4436.485,4251.546,4271.636,4171.182
22,4270.0913,4246.394,4169.636,4400.9395,4218.576,4514.788,4409.6973,4307.6973,4488.5156,3756.4849,4429.788,4242.273,4267.515,4159.3335
23,4268.546,4242.788,4170.1514,4402.4854,4227.3335,4528.6973,4416.394,4311.303,4484.394,3754.4243,4426.6973,4237.1216,4265.4546,4155.212
24,4272.667,4250.0,4173.758,4406.091,4235.5757,4529.2124,4407.6367,4313.364,4490.576,3762.667,4430.8184,4240.2124,4268.546,4162.4243
25,4270.6064,4246.909,4168.606,4402.4854,4236.6064,4523.5454,4408.667,4313.364,4496.242,3763.1821,4433.394,4240.7275,4268.031,4163.4546
26,4269.5757,4236.6064,4160.364,4398.3643,4234.5454,4531.788,4426.6973,4318.515,4497.788,3763.1821,4435.455,4238.667,4270.0913,4162.4243
27,4268.031,4235.5757,4157.788,4393.727,4227.3335,4531.273,4425.152,4313.879,4492.121,3758.0305,4432.364,4235.0605,4265.97,4159.8486
28,4256.1816,4230.4243,4151.606,4383.4243,4219.606,4511.6973,4401.4546,4292.2427,4472.5454,3739.485,4420.515,4222.1816,4247.4243,4141.8184
29,4246.394,4217.5454,4141.303,4374.1514,4218.576,4497.273,4383.94,4278.3335,4459.6665,3725.061,4407.6367,4207.758,4231.9697,4124.8184
30,4246.394,4215.485,4138.727,4371.061,4219.606,4496.242,4383.94,4281.4243,4462.7583,3725.061,4402.4854,4204.6665,4233.515,4124.8184
31,4246.394,4218.576,4140.7876,4374.1514,4218.576,4497.273,4386.0005,4281.9395,4458.6367,3723.5154,4400.425,4205.6973,4235.5757,4124.8184
32,4246.909,4218.576,4141.8184,4377.758,4220.6367,4496.242,4379.8184,4277.8184,4454.0005,3722.485,4400.9395,4208.7876,4235.0605,4124.8184
33,4250.515,4219.606,4142.848,4379.8184,4223.2124,4496.242,4377.2427,4279.879,4461.7275,3730.2124,4401.9697,4217.0303,4240.2124,4130.485
34,4251.031,4218.576,4142.3335,4379.8184,4222.1816,4494.6973,4383.94,4285.031,4465.8486,3733.3032,4402.4854,4221.1514,4246.394,4134.0913
