Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4238.667,4217.0303,4116.0605,4383.94,4083.0908,4510.152,4390.636,4337.5757,4466.364,3722.485,4398.3643,4191.788,4232.485,4100.6064
2,4233.515,4204.152,4104.212,4362.303,4072.2727,4511.1816,4400.425,4342.7275,4472.0303,3728.1519,4405.0605,4194.3633,4235.0605,4103.1816
3,4238.667,4204.152,4108.3335,4364.879,4066.091,4513.758,4401.9697,4345.8184,4479.2427,3732.7878,4417.9395,4207.242,4242.788,4111.4243
4,4238.667,4207.242,4112.9697,4380.848,4056.3032,4502.9395,4383.4243,4327.788,4459.6665,3713.7275,4402.4854,4196.9395,4228.879,4099.5757
5,4234.0303,4204.6665,4110.909,4378.7876,4046.5151,4493.667,4373.1216,4310.788,4442.6665,3697.243,4387.0303,4180.9697,4214.455,4086.182
6,4235.0605,4204.6665,4109.879,4373.6367,4039.8184,4496.242,4375.6973,4312.8486,4447.819,3701.879,4393.212,4186.6367,4221.6665,4088.2424
7,4236.091,4204.152,4110.909,4379.303,4035.182,4495.7275,4374.1514,4312.333,4446.273,3701.879,4391.6665,4186.6367,4219.606,4084.1213
8,4234.5454,4202.0913,4105.758,4373.1216,4036.7273,4496.242,4379.303,4314.3936,4447.819,3702.3943,4389.606,4183.0303,4217.5454,4084.6365
9,4235.0605,4203.6367,4102.1514,4366.9395,4044.97,4499.849,4390.636,4325.7275,4463.273,3715.273,4403.0,4191.273,4230.4243,4099.5757
10,4235.5757,4204.6665,4107.8184,4375.182,4050.121,4495.7275,4385.485,4320.5757,4461.7275,3717.3335,4405.0605,4191.273,4229.909,4099.0605
11,4236.091,4203.121,4110.394,4378.2725,4053.7278,4493.667,4379.8184,4315.425,4455.5454,3712.6973,4399.394,4187.667,4224.2427,4094.4246
12,4236.6064,4203.121,4106.788,4377.758,4059.9094,4500.879,4388.061,4323.667,4460.182,3715.788,4400.9395,4191.273,4227.3335,4097.515
13,4236.091,4206.2124,4110.909,4387.0303,4064.5454,4502.4243,4388.061,4320.5757,4456.061,3711.667,4398.3643,4190.758,4223.2124,4094.4246
14,4236.6064,4206.727,4121.2124,4395.788,4069.1821,4496.242,4375.6973,4308.7275,4443.6973,3703.9395,4391.1514,4185.6064,4216.5156,4089.788
15,4239.182,4207.242,4121.7275,4395.273,4072.2727,4494.1816,4370.0303,4312.333,4446.273,3708.0605,4392.182,4187.152,4221.6665,4092.8792
16,4237.636,4207.242,4112.9697,4391.6665,4068.1516,4494.6973,4368.485,4315.425,4449.364,3712.1821,4392.697,4188.6973,4221.1514,4092.364
17,4235.5757,4205.6973,4109.364,4389.606,4068.667,4494.1816,4370.5454,4312.333,4446.7876,3712.1821,4392.697,4187.667,4217.5454,4091.3335
18,4238.667,4205.6973,4114.515,4391.6665,4077.4243,4495.2124,4377.758,4321.6064,4455.0303,3716.8184,4400.9395,4189.7275,4227.8486,4099.0605
19,4237.636,4206.727,4113.485,4392.697,4078.9697,4496.758,4372.606,4323.667,4461.7275,3717.3335,4403.0,4191.273,4235.0605,4099.0605
20,4238.667,4209.8184,4111.9395,4391.1514,4075.3638,4495.2124,4370.5454,4320.061,4460.6978,3716.3032,4404.546,4196.424,4234.0303,4100.6064
21,4249.4854,4216.0,4120.182,4398.3643,4082.0608,4496.242,4383.94,4327.788,4462.7583,3722.485,4412.788,4202.606,4236.091,4108.8486
22,4248.9697,4219.606,4120.6973,4403.0,4087.212,4502.9395,4391.1514,4336.0303,4467.394,3725.061,4414.3335,4204.6665,4238.667,4110.909
23,4240.7275,4216.5156,4111.9395,4394.758,4085.1514,4509.121,4386.0005,4331.394,4464.819,3718.3638,4407.121,4199.5156,4236.091,4105.2427
24,4247.9395,4216.0,4115.546,4392.697,4091.3335,4513.2427,4382.909,4330.879,4464.303,3718.3638,4407.6367,4197.455,4234.5454,4104.7275
25,4250.515,4220.121,4125.3335,4401.9697,4097.515,4505.5156,4377.2427,4330.3643,4465.3335,3720.4243,4406.6064,4197.455,4235.0605,4100.6064
