Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.0026481167425888505,0.4049841462240845,-0.17358430631288677,0.3721748917392412,0.2850676199302044,0.39866684517941553,-0.031326218249862384,0.1760739342321894,-0.20045971028610232,0.3067767232238598,0.3072501127007169,-0.24123806960277155,-0.33906596089509916,0.3062521510788039,0.30529605184018516,-0.2103389954845053
-0.8589536163548744,0.701310108300737,-0.14484819216319322,0.5245361468124073,0.11418647407011039,0.5067403552018193,-0.9091179178878502,-0.35855093119499354,0.10238262602610665,1.5212926474817852,1.5216524993601717,-0.07293485062438404,-0.6581443505070751,1.517965407452108,1.5128466181432427,-1.495717030287567
-1.446631419706142,0.9197219854177056,-0.11649701263854302,0.6305315240473435,-0.004161282016101321,0.5997119472356677,-1.5085907255038995,-0.7186756597895629,0.30530914295758294,2.3501748354229224,2.3510548581320543,0.039952259761826175,-0.8905210765802221,2.3447080309230954,2.336705498519467,-2.3746483923378747
-1.6504984929902875,1.0411467316021976,-0.08914174054563528,0.6736740966472099,-0.046444249382680006,0.6785803878973865,-1.7190019894930764,-0.8347198380258345,0.3653017997205353,2.6341938269976497,2.636217497387942,0.07431434329867945,-1.0014922205587433,2.6275655077444275,2.618253754353084,-2.686612333676815
-1.5576514598507494,1.11022091561215,-0.06306910733659024,0.6720309804604294,-0.026624717700908775,0.7535186361259919,-1.630253159177323,-0.7655073137950006,0.3079507152132603,2.4977966548352555,2.5008848311512493,0.04699983310576663,-1.0204866508994466,2.490875398768745,2.4810200566547485,-2.566197478856757
-1.3512977554655152,1.1917258138010243,-0.038192743430266136,0.6588904265533044,0.019887362024466143,0.8285754111209057,-1.429307391426497,-0.6345240716089696,0.19434760967945142,2.21201839968588,2.2151554312317696,-0.004960382516233415,-1.0082931644631312,2.205348305859617,2.194568465356412,-2.290431655644635
-1.180238306545594,1.318661645191324,-0.014221994760856572,0.6591089539509765,0.0622013671414428,0.8894840440308851,-1.2674543038705768,-0.5418115699716334,0.07733589806971083,1.9989778413242858,2.000646027006426,-0.05004746690056785,-1.01126322541313,1.9927757360834923,1.9802062692557227,-2.079377076474854
-1.0982161595981368,1.4736706097495222,0.009099238935631453,0.6783080685223054,0.08825152088357957,0.9067918322762634,-1.198869157133655,-0.5198356685796128,-0.020046467353741926,1.9329725838130238,1.932004235645153,-0.07495152336028127,-1.040401513352042,1.927144219246481,1.9125680303761734,-2.004089063867749
-1.0836215452892868,1.6094808048573574,0.03182428362123292,0.7060462982633029,0.1004280899817417,0.8531333694235331,-1.2000256088050107,-0.5468510230202065,-0.10030646705730285,1.9720563458214213,1.9683635809286866,-0.08252157160121185,-1.0828820794145335,1.9661498823323358,1.9507391088077584,-2.0213972521505044
-1.088414559516634,1.6840143195443695,0.05379013036971873,0.7253106389160636,0.10451217679042263,0.7220441598216858,-1.2191836810425254,-0.5835456604865161,-0.17734772362673676,2.0391724613032034,2.033854790502481,-0.08343566559733247,-1.12308226135271,2.0324238210842602,2.0184457330279697,-2.0540530719956385
