Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.41914007914066614,-0.2958418337628339,-0.20629012655957815,-0.20992202171931762,-0.17958880670585173,-0.3940689044391568,-0.19503269010151186,-0.18216083839807465,-0.08326128752002299,-0.20540164364479782,-0.19727762962314116,-0.2075650504569446,-0.20451951860545675,-0.20018247740172307,-0.20629412316594686,-0.13800183754479917
-0.42706681554833426,-0.30444749344427946,-0.21066627572191013,-0.22240104967656849,-0.18425852800463904,-0.4056983780489547,-0.20025275797322575,-0.18901967558780677,-0.07493331030832626,-0.21268278864315746,-0.2055190799282929,-0.214149906904753,-0.20863724747129125,-0.2058465228272455,-0.21251665685393928,-0.13800347879766717
-0.43217113746391966,-0.3147148964076828,-0.20993563922036504,-0.23204622106805892,-0.1855644431440396,-0.41922765877973067,-0.20026407900881632,-0.19218060609357263,-0.0689945830078869,-0.22231947918434428,-0.2187001295025906,-0.22456887190410443,-0.21640315708720392,-0.21481640775387587,-0.22235789549474433,-0.13683847496750698
-0.4349165541096291,-0.32345437794535403,-0.2074963413384974,-0.23794169155324346,-0.1853125828129938,-0.43155463410986145,-0.1992163536591227,-0.19227233603356625,-0.06355933732566198,-0.2390885690196515,-0.2402389293772426,-0.24323744886951265,-0.2330574716216754,-0.23215618840608068,-0.24065429804584834,-0.13636701220872377
-0.43855025196073516,-0.3273742928256326,-0.20905030326617297,-0.2414616326430964,-0.18804038321638913,-0.43902299055836164,-0.20217038507228977,-0.19396355400669657,-0.05505835646666963,-0.256259593860914,-0.2619130843539886,-0.26229655886281444,-0.252012089796343,-0.2511590315354701,-0.26023779846546874,-0.1401054043760434
-0.4444039044597357,-0.32707004081045915,-0.2133042023902439,-0.24487356138434588,-0.19282995195156877,-0.44115001860174125,-0.206718928025409,-0.19805918601170844,-0.04307285520533029,-0.26941371457614754,-0.2784843565241815,-0.27626948200171814,-0.2685577854906155,-0.2670503815773223,-0.2757891813548601,-0.14552999491962207
-0.4504129758213769,-0.32604082444684435,-0.21494917400849234,-0.24847488362774264,-0.19518702163493387,-0.44057607428560197,-0.20829534699694674,-0.20068826675943702,-0.031236627223106612,-0.28432451688722105,-0.29568971156880025,-0.29061060278095396,-0.28762895933898525,-0.2848462678232016,-0.2920986800500434,-0.14753716813711362
-0.4553051956102219,-0.3265065835330102,-0.21444552301735953,-0.2516092542499033,-0.19592238898620856,-0.4409751838161634,-0.20932284017673689,-0.20136098428429497,-0.022821993806702044,-0.3038720302685262,-0.31664869550375074,-0.3086003264796114,-0.3109558870295802,-0.3064717042833494,-0.3115604007602524,-0.14754163349511598
-0.45897076211616483,-0.3280353310156113,-0.21699959396022192,-0.25555849129545316,-0.20077497776393366,-0.44509651944587536,-0.2153557139531317,-0.20511180026082498,-0.017731094090601883,-0.3193576759636023,-0.33271991716354954,-0.32221365063190344,-0.32880234509260153,-0.3224860972334343,-0.3257569160875545,-0.15151068091540001
-0.45683610886763454,-0.3290131113167189,-0.2231079947983071,-0.26241212006763337,-0.21118080506598993,-0.4525668926747905,-0.2253628213141047,-0.2144709511957196,-0.01431434717212385,-0.32350023716230325,-0.3365148290807604,-0.32471835373246866,-0.33323812519021023,-0.325458521899105,-0.32819614717255524,-0.1598730673887532
-0.43980910036966614,-0.32678893574674317,-0.22793782709490013,-0.2713415086524765,-0.2223549601006512,-0.4585848219340479,-0.23366490141115526,-0.22535118680003996,-0.011406093310224692,-0.3211576459130224,-0.33287053215531487,-0.3211767927349641,-0.32902887961159044,-0.32076029079453205,-0.3245333904950141,-0.16682395959699345
-0.404203424747887,-0.31723824126046424,-0.22968077677730062,-0.2789397397154783,-0.23102241683161628,-0.45673646392870193,-0.23909279025380722,-0.23352311047481966,-0.0074891127826094295,-0.3177164225125134,-0.32733168897569626,-0.31680102647544767,-0.32217766852275975,-0.3146852811593304,-0.3205593041659833,-0.16949048443804754
-0.35836969177047684,-0.29769093582062595,-0.23073143933826645,-0.2835274711584611,-0.23806698958267108,-0.4448533799185203,-0.24420052832943917,-0.23943686804769534,-0.0006949094492775219,-0.30738371999208536,-0.3143999875029259,-0.30551981565952824,-0.30809724978731085,-0.30238589897853696,-0.31032621054952586,-0.17043412931494628
-0.3159862868765841,-0.27108877238029155,-0.23033163476893884,-0.2865875286825874,-0.24250066252158148,-0.42733847186108737,-0.24722625973770387,-0.24362175259268612,0.008340734871026885,-0.2844604905891994,-0.2888245467612845,-0.2817012333273677,-0.2823317076449089,-0.2789308316801142,-0.2876046121056762,-0.17068498697003934
-0.2856006773563977,-0.24495016257680277,-0.2242929835031726,-0.28972973543599756,-0.2403838892318435,-0.41087726988137707,-0.24368857009185976,-0.2432688392667358,0.01561478716286427,-0.25740820170571416,-0.25965139528549547,-0.2543031716140093,-0.25406724641827727,-0.2532415724514437,-0.2604866699165304,-0.1680879539998046
-0.2691109601920199,-0.22552932152946864,-0.2137382239945348,-0.29295999169217807,-0.23244732416594588,-0.39902747697202223,-0.23575637784203024,-0.23774109794141934,0.01774920005873078,-0.23892813911648933,-0.24006139535299778,-0.23643335933415227,-0.23615044250231898,-0.23795777634272663,-0.24192080625436535,-0.1642076691187918
-0.2656015301844801,-0.21463659056265152,-0.20622540498020747,-0.29646320157326994,-0.22594830435748023,-0.39177687186599097,-0.23132198879547294,-0.23238573462374137,0.015331207963689098,-0.22866184521167157,-0.22976507433209245,-0.22750563693422404,-0.22805693635869015,-0.2319178639862867,-0.23221249828483076,-0.16514816075353891
-0.271373383213994,-0.21180400984730374,-0.20520066149145633,-0.30118769868103173,-0.22521743797266358,-0.3884500441675055,-0.23258737785278807,-0.2317568783208936,0.010660478981720935,-0.21854410947145678,-0.220326594913156,-0.21871874407866077,-0.22133886412205342,-0.2256181417229368,-0.22362985981181038,-0.1723102833789621
-0.27920601382329924,-0.21634678504675536,-0.20528025406546746,-0.3064721737415305,-0.22610463278828036,-0.3889209001929413,-0.2335314366710194,-0.23301550951409206,0.0041405966396621564,-0.2095882553111481,-0.21221101939119097,-0.2104897461647423,-0.21631254224178062,-0.21860800215751564,-0.21671315053685639,-0.1788981979989963
-0.28355124043997654,-0.22614055029902588,-0.2013579960261985,-0.3096567508216753,-0.223582861535255,-0.3927980097305937,-0.23034804232850903,-0.23112121533396884,-0.00474318719287137,-0.20931249989620254,-0.2124813543198879,-0.21030623626869552,-0.2195712766898014,-0.21773808465847844,-0.21800515312999105,-0.17918144652860785
