Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.05819705728578231,-0.050603310908875675,0.011152025331919585,-0.11109060689250243,-0.014159038976677571,-0.1518368439240088,0.01636940543463778,-0.016555208922569786,-0.24005979472641414,-0.23936963613712264,-0.24005466556350843,-0.24007328616939627,-0.240289314102882,-0.23971223624253102,-0.23994684189554966,0.12787535022391747
0.5725930890373808,-0.3464524905727279,1.1893781339299694,0.009865180395233063,1.1067806862901701,-0.3522160211820821,1.2589282535624424,0.873378037109541,-0.6206534752354705,-0.6198144800716071,-0.6185316345383157,-0.6206609234321016,-0.6206671610193222,-0.6189135364147671,-0.616657790025924,1.5700197003026446
1.0086390993831018,-0.5421181336541513,1.997635919622197,0.09895635524087701,1.8765771692676683,-0.4832653527833134,2.1102876782317366,1.4864187336870147,-0.8791013363903948,-0.8781434138725707,-0.875659520998653,-0.879404979260901,-0.879159070219375,-0.8766865332524078,-0.8727516351772691,2.552964365533376
1.1699808384041437,-0.5981211929285979,2.288148830999712,0.14071587885253337,2.1547268099180577,-0.5182381285748118,2.415858900394357,1.7100202536632108,-0.9645210454052912,-0.9635115453607876,-0.9609458348875243,-0.9655320584593089,-0.9648049015377389,-0.9623633882220609,-0.9579256233298029,2.895440540808479
1.1184226250374427,-0.5478214821971328,2.1808829755570733,0.14296328092601268,2.0551597298072486,-0.48073835598246106,2.303243713589026,1.6328480045419016,-0.9155107780211855,-0.9145883460162151,-0.9128388847484629,-0.917477885833505,-0.9159208259805959,-0.9142292039900332,-0.9102727857373669,2.749788144145978
0.9881106159083226,-0.4597595965146169,1.9263844172454923,0.12764757304463933,1.8162207216204589,-0.418207464867326,2.0350757595597235,1.4445559477180943,-0.8177360004762585,-0.8171293620358698,-0.8165050710030779,-0.820578120266997,-0.8179769358018744,-0.8174086421371852,-0.8144107968670489,2.4285110676030457
0.8885132843747081,-0.3884985618817687,1.7271806948300692,0.11472883064676524,1.6305260983698964,-0.3679277214017314,1.8234127016430908,1.2987733287199348,-0.7405912801884356,-0.7405576619681101,-0.7407935588343951,-0.7439045188592992,-0.7404769730357754,-0.7409073198507427,-0.7388259106241989,2.1814031497529514
0.8564541660526763,-0.3518414691204874,1.6540858752604117,0.11351649726322179,1.5650541726559435,-0.34158423664213733,1.7446926126345825,1.2468837166182176,-0.7050391221585093,-0.7057103435185453,-0.7062784997077992,-0.7082428851603357,-0.704718639907758,-0.7056237011306475,-0.7040407715415159,2.0933928800584205
0.8722997851186202,-0.33916080035010576,1.673201525017895,0.12610365286370706,1.5872820126512603,-0.331265617415577,1.765618963941464,1.2612402071037414,-0.6964409467732865,-0.6976701349213037,-0.6981491878531136,-0.6989834004995823,-0.6963180085857612,-0.697090647509024,-0.6954072146595217,2.119842056951661
0.8997663023650062,-0.33101103036708557,1.714074327803168,0.1534313069047002,1.630427430961574,-0.3232519354075653,1.8108910030699807,1.2907724281746065,-0.69299281920559,-0.6943395392572279,-0.6946358509845112,-0.6945314422237939,-0.6933996635777571,-0.6937114368351687,-0.6913850249517725,2.1712739848898823
0.9119189463794083,-0.3133732497629439,1.7221160777302909,0.19496020296121025,1.6426756160403524,-0.3081616005546731,1.820195960768491,1.2980750293779442,-0.6803716628632779,-0.681284094978526,-0.6816248262368747,-0.6808576740463238,-0.6812876438932005,-0.6812685648419271,-0.6780432884407704,2.1784022218774153
0.8996030671633143,-0.28333574632043856,1.6825681541197077,0.2452738651989231,1.6091685894311816,-0.2847866148289031,1.7780041312100865,1.272013116597345,-0.6529850838338322,-0.653092111804403,-0.6538313667718346,-0.6526244676807309,-0.6540497842954511,-0.654153424662897,-0.6501585080262166,2.1228212985887778
0.8709689784404637,-0.24777962350101385,1.617211492703986,0.2952491264169527,1.5494122338588556,-0.2584012461504367,1.7093906911497503,1.2259980929457117,-0.6141356100518404,-0.6134697141676583,-0.6148245100435195,-0.6132671068175255,-0.614943680165281,-0.6155795602755513,-0.6112445483155546,2.033336587243083
0.8427004570929724,-0.2166150602784865,1.5584525930532098,0.3369572014240759,1.4939976423583088,-0.23534949069613587,1.6483998616083277,1.1837540060129357,-0.574494632231404,-0.5735014021072029,-0.5753606732555354,-0.5734649440978326,-0.5749150050885247,-0.5761168412857477,-0.5719949448940028,1.952421977949624
0.8259213673254254,-0.19552826021984673,1.5226346312274734,0.36619561367082604,1.4595222237477377,-0.21833473080292476,1.610088423942075,1.1596459426912114,-0.5438421214917414,-0.5431633186034032,-0.5450806471750889,-0.542936492579738,-0.5440849562186116,-0.5454813859553044,-0.5420891939859057,1.9015384740140653
0.8195432399393279,-0.18409090555752367,1.5061778313030296,0.38203372802886254,1.4438373047216382,-0.20624012419861587,1.5906483119729937,1.1512318572090208,-0.5233619856410792,-0.5235059666915804,-0.5248980967823729,-0.5227906160750214,-0.5237285215438661,-0.524857960509274,-0.5225486444665198,1.8765416428816606
0.8163543383783513,-0.17834153575653205,1.4985230599879682,0.38696346658287595,1.4374418911050113,-0.19664229735618602,1.5812341593503,1.1483023738474325,-0.5078674527051158,-0.5089245816827749,-0.5093884556299046,-0.5077642157224573,-0.5083803087024515,-0.5091017648096834,-0.5079675756998158,1.8647036859674873
0.8107086307783621,-0.17251787288284826,1.4886968606484074,0.38697979800967947,1.4298096810605543,-0.18671065546183974,1.5705608193542169,1.1421727458799207,-0.4926879112254866,-0.4942146025665551,-0.49379350278195655,-0.49307486504432124,-0.4929035694940241,-0.49355179887498457,-0.4934091995974866,1.8524912755370448
0.7993937895060491,-0.15985670306746771,1.4647365854941197,0.38838761040837294,1.4091585819004748,-0.1729498457973117,1.5434747873070118,1.1263576662242702,-0.47520650846877427,-0.47634128347508803,-0.47556322127210493,-0.47592060522075796,-0.47438366437320306,-0.47551669582237854,-0.476007443192909,1.8236669095525184
0.7821598200569552,-0.13650905882517916,1.4224979460219012,0.39360177425823345,1.370887531160156,-0.1532605361246725,1.4945815093747898,1.0989474427307135,-0.45370450949099683,-0.4535057495424969,-0.4531261161781692,-0.45435125679666566,-0.4512453462406766,-0.453175997784056,-0.4539111700133991,1.770442857701431
0.7656851380552477,-0.10623390364904739,1.3771589918759093,0.4011658565081528,1.3288721909063268,-0.1299041932193385,1.442159894253228,1.0694673614401506,-0.4302843216430919,-0.42816969947988925,-0.42875046111042836,-0.43031549894603005,-0.42616758547087014,-0.42865563089632375,-0.42930767376608775,1.7095224084460001
0.7605851916109995,-0.07811263842826513,1.3519093846373098,0.40895032032296913,1.3053509836236523,-0.10811566465045952,1.412568277658158,1.0539738471421738,-0.4122382353981262,-0.40829882751449753,-0.40990326331191324,-0.41118473808491757,-0.4071540692242199,-0.40950733510930215,-0.409854352993702,1.6692868458983525
0.7678205043948019,-0.05773198240632527,1.3489479368572532,0.41503231837732363,1.303251144855145,-0.09075105081555976,1.407408953053831,1.055083543580115,-0.4041404026559823,-0.3991189234622643,-0.40133468879887335,-0.4018937001222159,-0.39921772742083333,-0.40073332914885207,-0.40070624931429827,1.65362036479538
0.7723483996174284,-0.04272617933594368,1.342474629782973,0.4164035620728457,1.2985372798079908,-0.07599932446189463,1.3988553767423013,1.0534191004252587,-0.39984974780573446,-0.394772421532906,-0.3970238063711458,-0.396803314248345,-0.39612436860473765,-0.3965540553428188,-0.3962579161695144,1.63282593947882
0.7577389608021624,-0.02819633196425742,1.308027677092916,0.41060815666073147,1.2675627995444305,-0.06114307254309991,1.3622775280555726,1.0281072588867974,-0.38868711805959605,-0.38438863394476097,-0.3862881803966087,-0.385620057039602,-0.38662838286928336,-0.3863432061370242,-0.3859815752460565,1.5799961053180445
0.725182605759541,-0.013536756233029223,1.250596377575378,0.39968539777259715,1.2144075184563126,-0.04650384758273503,1.3029731240267233,0.9818644150167318,-0.3691569631948397,-0.3660042581973073,-0.36750649412907593,-0.3669103957660806,-0.3685255253714357,-0.3682722185116595,-0.3680051052921599,1.5051591798834238
0.6916044965855661,-0.001383458458090259,1.1962235716037684,0.38971563599455533,1.1635836427761963,-0.03411831341445329,1.2457079145471068,0.9371940095024089,-0.35022769667535447,-0.3481565261935297,-0.34945869987699696,-0.34934180073780496,-0.35029492399911727,-0.35072557133316934,-0.35058616810027265,1.4430369490948791
