Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.16242548076549215,-0.08096149673428865,-0.32286361874644276,-0.12184986266159457,-0.31661287250401093,0.04337365642811874,-0.33566448110445446,-0.2524221047496743,-0.013409713122234625,-0.016374683551956752,-0.015186994941154466,-0.015733434567869235,-0.01482004346376963,-0.0131372819646211,-0.012155675112607333,-0.40359206994091934
-0.17885937948791203,-0.08465837496397913,-0.3406956526752287,-0.14299548037839122,-0.3359812145927571,0.029002441398755605,-0.3527734083903846,-0.2726172206116701,-0.03872732896838983,-0.04225905830200768,-0.04007405883546121,-0.04090713354347377,-0.040170524207024674,-0.038734722633678886,-0.037489583760596606,-0.40741773674414083
-0.19216481062536062,-0.08945878433026949,-0.35412158432771546,-0.16211732941207982,-0.3512432211776245,0.014859363258441298,-0.3666579552839862,-0.2872947432310887,-0.06663526450462376,-0.07015939182264985,-0.0671101890040349,-0.0682404903300281,-0.0671408623500596,-0.06628188901734869,-0.06525368987686206,-0.3958355435508249
-0.20669524607014628,-0.09567152691604149,-0.3668759749631169,-0.18072778309468168,-0.3656452835275756,-0.00036746889108398213,-0.37935484041148076,-0.30089570503032487,-0.09182120849472906,-0.09484437278599414,-0.09142752409037692,-0.09259614540657964,-0.09098271202554255,-0.09079742189748251,-0.09032667160647528,-0.38130917499004713
-0.22381944072437943,-0.10377883386959204,-0.3781134018614195,-0.1999776211200592,-0.37811003468433446,-0.017618106947553065,-0.3881722346274352,-0.31473973995949833,-0.11116627090378538,-0.11337950761889244,-0.11039779384287683,-0.1111377542455169,-0.1094168140615662,-0.10967016430788618,-0.1097332176562192,-0.3738356988633111
-0.24107586118825766,-0.11348914399062175,-0.386744432626648,-0.2189138962590458,-0.3872782419764995,-0.03626548605090372,-0.39346877954389464,-0.3267586850314528,-0.12723322626929326,-0.12853750356351265,-0.12681127217044294,-0.12665983677401177,-0.12555340372260787,-0.1258071943353251,-0.12608476106535493,-0.3792106264573839
-0.258297566178475,-0.12252915886826367,-0.39743851221619436,-0.23687277030945073,-0.3977558992650868,-0.05394553962675224,-0.402417889514455,-0.3386502160621823,-0.14247501766096973,-0.1429564524013504,-0.14293691212115997,-0.14170274544889555,-0.1417266237454973,-0.1416147415280521,-0.141826323701211,-0.4021026246901929
-0.2779676472556837,-0.12901773273546577,-0.4137689789641091,-0.2552935984000286,-0.4139180484442141,-0.0692140151471539,-0.418156960371117,-0.3545260420102351,-0.1557300927911743,-0.1556032275392556,-0.15713416622996096,-0.15506288798223578,-0.15609362693592274,-0.15554583595871582,-0.1557471837155545,-0.43790544731221964
-0.29898219642681034,-0.13415694613426515,-0.43027587408008433,-0.27530567874567446,-0.4315670890324743,-0.08357984345895912,-0.4332995188535024,-0.3726804832126861,-0.16687695005579337,-0.16639567786356924,-0.16880146801193707,-0.16651522747449768,-0.16779003231594528,-0.1670413735817082,-0.1675971552071586,-0.46781223942769656
-0.3164235338141407,-0.14020347363807534,-0.4399991128964392,-0.295340426068084,-0.44407649414701333,-0.09940274399460626,-0.4414555755876705,-0.3870163029358226,-0.17936082749543977,-0.1787050852454674,-0.18117368414883678,-0.1793899314960527,-0.17997352461468943,-0.17935062979505606,-0.1805979379878213,-0.47486650344222237
-0.32879767663456183,-0.14657877394160312,-0.4458204890430038,-0.31299348465971827,-0.4533156012962246,-0.1164818560987164,-0.44754270721001765,-0.39712909799734636,-0.19456233552084828,-0.1937569500983904,-0.19577607127700353,-0.19496510374477413,-0.19435628199602475,-0.19398969596959661,-0.19588631100535273,-0.4622373541689064
-0.3395253885201399,-0.150438184005073,-0.45534489491570496,-0.3276391911477781,-0.46567775965364827,-0.13220614355095653,-0.4585521617196254,-0.4087779001675402,-0.20833577678226284,-0.20728906853660944,-0.2088434743438773,-0.20904205749766422,-0.20748011900809787,-0.2071489226086098,-0.20920520181150098,-0.4463400263875248
-0.3496758910839299,-0.15052809035255554,-0.4679528176724066,-0.3394248005463877,-0.48004622641015804,-0.1444293476797433,-0.47118540276685256,-0.4232078824080544,-0.21702680943977146,-0.21571155950997975,-0.21712316448118937,-0.21801454681906393,-0.2162791125628142,-0.21551193366813026,-0.21707161672245473,-0.4369061676183509
-0.3554882154147082,-0.14810170230047562,-0.47672764188891387,-0.3476135434562124,-0.48933074104019336,-0.15276313237643988,-0.47809668215162576,-0.43450397337012475,-0.2229277296311067,-0.22158607043033932,-0.22314803502977681,-0.22432017322367964,-0.22320319072184053,-0.2215805603159331,-0.22224420843848622,-0.434603481663237
-0.35584821419410545,-0.14467091588232148,-0.481101531460096,-0.35253600991396333,-0.4927210794327959,-0.15796587736589857,-0.4806644594140691,-0.4400658033898302,-0.22984223382600602,-0.22901990470519054,-0.2307110643234467,-0.23188340108312186,-0.23173705421040858,-0.22918217553277426,-0.22905058226699945,-0.44232669258156326
-0.3564635515150862,-0.1416986689455872,-0.48736980580010447,-0.3579001156568736,-0.49679980310549254,-0.16215575533508975,-0.48539988929221983,-0.4456678111825495,-0.2371349187305781,-0.23745165512783725,-0.23891784444476813,-0.23998653341981893,-0.24064994874619683,-0.2374891308435673,-0.23704142034601502,-0.4633501719964431
-0.362957313851918,-0.14226837551498187,-0.4972619934920257,-0.368206212658168,-0.5044727971829018,-0.16917246202521208,-0.49207280872393405,-0.4564848782769363,-0.2426351485044699,-0.24441466792120772,-0.24519119746616555,-0.2461181216117848,-0.24720510534856144,-0.24395166365699655,-0.24367684198984438,-0.4892259652074091
-0.3744791193588955,-0.14973211341831338,-0.5059929742483391,-0.384051775415277,-0.512084937775203,-0.18219084629875176,-0.4959494384146074,-0.470233446808584,-0.2478468360788648,-0.2508695877106141,-0.2506765767539649,-0.25137341500191424,-0.25263569174904227,-0.24966871729759338,-0.24976715456892382,-0.5043600294560104
-0.3874767237770767,-0.16373477495345398,-0.5119695059925775,-0.4019950248406178,-0.5181658126278103,-0.20025056774151873,-0.498440657196626,-0.483049640425753,-0.2550648666844874,-0.2586364528771094,-0.2575643120487742,-0.25789622548727414,-0.2593678280293407,-0.25675258151202607,-0.25711478898561085,-0.5050916130667732
-0.40078773791808003,-0.17999528861046404,-0.5183141332325149,-0.4184183412597581,-0.5253906061780028,-0.21869332294791574,-0.5042712552240112,-0.49496002613254203,-0.2621262761251745,-0.2654290429084168,-0.26390104582981305,-0.2637999103185544,-0.2656529435002735,-0.2632201214629143,-0.2636105949374678,-0.5022453238433446
-0.4129463322430275,-0.19492825110360185,-0.5234239300586903,-0.4314178694593298,-0.5320427388639364,-0.23354151238890752,-0.5100333547188391,-0.5048508647320558,-0.26564071060175176,-0.26814038148005004,-0.2666588613995778,-0.26622713797810854,-0.26851294417497196,-0.2660994513400688,-0.26634118858572986,-0.5027389206652335
-0.4196385563980856,-0.20841718279533478,-0.5206372143308523,-0.43996284954904563,-0.5315164448735867,-0.24429611156157202,-0.5074223924003574,-0.5074418447288161,-0.26747789735764516,-0.26913595600129114,-0.2679596210268074,-0.26745884397886605,-0.26997222690466743,-0.26760832342804913,-0.2676658154583011,-0.5010743976967493
-0.4195897819753519,-0.2215695653793875,-0.5106614897752302,-0.4444622902212402,-0.5240826220849069,-0.2526450545963534,-0.49790338012423835,-0.501939984194929,-0.2723219752255563,-0.2735106845721174,-0.27248637964588335,-0.2722146538969923,-0.2745826529579942,-0.27247353637646043,-0.27245899356487946,-0.49218006820978427
-0.41924648549330473,-0.23451770876845657,-0.504406913764692,-0.4482012162759322,-0.5199696143000685,-0.26049361260039555,-0.49260385591728945,-0.49772261574436155,-0.28008105073515777,-0.28128786587503174,-0.2799804448494215,-0.28013613994446096,-0.28203995937629966,-0.28036867624757034,-0.28049577594762537,-0.4796954656115806
-0.42534371438010793,-0.24758193246553128,-0.5084004220686671,-0.4549014590418256,-0.5254940073796213,-0.2696427854283998,-0.4959580254884762,-0.5036489887700643,-0.2865703820227728,-0.28808722626604605,-0.2861444317480139,-0.2867624910692647,-0.2881099028357562,-0.28683723408269635,-0.2873126888870673,-0.4659829945335193
-0.43500287329533677,-0.26161996951029864,-0.5157264068735814,-0.46363802070045507,-0.5338505860635923,-0.28092840404156566,-0.5002601996866429,-0.5155448885759197,-0.2910323759918178,-0.29280530291373097,-0.29030984159472617,-0.29127779571264395,-0.2922042096609949,-0.291044336320914,-0.2919301862083519,-0.44601976066224
-0.4388152004524046,-0.2749043671099197,-0.5166839058353128,-0.46836001402194327,-0.5351470418141664,-0.2920596800537782,-0.4989303644961254,-0.5212368712903259,-0.29688358294091843,-0.2985835329120257,-0.29612383712029633,-0.2972401379510922,-0.29795921889548427,-0.2965640238238222,-0.2976945189175349,-0.4186634926585363
-0.43185667127770433,-0.2817184582088654,-0.5104510171011767,-0.4634788931561258,-0.5283179254256184,-0.2978469164771218,-0.4944390759112132,-0.5144739559492539,-0.3048529587219063,-0.3060979320268394,-0.30446240578017547,-0.30552160326668054,-0.30615282839357727,-0.3043599955329897,-0.30536355971077245,-0.39348985607574144
-0.41627239095221424,-0.2767828938029404,-0.5004201686036114,-0.4483569816672082,-0.517188559632499,-0.2944324741641199,-0.4894433001601699,-0.49711320426466016,-0.3115429894975559,-0.3121319450928524,-0.311800236971442,-0.3127036536749619,-0.31320153630359726,-0.3111441664018571,-0.3115551170923062,-0.37803245701561067
-0.3953879652364129,-0.26045127891814723,-0.48630247465019943,-0.4263286543491374,-0.502296097044532,-0.2829497693106434,-0.4809364504401878,-0.47188803530374435,-0.31595459559918987,-0.3159901022403859,-0.3167727347670211,-0.3176175323568686,-0.31783527943769385,-0.3158265627245636,-0.315252084769175,-0.3673037694181547
-0.37231173800304396,-0.23825021134763313,-0.46882942517162046,-0.402300385329695,-0.4845847937638984,-0.2684407712733332,-0.46889376279535316,-0.44225390425881583,-0.3216790057785116,-0.3215285125954317,-0.3226310429341143,-0.3236906835264314,-0.3235121237717565,-0.321805478507842,-0.3201046674798092,-0.35456324078541407
