Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.3292131127962355,-0.6908961394247672,-0.39991995961259535,-0.5163568254159637,-0.21944137366890915,0.33267813559919607,-0.37650678087677214,-1.1063219135727984,-0.2106047244166393,-0.21060369749692553,-0.21082886451797353,-0.20919132807368127,-0.21063306727198772,-0.20801737556174243,-0.2083508231114615,0.06642546885747044
-0.32986103510030745,-0.7224825162310006,-0.39507705406146165,-0.5337224825930361,-0.22080633814314155,0.2976678385760125,-0.37808555201858424,-1.1296089689411049,-0.22117409827980283,-0.22215039555605942,-0.22237674184143794,-0.2202586272893879,-0.2205079769424834,-0.2187712567661469,-0.21837277209831255,0.06580306109363866
-0.32779941709634586,-0.7463468293275962,-0.3900485028894568,-0.5424501241782728,-0.2257707323645662,0.2753107998805269,-0.3884028162254609,-1.1491074465186768,-0.23215462387248686,-0.23406395735828253,-0.2343886078512435,-0.23147675381256766,-0.23179127795695434,-0.22981155276145276,-0.22880343102186904,0.05312730993473961
-0.32815824987585696,-0.7524659765435404,-0.3871524745348152,-0.5496458222683874,-0.23692696840287752,0.2561809020514415,-0.40329623058176056,-1.175540803670888,-0.2368637198900122,-0.23934041306178672,-0.23957496893742133,-0.23612295024232713,-0.2374816825113037,-0.23440124103088308,-0.23337160441804233,0.03320972879172591
-0.32842431737063976,-0.7333898250870265,-0.3817895499946309,-0.5586809985710574,-0.24412667654527018,0.2164069512278402,-0.40549796740001154,-1.2077359439712427,-0.23802513734288172,-0.24060125721857048,-0.24036526127457528,-0.23706198844399926,-0.2398094783096493,-0.23542115167339642,-0.23495943661608842,0.022419318423893293
-0.3263530629513907,-0.6852053320205163,-0.37299867821416943,-0.5690827357138079,-0.2431509292665865,0.1278149376258446,-0.3957785457829019,-1.240273816518271,-0.24239981479307687,-0.24481100960067026,-0.24383571241128657,-0.2412898277574073,-0.2452553190071067,-0.24002897362911327,-0.24027078830664717,0.023542806264156526
-0.3280326140971127,-0.6096352550778487,-0.36667254471816235,-0.5817767526625301,-0.24250183228086958,-0.026261987015408137,-0.3911649250106704,-1.2718221250556354,-0.249267235023132,-0.2515812775570766,-0.24999566245298227,-0.24823895331428172,-0.2530727634238453,-0.2478602911336534,-0.24839777054921686,0.021779236377049566
-0.34042307462595056,-0.5171788968597064,-0.3661529703668671,-0.5995886462817842,-0.2473198721942934,-0.23907685089173658,-0.3953363454241405,-1.2990162257112041,-0.25231154975961045,-0.254761172692674,-0.2530853520080525,-0.25152535127192954,-0.2568908968080533,-0.2525122089917719,-0.25275600287625855,0.009426243544419639
-0.36168740830905916,-0.4248975584771164,-0.3684228757689555,-0.6233611545464536,-0.2521031346294179,-0.4801232500394326,-0.3970753884621454,-1.3143537993217362,-0.25011781476420686,-0.25277881769110067,-0.2515857092424193,-0.24946628089747425,-0.25497126917719903,-0.2518989043061131,-0.2516232385881717,-0.00420965429537603
-0.3863230582803135,-0.3480293221415692,-0.3724183998318099,-0.6519002810881319,-0.2554371747200035,-0.7077677572583995,-0.39750106489052633,-1.3223105318030184,-0.2464522847832502,-0.24906824664970056,-0.24858553146368179,-0.24556220034902862,-0.2506327258723557,-0.24888799569634518,-0.24850650668954186,-0.012301402880275132
-0.414250407445936,-0.2938312106317011,-0.3823216294853142,-0.6851565894456088,-0.26659124211970253,-0.8882432129772007,-0.41135956670456064,-1.3497618236618698,-0.24202262987498918,-0.2441833174598316,-0.24416946519390909,-0.24050252514317322,-0.24447619920454566,-0.2437192352013128,-0.2440302352007417,-0.02063801168515763
-0.4464918462681186,-0.2627493836688343,-0.39851117801620717,-0.7229970010861871,-0.28882230820414556,-1.009228638976563,-0.43762115511478195,-1.4250474609273893,-0.2347047100408747,-0.23626165354025092,-0.2362449505374495,-0.23246548011942128,-0.23494352925973636,-0.23465678932950676,-0.23626157804983736,-0.031143239848375286
-0.47683583591682527,-0.25172960676455114,-0.4134907203126457,-0.7610550627566365,-0.3098932551846482,-1.079676715830163,-0.4557584752161708,-1.5427235890334423,-0.2271861796767771,-0.22850652781246875,-0.22817755147502264,-0.2245576652452033,-0.22575622064292533,-0.2254113750885271,-0.22830742750369495,-0.03494388068043366
-0.4975269340180388,-0.2545412840661555,-0.4220149410983006,-0.792679117492587,-0.31946294405987363,-1.118335751710214,-0.45889186313728036,-1.6497191383882621,-0.22527592474336253,-0.22702054595568685,-0.22647210458570907,-0.22278774894741382,-0.22356391959881253,-0.2227123428035022,-0.22637074521883108,-0.033344302643673905
-0.5101958783956363,-0.2623608029760269,-0.4278186903450886,-0.8159111055402017,-0.32370491278701163,-1.1413225175444084,-0.4653570740295059,-1.6605936020531775,-0.22773595025382734,-0.23029115416568996,-0.22993966369942892,-0.22572432413871235,-0.2271844898063144,-0.22548465191902134,-0.2292614500875775,-0.04825363072865086
-0.5213981728979477,-0.2680255293976631,-0.43434223783851106,-0.834312149009426,-0.3312982912589084,-1.1566073953378941,-0.4867279085418333,-1.4889521259885545,-0.22640151997905492,-0.22946074312675266,-0.22972431986917272,-0.22476474408625657,-0.2276743918759266,-0.22492113345505033,-0.22842930444677356,-0.09655607489509309
-0.5291417646926124,-0.2694349543710865,-0.43577292067186496,-0.8498119306213803,-0.3361400316166327,-1.1652337685997558,-0.5079098752910542,-1.0904810408599632,-0.21844867018432834,-0.2211308309968593,-0.22211163435586276,-0.2167438947205467,-0.22109127977089868,-0.21730411164466223,-0.22053361507058875,-0.1662411191736456
-0.5238567214290519,-0.26741988038310155,-0.42462518363965635,-0.8589835910959905,-0.32721468911793966,-1.165128814949354,-0.5120677711347759,-0.5061757880162149,-0.2107080127353863,-0.2121267919597724,-0.21352736121708635,-0.20850104468311345,-0.21345733794992974,-0.2090045291876488,-0.21221680305290047,-0.2312760207088317
-0.502556530284178,-0.2621575375805342,-0.40281346706471083,-0.8579638866527993,-0.3065828452700313,-1.154819533936968,-0.5033537600867966,0.1337174954183341,-0.20926946130840293,-0.2091147589126581,-0.21042310375401238,-0.20648351460898065,-0.21077303717855117,-0.20640748340736703,-0.20990091667916758,-0.2784104434844884
-0.4727531406814122,-0.2538368114549996,-0.37786135517512887,-0.8469451556792836,-0.2837465936618624,-1.1358004071624164,-0.4897840018551457,0.6709993177597705,-0.21234224466326337,-0.21108765448517033,-0.21186475742060976,-0.20939940967739887,-0.21188477852184792,-0.20856146403059828,-0.21239728089051427,-0.3062855570594982
-0.4420209199124767,-0.2447856302194146,-0.35297784997251,-0.8277889091526625,-0.2599016354763108,-1.112219741998943,-0.46501098829370546,1.0056492859173416,-0.21638950993778183,-0.21504831999512317,-0.21511970457388524,-0.21408715351282567,-0.21426381695435234,-0.2127603904270047,-0.21658649258253662,-0.31224810724445234
-0.41301009214411105,-0.2375808880325136,-0.3286747933364143,-0.801355356690334,-0.2326224685644035,-1.0881127045693129,-0.4262832021234278,1.1343015810889696,-0.22153932217522943,-0.22115880984939146,-0.22063717742944988,-0.2207226083613527,-0.2188604873839174,-0.2194221563052533,-0.22254461776697493,-0.29910352285960196
-0.38950183029614927,-0.23176149427969944,-0.3095621924892003,-0.7700910223950346,-0.20973282524842748,-1.0650610493245602,-0.3919645897635892,1.1215474442194213,-0.22672964896261233,-0.2279080802990392,-0.2270948005267716,-0.22789388432287339,-0.2247719492200724,-0.22703674593367693,-0.2287496233108399,-0.28540215643587513
-0.37671561207317916,-0.2251863809089096,-0.3000052905519549,-0.7395305468988311,-0.20175600508130928,-1.0425455468292852,-0.378866546552778,1.0488193196469524,-0.22712792507159962,-0.22978540123985017,-0.22901765954136663,-0.23013246352885264,-0.22656950739718693,-0.2298233154609096,-0.22981861301257947,-0.28834047271148233
-0.37205880487037835,-0.21790924480940296,-0.29543597297707963,-0.7133346277352972,-0.20364948723692788,-1.0196894130567753,-0.37601150443495285,0.9807010058685447,-0.2222053800017399,-0.2256902574254192,-0.22517224096960337,-0.2262679289604761,-0.2227641375017348,-0.2263069460018438,-0.2249223024177806,-0.30082488830987525
-0.3648793311241,-0.21167666272013627,-0.28725350590829607,-0.6889806339490042,-0.20024710377315916,-0.9959612546172937,-0.3629375977724297,0.9484190355724423,-0.22002740791282102,-0.2234654066487754,-0.22312574707874613,-0.22404506414352812,-0.22072896802943723,-0.22406540613883674,-0.22220705603316188,-0.3034094789177455
-0.35013255523689113,-0.20596158782231372,-0.2752314234081895,-0.6613647994961819,-0.18859506394495776,-0.9709512381051624,-0.3417764436804483,0.9453741578400969,-0.2269959619877956,-0.22968755026790855,-0.22913199403920392,-0.2300472583823896,-0.22688608881641464,-0.22964612838486936,-0.22838066326682144,-0.2942304322885059
-0.3344823042056283,-0.19778938770088134,-0.26625848483011894,-0.6283331336328475,-0.1790629556652481,-0.9446707308006542,-0.32772736130780605,0.944233373003791,-0.23846070099762814,-0.24014499976349052,-0.23876498276723274,-0.240208264749994,-0.2372713968528073,-0.23902603604526332,-0.23903750753147698,-0.2875873981512583
-0.32441080735529704,-0.18591400381358297,-0.26154061587757127,-0.5897728369795421,-0.1745666057395415,-0.9179525094004156,-0.3182931739753269,0.9281237586673767,-0.24602193005635806,-0.24690448823116304,-0.24413595849909117,-0.2467717414328406,-0.24432884095800583,-0.24454941753165255,-0.2458164544444562,-0.2859477326954235
-0.3165175427961475,-0.17233608785739957,-0.25452174769583374,-0.5444608638775819,-0.16560195979720402,-0.8916482229071081,-0.2983269471908331,0.9034962206767547,-0.2492423856373045,-0.24978769270760182,-0.24541629220668892,-0.24962787887648086,-0.24799766018596606,-0.24625873742079096,-0.24821706080680836,-0.275209433602775
