Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.06348830169382297,-0.5721945920719846,0.054543620722313564,-0.14600796736988664,0.04671022513497505,-0.3987901700130633,0.06139532381016105,-0.20269847281958148,-0.47348813451054095,-0.33253609813986407,-0.3352789524237637,-0.3375580924661903,-0.33731520808014753,-0.3346955030003188,-0.3359448594095564,0.08435278623090915
1.4861034250901901,-1.0765861386010505,1.3189155215511925,-0.08042119810096846,1.3668357377506721,-0.5947764164298417,1.1811266792584993,0.7534738132084425,-1.2410034121834939,-1.7279771799504706,-1.7359112949232103,-1.7346491647531879,-1.7376103962794343,-1.7336270863264942,-1.729474366497064,1.3660357114014536
2.464220016310381,-1.4195976474814538,2.1849929414218674,-0.03403297503834417,2.27066788598688,-0.7197123224029871,1.9473734568342864,1.407081285729818,-1.7499531674654276,-2.6735091009061045,-2.68408541698817,-2.6805159183741516,-2.686088290207145,-2.681013627651556,-2.67295307998995,2.2417085686754272
2.8202018903601154,-1.5369515128852829,2.495843953004232,-0.014979599135523226,2.5938065701552984,-0.7449018379165269,2.222378160541666,1.6355218779853347,-1.8955105615127905,-2.9857761054956256,-2.995279653806383,-2.9913192155607256,-2.9984715519185436,-2.992624959494313,-2.9830760316656106,2.552027905383835
2.6999008756009846,-1.4805031858137476,2.3819414239479406,-0.017042474959680132,2.4727267396774875,-0.6908290066346243,2.122754092763594,1.5362512398810961,-1.7599978410729278,-2.809499325801168,-2.814875397057981,-2.81232209539722,-2.8199515163172206,-2.8135794170536093,-2.804858239968199,2.430778075600757
2.408260594150467,-1.3589570509141158,2.1109511936942873,-0.026361449850599634,2.188196908058598,-0.6019904427696596,1.884297630960342,1.3153930573834507,-1.5199103054673002,-2.4559778337846296,-2.4562177224317274,-2.4560099824181645,-2.4632593030505876,-2.4564957618581085,-2.4500626953570612,2.151269548775381
2.1889804137392237,-1.2620311007385068,1.8977169580682138,-0.03210876089826307,1.9652572194151525,-0.5191264181528519,1.695815673617937,1.1395716345449451,-1.3205390892478053,-2.178805062779957,-2.1751566247140093,-2.177108206180291,-2.183526505576938,-2.176459238593429,-2.1726817929059306,1.932302328681887
2.1202521619691677,-1.2243948370741022,1.81753613460332,-0.031910595419341055,1.8815193579327691,-0.4652950350147186,1.6250002369267589,1.0656834864679583,-1.2148283775535904,-2.0630103239556163,-2.057968841879806,-2.0611476039427,-2.066668948579473,-2.0594770495359733,-2.057845169830811,1.8499172679057347
2.1532851777786006,-1.234403183152779,1.8342821780625829,-0.029031609757453815,1.8980089888428724,-0.4422920452113578,1.6414950298497344,1.0647460900432686,-1.1810635604522073,-2.061553181091637,-2.05731499492379,-2.0607749794608345,-2.0655400256514342,-2.0585913002028002,-2.0582113277484817,1.8665784103998777
2.202338000019831,-1.260644799451528,1.8711818067308306,-0.02691845130721111,1.9349514283079157,-0.43462391688657087,1.6764163717108072,1.0803353278451762,-1.1699333498347027,-2.0870430948698115,-2.0843844095979853,-2.0877036014348898,-2.0918167656178293,-2.085597020842877,-2.0856794357220743,1.903602273242981
2.2061275580377835,-1.2754112451070714,1.868416049097703,-0.027084009402746988,1.931101348336697,-0.4229188200368294,1.6747170338450432,1.070676738059112,-1.1393117131594472,-2.0736720285685997,-2.071881894805092,-2.0751616904626977,-2.078527805156656,-2.073400441431282,-2.0734267821882186,1.8996367660965074
2.148956735389116,-1.2681416422334306,1.8116131523748291,-0.029859719914099428,1.8713671955991003,-0.3989797559119786,1.6239303200703759,1.0251226813404017,-1.0710922774287952,-1.9989672314997433,-1.9967526297162363,-2.00019633600645,-2.002535187554337,-1.998508392104782,-1.9980597528662303,1.8394456216573272
