Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.5082344862291746,-0.7948425340256235,-0.8046676873015064,-0.7690961272063558,-0.8063859386533219,-0.7931624152829315,-0.7978149406873557,-0.7924502183045952,-0.8028509513180528,-0.8033820045315492,-0.804637296362206,-0.8052572530690326,-0.78525797116785,-0.8043043445590242,-0.8039624710998011,-0.7972458261305658
-0.5218354101286986,-0.8145254343536062,-0.8168839152480207,-0.7829274102081378,-0.8204228054725539,-0.8130383601791675,-0.8106086278764515,-0.805475015127221,-0.8351943741049176,-0.8225196505938273,-0.8233121638825832,-0.8237297593205812,-0.8061566192712079,-0.8230579107196785,-0.8224839478519058,-0.8117453621009332
-0.5621920254509309,-0.8627082702035079,-0.8493804874833032,-0.824457267309838,-0.8577985089675871,-0.8617506350784591,-0.8434475068600875,-0.8440890871203075,-0.9030777826680305,-0.8699216295457117,-0.8706650047409998,-0.8710412363186708,-0.8829800885603077,-0.8704680865310368,-0.8696735503384325,-0.8448214831034085
-0.6157235076155839,-0.9228490849605461,-0.8917119725882225,-0.8779700896659939,-0.9059867710445483,-0.9224656322242686,-0.886214219592799,-0.8945214403176223,-0.9914991795981005,-0.9298985096070207,-0.9310908478220487,-0.9315728238149683,-1.000534794437455,-0.9305861115795669,-0.9297580065075175,-0.8893796778831629
-0.6707343595940582,-0.9798982163691102,-0.9349241047231733,-0.9298235053502417,-0.9546034785876961,-0.9797849078790183,-0.929940040537832,-0.945719721806545,-1.0856052719679412,-0.9873570937440478,-0.989383964856581,-0.9899116358164713,-1.1321838749204303,-0.9879640047581628,-0.9873748268332454,-0.9383625222325965
-0.7185915825710322,-1.0281882299542833,-0.971409457173057,-0.9723908055838976,-0.9955607557222711,-1.027830286903492,-0.9670641137405298,-0.98912819239997,-1.1749663173250884,-1.0357693638377314,-1.0387194938594229,-1.038991314530572,-1.2484803518192271,-1.0358821156053577,-1.035743539346276,-0.9819199873975719
-0.7538706627672538,-1.0674626761272104,-0.9973335250141262,-1.002135309975182,-1.0245174630412865,-1.06641180571937,-0.9939463706856649,-1.0196467667209503,-1.2507056447641696,-1.07399302464867,-1.0776066319968383,-1.077269832254368,-1.3254396935586057,-1.0732955395846286,-1.0736996378753332,-1.0127976442216253
-0.7727805726287051,-1.0931123581774556,-1.0105750747814932,-1.0152847441868422,-1.0389275097838127,-1.0912529780529892,-1.0082417665902614,-1.0344496127283447,-1.3007571189199258,-1.0972041288705183,-1.1009834114107002,-1.099924403086341,-1.3505800197485232,-1.0956789897643162,-1.0966419150979465,-1.0280834498888203
-0.7694281618208864,-1.0949162476076468,-1.0043176560268325,-1.0056922874131602,-1.0323537423414775,-1.0925470070215635,-1.0024823507269094,-1.027598325190197,-1.3111804684343218,-1.095809502228588,-1.0992075128923544,-1.0977039460100229,-1.3251934503507419,-1.0937255057948965,-1.0952299192358104,-1.0218362123502724
-0.7357657940690429,-1.0653619113445691,-0.9684379946339604,-0.9671574973252018,-0.9951986391411104,-1.0630340893345795,-0.9663878344214418,-0.9894294292154835,-1.273773398629524,-1.0635370309039716,-1.0661344772218395,-1.0647281001669573,-1.2614739138028623,-1.06127005503192,-1.0632630260236968,-0.9838466502108337
-0.6690248081766744,-1.0057559687770423,-0.9012227018718806,-0.898797032449481,-0.9252787479219705,-1.003984159982953,-0.898976540143114,-0.9164546682172652,-1.1926720859370232,-1.003030827492962,-1.0046694375008713,-1.003851427921866,-1.175655951645815,-1.0008737805163983,-1.0032768571024429,-0.9123993294482179
-0.5783311634253002,-0.9244018031601399,-0.8152544304861907,-0.8084988323944492,-0.834467645647171,-0.9234337063599264,-0.8135436115235848,-0.8197641629925783,-1.083640772769667,-0.9233254664821678,-0.9241675020632222,-0.9241134546479786,-1.0807448255266001,-0.9214090223830357,-0.9241529244953114,-0.8224167401424295
-0.47922930330240293,-0.8315358583599811,-0.7263889977725284,-0.7090659814800956,-0.7393498514400432,-0.8312960497593905,-0.7258358606989497,-0.7173294838960143,-0.9652898647283271,-0.8343312836484826,-0.8347784377183431,-0.8353094376641715,-0.9812120199259298,-0.832656471694519,-0.835669128761464,-0.7326774292494028
-0.37916122986824136,-0.7336456297031814,-0.6379182232475908,-0.607366231870102,-0.6448308842592091,-0.7338513518286389,-0.6387164238613784,-0.6162560702647465,-0.8459656700830281,-0.7413828375495289,-0.7418436075616804,-0.7426081240842352,-0.8699509600099394,-0.7398827739133961,-0.7430206677649099,-0.6464761358270701
-0.26915961767357954,-0.6263355320343338,-0.5374207905706828,-0.49517087685483824,-0.5385724546292532,-0.6266997429242718,-0.5397898963686439,-0.5046559405328621,-0.714302077296435,-0.6387585801677684,-0.6393941443469696,-0.6401192921943948,-0.7293074286253405,-0.6373269189408048,-0.6403519942276136,-0.5490756171055082
-0.13022187973770039,-0.4922667104142757,-0.4063102503093828,-0.35188629520920506,-0.3999764854094129,-0.49266140819717946,-0.4106949802617341,-0.3604682764139788,-0.5434819852144442,-0.5080643547399095,-0.5086979678791397,-0.5093318759818286,-0.539774506190877,-0.5065661767135425,-0.5092248700588082,-0.42065482870729654
0.051813258893888624,-0.31354124360967156,-0.23170299675096334,-0.16002067133255932,-0.214295648962396,-0.3140138966028983,-0.2383874901297274,-0.16745248971566692,-0.31155052732229876,-0.33076070224213866,-0.33101805273267304,-0.3316780311905343,-0.2950929462551373,-0.3290780946921129,-0.3311980157618753,-0.24851351370940533
