Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-1.029642967622796,-0.6246616906486953,-1.5152754673076563,-1.2315866829878777,-1.46618497036693,-0.7291386683404233,-1.5281494332087548,-1.2230898692916858,0.14662400322630303,0.1476974410019148,0.14529883074162267,0.14827671585973665,0.14903052472124614,0.14473648686748602,0.13266918434358616,-1.6588847320449414
-1.2997788629049107,-1.024639161574728,-1.6376514894990393,-1.5320664112663032,-1.5905457868761637,-1.094310070523605,-1.5811579965775977,-1.4419427926035198,0.33458329053462044,0.33493406190707115,0.3315186852504547,0.33543863620484965,0.33587977617286013,0.33252287787107315,0.3201121518933547,-1.788677223030771
-1.3944247049598453,-1.3242526553392697,-1.524908624307069,-1.6385399796546045,-1.4792792223467817,-1.3318278071330478,-1.4154585834898261,-1.4559866520385885,0.5035361357451706,0.5025944911243753,0.49853615307755605,0.502716222752204,0.5041150018267126,0.5012449286792575,0.49071236907123467,-1.6743103684191605
-1.3123151826158703,-1.481680170580331,-1.2462105662532341,-1.5500183563034333,-1.2000678552358155,-1.4096363151523374,-1.1139039388256822,-1.2891715820507923,0.6402761007839705,0.6379456680355364,0.6333217460429816,0.6376042399841108,0.6406291837386955,0.63745538656682,0.6303664807116396,-1.3944186784428239
-1.1054553204886877,-1.4991982660075165,-0.9078073342842308,-1.3250823688633409,-0.8598693777499615,-1.345086276026471,-0.783221395243756,-1.0171247648378143,0.7332945529910206,0.7300828804267335,0.7248430919748354,0.7292961889139054,0.7338107401729931,0.7297264998472428,0.7262899958975876,-1.059479423171699
-0.8493220892767553,-1.4102930886262708,-0.6035073466766996,-1.0460665026917864,-0.5543666825762746,-1.1852542107919233,-0.5074721677101202,-0.7278699798155169,0.7829796483844058,0.7796996790453893,0.7739765824157111,0.7784678200034721,0.7837504092230122,0.778768200728739,0.7777901880260213,-0.7622315980042272
-0.6087238434214419,-1.2591802992142882,-0.3805853725792224,-0.782258102186385,-0.33260753444504987,-0.9812185767727658,-0.3191173383172145,-0.48505110951526337,0.8045166999720598,0.8018153541051654,0.7960560315590947,0.800114330924636,0.8052997969373493,0.8001181902425841,0.799679468450778,-0.5458707944931305
-0.41546516005707984,-1.0847532001977205,-0.2346197298351647,-0.569188839615986,-0.19070152022544212,-0.7710400403468058,-0.20119862966146754,-0.30919372244170074,0.8126900052225022,0.8107952839757319,0.8055722700250203,0.808643141946581,0.8131128799430573,0.8087681676117568,0.8072289524353049,-0.4016894277490656
-0.26897986627417014,-0.9116357560656492,-0.13410776598820104,-0.40918784124225555,-0.09590409535769548,-0.5748645129153866,-0.11818994827289103,-0.18601837630625423,0.810182704528286,0.8090380332017243,0.8046664957608816,0.8065468937296886,0.8100876538584635,0.8074189914275047,0.8040853130482047,-0.29693968752218747
-0.15435656914227114,-0.7489245180459574,-0.05206481831704477,-0.2868228928373866,-0.01902312620877852,-0.39930951934479736,-0.046718517550030744,-0.09139870873515714,0.7959363756977407,0.795519791646506,0.791788853742088,0.7928979355267058,0.795620166566452,0.7949015474417627,0.7899733262198405,-0.2078165012287613
-0.05901804761604769,-0.59679725019052,0.021738605422688802,-0.18594673706468534,0.05167106028408032,-0.24616745841952986,0.018858092173121756,-0.009710469554236097,0.7754203370103131,0.7758919006565659,0.772182871423313,0.7734161643057209,0.7755598291650109,0.7765212456383479,0.7705499986556624,-0.12886692870029942
0.022655660283305613,-0.45561963848511206,0.08735488816593302,-0.09834905934451803,0.11616846366572665,-0.11882746939187283,0.07704016827676016,0.06414734247102763,0.7538106799432778,0.7553326917813784,0.7511129638906409,0.7533188981974962,0.755092071041774,0.7572559891628757,0.7506459763536665,-0.061960641312574866
0.09100664542954051,-0.32942105820833795,0.1409064514515145,-0.02393199235395827,0.1696146404656794,-0.021938779835881352,0.12378921954377181,0.128629162400279,0.7267897183169191,0.7292050350571353,0.7245334120006732,0.7279815235524046,0.729488776276146,0.7325260850497115,0.7253989691837304,-0.008799148680649651
0.14233923588455757,-0.22270923518212032,0.1755371088919441,0.03265361700875079,0.2042312092623992,0.043219452132229275,0.15186535640086365,0.17716272092721552,0.6884766972590839,0.6911826024285765,0.6867741479779995,0.6910417992892629,0.6922765844855988,0.6961234782747207,0.6884984183963238,0.0278576212807135
0.17250442039356462,-0.13704680932000096,0.18734070640945744,0.06677804950480126,0.21547277985887725,0.08126632048969917,0.15818454986697206,0.2028025864396228,0.6431811179347455,0.6453734803030688,0.6420987633671751,0.6464606961705993,0.6473351222837134,0.6520578095447982,0.6441203139100219,0.04812920825277705
