Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.3002887796957615,-0.018700981978841628,-0.17430924807009862,-0.060561117241588316,-0.14597490231472066,-0.04832475933243367,-0.19154159980801141,-0.12636339403662822,-0.12377676411984843,-0.0594534062394761,-0.060051286579792064,-0.06193435460786048,-0.06180058448563829,-0.059579556814927714,-0.060787400601768196,-0.11702313562412106
-0.18130539249262095,-0.09322616606469215,-1.0296136316679125,0.43219929150854747,-0.8131360284383601,0.4061295683050927,-1.3228168600622994,-0.25584183197741167,-0.14393430437301513,-0.36400783006930904,-0.3673750635897361,-0.366579347282938,-0.36340429480265524,-0.3635715886030759,-0.371171373435156,-0.8747291163768909
-0.11109583409279201,-0.14458294094167676,-1.6208759636469363,0.7687645732666363,-1.275831119755194,0.7058208144774452,-2.1009540087537664,-0.3529807781728868,-0.16290339730909983,-0.572999671633334,-0.5780017385510221,-0.5759359371401234,-0.5702898799259646,-0.572353233939834,-0.5840712371176895,-1.3950080587876863
-0.10202202798849397,-0.16486227623230762,-1.8357433277013215,0.890551910721777,-1.4450841706542659,0.7899651932021756,-2.379463232501502,-0.39654529471718003,-0.1823682922465315,-0.6529202619195731,-0.6579303134598746,-0.6565039628876294,-0.6493473295821345,-0.6524450013032759,-0.6651317113302108,-1.5774593270903479
-0.13343779058570343,-0.16177458947568527,-1.755845687279554,0.8522827991031776,-1.383013559310471,0.7116169317319558,-2.2697958108345504,-0.3928975725201959,-0.20418257426089254,-0.6374606068827255,-0.6411982146227018,-0.6417026839388258,-0.6340301909350478,-0.6372925667302869,-0.6485680625985242,-1.4969838743411015
-0.17864166174962973,-0.14836984617867496,-1.56765761962249,0.7589533871552854,-1.2364544537721323,0.5787151516225023,-2.0175438548370983,-0.3745980480339878,-0.22667545421339286,-0.5857968314220483,-0.5879419697238955,-0.5904373822078414,-0.5830343774708657,-0.5859473026183399,-0.5949275575225368,-1.32316005148491
-0.21795013577173664,-0.13497465190625088,-1.423947248533998,0.690896356846379,-1.1261497175648612,0.4778694060788624,-1.822947696203778,-0.36996075530931066,-0.24691210076540374,-0.5436759623884682,-0.5448991389011998,-0.5484084408863381,-0.5417902668221054,-0.5443306945293032,-0.551255657652389,-1.1942050212496864
-0.23760143642838294,-0.12734776303630624,-1.371190001186647,0.6727613447472327,-1.0865491684689588,0.438451464471964,-1.7504743098091695,-0.3790142822108699,-0.26459784489547533,-0.5310412585680793,-0.5324506583210035,-0.5356899432864636,-0.5301178109442815,-0.5325646595255492,-0.5380665098218825,-1.150810494845615
-0.23541039122411922,-0.12630387860619446,-1.3777392354469613,0.6868809339135125,-1.0905103211266838,0.44349925918503913,-1.7617129140702417,-0.3873785225877777,-0.2804672623423434,-0.544085106401547,-0.5464820155820769,-0.5485806234616932,-0.544042260711911,-0.5466098188358156,-0.55133704728495,-1.1622812845446138
-0.22668252701251543,-0.12793331333603475,-1.397590256789503,0.7019536640985107,-1.103526182679239,0.45923994714171934,-1.7926794603248581,-0.3921024766188313,-0.2927176895345625,-0.5627979583824234,-0.5662486991121329,-0.567043841129419,-0.5632283460246237,-0.5658139520564647,-0.5704422284771767,-1.1852163431817395
-0.23024309263627388,-0.12750824229943444,-1.4013775937328172,0.6967155317060704,-1.1058463628421533,0.45969567485496726,-1.7986454818744315,-0.3990594244323395,-0.29904309397237633,-0.5674822487722359,-0.5714578101082571,-0.5713056451691372,-0.5676851622346744,-0.5699246661588712,-0.5751505827847031,-1.191679564695708
-0.24717692484032278,-0.12433871721462275,-1.3764595388766951,0.6709464911294145,-1.0873408172272072,0.4387836748860171,-1.7631902399743882,-0.40440126089032313,-0.30120967758703304,-0.5551271886286023,-0.5590252116858105,-0.558397573843879,-0.5544353445495397,-0.5560044843695305,-0.5623148666562601,-1.1691035302778376
-0.2628827934260473,-0.12112126461814939,-1.327442289545575,0.6399443672636344,-1.0488048044969016,0.4080788956512917,-1.697505314822482,-0.3982123249286987,-0.3035893873668226,-0.537122285958653,-0.5407015052815604,-0.5399367736207262,-0.535294200629084,-0.5362073520915556,-0.5436075093433497,-1.1214610055822398
-0.2677676421487806,-0.11914074945649905,-1.2753266573176492,0.6180969140657736,-1.00654965923933,0.38327326805360235,-1.6303020308461933,-0.3836315586556347,-0.3074267149669246,-0.5224017107318766,-0.5257588497346485,-0.5251382327590781,-0.5197501513403621,-0.5204270022536364,-0.5283955921612916,-1.0692535948944415
-0.2636451175544329,-0.11715084241281987,-1.2397853261186425,0.6082853200576078,-0.9786574684201259,0.3714928501380611,-1.5837218066731193,-0.37434534835157657,-0.3102826161953523,-0.510541630628619,-0.5136919076944775,-0.5136680906645027,-0.5077026933194388,-0.5087439357552386,-0.5164727802674653,-1.032478089971043
-0.2514738102239994,-0.11492505080629956,-1.2207129191996555,0.6057128118838805,-0.9655346459256295,0.37007754555522515,-1.556878377202396,-0.3730838641713389,-0.3111015884267067,-0.5005806140590401,-0.5031014563480214,-0.5043333198497091,-0.4981588316459797,-0.4999555479154996,-0.5067134074710987,-1.0117107805035856
-0.22849643170370176,-0.1142989949219855,-1.2041443343988547,0.6052501958079531,-0.9536329105828758,0.3726570517039533,-1.5351538649521228,-0.3688954197123683,-0.3119826951334655,-0.4953333220562654,-0.49649522364093823,-0.49953703472374,-0.49374019107678446,-0.4961470196011336,-0.5015353567134293,-0.9928601117220935
-0.20085866954040882,-0.1156127085172024,-1.1808041587466662,0.6011504209998637,-0.9346038995707413,0.372230208614463,-1.5073716027205792,-0.3568143110828475,-0.31450347501090564,-0.49316088281987563,-0.4924885475343565,-0.4973696548238175,-0.49270714021089634,-0.49499706439529456,-0.49897084965929,-0.9661222409362752
-0.1847436524437677,-0.11625873725971766,-1.14958946275135,0.5859274921774,-0.9095846856553461,0.3618822041658357,-1.4683094182008252,-0.34417105692736505,-0.31812119990362603,-0.485401454071297,-0.48315345616121225,-0.4892603443011441,-0.48640267775020307,-0.48757310474485893,-0.4903248811927703,-0.9316470884489824
-0.18811954580048326,-0.11435599263595701,-1.1104619558809368,0.557700953644358,-0.8795615085426705,0.33976037205958787,-1.4163158559335551,-0.3348448513765962,-0.32306996131093063,-0.46838168155712645,-0.4654892536405405,-0.47191919677201416,-0.47105468254883304,-0.47032383498118835,-0.4722492990931912,-0.8930044776339537
-0.20164872120436886,-0.11125902907290468,-1.0676968537525415,0.5267480943091766,-0.846089385356432,0.31375303467799104,-1.3604140478778757,-0.32330378290779804,-0.33082893273916,-0.4507064854717468,-0.44821977126702134,-0.454339009231146,-0.45494879916871706,-0.45212778250800206,-0.4539025919683933,-0.8573637632561752
-0.2133735910645179,-0.10872989271300201,-1.0349546654658728,0.5071361442040707,-0.8189708666762734,0.29504565798094146,-1.320392029602342,-0.3088730454399263,-0.33986226599854574,-0.4419752820338706,-0.44049531300472844,-0.44623568184775037,-0.4473259003773677,-0.4428229095744816,-0.44533508869238725,-0.83710366612024
-0.22222479230664088,-0.10605625415919327,-1.021161072571518,0.5010157069571217,-0.8071957992918672,0.2847621530668339,-1.3046624983235426,-0.3004842770874364,-0.3442783692646424,-0.4400449119818596,-0.43955967998907686,-0.4452250692004689,-0.4459400429673558,-0.4404170133142072,-0.4443794856452339,-0.8361980651027995
-0.23088621763797665,-0.1019614877586171,-1.0130238050073104,0.4965270881507189,-0.8017265975078104,0.2714399929404024,-1.293410802197722,-0.3007504796198529,-0.3391664425616308,-0.4359877473746486,-0.43611459440646766,-0.4419129898849715,-0.4420665957089856,-0.4360163027190056,-0.44152882642585356,-0.8365569071114362
