Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.03658241646580372,-0.21413219191425606,-0.17350638120131506,-0.21483387115258132,-0.1550830382393757,-0.09506233684908728,-0.03213756944557267,-0.0835872277740711,0.22696121032418623,-0.21224293727111124,-0.212131081492563,0.29615102926110537,0.24458889822442748,-0.2123868525197632,-0.2121020774853373,0.21401562169371555
1.149898228442775,-0.6696943982230308,-0.14478030733634778,-0.402274056165505,0.05522832506170975,-0.2579949734280572,1.1858068897227618,1.1793475930249169,0.007403114696100797,-0.6516425376898026,-0.6503430208783848,0.20867891418183468,0.5163336994974319,-0.6530113310999884,-0.6503836980735692,1.8689855315314883
1.9501048157347343,-0.989686238597636,-0.11643901819057252,-0.5420220946970488,0.18546422985148062,-0.3786247421433613,2.0079156843463277,2.0254396038713303,-0.13099912237771466,-0.9607529904769045,-0.9585231677584913,0.16062877080363544,0.7136734846171323,-0.9629327443858284,-0.9587977701067922,3.0002662776665368
2.2110150976356726,-1.1184467697498364,-0.08909327470068558,-0.6162497029670645,0.20220943643946696,-0.4413547720949012,2.277813056929356,2.2867157160137745,-0.15676436991529485,-1.086119970807046,-1.0833763605212738,0.1662659439590385,0.8038247354952871,-1.0884534385546805,-1.0839193229231279,3.398872950725195
2.0589749661205508,-1.098464426710137,-0.06302971122754218,-0.6415088180577585,0.1307796811253359,-0.461422514983724,2.125048390816679,2.0982822627153417,-0.09731080385227012,-1.0689207857583969,-1.0661426649453618,0.21122744783880007,0.8080090702994359,-1.0708184903246978,-1.066628034400002,3.234329500348033
1.7551227060042893,-1.0220273831175954,-0.03816198911391621,-0.6491901653578509,0.02776896181231297,-0.4674655246355712,1.8163098491519032,1.7459220600849858,-0.008372632459365287,-0.9982256352357024,-0.9958631664212553,0.2684099897857568,0.7775967590496473,-0.9994183854924191,-0.9957512693543991,2.8610476837497414
1.5103055556946086,-0.9643397314477763,-0.014199553650368043,-0.6627510270920076,-0.05968951214883872,-0.4802594730135624,1.5670409113315202,1.4611494690899642,0.06553814243526396,-0.9461058408462726,-0.9445114685298162,0.317187079929613,0.7567212793075343,-0.9467380770430868,-0.9434880865512242,2.5657705298234283
1.3996670765434345,-0.9507009767711101,0.00911360770143619,-0.688327167725102,-0.11487805435042828,-0.5039479226644272,1.4550055610985486,1.3234698477718057,0.10947837158762849,-0.9359290015112841,-0.9353063000323766,0.3515268640325183,0.7615257471251381,-0.9364816923118575,-0.9336273152192465,2.4489692214610597
1.39004552417826,-0.9675372658064769,0.03183080079247791,-0.7187444252343465,-0.14438644685568106,-0.5308978176827628,1.4470347229134262,1.2942930715785461,0.13165701759056722,-0.9536719346363969,-0.9540184270464364,0.37635100312476516,0.785132780778495,-0.9547511895491383,-0.9524645169457702,2.4629282629334437
1.4089533132061207,-0.9895992654912515,0.05378907026834507,-0.7429700885743461,-0.1612015024052521,-0.5513562065177353,1.4680594674761147,1.2980058779522703,0.14770221179578752,-0.9748932032528105,-0.9759415229234532,0.3997280122235021,0.8129341547188843,-0.9769533626265471,-0.9754231953465815,2.507821860578395
1.399020066202622,-0.9981757967506347,0.0747620339402353,-0.7550465602414697,-0.17570483411696172,-0.5606504848454831,1.4579441304387948,1.2771189644070629,0.16862812011590292,-0.9822207393372746,-0.9834439690777609,0.42665150705242577,0.8320701515090423,-0.9853364860498417,-0.9845310761160584,2.5050069243058624
1.3438874726516443,-0.9874443464600008,0.09468274695844023,-0.758394399162988,-0.19424630639011933,-0.5615331014726606,1.400210862811735,1.2119814312223915,0.19582229827368253,-0.9707347245112289,-0.9714965220840345,0.45634174413659595,0.834723225699056,-0.9745473275974367,-0.9741418749609585,2.4306560104575428
1.2642541839410615,-0.9640346806500623,0.11375312033332952,-0.7625114732705808,-0.21814767837191898,-0.5614401733401019,1.317720424645026,1.1179564419669483,0.22277842401941633,-0.9470400187256628,-0.9468768703768571,0.4837669170154447,0.8206853962615601,-0.9509214999097965,-0.9504638058504719,2.3128151531217203
1.1903072804890678,-0.9401813707885881,0.13231490808545399,-0.7747182392449056,-0.24363949112275646,-0.5664826563609165,1.2422444396950514,1.0244213298740257,0.24187223860873475,-0.9227389484094419,-0.9216188707487716,0.5041893806149826,0.7973268699642395,-0.9260851844311991,-0.9252929446179102,2.197552867665833
1.1363597420199363,-0.9233867238670505,0.1505693015162377,-0.7948617610321792,-0.26566765960657895,-0.5768480307597667,1.1878970805514866,0.9490700060830244,0.25056244364507524,-0.9047276906751027,-0.9030856887077839,0.5166855505189908,0.7737159215517997,-0.9072158244321445,-0.9061733129655104,2.112255872864392
1.1002544997819663,-0.911853364830729,0.16840215025854993,-0.8170639352357122,-0.28172596686484574,-0.5873514554109975,1.1518460888905269,0.8910460941072056,0.25158418328243626,-0.8910095182059639,-0.8894969256478342,0.523651301665873,0.7541381293052977,-0.8926899724029266,-0.8917553421569979,2.057978433387415
1.0760526145999738,-0.8989930874188556,0.18549338341199917,-0.8343097869907881,-0.29128805870558655,-0.5916702465875996,1.1276822199955363,0.8430556768535552,0.24895151337134203,-0.8753556303971975,-0.8744604051160524,0.5280766356384204,0.7379379881337299,-0.8765500332142347,-0.8760279238996308,2.0239483924023594
