Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.14015764144949297,0.10436521410941628,0.2358895508361338,0.06218269714276525,0.2336623988013505,0.014129119534218476,0.26545779776168926,0.1886243624319729,-0.0018606290839496015,-0.002391266413128209,-0.001689055778587936,-0.00257362802488147,-0.0023525539001823803,-0.0027515245676539785,-0.0011701159567941571,0.2697813422265791
0.14802063337400706,0.10035108285034157,0.23653737212450532,0.0641870199138821,0.2337535402115906,0.01693122480123429,0.26411324105108713,0.19281783728813956,-0.004298264676914444,-0.0048483635568686585,-0.003859756364376668,-0.0049259667509872224,-0.00435371347409275,-0.005017538305814244,-0.0031791875560749057,0.2682931576856196
0.15584440889729817,0.10156601508050746,0.23646928545753873,0.07027306561520134,0.2336720165752503,0.026151815375204546,0.26267051730666463,0.19618114911735315,-0.0025476381350697744,-0.0031354043471900845,-0.002355918924296904,-0.0029253933616358104,-0.002297996660502798,-0.0030190068040574828,-0.0009988029711003978,0.2670137032126373
0.16418030274420692,0.10403243603648712,0.23766160737617392,0.07910167157246703,0.23553214028071948,0.037627154852681505,0.2631507280371007,0.20019921404356536,0.0015506933492123915,0.0008825051295132887,0.0009151577745191033,0.0013909992908596404,0.0018813168389003117,0.0013338225043134568,0.0034144319264237653,0.26878318214518315
0.17249606948793922,0.10464763599895645,0.23917633283149642,0.08907189773501067,0.23816102044119947,0.04776325597291188,0.26359470766797827,0.20458348070904614,0.005655201946721196,0.00498489575247304,0.003911685123906444,0.005563287874592565,0.005955623504427515,0.005683798806864809,0.007712305913166449,0.2716176444579247
0.17796214025081217,0.10152944743053059,0.23897981979488483,0.09715670121785594,0.23874513907950987,0.053948485274034494,0.2624079435501592,0.20631329094904532,0.00933730766126439,0.008918957103395242,0.006732775760726223,0.009196943955767171,0.009684961524373297,0.009610798802002309,0.011531812858245252,0.2718679670622488
0.17954742726977568,0.09279647505000257,0.23828038402186405,0.10055740785831081,0.23767965616635317,0.053863315822663,0.262049341431743,0.20468782425232845,0.011419200001790215,0.01156404176107888,0.008626146069687122,0.01125246069941797,0.011980157741327909,0.011924521035974342,0.013740287333550854,0.2708791691163404
0.17878890472822767,0.07798542350743898,0.23839486844713995,0.09855362557078144,0.23625594974516673,0.046536854379523304,0.26319270727972083,0.20163693768293633,0.008892052488932276,0.009754606946191798,0.006614411104795463,0.008832893343969882,0.009749080678680851,0.009571300747851277,0.011274700838573544,0.27086697654121755
0.17561336184753346,0.06026770511197963,0.23589001717928598,0.09170696243510348,0.2318197984968996,0.033865426932858406,0.26042754024353276,0.19661975730484624,0.0011447524210075435,0.0025908379780762106,-0.00029906021800948674,0.0012985592152452037,0.0022050244655680176,0.0018998904711292944,0.0033874664223494254,0.2678937913838473
0.16784733119234754,0.04460707294057903,0.22685407114355544,0.0806976713322767,0.22122453171861595,0.019495858350757424,0.24972740131993557,0.18686473612822652,-0.0077370891753123,-0.006060708267153568,-0.008551246040435783,-0.0074383913483561034,-0.0066866446393961665,-0.006984304598387602,-0.005931312942918988,0.2570070816324822
