Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.0638327747626305,-0.1784555605165593,-0.5368963733847275,-0.3362783427307226,0.40363847547125226,-0.23798238573511127,0.42412817034157224,0.2501216835216512,-0.3203602119426153,-0.316489792137382,-0.31485284811606057,-0.3185794223950195,-0.3147194515062767,-0.31006435573393787,-0.3162354891734299,0.32734433583166767
0.06385685575070686,-0.17814739206144006,-0.5115225898811716,-0.2831666878884238,0.39094159138243584,-0.23634017047574749,0.40535384569986227,0.24077587096143482,-0.3182527113511541,-0.3147339648064753,-0.3137612679289372,-0.31713971068765984,-0.3145693704276862,-0.30883349642949287,-0.31471390480040934,0.3322602579806565
0.05846879007732879,-0.1823096777607863,-0.48417885378745806,-0.2369801432534311,0.3771246877791666,-0.23923590224260913,0.39039279983439973,0.23600147232758115,-0.3146113127885226,-0.3115109578633662,-0.31147731110746385,-0.31372773725610553,-0.3132927626611616,-0.30701392433448565,-0.311858038438627,0.3356156454097596
0.05211111660468166,-0.18906839389318736,-0.4617778244320099,-0.18388828222007186,0.36659733498220376,-0.24408411208624142,0.3788575824011684,0.23840286202944586,-0.3143823872877216,-0.3114702950535233,-0.3124952460300322,-0.3128935385143902,-0.31490311385681147,-0.30866217094990284,-0.31217335382305517,0.33714301971609106
0.04535024775676236,-0.1921271597796674,-0.4510200551689589,-0.11615822720908378,0.35357915649014626,-0.2458271640413135,0.3567745052422756,0.24326250680978437,-0.3168896945480046,-0.31395966543269527,-0.3158461530370007,-0.31419874417218313,-0.31827219904972875,-0.3125451726045349,-0.31478079657118657,0.3272438593056129
0.038528187471209036,-0.1866303521834723,-0.4477913921951939,-0.039216514212593555,0.3372063557548591,-0.24221206049438318,0.32992421233109065,0.24614379603400974,-0.3174608612696663,-0.31453564666854544,-0.3168119048073368,-0.31358630112684255,-0.31883807532664604,-0.31394368631843883,-0.31514605609475665,0.3041045629236858
0.03749225505407138,-0.17313175849363008,-0.43827665687755296,0.036151411110616254,0.3271570672355039,-0.2348357794574492,0.3201677549121848,0.2513657564585374,-0.31578390989445515,-0.31309296208918774,-0.31519094942603715,-0.3112729773670902,-0.3166913608835133,-0.3128011066455684,-0.3133530832580619,0.2798768699665818
0.04595788023986785,-0.15451510684675643,-0.4164271853318981,0.10233739690802955,0.3258324798523861,-0.224416012296545,0.32610077094921575,0.2636291066008692,-0.31504758273601957,-0.3128906481448024,-0.314308592155539,-0.310613486466472,-0.3154081885033786,-0.31256621244834076,-0.31306777117996176,0.262370492692435
0.05717427466506994,-0.13229983450039967,-0.3913234284312087,0.15493056264357116,0.32094180730463173,-0.2084984510205621,0.32160744083163034,0.277817796048536,-0.3143451462805427,-0.313006757564187,-0.31338215784725254,-0.3105725717856333,-0.31431931918352735,-0.31248228662769467,-0.31371056933877983,0.2454898311931803
0.06271052015095294,-0.10825559654506357,-0.3722644086523806,0.19165884663370492,0.30599169040448304,-0.18546272946518486,0.3000137212418115,0.2870096492839679,-0.31002934156401807,-0.3097711813988054,-0.308909599557528,-0.30730939015286346,-0.30986773606238577,-0.30900606088593624,-0.3115875163833367,0.22564359016829716
