Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.37425651464732634,0.5166499909133917,1.3423595212913606,0.22312265536053924,-0.07725415335694144,0.3438628331845448,0.02929534231099811,0.24045825433542453,0.20908569063408788,0.21044069581243952,0.19987537161372645,0.21337963941042123,0.21236591624504358,0.21577795241508563,0.21649410833253274,0.07804476088877595
0.406866482623688,0.5862131819124016,1.3741822205097343,0.27286756109808424,-0.06025467439758148,0.40421229614780374,0.04787741475569992,0.26248122975564475,0.2511677273062627,0.25115627196040935,0.24227621052438758,0.25589134919374035,0.2546795007082543,0.25841389342622917,0.26031166882805845,0.09106714215688687
0.43133280602559104,0.6470309910782551,1.3650089444732185,0.32058586322011934,-0.035607896016199465,0.45863874422241635,0.07284310306978466,0.2815897786322694,0.28316381670409274,0.2816248178143998,0.2740912080366985,0.2874493633422061,0.28672576708295056,0.2881134405662976,0.2927269580790911,0.11161688442018267
0.45100115834696797,0.6967145932504156,1.3309811103314584,0.36277184993321365,-0.007586900341446601,0.503067258706871,0.09864185242970586,0.2982651157068714,0.29706235625069677,0.29397011059047384,0.2878137441420211,0.30041380970100184,0.30066129587164014,0.29743939495173505,0.3051350696645521,0.13180724249377251
0.4634100522357126,0.7350474067692263,1.2880910034985504,0.39719823238791174,0.013609201321998592,0.5355063827383849,0.11571758237606092,0.3072306627537024,0.3003055171302817,0.29591212587657034,0.2917879922444296,0.3027731440819935,0.3043985692612318,0.2958800282850695,0.3058094924956627,0.13874774011000462
0.4665876508465192,0.7607719617818681,1.24968465014924,0.4223366508629401,0.024681854300022156,0.5545567960259086,0.12444021044563366,0.30573296371466996,0.3035032560987208,0.2983611688200656,0.297135295755214,0.3054809665629198,0.30869436640806497,0.29631955425297496,0.3071236848795625,0.130429399286705
0.46458912081371717,0.7718503613837705,1.2234605362394466,0.4393468366786126,0.03147475385370472,0.5601574780832174,0.1320376650848883,0.29892344045325,0.30283523760059705,0.29779205040502504,0.2997082575585005,0.3048403639946461,0.3092369581735975,0.29600890018774434,0.3066664455169339,0.11731638112338354
0.461509481422668,0.7702651486626219,1.2055972012684888,0.4519146925502441,0.03730782680795963,0.5557997656692981,0.13865646304133153,0.2918863904082943,0.2893277480426895,0.2854093516283369,0.2895249804618073,0.2920149752098648,0.29625906783269595,0.2852317657171617,0.2955465414923909,0.10711160827409345
0.45557708902474486,0.7627387084845123,1.1842539034844397,0.4627569613769007,0.03913931437869641,0.5469963340486875,0.13891636098760585,0.2828481491426827,0.2676747045311577,0.2657162709390554,0.27018100737652145,0.27189410887916754,0.2739826786007266,0.2667068575861689,0.27725925617988173,0.09854851643185662
0.4447545420957079,0.7545372267010827,1.1529718070340402,0.4719063432239616,0.0376855254210328,0.5368246847935805,0.13570909544422052,0.26974843100009405,0.2498956479533745,0.24999601763323778,0.25310425360828526,0.2564298753265577,0.2546015873153993,0.2505176999314581,0.26213508355542053,0.09174151830743485
0.433054346883505,0.7454035456149786,1.1166212522118069,0.47904562902691694,0.040652162818277805,0.525129887043718,0.13904392018379194,0.25697962379952044,0.23636102208706827,0.23752087529095267,0.23880671869239706,0.24537225124995224,0.23915675788561294,0.23618335148013095,0.24924908054355666,0.0923921695300483
0.42501868009611316,0.7333031704819907,1.0829740371404124,0.4852921605915478,0.05098217463769189,0.5122926527826358,0.15016361392644437,0.24884294925202896,0.21998442378222002,0.22031706570633156,0.22085143958109635,0.2306619539172593,0.2213181788155052,0.21705095489712847,0.23119269288083671,0.10083488473418373
0.418310048448453,0.7189259761570563,1.0545280849637555,0.4914950582747486,0.0610974384049455,0.5009792643034294,0.15935339925495523,0.24191816607731223,0.20499087453068326,0.2025658985350312,0.20418031934552505,0.21578276228492665,0.20570172939044723,0.19848677587681762,0.21292945686720854,0.10751878165919539
0.4085558443847334,0.7041457336356773,1.0305885619625106,0.49688444589438313,0.06465148768050946,0.4932022527716576,0.1618485133166724,0.23144186824606944,0.20311725399808034,0.19703797538253917,0.20099905371661753,0.2124060591058357,0.20377232697431766,0.19330125630700623,0.2075261068102658,0.1057787476204637
0.3978402165720691,0.6891044333203498,1.0101921548664379,0.5009988259998912,0.06580607348574596,0.4880520993318305,0.16385793106577545,0.2205730295555975,0.21186874660823912,0.20294460101157594,0.2090096145868221,0.21865930088378643,0.2122609672182921,0.19959871339866922,0.21367478032635276,0.10059802955701781
0.39093012792542986,0.6737533541430273,0.9889736653845318,0.5051030577072533,0.07043734132597405,0.4834266761274284,0.16940440617103106,0.21505221438803848,0.21433159851476458,0.20487750086591924,0.21137493364188598,0.21863940377599225,0.21368594867561747,0.20067879952506254,0.21504672193683227,0.09887471653286842
0.3857414235281701,0.6596365411893552,0.9597710737392162,0.5097742810683211,0.07588441647615167,0.4776994415430604,0.17323319644959603,0.21212871221385698,0.20259677139585294,0.19538382352822614,0.20022124923778717,0.2054064662532421,0.2004858537423285,0.18873948856924103,0.20371303038892996,0.09980237157735693
0.3754577581028785,0.6467304353331846,0.9218960169740932,0.5125065970324911,0.07694662938906593,0.4684653829180696,0.17188553469983966,0.20351365021340428,0.18540620360080648,0.18231223339281094,0.18417898192214255,0.18816911220768662,0.18258207638422225,0.17263668314686278,0.18792116776663947,0.1016990549416185
0.35875194978853747,0.6305013920135151,0.8846990741259458,0.5097465698380993,0.07524626676061574,0.45220977668125584,0.17039885587167172,0.18727904001973725,0.17029460052482667,0.17142927436518576,0.17039659105470228,0.17415694922533206,0.1685659975929814,0.15990005629851148,0.17431574294267976,0.1092583304423479
0.34024677271984194,0.6057526062331806,0.8561394971046901,0.500365707045506,0.07426400273781256,0.4273947843206296,0.17143446213336236,0.16842767543552428,0.15474744549950195,0.15856705434267584,0.1558151651579837,0.1599786529075509,0.1558890127822956,0.14771484684001948,0.15939329173869277,0.12464729426902493
0.32164575986522465,0.5723461629817469,0.8321044983157901,0.4855146453279184,0.0709388925421021,0.3963428169823811,0.16839331227579715,0.14928403205684268,0.139005885646538,0.14331061881921323,0.1403710602954971,0.14501725251380462,0.14356122352781234,0.13569823206018333,0.14291636573848515,0.13848484642742637
0.30046851692982557,0.534301578027899,0.803063593110902,0.46650127359274635,0.061472211977111564,0.3624263590552192,0.15738404424011623,0.12832912608201547,0.13019637105479578,0.13334539661123784,0.131475205133362,0.13605725607781688,0.13705306681432722,0.13019130628655565,0.1324309514932143,0.14008269226739287
0.2778564599617064,0.49499144208850576,0.7674436375495745,0.44521027197324864,0.050885743871860685,0.32717836415252916,0.14650070876774152,0.10798672442814347,0.12639375756239252,0.12799215434291106,0.1279716605963392,0.13138309061294315,0.13332504255868616,0.1285904729244517,0.1269882484195688,0.13198198810689213
0.2593709931929467,0.45684114672525505,0.7317417821903969,0.4256345163090299,0.0469189237471417,0.292014569086596,0.14392019789352806,0.09386632534528677,0.11282282950246017,0.11354842278357456,0.11575738276835427,0.11665580374015627,0.11754160519257154,0.11579663931237501,0.11257466441604742,0.12483173903779773
0.24626239691179727,0.42412888524365033,0.7004446618821073,0.4120170149572916,0.047567520965374234,0.2606696897446933,0.14495473793322758,0.0847927616720487,0.08403188453405383,0.08482326481098229,0.08936566861723227,0.08673912004206455,0.08509436883222928,0.08650626992003406,0.08382417352884845,0.12248106139382796
0.23347718088959693,0.40108226727350726,0.673022306891425,0.40509218360057836,0.0446866835861053,0.23685284307078347,0.14097771675157872,0.0725100329020349,0.05598391671579644,0.05715540217071209,0.06399635376752671,0.05764906235975215,0.05308980311730458,0.05724856053941453,0.05623130699483306,0.12239746346823768
0.21875496199396066,0.3867848725653855,0.6487668311338659,0.4019030499461485,0.03784910774357277,0.22024452201343273,0.13405127189295052,0.05392692190226091,0.04476957989493927,0.04564562662238313,0.05477183029148714,0.04541089454933466,0.03848602344690669,0.04492063654113189,0.04528362290049076,0.12647839935328895
0.2064644549357781,0.37586222945497705,0.6269309946728145,0.3990744575153796,0.03424690936724461,0.20729161075934568,0.13161265922454848,0.03565978971566382,0.04519234206027151,0.04456940624800352,0.056006310420231985,0.044995521036059145,0.036563461833983894,0.04513888354978881,0.04548708434511215,0.13889114642568623
0.199228392900667,0.36478400742932193,0.6029683614803198,0.39439440669122433,0.035675124407026367,0.19531173829108886,0.1324631118052176,0.023393487293398407,0.042037316560464985,0.039231474543950096,0.05274461932476284,0.04180086023039934,0.03248370101170417,0.043224985488227965,0.04194788694905524,0.15452004156081434
0.1926697202540686,0.35394180738478,0.5724144180770568,0.3859888313723955,0.03616847526082504,0.18349008241628004,0.13003315667672335,0.014408036809574455,0.031053138226268442,0.026754381285920305,0.041442446016404746,0.03231272754230652,0.0224123154906698,0.03487032728580074,0.03126187721315654,0.16189231052544542
0.1824559209199294,0.3430513723285375,0.5389517361758803,0.3732974869876065,0.033073317575612576,0.17071745655788728,0.12539180799295674,0.004025816597101495,0.015717452313996638,0.011854381107044372,0.026170552875770525,0.02013239210517104,0.009904744077358498,0.022722288238459874,0.017617331489176134,0.15860558746067344
0.17007048113940104,0.3286585745178623,0.511400130390526,0.35964676060520523,0.030002171144998604,0.1555382272165251,0.12449394083033523,-0.008492127417737564,-0.005675495852775306,-0.007144656047752391,0.005323405802248963,0.0026158032781643465,-0.007543490696396888,0.003701363750066012,-0.00090134613957007,0.15311548562731472
0.15705251063349213,0.3078765563676459,0.4915323613844835,0.3506396189253967,0.027185762711876036,0.13831992065922477,0.12503732588604005,-0.02462123174334926,-0.033547789103694166,-0.03208808767185621,-0.02190491912909638,-0.022280442298679863,-0.032015646550719756,-0.023852823769009043,-0.025977015113582594,0.15015954323050043
0.14016427479077684,0.28145217625081714,0.471707114165847,0.3472515553642972,0.019683304943361145,0.12078779256451865,0.1189323289523543,-0.04802175083668406,-0.0558451217117092,-0.05292942693202424,-0.044027803158298906,-0.04387603860820545,-0.05320137189272707,-0.04823377788965329,-0.04712819240991847,0.14565379820072957
0.11862780915345807,0.25192262670672405,0.44624741317282385,0.3408139335925393,0.008792075137278244,0.10318303779130335,0.10714721096857271,-0.07358518350259231,-0.060859035531167734,-0.05917327088080855,-0.04969803083452028,-0.050832791506773604,-0.06016069902663712,-0.0568685780367623,-0.05348108035692273,0.13828795839255958
0.10092625464806435,0.22242885285492173,0.41843444668787266,0.315683717625004,0.0051903005951199,0.08460270180372993,0.09941570877141714,-0.08157299753877759,-0.05679509218308784,-0.05851294037713258,-0.04695431928021007,-0.05053437297914478,-0.060234479911266764,-0.05620741431518648,-0.05266623281606448,0.13425961920865334
0.09714273841833139,0.19919773293086948,0.39391319644572276,0.25718436749193796,0.015395765828602831,0.06670056661142923,0.09836288698305577,-0.052158420297514,-0.061981631891448036,-0.06719544183271946,-0.05335049332868415,-0.059622943073272774,-0.06943172151708012,-0.06272218515032414,-0.06111191220424415,0.1355313589181001
0.10759984493743611,0.19100137408023013,0.37380508001968904,0.15956656769962252,0.033315729133117304,0.0541852669140311,0.09629789623557548,0.015776522887941284,-0.07843410305712005,-0.08480313516541722,-0.06988792009854898,-0.07829296791289647,-0.08709004556602461,-0.07739496570327438,-0.07856577595809326,0.13381671474696147
0.12497581311255276,0.20206742358665905,0.35739025465214197,0.031307060037424755,0.050360257814703595,0.05016567592691902,0.08984676542606593,0.10491138225222488,-0.0914459973632942,-0.0954171386581944,-0.08138854514332934,-0.0908252335294365,-0.09705383933017264,-0.08599255810077533,-0.0891975811085639,0.12252818592245804
0.1438550411324974,0.22696158682125192,0.3449706884494061,-0.1051158006739763,0.06565048653319294,0.05273956773816085,0.08543229687129014,0.19351409767469663,-0.09350261055204809,-0.09239133026968191,-0.08106391443461276,-0.09012216830551911,-0.09268293216177796,-0.08299897155025665,-0.0865498410023116,0.10604145535130909
0.16125633382592247,0.2549252652314134,0.3338560436172859,-0.2222932088384969,0.08015268003645205,0.056966294203607645,0.08650796761636607,0.26329025612382856,-0.09126330933675894,-0.08478741507216056,-0.07728319691577093,-0.08442627146972094,-0.08350199653212853,-0.0776999530241476,-0.07999959236398656,0.0910902702341512
0.17134790867604402,0.27768174102249,0.31759567650120324,-0.30212603603183535,0.08907487808461524,0.058254943820237576,0.08716496647324835,0.3006499403150494,-0.088682263138933,-0.07889915602839355,-0.07547669030594041,-0.07941889332784179,-0.07660653842887234,-0.07582026340023862,-0.07596575447511242,0.07781216872789425
0.16874718599960378,0.29156851002142714,0.29447928974219084,-0.3436691962188228,0.0884056065232631,0.05342958677731851,0.08355912452673855,0.30283327792524106,-0.08145731354688118,-0.07128643827191636,-0.07125164361214989,-0.07170638013436452,-0.06918421185670079,-0.07282912990023349,-0.07059957772556687,0.06639314284871628
0.1566169918604743,0.2957856976281627,0.27182961832179053,-0.35806179778402086,0.08283775729669256,0.04174082480529728,0.0805772834744859,0.28305469659722815,-0.07176562122918295,-0.06331887625135242,-0.06491234812054357,-0.06330009067913972,-0.06244943194704684,-0.06873783581735295,-0.06432391018370072,0.06358977913752924
0.14385913794226943,0.2927831690218334,0.25631844745071564,-0.3578424212101937,0.07887688382088974,0.026945475605452438,0.08090361388450054,0.2606471169257102,-0.07124730154440519,-0.06514098814960315,-0.06571152596352882,-0.06497472268822044,-0.06542115201523033,-0.07239447500536113,-0.0661376316379857,0.07297584679930913
