Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.04937146043924356,-0.10335514573615447,0.18190237714385743,0.0030593004951316553,0.16564400092127238,0.19980787863230784,0.13817685366551086,0.16467346661182738,-0.12203687238611903,-0.09671576632880807,-0.09990818739542415,-0.09612694380510722,-0.09661429642499673,-0.093797592709251,-0.09957347764261713,0.20611466076110077
-0.061127716020373334,-0.10100177480596916,0.16751522511944467,-0.007430370761840259,0.15286704629337575,0.21360781921084232,0.1256870224470799,0.15522602323626422,-0.1396062491300045,-0.09866600970831807,-0.09998739322023167,-0.09878445879596741,-0.09925224984031343,-0.0978314206347728,-0.10316039648578258,0.1860695440953522
-0.0655774302515485,-0.09457200780623741,0.16487083501475092,-0.012707024137356589,0.15086606284089188,0.2339598856887188,0.12576747805842484,0.15368616849515268,-0.14912563958791308,-0.10105941263596721,-0.10016128102727032,-0.10134295042281458,-0.10135435256594652,-0.10193292027146798,-0.10672310383998031,0.1779008494673616
-0.06129045481988754,-0.08977766618799891,0.1692064822522901,-0.006954895732765437,0.15734420546636432,0.2606940505292095,0.1311073362306402,0.1603834820996594,-0.15171429853935664,-0.10403334317942681,-0.1016222033183679,-0.10376432712321589,-0.10287984420683667,-0.10601183460431828,-0.11009515026350494,0.17662754210566273
-0.05666871142631486,-0.08389218281651331,0.16876347516698464,0.005780790868831593,0.16068477316407073,0.28782708781655747,0.13087557157348526,0.16479189733078523,-0.1427986015966866,-0.10066943703639755,-0.09808266476334997,-0.09909903950316683,-0.0973088455609513,-0.10303276318555532,-0.10632976490332537,0.17111850560938682
-0.05687450511222146,-0.07585762510542307,0.16458263742670215,0.015781850348835592,0.15967450083812748,0.3062471247711893,0.128448178161648,0.16310748214158394,-0.12475112507492865,-0.08933172563245265,-0.08791593242892004,-0.08594665885829877,-0.08392189307407923,-0.09138519976252794,-0.0940444711145065,0.16212458445546263
-0.059049437646036346,-0.07054774397548974,0.16383603385815396,0.018389966240948345,0.160832236843952,0.3146141754290369,0.13013490260504976,0.16111830528809706,-0.10867147405878319,-0.07816749019541268,-0.07873440146651516,-0.07297084292229324,-0.07183732069516496,-0.07939201882548667,-0.08180376345803478,0.1562160676051528
-0.06168827865213123,-0.06888499170182491,0.16280849298025846,0.015410304096392434,0.162393770557375,0.32070913046366106,0.1295881178918938,0.16023835092530506,-0.10089375762509166,-0.07273492459000504,-0.07532383511131821,-0.0663938714251184,-0.06706759329291984,-0.07295088484996459,-0.07552138375045972,0.15017078566533384
-0.06809629451381277,-0.06440953331988811,0.15390658468388188,0.008778297019399528,0.15785314980512918,0.33026019117000427,0.11965491327870414,0.1551554061406752,-0.0984230149548391,-0.06873995207055142,-0.07278976217876929,-0.062468466350866704,-0.06502655154034176,-0.06824871063845116,-0.07096820195886266,0.1378957237144724
-0.07775337267886535,-0.05492583497882675,0.14297503771274292,-0.0007624560547329095,0.1516918565201473,0.34063390065625826,0.10900791099214355,0.1467485144175228,-0.1000695732477544,-0.061946070373012405,-0.06675385024275211,-0.05709949515904825,-0.06071375680104958,-0.0615288140410253,-0.06368754036821415,0.12662886880340787
-0.0845887885973746,-0.047761315151211736,0.14144578694587193,-0.010382915312082774,0.1541774824625754,0.346926832304972,0.10941030826388803,0.14291718052202312,-0.1103818065109794,-0.05561820798920861,-0.060755267139136385,-0.0531565493599142,-0.05666044357277147,-0.05628306954840983,-0.056749901015205544,0.12817201968878916
-0.08806477417960183,-0.04742216435523641,0.1453030431805422,-0.01728887810294201,0.16177134526343792,0.34707861292415065,0.11456037932010815,0.14317633751057918,-0.1282152395552324,-0.052000880534068906,-0.057370747923715784,-0.052080349662069696,-0.05471905966137141,-0.05451337399920618,-0.05252195452614562,0.13716014081971922
-0.09622841055693478,-0.04742429338384062,0.14027557717401049,-0.023676018647017932,0.16005577114576017,0.3383091157403808,0.10977976290277902,0.1364638881073469,-0.14292236346762138,-0.04592114389320313,-0.051430515404540626,-0.04780347461565608,-0.0496261748296642,-0.05033603003796435,-0.0461778047589048,0.13639127271974855
-0.1122762157390363,-0.04160619804973918,0.12610334715542126,-0.03328187855364882,0.14709982805040606,0.3162253696312006,0.09671655119786515,0.11969258320121907,-0.14856900211275398,-0.03488098867655286,-0.04004053567939529,-0.037196411970041525,-0.038890393186455874,-0.040384651841666355,-0.03542502358067594,0.12346003629732592
-0.12715393309405326,-0.0347467932739648,0.11699049259253327,-0.04293352357862525,0.13689279187376124,0.2828775393358467,0.08953720197921115,0.10539238903023383,-0.15225325166427642,-0.02724227315395682,-0.03110102980700767,-0.02851540416978733,-0.030883690011786223,-0.03248983192047896,-0.02847759795802358,0.11434935400888532
-0.13224165287597286,-0.03329549807665374,0.1174865373399902,-0.043913431882390525,0.13668277307362287,0.25048849089311404,0.09039908966363705,0.10384254460017556,-0.16110828762082666,-0.030959797554254397,-0.032501173354795077,-0.03019519118193182,-0.033656925125911924,-0.03474283668887729,-0.03288920740092216,0.11880243850445485
-0.1314052187961529,-0.033267329888378425,0.11659581740055543,-0.03276085607617571,0.13767615601296576,0.23183612161916134,0.08825043979920469,0.10945725658496477,-0.17012333151027006,-0.04057329667548332,-0.039302486181090654,-0.03760878079928046,-0.04201934708049483,-0.042346263873027666,-0.042732860073989846,0.12924668571535555
-0.13303971929730202,-0.02729268995861078,0.10870402525981503,-0.014934117269872694,0.13310491196272228,0.23027955348221174,0.08066030796263113,0.11284967408949964,-0.17128971395587092,-0.04504399919342086,-0.04133239039419311,-0.040458865886849854,-0.04530796316094491,-0.044937193670758914,-0.04656113036482966,0.13735768938697043
-0.1375867219842272,-0.017628398718387315,0.10197127573245222,0.0032004906095520944,0.12897627813413687,0.24219276144620333,0.07695670695278964,0.11486299492153612,-0.16683066897171495,-0.04316680888118012,-0.038119078040546074,-0.037828551643182454,-0.042638906285494396,-0.04160324487057312,-0.04298808743159935,0.14427427648209037
-0.14156536639458467,-0.011646340596286118,0.100614849223679,0.01959941370921597,0.1294778145114273,0.26293593960224065,0.0782382844897455,0.118815626864922,-0.16386101635188777,-0.04119797337924692,-0.03617439699340515,-0.03580140280532557,-0.04046479926588513,-0.038590371281177864,-0.038555105563573375,0.14891744949013816
-0.14751783715860603,-0.00904331953938985,0.09646894031427146,0.03198127016696227,0.12713665286812048,0.2846096804312199,0.07379744318588893,0.11931644756431363,-0.16248124292002045,-0.03996124238545365,-0.03610426425881079,-0.03486951096390651,-0.03973324388429494,-0.03677329109757338,-0.03488889685495892,0.14350837861116753
-0.15992507578867554,-0.004347815194409143,0.08572712484669921,0.03516860455444175,0.11705188602967896,0.29379720457764746,0.06137130709376116,0.11069236797053768,-0.159007019974134,-0.03564267629355156,-0.03366790295819382,-0.03103207933295378,-0.0366828506714324,-0.03259882584021459,-0.029170538382668077,0.12951731785411094
-0.1756666499902935,0.0015225127496831877,0.07753335315453348,0.02731911382751931,0.10715780916073149,0.28076579062050594,0.05218590946496718,0.09850344340550918,-0.15511052702560246,-0.030346319497392485,-0.03058229510871289,-0.026413823720616094,-0.03324704642446513,-0.028373872639713176,-0.02416095522755314,0.12286569189105435
-0.18856739481826876,0.003777610885866283,0.07637442034040512,0.013879601425575483,0.10343736908725668,0.2500216078698575,0.04983878264395181,0.0904621474837087,-0.1528519487621501,-0.029843764438737184,-0.03231028569495431,-0.026856922676982798,-0.03468224873599101,-0.029632138486265735,-0.02556084267448805,0.13269532680657714
-0.2001904355905864,0.005578178233273463,0.07137293488288395,0.00129032077425729,0.0974813512666722,0.2157087007365198,0.04238013619774168,0.08260557397568458,-0.14544060713559562,-0.03173050418957908,-0.03610328135531657,-0.029887064454743793,-0.03789283876327509,-0.03321437718802507,-0.030123208417924055,0.14790693288660298
-0.21597162548370155,0.015078348085063094,0.05480104512181155,-0.008939033065686712,0.08129468487189404,0.18808845518403647,0.023863778707945024,0.06741644176912423,-0.12532983466810105,-0.0275012078097656,-0.03303674628539107,-0.026737128177710602,-0.03391633205132249,-0.02970047555725761,-0.028076509257102512,0.15550499644279825
-0.233012106230153,0.03066129497916232,0.037538362297189896,-0.01630524134895363,0.06354260230594033,0.16990911049862698,0.006705573884439493,0.05028362499336416,-0.09927397861346361,-0.01701802759203091,-0.022649880246975396,-0.01696412320914735,-0.022677166476067757,-0.018455914835265593,-0.01825463167143204,0.15949497593063056
-0.24264007731523946,0.04092329166513475,0.032688990445967576,-0.016888344368669386,0.05700660361584738,0.1625610615998975,0.0018575128603457074,0.04370735178941392,-0.08303527641715107,-0.009647861639998982,-0.01434671961456331,-0.009845081363434004,-0.014020489655054804,-0.009201850437708837,-0.009880671821389252,0.16886970022820447
-0.24467120973769807,0.041056316259748135,0.03535668867481731,-0.008696821114954085,0.05852918818004942,0.1665330833717674,0.0019448211178454949,0.047886577455028674,-0.08094984561251711,-0.00915560022862134,-0.012373444429998536,-0.009411301814566321,-0.012250260201123507,-0.006862932844387128,-0.007590495066768478,0.1786055710046654
-0.24865172777488753,0.038401138844888,0.0328273882121521,0.0021285910267883914,0.055862865639833566,0.17524238065862854,-0.003846769959713927,0.05071563530724088,-0.08127870510034813,-0.00835420126531258,-0.010223723702409745,-0.008933697430530265,-0.010519466593905541,-0.005611428522730248,-0.005510307671792575,0.17781141423323793
-0.26012139463967254,0.03938938663188019,0.0246403602175094,0.006579419211213539,0.04721244399635297,0.17631216185962764,-0.012264083511845082,0.04574360739486675,-0.07186872706123248,-0.0018188450482338686,-0.0029265538753907435,-0.0032560771899217923,-0.0035359632429105554,-0.0007453584269913925,0.0008814518471445716,0.16790053880839795
-0.2754232771935742,0.041746024946230136,0.017408595339631218,0.0023268806693824253,0.03892266097075976,0.16123590101105978,-0.016922484974917777,0.03693653399806994,-0.04990195239440853,0.006463104613799821,0.005577867154912149,0.00380848874423206,0.004688237071393353,0.004155663508184226,0.007606675511380461,0.15699897693402148
