Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.6690469418181907,-0.9018064507609569,-0.6066883164915132,0.041010094392736514,-0.5677056410290879,-0.672045599967241,-0.6467396505239353,-0.558705279952268,0.1660223006381669,-0.307296963328089,-0.3017293507979487,-0.30264354476656913,-0.30223843692876384,-0.3006790999847406,-0.3093823919794973,-0.583298512041233
-0.6646818248468312,-0.8842295882581661,-0.5994439992456569,0.05118434222564947,-0.562899733488851,-0.6779550359635064,-0.6390247619659674,-0.5568443764939203,0.1700023588286398,-0.3045812963090384,-0.3009815639041841,-0.3017391670236318,-0.3016407957963005,-0.297123895995024,-0.30691514582811863,-0.5902889826415296
-0.6518581084994334,-0.8508220405363626,-0.5899223703067323,0.06908890521497059,-0.5537577182100993,-0.676219563018393,-0.6298591620135396,-0.5482207403427408,0.1696045165343103,-0.3034410352006382,-0.3013553843247151,-0.30106364598636304,-0.30238244895028704,-0.29652116350559754,-0.3048060610584092,-0.5993377374262713
-0.6360178848823366,-0.8014254504977352,-0.5818192838404078,0.09208779998661851,-0.5443267847851899,-0.6675159129138157,-0.6212459468786506,-0.5373615570898932,0.1664320579979423,-0.29997268088865203,-0.29842211452520706,-0.2963522986263263,-0.3001292879453229,-0.2943985150115804,-0.29989946717806387,-0.6111538548826542
-0.6203457846698861,-0.7448143528879596,-0.573417434411181,0.11604833177000173,-0.5342852272146115,-0.6557979726187421,-0.6095820493487986,-0.5258340186821994,0.162123555715403,-0.29547859238027513,-0.2936473981860731,-0.28972195409290596,-0.2959709254634922,-0.2914918827156404,-0.29441524450460665,-0.6191903414752539
-0.6055588818620357,-0.6901590675859859,-0.5648189713544992,0.13802460109306564,-0.5242381752662354,-0.6435097180175032,-0.596867896597011,-0.5142214534674976,0.15799461292341843,-0.29479948752763613,-0.29265765632901275,-0.2873871991067,-0.29487128947958435,-0.2923567263787731,-0.2939050072539826,-0.6189582283798342
-0.5945833149414836,-0.6411606314277086,-0.5614832996670733,0.15508710876900786,-0.5193800314310933,-0.6317910928192068,-0.5916328990675063,-0.5068561391840332,0.15571402534787632,-0.29536063743546,-0.2937186037552612,-0.28772521551533314,-0.29462018728691813,-0.29435032438230446,-0.2959365747780694,-0.6149050314450581
-0.5898845513890144,-0.5999344452848288,-0.564480121789288,0.1642121222142816,-0.5211670172268318,-0.6232253316016446,-0.5942646514615081,-0.5066371487322142,0.15547512053593152,-0.2907722036118885,-0.29066245888422904,-0.28420255672030786,-0.28914402522917537,-0.29098666130482737,-0.29357963745434335,-0.6112161226084062
-0.5875149201834969,-0.5699309233374329,-0.5656284998474014,0.16550668710966226,-0.5221387468052545,-0.6202416652542774,-0.5937667126028521,-0.5084290260438673,0.15415453857189373,-0.28413191147714517,-0.28595145053145116,-0.2788384345411023,-0.281620368340084,-0.28509367821070075,-0.2890828138563632,-0.6050390357588661
-0.5809130223582674,-0.5508065217820813,-0.5593568820715649,0.16327589195263903,-0.5162671024302137,-0.6211534683205067,-0.5847947602189193,-0.5053283094461507,0.14792110236464318,-0.28491919473792243,-0.2879784540870993,-0.28000103166922896,-0.2815207053777368,-0.28579621261577665,-0.2913791899505159,-0.5959934230843184
-0.5702284310148379,-0.5359101231525959,-0.5520088718655077,0.16185871727840512,-0.5086216870950793,-0.6213664556129477,-0.5762462186318588,-0.49904641207276823,0.1366310065529111,-0.2924821475510479,-0.2952992986908336,-0.2867536981443105,-0.28836006351068805,-0.29223817887768183,-0.2998271010726171,-0.5926944573242389
-0.5613521008356449,-0.5202173057713547,-0.5517374101278614,0.16189926979030322,-0.5071611956383211,-0.6187734481065655,-0.5760479059155134,-0.4964550199107835,0.12371099347460694,-0.29532691940879835,-0.2964427821327026,-0.28816717062483305,-0.29092871154623945,-0.29305317176524665,-0.3031805408812751,-0.6004109443339887
-0.5559456145620394,-0.507018618924717,-0.5558137434804733,0.16173721241843309,-0.5101905598938362,-0.6150566241771658,-0.5785548195166443,-0.49788539023746514,0.11213264625508647,-0.2883455163018135,-0.2870821342321564,-0.27978376407905575,-0.28414580202075473,-0.2835753836498005,-0.296353846432203,-0.6102723088863002
-0.5493294005201744,-0.5020280429819792,-0.55633615756129,0.15974634790304335,-0.5103012816641422,-0.6117927410561801,-0.5754279503294327,-0.49706449048394025,0.1026194342627298,-0.2782741756860351,-0.27498178973023324,-0.2683993403631635,-0.2743416927764231,-0.27111477674695283,-0.2858120363045063,-0.6109784013868498
-0.538837668232373,-0.5047234921866459,-0.5526316372130055,0.15310640816035495,-0.5063538419017869,-0.6087491609736801,-0.568806338456704,-0.4916488028443149,0.09522146616973151,-0.2694677698007696,-0.26524170876858083,-0.2579797177222359,-0.2653855420446736,-0.2605487520075855,-0.27575152939853165,-0.6045145026505355
-0.527284801708299,-0.5108600230742885,-0.5487642984935949,0.13689259573265977,-0.5025259788261167,-0.6065102447309612,-0.5639682930412693,-0.4854288487845436,0.0898038202138023,-0.25709714075745516,-0.25328593499301155,-0.24361958840730333,-0.25242856286667864,-0.24744117810919064,-0.26179020998120317,-0.5995521318731758
-0.5166260156415743,-0.5200021727110032,-0.5437338272574267,0.10810885364305438,-0.4988659586990934,-0.60715503771903,-0.5581023258925998,-0.4801050359818721,0.0847900077960027,-0.23909606245293705,-0.2368999118497732,-0.22401245105610018,-0.23398461358139425,-0.22993839654216078,-0.24298082554929679,-0.5954502443899587
