Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.4100170669097933,-0.5677375000825057,-0.3281029516873414,-0.37423068337431475,-0.3153913630276449,-0.49328800179200044,-0.28842008594641516,-0.36389980851081577,-0.49913046704042646,-0.4987376154360119,-0.49984012609393363,-0.49901710528450444,-0.4995842542477294,-0.4998558680558236,-0.5023248502190122,-0.22840413805393497
-0.34955292951560596,-0.6247448782090669,-0.7817082895148483,-0.15291982319794728,-0.683262270359972,-0.4355689105386009,-1.0443171333510346,-0.3421745570168967,-1.2106953146048258,-1.2125449473327725,-1.2115901051983153,-1.2070181502826842,-1.210093114432452,-1.2119997213730163,-1.2170433218797425,-0.745287730042449
-0.3337355154182622,-0.7193678524474837,-1.093342307198267,-0.0018232363918030594,-0.9382712976839491,-0.42630147205463353,-1.5598168337332186,-0.3340349819627189,-1.6953456636950464,-1.6997550124164715,-1.6965599789980914,-1.6889989287316638,-1.6946559558778904,-1.697509976301012,-1.7048872738978111,-1.0943518857031922
-0.3754813681310802,-0.8639778064233823,-1.2018305237696125,0.05484597259216622,-1.0311270957579366,-0.48116700613220204,-1.7360186722449766,-0.3397297507893857,-1.8693013418145052,-1.8762116665442625,-1.8707361786205106,-1.8615235638334693,-1.8695971874382473,-1.872619501871248,-1.8818094769933995,-1.2050700621298631
-0.4626857401918223,-1.0472165486648908,-1.1540755895711439,0.04033662319280094,-1.0004877967126182,-0.5844083877719826,-1.6519628839223008,-0.3549364754011057,-1.8106733077227635,-1.819275575009308,-1.8119183370252252,-1.8024147330599047,-1.8122544855085057,-1.81523114505827,-1.8255228856655086,-1.1333634703207325
-0.579401489097388,-1.2468411057723237,-1.057220282154967,-0.004010249601428828,-0.9363720045307037,-0.707376899202082,-1.4789963114805265,-0.3806859517029384,-1.6654524781107127,-1.6743996852111631,-1.6660922204245283,-1.6571895461125112,-1.6677100641688987,-1.6711889856089122,-1.6816637905659813,-1.0039366757547858
-0.717077105552603,-1.4460951996609026,-0.999458396320825,-0.049753920052718406,-0.9135529375466375,-0.8308305892201636,-1.356219894300063,-0.4198107290656269,-1.547379358086192,-1.5554878798014091,-1.5474601653244253,-1.53936090815407,-1.5494280412300647,-1.5543056262885127,-1.5638490061973036,-0.9185798015774554
-0.8691451260344583,-1.6394694354871404,-1.0057806825911166,-0.09102547413951534,-0.9507958882252605,-0.9529072664403645,-1.3268672065655687,-0.4686133180680309,-1.4997119963708099,-1.5066439983031674,-1.4999552364514581,-1.492227583319766,-1.5011368960910334,-1.5079768337680526,-1.5155943990302314,-0.9068104715625389
-1.0223951503414899,-1.824514561100641,-1.0521245516939142,-0.13518552291550037,-1.0205422805847917,-1.0794265683012956,-1.3597721432340268,-0.5194554417764002,-1.505107864067444,-1.5115565996880762,-1.5066650403936457,-1.4984704846018293,-1.5061990680716877,-1.5148012732978653,-1.5201797530204113,-0.9435238302691714
-1.152499729131759,-1.989595715778444,-1.1017288490778683,-0.18746362165573652,-1.0808071791710854,-1.2072620760950818,-1.402751063570014,-0.5666819522488449,-1.512891545423458,-1.5201517627592591,-1.5167895322056153,-1.5072106910209255,-1.5143062181541533,-1.5237974951195394,-1.527587165562319,-0.9912496209417603
-1.2227129890368145,-2.1094927704242563,-1.1236509740437879,-0.23882896099757764,-1.0944446748789805,-1.3137472252107398,-1.4155250964768444,-0.6007051997418569,-1.474896498021765,-1.4840765282974655,-1.4815107192959867,-1.4699421122398542,-1.4771480846373481,-1.4864605026408588,-1.4898632472203752,-1.0215565389385692
-1.1919627251862877,-2.152293191780974,-1.0958406582421574,-0.26392751171166495,-1.03705369580008,-1.359167424912426,-1.3790524532843185,-0.5999097616185015,-1.375734813369321,-1.3870408701334305,-1.3845824116833814,-1.371072105027365,-1.3788898487912882,-1.3872651560931164,-1.3912231729645805,-1.017238810717219
-1.0381723815297095,-2.0935004544103752,-1.0125775412093594,-0.2336531250218648,-0.9085420280456475,-1.30309037403746,-1.2979402823772601,-0.5410731856570331,-1.23308301133712,-1.245544137841875,-1.2430281761811062,-1.2283626366139613,-1.2367439011075112,-1.243969425831763,-1.2487103383298614,-0.9762451485236342
-0.7814162516406578,-1.9310214780416304,-0.8918321562770533,-0.13584779486291323,-0.7394501039708329,-1.128633951370039,-1.1955792620658068,-0.42179645781336583,-1.073418286234146,-1.0851957445443965,-1.0831446744931177,-1.0685450594593555,-1.0768774137824089,-1.0831922039653517,-1.0884935088017245,-0.9141105909154559
-0.4814378556685265,-1.6932888175643208,-0.7662778127460441,0.01265514492750325,-0.5752495086790934,-0.8609188441503175,-1.0981157599696507,-0.2676388573068238,-0.9186677973273195,-0.9278218642463641,-0.9271419513585807,-0.9137088135042264,-0.9211541179576461,-0.9269666429595603,-0.9327442876980354,-0.8517193499695809
-0.20848576363096663,-1.4328674085983062,-0.6643385091310878,0.1725468957162051,-0.4500493759978144,-0.5646569150704283,-1.0207118242093098,-0.11737208630821226,-0.7936970582718811,-0.7990682089856075,-0.8004101813320439,-0.7886818203289597,-0.7947011085823588,-0.8003236401883923,-0.8069038573361353,-0.7991564216426355
-0.013400472909342525,-1.2055422948417667,-0.6010491514327329,0.2999953068950092,-0.37613643040638484,-0.3179962988982822,-0.9682772592488978,-0.0061840171775897675,-0.7253290672611413,-0.7270941975677212,-0.7302747596781164,-0.7202013189322946,-0.7249005093427722,-0.7304418041787507,-0.7382813144804595,-0.7557018643857465
0.08452386125034199,-1.04673750751267,-0.5797974782574474,0.3633404432043459,-0.3512267853349285,-0.17716442510070612,-0.9411405628292377,0.04191255975154318,-0.7215476428738007,-0.7211092966553726,-0.7250082334158063,-0.7163058141465547,-0.7203191160278097,-0.7257608110520447,-0.7348871574919119,-0.7208310995722816
0.09684154804432699,-0.9600831903368755,-0.5928056995972464,0.3535279480064931,-0.3647798001424317,-0.15292907480489062,-0.9341304241222229,0.020545456053459685,-0.762547953709086,-0.7617596333629589,-0.7648032877710367,-0.7573361502263248,-0.7613321252818326,-0.7667115641513964,-0.7763547541997942,-0.6969700012907251
