Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.47363621714427956,-0.33538776200347736,-0.34944316181640456,-0.42312858273059195,-0.28685393501934764,-0.9262969815191506,-0.3233774511062902,-0.2567832840474095,0.25950045202675776,0.15701643875574076,0.15710695360178537,0.15836253083151558,0.15466813355259196,0.15656794760119264,0.1542269756266841,-0.31555972059114273
-0.48049795196624157,-0.31594052458557403,-0.34461624633836113,-0.41716776348589524,-0.27739870282970747,-0.9714437731630404,-0.31071801104685154,-0.2469594767554895,0.2755323525002646,0.1556571486933915,0.15432164497845355,0.1568713613017607,0.1523932285092324,0.15432257081888368,0.15336010045446813,-0.3119630909327476
-0.4693911670166633,-0.270874113678489,-0.33557460780055837,-0.39832402640551334,-0.2675497591514152,-0.9905521131676106,-0.30085129709050606,-0.23349383026199658,0.2823870605224435,0.15455905025660707,0.152334306089008,0.15567836402559723,0.15101814280728793,0.15166751915161664,0.152649410206272,-0.3183484933263768
-0.4480371484496566,-0.22327526480667642,-0.32552836935813473,-0.3764395884433846,-0.25986233150173216,-0.9915902787772822,-0.2926900135412828,-0.22052602547052147,0.2823530589725423,0.15670698038422978,0.15430993195723555,0.1579365224592012,0.15380046195540514,0.15239543957847845,0.15532822781725336,-0.33006537849191514
-0.41959791965252635,-0.1936366032612946,-0.31104276154728716,-0.35790182868087794,-0.2505142694210584,-0.9836846175950333,-0.27709478286104666,-0.20683549615423333,0.2772071357018675,0.15963262231980596,0.1574051990663278,0.16108092399469406,0.15809374589562233,0.15457528073671864,0.1589023583592013,-0.33567854894185334
-0.3861829428346979,-0.17899192783531284,-0.295305531976403,-0.3414070510175333,-0.24097831019712798,-0.9689562181325483,-0.2591610097406983,-0.19238263288467072,0.2696040152590087,0.1605227500274421,0.15821622215825198,0.16192333192910585,0.1603952834425666,0.15541554186234574,0.16013804885353564,-0.3341141288329207
-0.3531991171517674,-0.15974961728941656,-0.28766615132988477,-0.32441145091069945,-0.23892894851027668,-0.9461791727208604,-0.25275662755558453,-0.1820708636692862,0.26402920102371397,0.16254858885650947,0.15962259001244086,0.16321157344195208,0.16299507839360408,0.15783479179475868,0.16168844222475326,-0.3342660422677448
-0.32373617259527476,-0.1266303926893078,-0.28747490795260777,-0.3059879773697281,-0.24401504347293618,-0.9156561222619384,-0.25548327092773415,-0.177079195801962,0.26220240346702023,0.16883847232925964,0.16500300086179615,0.16793109742925855,0.16848502059054982,0.16477102277476469,0.16654910218120011,-0.3363112114825946
-0.29464916200674673,-0.08921233576489107,-0.2830203111842607,-0.28321388566577677,-0.24523947190208173,-0.8771894672525855,-0.25131255891846144,-0.1703209642659034,0.2607123392395902,0.17476138619993944,0.17029981287503507,0.17177893675958983,0.17244751957480398,0.17154368481344848,0.1705778819171942,-0.32942079783902256
-0.26502575289670727,-0.059097532168849054,-0.2706417465175183,-0.2531750048739982,-0.2374812833566538,-0.8292499803160356,-0.23819969826764895,-0.1572848218109455,0.25656951144981494,0.1739133274192625,0.16954844168079275,0.16905213374552225,0.16940782229688953,0.17167492783399654,0.16827078542371754,-0.3118581580092739
-0.24316685675460098,-0.03838698645772957,-0.26096798288202305,-0.22069390079002207,-0.22898036247252176,-0.7742490529110221,-0.23094477242252792,-0.14446074284919538,0.25188559473184924,0.16825209222354223,0.1646956835478722,0.16242692582096238,0.16246282274908294,0.1668762082952906,0.16237961148369118,-0.29779924118279866
-0.2373379304793079,-0.025634674199085366,-0.26075775277694374,-0.1966050945922314,-0.2265128087665122,-0.7193936715591306,-0.2341136379837312,-0.13967054967281825,0.2495765565593023,0.16455818998735977,0.16208180815264467,0.15899601481447626,0.15907379161520613,0.1635702328953766,0.1598519033643106,-0.29794563604137814
-0.24336768606120665,-0.018044045242000994,-0.26216662979231703,-0.18514056757498223,-0.22460615479960655,-0.6676966859192018,-0.23436959617683545,-0.14027335617857367,0.24784568770230025,0.16375960493767086,0.1620574745851661,0.1593651892333147,0.16001487230459438,0.16244629214080156,0.16096162204907338,-0.3071521566288724
-0.2491143261090995,-0.003090659323878998,-0.25722220403477014,-0.17905097484810706,-0.21701228259867594,-0.6127267056347937,-0.2252268040370765,-0.13895368247085088,0.24334056833142848,0.16179127246264677,0.16019581545591957,0.15867128716264928,0.16039927941946908,0.1595143415363474,0.16052474598217067,-0.31779720869356964
-0.24841362280394294,0.03754288407386034,-0.2500735343987309,-0.16997321466722387,-0.20813700035210156,-0.5475451999757802,-0.21782667068563277,-0.1355620224714973,0.23711643755374262,0.15858845291438076,0.15647840339119262,0.15606501567859443,0.15922664446221055,0.15507557940455943,0.15764791865577704,-0.33094224523237686
-0.24351564804712308,0.10621911552643712,-0.24605088741663605,-0.15741608172738913,-0.20386531222590626,-0.47557862234895293,-0.21882913232812862,-0.13423849867487472,0.23271085194913835,0.1573179195885322,0.15444665637294963,0.15443034121744578,0.15913179915327916,0.15272253262586516,0.15553752640231888,-0.3451707108390699
-0.23726649548391854,0.18000115502101924,-0.24064158039498468,-0.1445187604972925,-0.2005176015679433,-0.4080940503723761,-0.2182357282825904,-0.1335082099209773,0.23028454016399091,0.15587970635842652,0.15244155563746078,0.1520072418735691,0.15803388587644215,0.15060113653577198,0.15289640710929914,-0.3483231202941575
