Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.1093271005365892,0.02628079598743009,-0.23189170518798638,-0.005043777578341263,-0.10259184664081535,0.009479458733983098,-0.056838808841484026,-0.10998103309265062,-0.15017620384814456,-0.15124663525986679,-0.1508240134732393,-0.14794217129761045,-0.15095402524817628,-0.15001045119158476,-0.14847037938580618,-0.11436612131889053
-0.5509118530875103,0.08549861064910522,-0.5020649642428485,-0.2405018694264898,-0.40306791284199006,0.0039889355601827985,0.21180842622354557,-0.6443328612840629,0.9267436526334936,0.9234540468081295,0.9277875449383433,0.9261702022290209,0.9263434937265146,0.9257453214897329,0.9242009202875285,-0.7313279540743924
-0.8523619129364763,0.12208411202060251,-0.6970697117716437,-0.3979640718110212,-0.6016227187231875,-0.004601720773365362,0.4024589521529467,-1.0038837162274517,1.6661226229614639,1.661576008398587,1.6686362823221814,1.6634173319215564,1.6660111871424592,1.6644357378448766,1.6606459579526158,-1.1574823486933445
-0.9603012021889041,0.12731154902709857,-0.8208763447589059,-0.448007648648376,-0.6601823722805232,-0.01780076495892552,0.4790000977068395,-1.122294868361074,1.9348373474257279,1.9303654717863683,1.9383031419852588,1.930832256263115,1.9348658196178197,1.9332013413729356,1.9284559720369252,-1.3207591905526672
-0.922596779133391,0.10807745006235454,-0.9476546518971747,-0.4200185807296908,-0.6096258472644825,-0.035733784374525464,0.4669523335947612,-1.05844085922141,1.840622416440907,1.8372232534379447,1.8442325353466416,1.835932235456636,1.8405822019491933,1.839742949504065,1.8353193062225772,-1.2705346785023768
-0.8325787386953313,0.07850663484200684,-1.149047405138079,-0.37095008765243004,-0.5079319874032282,-0.05758963987900909,0.43135278656387893,-0.9272298464813212,1.6047220569037497,1.6027198202150514,1.6076325859525562,1.5997571587100012,1.60440721653955,1.6049949433657544,1.6017985031194177,-1.101037745299071
-0.7634666288018899,0.051284297757044815,-1.4381707405250508,-0.34523856284014015,-0.4047293340686406,-0.0808796586058138,0.4231334715549466,-0.8198831028721068,1.4050550216307907,1.404290728986872,1.4067708411377593,1.4003153165549393,1.4043271282550753,1.406427255658535,1.404754972533315,-0.9006390296066152
-0.7407206593778256,0.033688541749477566,-1.7668302131007967,-0.355889918450612,-0.330903896802218,-0.10132759596052636,0.4462319818165382,-0.7704776942016295,1.3066532704262996,1.306947818112992,1.3072835780217371,1.3029106251128992,1.3054268758899064,1.3086955778920717,1.3081847954388437,-0.7414735090469979
-0.7512811222283732,0.026679033257248765,-2.0542849788885924,-0.3903052421818472,-0.29548234891478226,-0.11508558261242414,0.4763257550619412,-0.7655973750044899,1.2841295394320107,1.2855840747055471,1.284367245524565,1.2822410053335376,1.2822974004877463,1.2863034901878434,1.2862070463681803,-0.6600002997954549
-0.7663886508337987,0.02616249325247752,-2.227103873962206,-0.4267450530543433,-0.2853776765253252,-0.12104357054503738,0.4968174952484984,-0.7704089505110209,1.2772545122566297,1.280136652248468,1.278117490268623,1.2777256109318786,1.274659894374369,1.2792268278637373,1.2789330368997276,-0.638382020102707
-0.7633914953717738,0.027177340107067568,-2.2611955456761983,-0.44900485048422234,-0.28006816597381545,-0.12041029951302361,0.505605763246684,-0.7560382287931477,1.2378465267663108,1.2421743927965743,1.2402910238785894,1.2405078041232551,1.234369469865615,1.2396326226739105,1.2390395306014415,-0.6335431326852884
-0.7388364745970395,0.028238179151591523,-2.1978178388509875,-0.45382311772327,-0.2717875763395926,-0.11491135063072551,0.5008524060343018,-0.7176217802638101,1.154593419042204,1.1597823252089647,1.159107550308531,1.158672532793005,1.150296887032575,1.1564136935803306,1.1558646063450224,-0.6270494142400288
-0.7054588746377889,0.03130016692520355,-2.108995338961471,-0.44891428869681416,-0.2658878616866307,-0.10654263336926433,0.4809675110746992,-0.6708881593538027,1.0486227037148748,1.0535236903987764,1.0549352992736658,1.0531827493254668,1.043831822012522,1.050588959576782,1.0505175333600567,-0.6248209429625421
-0.6769203623810679,0.03819842947177488,-2.0426061342117245,-0.44419514910992547,-0.2644218042696706,-0.09818300572528445,0.4555022347673308,-0.6322421588906966,0.946234618717505,0.9496092407426273,0.9532992202259464,0.9506600570791826,0.9414576144173358,0.9481443053800773,0.9487832517773974,-0.617462341694428
