Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.5176663558904274,-0.5383838535821638,-0.26637260517573885,-0.5834444067618743,-0.3014856897237695,-0.5894513027884057,-0.22398051727795204,-0.4725396688139148,-0.24630568763164662,-0.249240300239825,-0.25165298535315833,-0.24122679186878576,-0.2570176517387036,-0.2506433738927919,-0.26477329981538494,-0.1847605868043069
-0.5044112958297442,-0.4925849727630688,-0.2623815632874232,-0.5533561134964737,-0.2988983882710742,-0.5519558772875258,-0.22304999678090137,-0.46236467565489,-0.239662075978526,-0.23760878699589574,-0.24354094206280189,-0.2307872397727126,-0.24772643783134524,-0.23933169064148113,-0.25249799086528624,-0.18834635935169886
-0.48164991426468357,-0.45207784624775826,-0.2525466295032852,-0.5246411537050671,-0.2915261170828746,-0.514285651999534,-0.218618932761666,-0.4480810702919975,-0.23576230847849006,-0.22855211377179957,-0.23634863982976853,-0.22401323145943675,-0.23967348395055313,-0.2315664809381301,-0.2431226025346343,-0.18292407633975546
-0.454838781193784,-0.4183021905379985,-0.24381362276163854,-0.4929130161718362,-0.28504644039095967,-0.475064163618866,-0.21715551212474943,-0.4341436811798676,-0.2339527884694659,-0.2233306882977615,-0.23113029569184354,-0.22114162719444147,-0.23503147450417225,-0.2279715003002206,-0.23818198140508717,-0.17568442617482907
-0.4358867979575629,-0.3864956713274146,-0.2414061278143838,-0.45730775397725526,-0.2835981185169489,-0.4320765488451036,-0.22007862186266555,-0.4278741921230485,-0.2233869796284675,-0.21239955554958975,-0.21870775964661243,-0.21177580036867566,-0.22483486119224907,-0.21811894008274904,-0.2272379457560924,-0.17667161093543524
-0.42391994123022575,-0.35543080615156564,-0.23924372855724457,-0.4179662930908156,-0.2805858436172902,-0.38752767226554047,-0.2193695450876541,-0.4237510096765793,-0.20306536637377384,-0.19453686484811084,-0.1986190117932398,-0.19459175674676676,-0.20781262097270367,-0.2000518984950815,-0.20803627477932762,-0.1848914683562068
-0.4094403825200638,-0.32587094614499906,-0.2312824260940921,-0.37384682951824955,-0.2701359064911598,-0.34472268582514914,-0.21136986461448254,-0.41054789576370804,-0.18537383653692435,-0.1804366772288618,-0.18245401230621933,-0.18092596382621814,-0.19417791150457595,-0.18429758049766157,-0.19132888688920086,-0.19445764070292737
-0.39462992533354047,-0.2957160294039455,-0.22391144967523027,-0.3287604626017113,-0.25966505053459443,-0.3057094812774853,-0.20457098002707397,-0.39139722664146026,-0.1758891600409263,-0.17358882248597052,-0.17445595759160876,-0.1749971458930155,-0.1869295989770033,-0.1749033985566726,-0.18200519956199548,-0.20512599535498804
-0.3912143445356124,-0.2639261187223696,-0.22599812347869233,-0.29367739560210343,-0.2595389540954957,-0.2745889859082598,-0.20646037919377225,-0.3802523763761944,-0.16616357789753983,-0.16430383815245678,-0.16532074245008022,-0.16725087479429224,-0.1763376535591818,-0.16315955041635946,-0.1721965655472268,-0.21621820834579725
-0.3980622215229706,-0.2349157445136034,-0.2334152078250945,-0.27561064614013026,-0.2664131196709481,-0.25669949402086184,-0.21184135363510168,-0.3792967008131838,-0.1517993968141503,-0.1482673251793869,-0.15062412755564064,-0.15283444929510615,-0.15870434782019038,-0.14557502906738243,-0.15855527743479894,-0.21804433990426014
