Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.40727016251022596,0.11345185783384548,-0.20984238138469674,1.4016376698202602,0.7713953676555843,0.628229388320121,0.7716868647970546,0.006221904792030235,0.352778981978098,0.35667641062298155,0.35550080250272803,0.35388251444778324,0.3572465007723812,0.35645399210233525,0.3602486970421078,0.7796646242937386
0.44861028395708424,0.15217543711448758,-0.14883914419773053,1.3936893472396497,0.8064981666980857,0.6630503506752072,0.8017384180341736,0.05002582277676437,0.3627227529911446,0.36963852081809795,0.3670456420250789,0.3671751295182716,0.3683794142773761,0.36869785557932955,0.37136764604779776,0.7907256368789798
0.4853666205767105,0.1938604167368349,-0.0938722643298166,1.3865494201550737,0.8265980344979361,0.7009918250498711,0.8147883873167622,0.08780375835468392,0.37351004408105637,0.3817634396750883,0.377840463212385,0.3790819932192042,0.3786237635461792,0.37982567757177776,0.3819588692814274,0.8004690867801452
0.5132574204014748,0.23469987022993571,-0.04427927266809493,1.3794528903872751,0.8349710266800818,0.738489432516802,0.8214966654703302,0.11539496828085258,0.38738203429491386,0.3947726172987453,0.39027127958375546,0.3916435135772409,0.3906866471704138,0.39194500193747683,0.39381578836871783,0.8099598047453358
0.5388793644808385,0.27015893164093435,0.006969215856005248,1.372514178905928,0.8479640653272197,0.771958718232068,0.8374430578451183,0.14067192321401698,0.3991729479059329,0.4040625560691408,0.39996492119846966,0.4005291363423037,0.40037134575957617,0.4007364537681386,0.4021800846443738,0.8299178492224135
0.5669803248079782,0.30145624124998943,0.05800677689597865,1.3649929684280229,0.8681094203367321,0.801975711551477,0.8565151788809229,0.16870640728353695,0.40544693324718395,0.40752980041642173,0.4044009602912411,0.4034889894505624,0.4050495223257909,0.40411933976776837,0.4047530114926898,0.8522757027797698
0.593855094447532,0.33356699499145603,0.10264944320959138,1.3539753167359703,0.8851614929985965,0.8305873808873464,0.8669180565025427,0.19460701078651432,0.411403096638219,0.4117300668547272,0.40934722637098137,0.4066210825936437,0.4101117648650352,0.40838599129237296,0.4080195553024463,0.8616307015550649
0.6166058710167117,0.3673691595182095,0.14579654851450305,1.337338489833386,0.898946693050965,0.8563015660895847,0.8773593218408994,0.21406283101516552,0.4220593858523936,0.4224040335156765,0.4199336304932994,0.41542591614413293,0.42030662791901824,0.4188690808637644,0.4177980328631145,0.8676920175096268
0.6389916804996008,0.39875972977119684,0.19827035177273342,1.3173799976698937,0.9190533410540663,0.8756097219755744,0.9021520468709353,0.23005081941565098,0.43347372502171977,0.4354695478248881,0.4320577177308526,0.4262755159843873,0.4314961520113458,0.4312155427546117,0.4301390358755848,0.8933246100913256
0.6634184762752434,0.4260882649396399,0.25809233489493993,1.29912815074262,0.9432004101012003,0.8889479198360632,0.9324865711964716,0.24490842176943634,0.43979973845450127,0.44426972232626444,0.439638429012867,0.433598490001021,0.4380182906466499,0.43890378049858025,0.438527670327149,0.9337347866912797
0.6863052283881221,0.453925834231302,0.3124745144439841,1.2853736911660372,0.9581767821555568,0.9017620245639296,0.9490048705993934,0.2562508324787462,0.4430085188529384,0.4497154684603162,0.44438424569778745,0.43935113797032604,0.44217248266117953,0.4434165330981052,0.44409219810002604,0.9601053452859137
