Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.34986147031015963,0.7454046016151906,-0.26739012954166186,0.11179193352396556,-0.22605864464090958,0.5994050333911592,-0.25610429290511894,-0.22817214854533574,-0.24447156469899606,0.4820402854673513,0.477739717945262,0.4782308766980285,0.47848275278964736,0.47985845967551666,0.481398279427415,-0.30845634174370395
-0.3490866433861145,0.7014471340150766,-0.2716306098075869,0.08123461150004882,-0.23111512379324742,0.5546729106441746,-0.2611185953516428,-0.23545305383137125,-0.2832422299082949,0.4668812845695033,0.46241072204566214,0.46321698317417326,0.4627785946158058,0.46321024186891796,0.46621333921496244,-0.30498357054112274
-0.34814322089961985,0.6453038639581657,-0.2762827887250366,0.057505538563425176,-0.2345128051487488,0.4844098320329192,-0.2680671341783776,-0.24080291230215084,-0.3230131389658477,0.446874962623494,0.4427555865899128,0.44359629266780404,0.44299500770353395,0.4424096892147988,0.44628816299671686,-0.3028783977651364
-0.34978046117882244,0.5781734487287282,-0.2836990448376229,0.034064667759081214,-0.23989901179990816,0.3911647613675611,-0.2776292408079581,-0.2478226085596759,-0.3552470150635257,0.4290891297637439,0.42573613210067396,0.4265871051548158,0.42607298841369873,0.4247855572127881,0.42878559607386924,-0.30404608998706634
-0.35237835417937435,0.49959678759321857,-0.2898384304275361,0.005274372542518766,-0.2449836220899895,0.28166937411628057,-0.2836537343629047,-0.25511319790846876,-0.3746440663038683,0.4151373163936008,0.4127432772280635,0.4139341825633317,0.41326443534028745,0.4118209568480922,0.4154259448968326,-0.30214904115438984
-0.35355840014696266,0.4132233393284947,-0.2942798052986088,-0.028491360104624417,-0.24927397217787226,0.16902227348288704,-0.2873796211884033,-0.26085266809932695,-0.3771747805616798,0.4024944682386306,0.400856792747532,0.4029094950822793,0.4014979737023366,0.4004459328506981,0.4036009238027468,-0.2947765895903597
-0.3555913916550518,0.3268479165235913,-0.3029684139476245,-0.06631409618589143,-0.25749714316003747,0.06516553622802623,-0.29716405123295675,-0.2682558149535749,-0.35732285892789045,0.3920785116435974,0.3905559753638798,0.39387649438786465,0.39119150442117717,0.39085274871916775,0.39392772202529386,-0.28841345940159474
-0.3609259938031796,0.24445918163604735,-0.31619521057303523,-0.10909853690045514,-0.2697556164752863,-0.02689070075396573,-0.31167035221934913,-0.27924272428470265,-0.3157296299393817,0.38558379037683255,0.38337538982808184,0.38800376124693536,0.38392166828998314,0.3842570755632746,0.38778523417350996,-0.2869034705024021
-0.3656808942713453,0.1645817876651282,-0.3244033623175246,-0.15312069253941554,-0.2772834147200699,-0.10906275099937143,-0.3183200229054278,-0.2879267629552573,-0.26532058993063357,0.3782921780193551,0.37496754364878565,0.3805230576198492,0.3754174539093222,0.3760422314745322,0.3803496928191728,-0.28559288724087434
-0.3643139089440852,0.088434288464727,-0.32220650890629154,-0.18892226694775763,-0.2748181078632667,-0.18030855056490042,-0.31286986304272846,-0.288272819117346,-0.22165882810128962,0.36415835142300024,0.3600662290791168,0.36588224498952554,0.3604283384819938,0.36079728863114985,0.36571822955517636,-0.282561053490557
-0.35833520440629296,0.02263775410811425,-0.31713546544485194,-0.2118282577830196,-0.26943489883734956,-0.23867791568930619,-0.306440281845842,-0.28415166297760724,-0.18967467803762694,0.34677493664248327,0.342946374135947,0.34829383391638313,0.343140254289418,0.3428680716407741,0.3477153907108322,-0.2852205833576176
-0.3535616944307006,-0.0294921766226231,-0.31749207306275745,-0.22792691229721107,-0.269808464869428,-0.28783891809058,-0.3074087605979907,-0.28377333582517916,-0.16607778182653674,0.3360118063065967,0.3335311322039145,0.33784108516471156,0.33336323261165846,0.33252516064862075,0.3363189189486893,-0.2980952674080181
-0.35054859997557924,-0.07263713505751368,-0.3204016846225547,-0.24491844676285238,-0.27384105575206313,-0.3338589012524284,-0.3099906773547431,-0.28748061920637313,-0.15017615977215112,0.3340325528468711,0.3332891616111498,0.33634240277726507,0.3326110015409802,0.33176387119816864,0.3335843203159594,-0.3128495709297433
-0.34491811846385095,-0.11116190731724666,-0.3198599587119645,-0.2625258049611031,-0.27492073210462825,-0.37622252061250594,-0.3079579976282486,-0.2893905952352357,-0.14323237559091118,0.33364625923170027,0.3340228377224155,0.3360747132985163,0.33299466098623803,0.33278188254177443,0.3321356855508978,-0.31884242144507996
-0.3361503072399085,-0.1422848319833479,-0.3181748750336785,-0.27689980245146273,-0.27371317898766223,-0.4086000254579116,-0.3062141113825978,-0.2883857932460432,-0.13999388888533884,0.33079043078174014,0.33104875651969895,0.33279694635658347,0.3302447101613356,0.33082208433283483,0.3279371169428533,-0.31605122523487206
-0.32850910304854886,-0.16274761363931323,-0.3198455729307316,-0.28860325007870075,-0.27438447532001226,-0.42817015097707206,-0.309223036932633,-0.28834601978649943,-0.1311561398483931,0.3291650418783101,0.3282735960937596,0.3305834195446701,0.328425392444103,0.32921045167739865,0.325077657038281,-0.309236607193553
-0.32310626457569824,-0.17661983854466817,-0.3211729847455398,-0.2994627602941476,-0.2746020356084859,-0.43775482232806845,-0.31006691611908344,-0.2889695246226847,-0.11423456438090572,0.3309283412627619,0.3287376158720313,0.33219579620831674,0.33023883657003317,0.330279491693129,0.32625171078219284,-0.29738225372230115
-0.31639740999993304,-0.18986553245691593,-0.3166362703982173,-0.30592569938414077,-0.26962500190033545,-0.4387784713347086,-0.3023747530446794,-0.28588184343744044,-0.09332147844235197,0.33234816928128913,0.3296395361610402,0.33419366515143906,0.33219574021021303,0.33090533368154396,0.32797252122545545,-0.2795583851715202
-0.30749125176541164,-0.20110642909183746,-0.3101331020346098,-0.30292896402652697,-0.2624518089016821,-0.4292517673000043,-0.2928822946656017,-0.2798035414772997,-0.068316806721374,0.33177628905106676,0.32970272019258345,0.33464686113215075,0.3324159777299255,0.33007436716048727,0.3283136564459648,-0.2646480010871798
-0.29969776450255153,-0.2043942273059917,-0.3086612180843424,-0.29166956571713437,-0.2591991593753768,-0.41036280270669445,-0.2897660899216399,-0.2762121934947192,-0.03418068026408142,0.3329739697020169,0.33235493454355475,0.3366995631129788,0.33417964696168073,0.33179698782511285,0.33045012912727506,-0.2625804169152823
-0.2931580917491877,-0.19829091063789386,-0.30894389616996265,-0.2770601051288507,-0.2569634317906462,-0.38881610150440526,-0.28732897226824217,-0.2748461477444585,0.007561231488810427,0.33641986176730015,0.3373653013665675,0.3403723540142544,0.3376239068294575,0.33629190721975766,0.33441548951207406,-0.26912083311426427
-0.2833531540034437,-0.18614668672294477,-0.3022149491163879,-0.2605104449785806,-0.24744743909861872,-0.3704762063003225,-0.27589529000913726,-0.26895293621467575,0.046417882450773836,0.33593218542065284,0.3379012183843965,0.3394755053689857,0.3365768287919123,0.3368069368651344,0.3339862719667212,-0.27110830449962287
-0.26986527391821635,-0.17063680476072568,-0.28986867727550547,-0.242615997180532,-0.23172668373312288,-0.357264237062369,-0.2598941862639767,-0.2573740677688129,0.0760363555537304,0.3293072680804843,0.3313777744342495,0.3321098775247514,0.3290791156439051,0.33057821871161713,0.32720097494139355,-0.26484642171178946
