Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.3536941963225529,0.3038062792801376,0.15349070140682275,0.1563452165540362,0.33445710162845577,0.2135406728448068,0.24300426091907726,0.3656440747016522,0.26867303889383154,0.267490178825417,0.26376284216475276,0.2681203391078456,0.2693762022928545,0.2661775150966711,0.2687707421089739,0.21069969411171177
0.2863963787233641,-0.13013749590176427,0.8833114486982998,-0.3542069615154337,1.5102526612994174,-0.26319971574147416,1.461752291642559,0.5230039283870134,1.0748491864208753,1.082827045962134,1.0674948683453698,1.0780284477811788,1.0734184706555572,1.0670416719814149,1.078182907800266,1.3141047513830129
0.18332833375923482,-0.4476180913155828,1.3656319818082163,-0.7424229979037209,2.283163448138877,-0.6250967761093608,2.2801040117528317,0.570316555825984,1.6203190665631664,1.6336257254408155,1.6114585966676893,1.624875615561858,1.6180472968816386,1.6087205187186446,1.6243120031273817,2.051287928465679
0.029586644932147202,-0.5986365109832058,1.5020477099384257,-0.955616117654447,2.4936667670434463,-0.8211800173424632,2.539985279572038,0.4633096706811326,1.8125290880011853,1.8252908033658588,1.8028032326362544,1.8155863659580929,1.8109191234798803,1.7994628987768295,1.8137559279458233,2.2735858117843137
-0.1457988058725766,-0.6201056200410867,1.3803884397950847,-1.0236552254276747,2.2877479034483374,-0.8809637086107452,2.379714390651395,0.26001337851041684,1.7405105561437357,1.7478129840833374,1.7294413579608106,1.7404061486577584,1.7399967280439435,1.7279911782215645,1.7368096354867673,2.106318466143569
-0.27890999021676754,-0.5962644272225357,1.1830389594586788,-1.0169196332664774,1.9672121685481658,-0.8763394632989958,2.0838475794970126,0.08423965574351377,1.561604973477802,1.5620023279938433,1.5479499838507267,1.5588592317381913,1.5611790804337957,1.550609724659889,1.5533591350714915,1.8179905948846002
-0.32449835690750917,-0.5939746886483112,1.052122332727312,-0.9949493352994697,1.7654112600482228,-0.8674332120364849,1.8758276967642777,0.024814298777003183,1.3956337644388432,1.39184750850335,1.378709130378777,1.392529162728424,1.393601260465627,1.386080735842667,1.3853763452973504,1.6241055669869757
-0.29482682869466786,-0.6279407518799026,1.0228537746546467,-0.9833911792860173,1.735529750937576,-0.8758429989915402,1.819118000657811,0.07280446152832779,1.2931924442765512,1.2906206673397425,1.274026941879668,1.2922183597730132,1.288421834769722,1.284518686126535,1.283961550989412,1.5859835425006301
-0.2340199501224865,-0.6752764262983492,1.05402816101693,-0.9793558581621089,1.8038651349111645,-0.8934679640011782,1.8587237000282186,0.16338678332784454,1.2455793304908727,1.249348091172784,1.2268701402143816,1.2477832300172167,1.238341493997991,1.2374739232308503,1.2393093706085234,1.649148575077319
-0.1698746964388269,-0.7083734241793034,1.091924776574864,-0.9671309678821722,1.879459575607013,-0.9032617101272484,1.9116886421108912,0.2519035169511271,1.2073235452481341,1.219380856988824,1.1921204507153238,1.2116687216786326,1.1991439395737948,1.1999985259949106,1.2042067194623962,1.733267794495973
-0.1096985916445578,-0.7116292787068758,1.103511429546255,-0.9335765481159078,1.9082083464102546,-0.8918717179253369,1.9222395412524373,0.32560487908710234,1.136352924026103,1.1542057534581318,1.1263743925457181,1.1404607147539532,1.1289666087751125,1.130035204405573,1.1351635205697495,1.7827060680593336
-0.06554228664909734,-0.6829197485796681,1.0786138092036692,-0.8790068031321355,1.8730301129609876,-0.8548664773616584,1.8752663085404933,0.37087345938087907,1.0303360830156323,1.0482964027022648,1.0250972831837546,1.0320608952702055,1.0245000024486326,1.0244463632320184,1.0292613791202476,1.7749748880215361
-0.051243738325293255,-0.6346585653030241,1.0275150819027152,-0.8176160573896757,1.7902109016113583,-0.7997318685145326,1.7919050992681094,0.3750620832124,0.9168506013784179,0.9292452493759455,0.9141819718623517,0.9156347511268418,0.9119340831041501,0.9098392018853008,0.9144432183655452,1.7212895116464182
-0.05806815348304433,-0.5905744960905858,0.9745515109133749,-0.766802005879183,1.7018999281716813,-0.7430046061893572,1.7103319104286456,0.3548498509163871,0.8116547195875855,0.8161055791430035,0.8091594368434426,0.8087909782130105,0.8063301893249156,0.8019385564508037,0.8075332739178798,1.657720708361628
-0.06177372442457699,-0.5696130004776647,0.9390884959400916,-0.7362046883001214,1.6440748761423096,-0.6999104985668535,1.6557125229724319,0.34355802100009647,0.7073217549512897,0.7059710000429503,0.7036739031461456,0.7049698855420122,0.7007695393836215,0.6946346858002314,0.7022530104293767,1.6152755248843234
-0.05636604262221143,-0.5704875136649926,0.9201717049227931,-0.7260170926190566,1.6168965595104048,-0.675761973434185,1.6252812015577474,0.34711610714892244,0.6020039205651447,0.5998735657395342,0.5972523251653262,0.6016449931131864,0.5946669838193367,0.5879943493000653,0.5973911634960198,1.5949948855325373
-0.058193430222627116,-0.5760556575840258,0.903817644671261,-0.7306305727843293,1.595440727184601,-0.666714790329271,1.6014010877527083,0.3420639637767626,0.5107173019092226,0.5124013329845915,0.5056280847224268,0.512140975649509,0.5040806283217998,0.4983159359393085,0.5079752369725985,1.5774309720857596
-0.07550988972714595,-0.5706246345959701,0.8797902067505727,-0.7402278078448918,1.560657560486544,-0.6650818173990329,1.5693222110813814,0.31724621312508106,0.4377468478208754,0.4447659263576393,0.4328618276692638,0.4393042687348001,0.4333608368328516,0.42984600762085773,0.4379370273009529,1.5475449135038841
-0.0980960400673767,-0.5487100988581002,0.8449629433229249,-0.743254578123619,1.506966535179164,-0.6626960124591081,1.5198924328126209,0.286309787041566,0.3627906917865633,0.37328911414046423,0.35786354612056187,0.36271431499781964,0.3612101131494423,0.36110184238424897,0.3664502062204847,1.5005618695844611
-0.12089516290670123,-0.5127788019023429,0.798839545821432,-0.7346469075488115,1.4332969931448738,-0.6545776658952177,1.4506617559237462,0.2564989064240125,0.27069034006411596,0.28131314689840736,0.26477446652660824,0.26847826170894773,0.27101208188883874,0.2752403692959202,0.27772383266102874,1.4357044925072444
-0.15345519465034024,-0.4722183035837616,0.7473289519192502,-0.7221751530198081,1.3486796856748189,-0.6441505271521268,1.375363119701886,0.21788773486618088,0.17572251025284114,0.18400710849048432,0.1678096223153296,0.17254466418674702,0.17606347661057692,0.18495248295106975,0.18546344990770278,1.3613017920802157
-0.19813236281707222,-0.44199240162509174,0.704903950701703,-0.7199342621678886,1.2779589951031627,-0.6418542685838231,1.3196579296952713,0.17098542898748778,0.09887360314740103,0.10443186605246355,0.0886523658932579,0.09671503706905321,0.09753257683220394,0.11010434746454927,0.11031982729195178,1.2980069170343316
-0.24165784721021752,-0.4311593348366658,0.6792827810416846,-0.7343792693126239,1.2367345949163875,-0.653629289074343,1.2922750926771738,0.13324508842978489,0.03675123655852354,0.04072490547834622,0.02484220020854348,0.036961109415779486,0.03326532901381451,0.04682331460209598,0.048672650236980676,1.2574288121119486
-0.27861298396905076,-0.4313016336362164,0.656732513503034,-0.7595098059252159,1.2034706270901065,-0.6724610590459135,1.2682013093727094,0.10642536988981946,-0.0282709776196931,-0.0246560303461486,-0.04096862421170594,-0.0259611416623505,-0.0329340293873975,-0.022247160674095094,-0.017461342343364543,1.221366472059818
-0.3221928395174445,-0.42522137309636765,0.6163891938832479,-0.784990101268593,1.141143453234033,-0.6858511923444609,1.2161753739748924,0.06687142593029322,-0.09938630373047726,-0.09588914280870073,-0.11278746441909367,-0.09676069466221,-0.10359758430639425,-0.09920249365353677,-0.09158241239172044,1.1618499134416669
