Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.01328855625889612,-0.3350145080911671,0.09608355173530439,-0.07623684181204203,0.09130048953779035,-0.23626417401280267,0.08010673388345874,0.09238371119547023,0.08917416228301506,-0.19914448693606449,-0.19862918270281527,-0.19738810721891042,-0.1969956384297696,-0.197605077965527,-0.19809098590054802,0.15607786877892776
0.8789735650398379,-0.9853116356946454,1.2372846103551918,0.5003728741952507,1.1980798237756611,-0.20114585949032274,1.228994233209065,1.1557072953339622,-0.9633515403485398,-1.2984906897537853,-1.2974467597811878,-1.2959456986116797,-1.2977684087761798,-1.2940410785760337,-1.2966681630361945,1.2890184750277502
1.4721317794370519,-1.4422257662172713,2.0161897528495514,0.8904901572500222,1.9509349552718724,-0.1869832902142269,2.0098118237019906,1.8800722495679179,-1.672104744508466,-2.053068747577849,-2.051249828773882,-2.0498814129573297,-2.0534335431409554,-2.046248649254604,-2.051135251044287,2.063395015415912
1.6852951292167457,-1.628672922524845,2.2922099155298756,1.0189040568568632,2.2118541733863637,-0.20056634417922353,2.282451958202379,2.13171804771773,-1.8976737989952837,-2.3242819591863557,-2.321368324176772,-2.32053791679567,-2.3250968395440563,-2.315978687897984,-2.3229808412609017,2.339536402230585
1.6091119655281045,-1.6046531347890047,2.1852003845492582,0.9478333029629322,2.0976157683615613,-0.22785689163594533,2.170283097719902,2.0220336517330626,-1.749889805844747,-2.223797923399745,-2.2196166546559386,-2.219412864405423,-2.2242670129571995,-2.2149275548951364,-2.223346343354792,2.235429573145541
1.429683817008611,-1.4947585160495758,1.9361014574049766,0.8096077958730533,1.8446365110350742,-0.24283287134669615,1.915184763969409,1.7801384179777762,-1.4650458367953234,-1.9873342118101247,-1.9819915255575975,-1.9820971191295327,-1.9866475115630897,-1.978548724155355,-1.9871760718612277,1.9890457195600342
1.2953056393948505,-1.4019635105845945,1.7375929079438004,0.7088523212230398,1.6422978087687934,-0.22976481367175494,1.7095539382035472,1.589660884043741,-1.242006382895873,-1.8063765217978875,-1.8002622762651916,-1.8001815264492955,-1.8039356921892364,-1.7979644622410305,-1.8054792263344879,1.7917329311155339
1.25455937746976,-1.3695426836853808,1.659204327875802,0.6735662138581487,1.55835101025548,-0.19685161293004938,1.6251117860230302,1.513496819798173,-1.1591059333116198,-1.747134277495128,-1.740870357421678,-1.7402981436780927,-1.7428780767605134,-1.7391783955076567,-1.7446901899390563,1.7147729890735852
1.2779036651055256,-1.3895507520324923,1.6702509189437593,0.675332568870171,1.562283497973242,-0.16617708362644681,1.6332283936580876,1.5188713385471353,-1.1888958350973948,-1.775688206774958,-1.7700957144185372,-1.7691202229685952,-1.7703149001731755,-1.7683688428892688,-1.7718192626090294,1.7308649935183804
1.3104651726606467,-1.4290998774338584,1.6999727132188533,0.6751131141105703,1.5856147177865392,-0.1541378272443506,1.6607112061166385,1.5398489584429158,-1.2553147027053495,-1.8237634470697934,-1.8198116668149074,-1.818757143405146,-1.8185661579921442,-1.817573751411752,-1.8197122996815829,1.7709762086280751
1.3122445223185304,-1.4576095148692396,1.6922913574605642,0.6500364435839612,1.5745028355779478,-0.16455091449042827,1.6477159376913881,1.526659870257542,-1.286971755185099,-1.8383966099988578,-1.8370173869832394,-1.8360345951831336,-1.8346784394619688,-1.8340619108176686,-1.8359270435236146,1.776901622893787
