Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.9412623163879872,0.7187252779799933,0.4669804440823573,0.5179882505571708,0.5650789983353369,0.7927239896509704,0.4366656050255362,0.7780166653885814,0.7561884677222345,0.749088798272157,0.7527167147509912,0.7502196983210178,0.7592524283373494,0.7552324640415452,0.7490595810354613,0.3254394894421737
0.9162833841891022,0.6215677783919576,0.45723851789348696,0.4960419137429926,0.560216709576886,0.7185826899465074,0.4332595857364498,0.7623804288731673,0.7502154091271652,0.7446607594182265,0.7484953716413181,0.7459961507802838,0.751868126165352,0.7497416620601345,0.7424465236311033,0.33331917451808274
0.8768460025910969,0.5298179108713486,0.4322991803660555,0.48019971446537374,0.5461334371076282,0.6485703082191794,0.4231701421511998,0.7382927615668462,0.7459282315148267,0.7422147779113045,0.7459521708919564,0.743870909391082,0.7455673334159867,0.7470521227613708,0.7382653741338766,0.31411750762568125
0.8391580681738345,0.4437349289536587,0.4025341436524704,0.47934021529706583,0.5337586605517058,0.5858046469128244,0.4147503912287413,0.7179886014878976,0.744291204882425,0.7420265731641464,0.7451975213809967,0.7440901714283699,0.7425469561518148,0.7479791071459034,0.7372799933001902,0.2799162288297107
0.8228633832575684,0.3646398667038932,0.3777915174978769,0.5025656454420624,0.530757770582831,0.5354119709457187,0.4118245743312533,0.7134675794532601,0.7410159151150919,0.7393710182978162,0.7413763993334458,0.7417884771493323,0.7392879100511374,0.7475599156164232,0.7348016617898969,0.2465391916268037
0.8182756264260932,0.29546230971434817,0.35528635763504407,0.541151345953205,0.5284632326448415,0.49836383195479655,0.40863144008523283,0.7113313927356798,0.7381257410400772,0.736260502104782,0.7365328521297058,0.7387880702658112,0.7376649769423737,0.7469290627910417,0.7324528324663809,0.2167119939848503
0.803272793820466,0.2348756404715571,0.3317543236221433,0.5750221913557264,0.5178924156564509,0.4668091868608068,0.40185458818072584,0.6928382855237121,0.7410447251657489,0.7384710644080477,0.7367305614378709,0.7407085912659039,0.74214194383281,0.7507715355576298,0.7355221657418365,0.19179981586197145
0.7779392421010937,0.17632631178463998,0.31338716612726053,0.5949954091451511,0.5042465432241634,0.43119475996894097,0.3955011647828213,0.6641195757687176,0.7451528589611991,0.7417978350468444,0.7383204445678762,0.7433191865980362,0.746861866082223,0.7541008186682575,0.7395892139423227,0.1812179601056517
0.7558338541122555,0.11655807770777074,0.30396928072582297,0.6043181832987287,0.4942028784674364,0.39021333263501473,0.3902770157940898,0.6428804967231317,0.7384058659272571,0.7343871678566477,0.7301067697484105,0.7349091005388279,0.7389614939965079,0.7449500941293509,0.7329034071840165,0.18768983054010696
0.733420751343361,0.060616546441218035,0.29546379092616,0.600315164527857,0.48218810725686656,0.3490122849311227,0.38004327925939774,0.6279513607329155,0.7186080973546065,0.7139875998035878,0.7102403425812727,0.7134824299342781,0.716368979323003,0.721627948867927,0.7133807226745502,0.1979925484067125
0.6983540674852952,0.014851802574296896,0.2815450149891449,0.5716609706978959,0.4626768350706494,0.31066494597861344,0.36418055602753935,0.607808881961672,0.6960076107888036,0.6907805626442711,0.6887010337801317,0.689478820532541,0.6904561499692264,0.6952111942401455,0.6912017093980117,0.20158948385530157
