Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.2173890000142669,0.1138547207075004,0.09910930703114328,0.27261199275807435,0.10589156006421271,0.23937362359257536,0.033482253541112846,0.16773816915986492,-0.07492609623711693,-0.07411577669806946,-0.07296510076993663,-0.07417041832922863,-0.0735929553684355,-0.07529064406987712,-0.074330872522507,0.06848205906670737
1.1035965823660323,-0.11495323286606186,0.49947763043754734,1.2940433657399817,0.5687985937849621,0.2142650228808552,-0.12784652407551808,1.040377110430915,-1.1880469286905837,-1.187287401516385,-1.1848024778166781,-1.1844339770280476,-1.183306928374166,-1.1850585799834752,-1.1844900303229617,0.4500946212796238
1.704317103597034,-0.2778814355598005,0.7679644146763966,1.9845716679228693,0.8808746778915296,0.18802099765876756,-0.2429670554274136,1.6315173375570478,-1.9476121222479967,-1.9459647204302941,-1.9433589895734975,-1.9418756193346822,-1.939621612174662,-1.9418946781679978,-1.9417409976489155,0.7077136506241487
1.909877508254322,-0.3502309069546039,0.8592550812518924,2.2160283514382506,0.9884529864690635,0.15792093378998154,-0.28498610000239993,1.833528862328315,-2.213817485283103,-2.2102586697047406,-2.2090687454251405,-2.2070042706924387,-2.203022773940803,-2.206395578227695,-2.2066673858318846,0.7998858288733535
1.8162017882582426,-0.3530036274491775,0.8202099304833735,2.1001397246419646,0.9439184769594073,0.12352505990012883,-0.26490084812951603,1.741075157285891,-2.1023186900630386,-2.096612354381696,-2.097554843570473,-2.09523854576703,-2.089470427475698,-2.094203439755032,-2.0949159233464014,0.770932193153342
1.614381751674801,-0.32523235634301173,0.7319533179791166,1.8617709064852825,0.8417462552465185,0.09085692598133638,-0.22504199169808795,1.5411437627713396,-1.8509508596649957,-1.8439268062878238,-1.8464395862353822,-1.843871250325336,-1.8370135335099158,-1.8428436864396764,-1.8440235504217777,0.6948512132608842
1.4571268173369312,-0.29791196122378133,0.6579716091331148,1.6796687102458945,0.756534851313303,0.06711118914743647,-0.20143816591712424,1.3830302504314496,-1.6519310130966653,-1.645037051194242,-1.6477374643817322,-1.644743912938603,-1.6379578539260027,-1.6441621467680132,-1.6458197366327652,0.6289730737222501
1.3995604530884007,-0.2857266476857789,0.6277228953776001,1.614082831564189,0.7212235957369276,0.05312680251652577,-0.19640437748350845,1.3218657525839217,-1.5749954860698632,-1.5695166787020585,-1.5710948018573527,-1.5677072353381114,-1.5620037132323112,-1.567625603228037,-1.569701405679732,0.6014380572353148
1.4164227105860703,-0.28848415625231616,0.6369904568218497,1.630609571551437,0.7296992839822858,0.045094675147844134,-0.19400123669013394,1.3344273944932192,-1.5904587639001486,-1.5869229186870626,-1.5868038199345418,-1.5835608060075383,-1.579241447111654,-1.583403719960563,-1.5857281483292878,0.6098500374793941
1.4488690939973177,-0.29595735743804596,0.65648101088101,1.6605794013457489,0.7500903387484765,0.04087719609568926,-0.18916741889526245,1.3631913468858512,-1.6301905299449615,-1.6282582947949218,-1.6267034468363706,-1.624557656724735,-1.6210610213247052,-1.6233031467266423,-1.6256170694992307,0.6259786092996951
1.4485865252630141,-0.2982849435001364,0.6568684952759246,1.6513136832749697,0.7514711323868726,0.039203256899625304,-0.1871338818322254,1.3605185762795027,-1.639419835188259,-1.6382323594759607,-1.6360032861996627,-1.635798946492974,-1.6320805403749563,-1.6325634218515932,-1.6346236260545828,0.6202555314935626
1.4040105192408405,-0.2960528639548274,0.6341852160194316,1.591093105216186,0.7286516945386301,0.0345159363882807,-0.18525469853240134,1.316316119579331,-1.6038584491840024,-1.6025562407416016,-1.6004912879263273,-1.6023610899756022,-1.5976043694791464,-1.5970140419437158,-1.5987350940592966,0.589547774774988
1.3364916229282704,-0.29797614887573814,0.6052850825824316,1.503876681311159,0.6979456682359534,0.019067615392692354,-0.1759394371461522,1.253140834006488,-1.5453657327459678,-1.5434253086107899,-1.5421947031612457,-1.545345532830241,-1.5395378902878094,-1.5387293806003604,-1.5402268569732498,0.5533521785997245
1.2729075527845561,-0.309184872797792,0.5815070448599918,1.4209692516064796,0.6715469025344668,-0.009502988179351902,-0.1641152669488851,1.1964305596734275,-1.4928486564903192,-1.4900845188698735,-1.4901222300293724,-1.4932135582213515,-1.487166741674489,-1.4868125303147695,-1.48823659846279,0.5255819999736449
1.224806306204745,-0.32687030867533756,0.559852736826371,1.3567699498272747,0.6477165719606719,-0.04749823398413098,-0.16302803019071577,1.1543055908489785,-1.4577913137560976,-1.454185064956418,-1.455621006442481,-1.4575031758365495,-1.4522944658922439,-1.452759402389168,-1.454003260712258,0.5044008410996986
1.191419564884661,-0.34729706632367274,0.5385643764995575,1.3088951335761299,0.6248624711205029,-0.09173321661003991,-0.17274405605261,1.123937866973274,-1.4360256592470082,-1.431640695837615,-1.434170635259239,-1.43448390892016,-1.4307349302219117,-1.4321529208361758,-1.4327110898825057,0.4880783955348173
1.169116725663036,-0.370002229095543,0.5235964818550923,1.2701506164778265,0.6085139731454587,-0.14109677398572823,-0.17933232108674257,1.1024224012324082,-1.420940601608168,-1.4159695537530703,-1.418851759323291,-1.418086483629405,-1.415591959476478,-1.4179740217860455,-1.4171482797090023,0.48138565147887213
