Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.06983438435092776,-0.42364947661575203,0.14656569403943373,-0.07831186277477603,0.15980623533141997,-0.10392230238206018,0.15550012951251366,0.11908457782644646,-0.49562003004857197,-0.49643288847176525,-0.49986109537144674,-0.4937276051971165,-0.49892303801980575,-0.4985614898701471,-0.4972134937578147,0.15542443289321237
0.06940932382498621,-0.42564564465191707,0.14487274193007071,-0.08149339037091728,0.16082919161603748,-0.12982618256769574,0.1531018848440583,0.11842553774576631,-0.49942656537747365,-0.49865290302288834,-0.5010585957124553,-0.49678910881346805,-0.5012129582728404,-0.5014697587411452,-0.49953772984899086,0.15440451829222593
0.07251644202893387,-0.41424002947372257,0.14656801537095074,-0.07902595162277921,0.16595297808992926,-0.1727452967890155,0.15934073097744617,0.12247967026150813,-0.4927197191542455,-0.4915546274096705,-0.49260855025728567,-0.4897497782278812,-0.4943278334786102,-0.4934120999870664,-0.4924404361439243,0.15360243904143128
0.07895737239187355,-0.39501053560071897,0.14979591061070158,-0.07239720631680664,0.17288897442804654,-0.22970664115952139,0.16830447933640622,0.13083790322827535,-0.4836638479707148,-0.48333777934220484,-0.48299449395190597,-0.48065471127551146,-0.48663859501793016,-0.4828212441131662,-0.48427366271662964,0.14964324534204537
0.08427473191069264,-0.37349256490319005,0.14776032688876475,-0.06532013129540862,0.17480369678105606,-0.28942687715862286,0.1675910890489811,0.13747374752247338,-0.4766384562562083,-0.47765095493905924,-0.4762999499235773,-0.4736713204684543,-0.4818053383273963,-0.47462893054106076,-0.4788928979740455,0.13612482820644664
0.08451124031320015,-0.3549088349883351,0.1396913566691018,-0.06193093483058352,0.1703399730051771,-0.3409391295415965,0.1584661555339413,0.13754626886045676,-0.47117941390260243,-0.4730195013429553,-0.4713866184284438,-0.46816651476628895,-0.47803989874279684,-0.4689113317274852,-0.47485796070064734,0.11602776845745971
0.08218318679134157,-0.34232202202945733,0.13341365460459484,-0.06209601979147322,0.16669352123834882,-0.3783065725218329,0.15406073616397364,0.13385154030066496,-0.4703162338774634,-0.47184810553297146,-0.4705645318872286,-0.4670511301765289,-0.4771501231245099,-0.46881553432914075,-0.4742920118772189,0.10221692967973128
0.08144188541170949,-0.3330256621703483,0.13232577075175384,-0.06281499435368443,0.1677121655435872,-0.39975923342993247,0.15639298995371945,0.13074763851528778,-0.4777296773819521,-0.4779504122346469,-0.47711324056699433,-0.4739607450319742,-0.48240787952678754,-0.47755768975436547,-0.4805186665301861,0.10005964266126671
0.08049390772435179,-0.32076732583432155,0.12961251574945723,-0.06452770605929503,0.1673247614339964,-0.40728937060078185,0.15328213736830373,0.12641430329344688,-0.4876732526811211,-0.48631478360015984,-0.48545942649432416,-0.483239176987532,-0.48874276146581425,-0.48862102208150104,-0.48812226042284884,0.10040478701865777
0.07513405328399735,-0.30384359959423624,0.12074430147639985,-0.071631874092512,0.16038985344650375,-0.40749853032873384,0.1409481303705005,0.11762405649588689,-0.48916314360019086,-0.4867905574611141,-0.48533610882783246,-0.48410240486846556,-0.48658130750439255,-0.4904707683977937,-0.48692445817963564,0.09531310274219135
0.06696384113278148,-0.2878542686032455,0.11196590863290116,-0.08596541780134664,0.151774569886335,-0.40859049439331435,0.13118079277426647,0.10787881246550829,-0.48062250860982075,-0.4782586162855616,-0.4760575835745592,-0.47514734007885256,-0.4757486707327361,-0.48154898264554025,-0.47626215094420143,0.08948179404549352
0.061140060437395664,-0.2785941258876584,0.1095446163322371,-0.10396639747145031,0.14776620866112153,-0.41423865671882437,0.1305117624416086,0.10325227939361714,-0.47007262039085496,-0.46863780514579295,-0.4661815227722087,-0.464446994935166,-0.4649912729487366,-0.4703603546721365,-0.46482159246163207,0.08899613406656803
0.057860589218053364,-0.27561010403607905,0.10957589103263701,-0.12139647281501444,0.14599833667170067,-0.4218406774545784,0.1300597837884888,0.10303916414496246,-0.46056821589793717,-0.46045191477903125,-0.45858300467887425,-0.45502711454880007,-0.45715646485037,-0.4604727015673491,-0.4558245028537007,0.08979535055463872
0.05326299571510003,-0.27488454494355485,0.10647519337881581,-0.13676358835729216,0.14184549121900444,-0.4270717494091264,0.12383900798737664,0.1020401563522964,-0.4468025939098953,-0.44775047406585505,-0.44712386084958894,-0.44157204643214876,-0.445974922330937,-0.4467556737358916,-0.4436043976655405,0.08658396437176635
0.04765826611803657,-0.27417892980773445,0.10345668699174929,-0.14869902357850814,0.1381550369110761,-0.4279569503559493,0.12014595463515175,0.09989489405386798,-0.4280207524167943,-0.4293317560326998,-0.43003777783183467,-0.42338078388828093,-0.42940446147604816,-0.42826613113566375,-0.42673253773897396,0.0837844548183003
0.045368897302710605,-0.2728138275464956,0.10534598544670236,-0.154427528549936,0.13957230064963894,-0.4246045745839492,0.1246369488329993,0.10028474726248443,-0.4126207800358166,-0.413490742244214,-0.4150934967643799,-0.4089225041805799,-0.4147428549634926,-0.41308084351687785,-0.41289483486151163,0.08722476567849456
0.04642632290964959,-0.26983856706613885,0.10792593896131268,-0.1533925498016155,0.14252597834665925,-0.4185261029370024,0.12780369740162043,0.10228286250836272,-0.4056896845706779,-0.4054980157909937,-0.4073955597007012,-0.40326185200252523,-0.40662861664628214,-0.4060554607736375,-0.40658240890390523,0.09282515338822878
0.04588618239531069,-0.26659752768062905,0.10465779355591236,-0.14871433749245275,0.14055065915668288,-0.4135530176809385,0.12151424694434866,0.10080682383542475,-0.40211885207201187,-0.40055024152886415,-0.4023348286285733,-0.401060099275171,-0.4004083955338321,-0.4019948285863153,-0.4022980987234434,0.09459268773049695
0.04233600618588272,-0.26853680877885283,0.09850446340973654,-0.14220699705167678,0.13557871698772972,-0.41402540980032276,0.11402991648320299,0.09553110197705966,-0.39677453704482,-0.39380809193504646,-0.3953840333035382,-0.39675995987997753,-0.39216144088902677,-0.3957578144233043,-0.39490710837151866,0.09696226312735344
0.039910550855536256,-0.279725853252472,0.09631183595229942,-0.13113638076134854,0.133981811486193,-0.4194712846683119,0.11476443612086457,0.09122438115431175,-0.3915658351520955,-0.3874290029608324,-0.388912624504537,-0.39189457389882215,-0.38519781545803955,-0.38928233999987816,-0.38688924929515894,0.10694954753431664
0.04027747464069552,-0.29656960438902424,0.09576576092068603,-0.1129313549219442,0.13442588777580186,-0.4231619034127251,0.11656405361019265,0.08856616915149393,-0.38683774786766806,-0.3819798753359003,-0.3835707038553783,-0.38681503314046684,-0.3807211371890446,-0.3830476897554431,-0.3796426686736229,0.11930990101337637
0.03982881285316111,-0.31078937710311516,0.08946977399252594,-0.09028031745058719,0.13027811473585502,-0.41848416130203775,0.10876074751253655,0.08288092856082448,-0.3760012154959662,-0.37106307691173734,-0.37300281538827,-0.37543278370313354,-0.37200856240495767,-0.37083713989014283,-0.3676711245667482,0.1226425691615315
0.03732552515313011,-0.31787164346604957,0.07925031337326069,-0.06849040714364862,0.12247654481592425,-0.4056594466012313,0.09748428669423588,0.07376026262409419,-0.35675966639731427,-0.352485262963319,-0.355046158990018,-0.3561701735577764,-0.3557758756895325,-0.35098707804559326,-0.3492791711312167,0.11708995868779853
0.037157064057952396,-0.31933232333421974,0.07441246736830663,-0.050590912484474206,0.11900063793011544,-0.3907185777620736,0.09589506550248642,0.06771164922938136,-0.3391278008401988,-0.33620377288310804,-0.3395838711652912,-0.33949851882680854,-0.34083277569370096,-0.3341697012320044,-0.33430172583522044,0.11288074085813819
0.04122468997228462,-0.31812779824645315,0.0766129886385072,-0.038385680105294605,0.12138621600992007,-0.37970463291572926,0.1019341211213705,0.06804872604965963,-0.33303452153804036,-0.33190918698403143,-0.33602107326251895,-0.33521150212614154,-0.33635728132599446,-0.3305731765085274,-0.3317888592223547,0.11305787961792002
0.04410941932303046,-0.31604606362711335,0.07811021480663317,-0.03516100197415657,0.12241312433323966,-0.3755724123426169,0.10332723068120202,0.06960455324399101,-0.33448775581566825,-0.3352537881339721,-0.3395571490228183,-0.33863628270333057,-0.3382889683652159,-0.3357551262642248,-0.3365611904714454,0.11104175683863206
0.04114261484326526,-0.3145771353808584,0.07545217253682304,-0.04227343894248169,0.11864961628844009,-0.3781029624586098,0.099035060577175,0.06749513205012636,-0.33309824974615854,-0.3354821741992516,-0.33906353277705864,-0.3385495050639682,-0.33655482664100217,-0.33823629247765735,-0.337255709028426,0.10523280910500965
0.03589627334151531,-0.31316933536526625,0.07344791881486537,-0.05439067785086063,0.11508568034216916,-0.3832913835277077,0.0977819018706996,0.06433498229148313,-0.3272661503746727,-0.33068693177535025,-0.33265709153271156,-0.33286047592579765,-0.3298066878915394,-0.33513539358824057,-0.33189352844112974,0.10247853230690443
0.034585897114939784,-0.3061289916560134,0.0740362516754838,-0.06294491086744666,0.11487839108347513,-0.3839110334121192,0.09919060754179392,0.06415050041748697,-0.32201661923710584,-0.32564823581342733,-0.3256819172088133,-0.32671044461979104,-0.32310994424585265,-0.3305856128918018,-0.32573211227818155,0.10506382574100795
0.03777596398850435,-0.2862366073872192,0.07275776467128131,-0.06427318473381001,0.11450985084441369,-0.3744056611004913,0.09514907903923386,0.06551746110073224,-0.31708291000271305,-0.3199256228177264,-0.31859816050411366,-0.32037707568876894,-0.31626613942781034,-0.3242475003899277,-0.3190546925160241,0.10697030330417129
0.04281470401873723,-0.25353837952728486,0.0692978898951887,-0.06104184652934845,0.11265926925234393,-0.3559244220820766,0.08834650196604386,0.06612413075575344,-0.3084566422704001,-0.3094997112703668,-0.30815075578711876,-0.3103534780905774,-0.3056561615153299,-0.31294217940442265,-0.3084080161753391,0.10610498191835879
0.04969934453760509,-0.2174767360345636,0.07020458302311128,-0.05688310245685531,0.11401910684712023,-0.3348960883774782,0.09021222828314657,0.06826667560141636,-0.29851774102833073,-0.2970380423551336,-0.2971822450545961,-0.2991423919083689,-0.2943449946595532,-0.3004348668225973,-0.296595588972978,0.10780151553992474
0.058222421944689635,-0.18901524608387194,0.07642518084946508,-0.054076560003425984,0.1192792645130075,-0.31725133660268495,0.09921761222823532,0.07348889589686784,-0.29308734631664674,-0.2889845957337222,-0.29156540604339864,-0.2923865685159759,-0.2887592516394054,-0.2938090240539678,-0.2897117260765591,0.11194108391958099
0.06327302576760883,-0.17329890469646786,0.07867086650001325,-0.05573405363535491,0.12048587751771908,-0.30584428529380925,0.100024247270046,0.07674547350937666,-0.28987614224149616,-0.2838453011776966,-0.28869844096131536,-0.28765050872330167,-0.2867229441852591,-0.29124217126960583,-0.28559608728054614,0.10916981210477615
0.060285353934729016,-0.16988821310133875,0.07124367249600627,-0.06467578043821072,0.11272769791336841,-0.3017432684753938,0.0878258006496089,0.07294274817515128,-0.2810142470736193,-0.2744105904514406,-0.2801922162847942,-0.2771832263220858,-0.2798843382994412,-0.2843059935040316,-0.2764309743612614,0.09639993874382924
0.0531260738946358,-0.1750809220706872,0.06110699429300186,-0.0788574312596079,0.10254216382444685,-0.303947982931001,0.07570613697889332,0.06552015343127508,-0.2667285729541162,-0.26114603194945163,-0.26580585422220004,-0.2615853480398535,-0.2676834677064349,-0.272055308006154,-0.2625382729975042,0.08479354859805674
0.049695434161779066,-0.18177711264204494,0.056514781809103624,-0.09233422175917458,0.09786414350065445,-0.30758961110278665,0.0726445121015978,0.0614388278234005,-0.25556160176915954,-0.252292261660794,-0.2539590033128395,-0.24987898059469557,-0.25803479095666454,-0.2620467021564878,-0.2525914904843165,0.08454189652338284
