Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.2876245625414577,0.056395755868504954,0.0035046847174412758,-0.562515913071968,0.1764866211683563,0.05366642857715836,-0.06710980049997427,0.17930925000536235,-0.38507764205931866,0.012236848401059873,0.008309225544069918,0.011611069173409835,-0.10395103441206274,0.010383309718973213,0.015868153508954454,0.040330425897307044
-0.3083526306962687,0.05182285234582842,-0.008692627668635412,-0.5584400231663826,0.17573553880526555,0.04662484971682334,-0.08194781018903069,0.1754070706724685,-0.41148215309111735,0.013113575199773306,0.010200049100762557,0.0127946209480223,-0.13632593487020828,0.011641609636662185,0.01690857228763434,0.023650980814861333
-0.3243384676777254,0.04629045344622983,-0.010921350266829357,-0.5521855270071244,0.17814884497373168,0.039340979399803175,-0.08410898274648293,0.17403561118096472,-0.43640419333954295,0.02155511887531279,0.01982164536771956,0.02100618716343324,-0.1922015090297637,0.020051977060609513,0.024542623672419814,0.0077069250873317684
-0.334268669497355,0.033554978063574006,-0.007383349586313219,-0.5501669154052659,0.18345519218542758,0.026410219878190654,-0.0792394092348744,0.1774032607511871,-0.4704550238558669,0.025054368143934594,0.02419044904299785,0.0237066398750047,-0.27464685820291973,0.02313193175216676,0.026359168523249422,-0.0007476402996663294
-0.34816807069923406,0.017063169163550898,-0.016681925583803856,-0.5573815595797731,0.1786532852780607,0.011455865393219165,-0.08700530697020406,0.17572943165735244,-0.5134016718582384,0.021331512765846106,0.02066031263677731,0.01881999232130447,-0.3749273785612511,0.018786882149617875,0.0205665078898215,-0.007883084871262727
-0.37390359889464947,0.003817658689288274,-0.04175508191680847,-0.5773595948410755,0.16108280251444795,0.0008114989434440311,-0.10932192727087509,0.162086196761106,-0.5599602273103669,0.015420584899319535,0.01417541893672179,0.011649981843482643,-0.48043060590408027,0.012378202796743645,0.012900552579029025,-0.013535718724999765
-0.40514809178934863,-0.007343106675067572,-0.06433403312365184,-0.6099575905474237,0.14582202282117218,-0.00788126406491655,-0.12822433847820347,0.14371299995776965,-0.6091282023635395,0.007784746074597578,0.0055351114007147085,0.002895079947433026,-0.5819485193756643,0.004767615009066381,0.004451869809263552,-0.007062455554222044
-0.43122974318795,-0.0210719334465673,-0.07395168314345298,-0.6501516036215155,0.1422172058045467,-0.020323467148733478,-0.13609899081954055,0.12959761306455753,-0.6606179676693316,-0.003651222411630296,-0.006702497741021554,-0.009348790197390211,-0.6713365756598337,-0.005914762541165458,-0.006642943642771777,0.010605576146655221
-0.44980970962438965,-0.034107784653211015,-0.08005468325746658,-0.6916497532886728,0.13988069913770784,-0.03356286152930887,-0.14364929278721833,0.11738098960592368,-0.7081540113145323,-0.013970267352313246,-0.017115928297897307,-0.020105835074242955,-0.7396366202620541,-0.015053190729533154,-0.015841350066115523,0.020119116059746506
-0.46024566360885755,-0.03991265854231429,-0.08879717712028025,-0.7312131942357305,0.12672399047258537,-0.04052763513617109,-0.15442471717113931,0.10255225100301676,-0.7451408660955542,-0.0157196842430808,-0.018242788870210806,-0.022023281013505203,-0.7822025793977753,-0.016000242891257913,-0.016463568528176147,0.008989837890903855
