Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.12907742219022947,-1.0465113058033035,-0.39092889291996324,-0.1591728719309814,-0.4246797497022362,-1.0643255887923222,-0.38802890337258916,-0.3861747449919324,0.003493982909937945,-1.0562716957336642,-1.0576433799200946,-1.065861155363089,-0.299110196611074,-1.0621391005281047,-1.0772944260000274,-0.4590933824051601
-0.132439517057715,-0.9730048625592131,-0.3667305866113617,-0.22758692618577722,-0.39708421272215466,-0.9876082757393142,-0.35593365659796156,-0.3697398461518697,-0.006986032792197591,-0.9808346623709524,-0.981080447902505,-0.9879115643516735,-0.3007033258538999,-0.9812618253620456,-0.9969626337650258,-0.4352645951021096
-0.1178731306330201,-0.9307646783960549,-0.32503803927017727,-0.2298648470772805,-0.34501216108702776,-0.9414502343280964,-0.31236734013050027,-0.31171883761493224,-0.025140816109036037,-0.939579817172477,-0.9395466686553702,-0.9447763785782683,-0.2631568112067588,-0.9362992870202766,-0.9518174498866897,-0.38458854768164946
-0.10487206281635506,-0.8992689506787787,-0.2905314382340417,-0.19893251285452923,-0.2995154296878442,-0.907591076151597,-0.2796760283325284,-0.25390037494624484,-0.04059956378832361,-0.9048255873260587,-0.9048615997864259,-0.9093944869440979,-0.21010012777050624,-0.9011131434099523,-0.9144069462494434,-0.3353784423350801
-0.10546407968103057,-0.8588796721588616,-0.2716583514116853,-0.16438821209133064,-0.272351164161415,-0.8676117906443219,-0.26327047371226314,-0.21835171485616475,-0.04811422569629314,-0.8554475339580018,-0.8547636021459822,-0.8601387583854475,-0.16048170608657578,-0.8538580115512493,-0.8628833336290476,-0.30097632430851406
-0.11969427242010497,-0.8167774900508407,-0.26322128261357775,-0.14159170420484385,-0.25721979205028456,-0.8280228614175245,-0.2566395573514722,-0.2008613109618804,-0.050756053809002784,-0.8047322851020665,-0.8018274734377618,-0.8089825191572548,-0.12261445994176991,-0.805639315901493,-0.8097630588733686,-0.2788736606696905
-0.1424573616654965,-0.7869049719511095,-0.2610020078307747,-0.13296917210567188,-0.2473358283914048,-0.8005711033354838,-0.2555514376545466,-0.19076596576658375,-0.05170603130915815,-0.7755334893290221,-0.7692597691513595,-0.7775705911766974,-0.09238165564999189,-0.7773765152225162,-0.7778177836213879,-0.2653132113802025
-0.17004272674258628,-0.7633248449328215,-0.2650841097466475,-0.13710944436338676,-0.24246415904245736,-0.7770403989013797,-0.2595792365624263,-0.18562669985094812,-0.0481777705925855,-0.7660994059115447,-0.7566626460558143,-0.7641421598977128,-0.059837243682128484,-0.7669382470042515,-0.7660670586499905,-0.26090442292728105
-0.1987707305302484,-0.7334936959767099,-0.270928929618786,-0.15319334126293374,-0.23976707241563006,-0.744103794813737,-0.2634869904947941,-0.1838932074192849,-0.03725730768793108,-0.760717481465221,-0.7501049661083231,-0.7546787949339554,-0.020083153840504978,-0.7598394902042844,-0.7600812419051076,-0.2622258562939827
-0.2226490396715953,-0.7030767540148211,-0.2683645919862864,-0.17549481982760032,-0.22987212151578063,-0.7086086848557773,-0.25792838231116877,-0.1769145497930342,-0.02257291552557114,-0.7578160382454308,-0.7493274767555661,-0.7501183615191909,0.02346729092053069,-0.756233852285302,-0.7593477951034471,-0.2591639261994973
-0.2367485128046638,-0.6859882209515652,-0.25206120532557397,-0.18797431112160146,-0.20656225714892618,-0.6865651709997511,-0.23959558866452674,-0.15748086760211538,-0.010067130688251274,-0.763797112149035,-0.7606746250797592,-0.7582397138957382,0.06578707533552601,-0.7633693747621884,-0.7702066497076975,-0.24448657761012127
-0.2409695598462841,-0.6813112304956688,-0.22597660726161203,-0.17025158804081186,-0.17313582658540985,-0.6784420282062207,-0.21349473434001684,-0.12895825002631323,-0.0008853386851063942,-0.7718608561242492,-0.7756560266479737,-0.7711739356405143,0.10551501600502608,-0.7738104691277319,-0.7842934783867738,-0.21908207578663655
-0.23875654888077852,-0.6816271300803761,-0.19775650360802566,-0.11234952872178412,-0.13793034618471278,-0.6767093130913462,-0.1866854417012402,-0.10059982145489188,0.006980301823621633,-0.7725220794295178,-0.7822288674183587,-0.7765711067231746,0.14135550649993317,-0.7765149518682896,-0.7898014383465705,-0.1874048148901215
-0.2362453212198095,-0.6928319629148783,-0.17896241876329858,-0.0274556650693897,-0.11417291010554084,-0.6861964477011774,-0.1696665111507298,-0.0844542526737511,0.01425378460332282,-0.7750698035824275,-0.7875584541256953,-0.7810358997559399,0.16591864488914096,-0.7794550151486032,-0.7943861132617785,-0.15895777013086032
-0.24623006844325415,-0.7191708302887876,-0.1926482309789503,0.04347100663136981,-0.12808619920032716,-0.7102886411104096,-0.18398542613656943,-0.10558691222432713,0.02336130600475489,-0.789501353371905,-0.8008479752891688,-0.793580227284246,0.16452658530858627,-0.7923729429585012,-0.8080044084254859,-0.1582122540713245
-0.28836712138587256,-0.7334795345660267,-0.26749469166067913,0.03835787198041586,-0.21376950666294783,-0.7219334878269903,-0.2551871277946673,-0.20342872796767544,0.04187701145725754,-0.7902868881130137,-0.797189415355884,-0.7895372501087119,0.11768703163441672,-0.7905625528977183,-0.8063888970542,-0.22026106159055894
-0.37753937846102237,-0.688707144318667,-0.4134224884089186,-0.1032884398385315,-0.3860823973504997,-0.6750503862076446,-0.3894160445530575,-0.40452070322014455,0.0748900345883387,-0.7259841173712904,-0.726737806892661,-0.7193812916221146,0.005767895864322175,-0.7239098651950675,-0.7397136740868774,-0.3639286046001069
-0.5096052884673401,-0.5609356584755844,-0.6052133640169318,-0.4055413000927987,-0.618775649365963,-0.5467544370460071,-0.5605806852244793,-0.6907329546839283,0.11419298448706147,-0.5681004256369734,-0.5629365468522105,-0.5565315196527503,-0.18013834858056468,-0.5650196641994916,-0.5806426157405089,-0.5698788217803361
-0.6602264257072294,-0.362268889576424,-0.7941306255497874,-0.8310299406539022,-0.8540306604724724,-0.34939243713264206,-0.7237445585607348,-1.000286983218916,0.14101437580491216,-0.33062157042020685,-0.32135462091163686,-0.31596854137517744,-0.4238639809592433,-0.3281716244500722,-0.3434055610416342,-0.7885987603869022
-0.7971978567958321,-0.11562708304514352,-0.9329135643341131,-1.2891807789289935,-1.0318398881980944,-0.10509721833668025,-0.8377707459531374,-1.2588184929839,0.13973455243217717,-0.044977818720969516,-0.03417639727400396,-0.028909934737647087,-0.6815644280527584,-0.04417242781368295,-0.05869669587748977,-0.966042819895911
-0.8938640903697447,0.15730974927720376,-0.9917811469750045,-1.6757331441890775,-1.1125140765944308,0.16572275744862258,-0.8779842547309041,-1.4090309907279266,0.10517049854058641,0.2569751006236691,0.26676374261341473,0.2735883713647832,-0.9001127815338237,0.256150264665699,0.2428365451816085,-1.0625458953898532
-0.9370879698729666,0.42298977912729374,-0.9651927503754116,-1.9164133139153527,-1.086903003451108,0.4304971831156032,-0.841786897948954,-1.4264711269018113,0.03945309170088284,0.5348417550339644,0.5414556666675386,0.5515848327437218,-1.0435305070190921,0.5330277092246544,0.5215775500459043,-1.063004880137952
-0.9312756475910298,0.6412733327770564,-0.8750943479840332,-1.9896384925743131,-0.9799036067180843,0.6494773183679671,-0.7519240719019251,-1.3279194621483852,-0.050288319606316696,0.7484074656975442,0.7502481415941745,0.7647400895064588,-1.1063559689459144,0.746114155646921,0.7371756524274995,-0.9844282780220495
-0.8961676497999074,0.7964023406750985,-0.7616067285423681,-1.9226971645492656,-0.8397501331529804,0.806899653863697,-0.6468571484550911,-1.1655501867688167,-0.15115484497613874,0.8898824100737218,0.886321244499503,0.9051013400658968,-1.1086217039763238,0.8871948349051793,0.8812040159956593,-0.8701948993264327
-0.8547458021797274,0.9036434418693803,-0.6577294608122938,-1.7692558427531988,-0.7091314024614747,0.9177671413245104,-0.5562496190123325,-0.9965202461340142,-0.24980212077479058,0.9866395760550091,0.9785649557677487,1.0002321227178887,-1.0821363320659203,0.9837072916566408,0.9806073392444532,-0.7632783443146305
-0.8191956707081842,0.9773636252880777,-0.5707363967541185,-1.580375719562787,-0.6014962296996736,0.9957885068799972,-0.48491152479857225,-0.8490794970109496,-0.34200167110809016,1.0604866098869852,1.0504238585500092,1.0722574037310184,-1.055827212474643,1.0582601538366652,1.0571120265936738,-0.6804358587072743
-0.7887935552006331,1.0132941383162277,-0.4909676139081072,-1.3843556962479118,-0.5074983010530092,1.0356491789820976,-0.4228503697143043,-0.7202622010937836,-0.43210312211835594,1.1040929497690277,1.0954924484304007,1.1140054368189005,-1.04315757806268,1.1044617187549781,1.1032703745025083,-0.6140734691588318
-0.7594299953274501,1.011097276485367,-0.4131383990141173,-1.1869405832101907,-0.41903906359213894,1.0360342292523133,-0.3645087237499926,-0.6016586982763986,-0.521330850637541,1.1074134278557148,1.103252572524483,1.1155419699551796,-1.0381346074996674,1.1123863433248553,1.1086657874944625,-0.5529581737334616
