Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.05013360660740777,0.03968132031727419,-0.025750563111736118,0.005678225907731434,-0.029590335452427147,0.009809156465669495,0.003990763987499113,-0.0484049615552833,0.15533073650442117,0.22056919831003735,0.22425769452271982,0.22568816238875364,0.2200162329240266,0.2210016712877523,0.2199824284094077,-0.027193317451175793
-0.572151408219121,0.1196835939502888,-0.3566836429018084,-0.2999696362786535,-0.43617733049789825,-0.12207040606038619,-0.12657858860894222,-0.6179370738831417,0.39530422792244885,1.7690697616869182,1.7830242078758347,1.7949404505835216,1.7522694642479342,1.7715293804887482,1.7639606776281938,-0.35717314751832824
-0.9270471147186026,0.17714449286228676,-0.5803281383407457,-0.5073112005198193,-0.7116926414708368,-0.21090524751855821,-0.21346444352174937,-1.0051948927801404,0.559171657341746,2.8267454537973227,2.846984215435527,2.867771327882483,2.798067971595403,2.830593510584868,2.818254216692542,-0.5794444817534385
-1.0498458508241109,0.203798533024236,-0.6577787427619017,-0.5778014510486934,-0.8072899865116697,-0.23957600256285766,-0.24345441608740226,-1.1399797722309042,0.6170218631687773,3.199948978150263,3.2209892097955097,3.2481789091417617,3.1656210722420264,3.204065011037041,3.189481891954647,-0.6550529336266386
-0.9959713151155557,0.20710181392200325,-0.6259669983511698,-0.544868465312842,-0.767460372206707,-0.22268627964077428,-0.23275558314475167,-1.0830475874485292,0.5926690143559916,3.0496491384800724,3.067770950128381,3.0987650335130437,3.0149608643460564,3.0530458198388275,3.0383119409081156,-0.6217962858173413
-0.8772464249158763,0.20064103501446012,-0.5529367273233678,-0.47678387011239165,-0.6770961656762772,-0.1909334868885982,-0.20549392533817376,-0.9552862101243688,0.5346691331359564,2.706218867866767,2.7210148383667376,2.753328201664054,2.6742283115696788,2.7084980015132487,2.6948939064507242,-0.5491472764732697
-0.7834630928062742,0.19542952813149667,-0.4924594853224256,-0.42734684481868257,-0.6036413440949197,-0.16858417579657778,-0.1801561931647856,-0.8533744204408554,0.4820100510923694,2.436518450769121,2.450110881897176,2.4813420193311426,2.4082763343715863,2.4379490564092703,2.4261304473199403,-0.49158119439407055
-0.7473359667349332,0.19678449524199093,-0.467278780986897,-0.41302349883087996,-0.5739388410187647,-0.16245045708512088,-0.1681463005563105,-0.813161945010465,0.44969895442533014,2.336866343555879,2.351943156939876,2.3799980736324775,2.3120423852034744,2.338141095418134,2.328246782260452,-0.4709739376194716
-0.75499347910372,0.2036618697692072,-0.4721838538264388,-0.4222650954463316,-0.5798615123594654,-0.16679145864058112,-0.17117780727589738,-0.8204323573927566,0.4337583252360216,2.3642248932384082,2.382400164741668,2.4060604452986687,2.3415201478249577,2.366058354078525,2.3576581188291352,-0.48041365147130677
-0.7737751267148515,0.20978870036612057,-0.48527085062904995,-0.4360349335088307,-0.5952256455132502,-0.17361966690214622,-0.17933677583222252,-0.8395847786404403,0.4227600686532297,2.4207709859930446,2.4420087367645578,2.461346856594583,2.398367564787432,2.423483697071325,2.415738378135572,-0.4968695574991921
