Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.03260633494821016,-0.3147576038544293,0.07476072797573176,-0.24993462949492876,0.08684476986496922,-0.42712459362686206,0.060756253483263835,0.08981427950554147,-0.25631739830930783,-0.18219959664552893,-0.1811628588940316,-0.18267355612040156,-0.18257746002259315,-0.17882855992097027,-0.18537035736850913,0.05990988829674912
0.04930311573919571,-0.3259128513704525,0.08113126215756605,-0.24585187648735415,0.09426087832661217,-0.4202025657098117,0.06598216489125107,0.09911048899335981,-0.2652379056021307,-0.18364823933946178,-0.1842101835580393,-0.18596746000462,-0.1859271680042132,-0.18121540617346377,-0.1871252335341146,0.06874235697478467
0.05836687364600816,-0.33548505487203306,0.08017729533338289,-0.24494981054027,0.09350835602815886,-0.41549009791999797,0.06498797147870203,0.09953439862493517,-0.27401337394953135,-0.18527170572702534,-0.1873129951001443,-0.18917131990851024,-0.18878386874008976,-0.18406148436123976,-0.18939454371256792,0.06564608280824899
0.06663845594272293,-0.34474406081990777,0.08119522840973493,-0.24513814842626333,0.09406892904181943,-0.41160165700728496,0.06719965454852873,0.09970297456481114,-0.2855776414752152,-0.18817766129384877,-0.19098351416102402,-0.19284169098098197,-0.19215853678316105,-0.18797412018158413,-0.19276966508091783,0.057237434081016635
0.0844938972142857,-0.3557331690065791,0.09034607963462886,-0.24052403162743946,0.10309287955315898,-0.4032447328366244,0.07621684158637859,0.10990048221422319,-0.30059993966700055,-0.19584143409171745,-0.19851498498977557,-0.2003516188094755,-0.1995719902070491,-0.19611972299814953,-0.20020893905863468,0.05132117755126117
0.10996943458429573,-0.3673856040137732,0.10076324334970745,-0.22869108508210106,0.11341035097767936,-0.3862749469982845,0.0841877151336888,0.12460379713831224,-0.31461043035749137,-0.20404736233745147,-0.2059953075334241,-0.20786740047677277,-0.20694330701713184,-0.20435128345567996,-0.207385053627759,0.045475947949599485
0.1338521350871081,-0.3767406477614703,0.10613349603957743,-0.21381226821700153,0.11689581255823081,-0.3624829653451027,0.08678217212557147,0.13272549707647474,-0.3226352992378382,-0.20413430572711996,-0.2053648854093779,-0.2073661018360294,-0.20590575520323365,-0.2044433671222502,-0.20607670001113676,0.03681589798885831
0.15550675183740573,-0.38335616214289775,0.11160107453717448,-0.19986681418210345,0.11823873290861302,-0.33621731834328333,0.09042514349188421,0.13657266053987235,-0.3253984647765301,-0.19515353623550677,-0.19618993938413415,-0.1984363751846826,-0.19595341330844507,-0.19594682282505346,-0.19607391626160645,0.030825863893221738
0.18128449270756605,-0.3896289645737267,0.12234353394450057,-0.18512455873425285,0.12486650973291569,-0.3089928737279322,0.09913155046259692,0.14578729341764285,-0.32778673299599564,-0.18436480451576492,-0.1857926591523956,-0.1884733697252181,-0.18473612781671345,-0.18623487604732802,-0.1851712136653226,0.031213616031961912
0.2106807810574617,-0.39713897634911066,0.13268856940571377,-0.16623139831076036,0.1333680511232967,-0.2809052543322539,0.10676197026138141,0.15927897679822792,-0.33258324366728564,-0.17625333673972093,-0.17817212275521188,-0.18158531183819512,-0.17681709232144333,-0.17927461427116587,-0.17775584746334513,0.031191757709434147
0.2369373732728375,-0.40556230290115286,0.13685966731747204,-0.1435605650976849,0.1376754121916891,-0.2546412333577734,0.10937668582543389,0.16881750814477434,-0.33921083301901994,-0.16948386169798332,-0.1712407221360006,-0.1756993151320897,-0.1705490989639857,-0.17281695321713852,-0.17175150415621704,0.025045749884377154
0.25967280502889584,-0.4149404065023308,0.14052134633091973,-0.11910790701602136,0.14188540768524122,-0.23343915127719714,0.11348656551222114,0.17558921406052963,-0.3474455419352128,-0.1644632006969115,-0.16491117702144256,-0.17053115183732206,-0.16585636924408956,-0.16658848680172708,-0.16668806724680102,0.019712954363673332
0.2840343254257748,-0.4257682602440511,0.15020344453007126,-0.0929792486695548,0.1519823615589649,-0.2162476440937535,0.1235112767359219,0.18678606992388583,-0.35815306411513537,-0.16432119163621486,-0.16251091023832334,-0.16905529826989882,-0.16558998802498884,-0.1638375403980748,-0.1653525128406455,0.02406487715462241
0.3076904672155531,-0.4364362867482462,0.15993269597934148,-0.0659633947537754,0.16204632928202597,-0.19897024788065376,0.13183065854099918,0.19865459496036916,-0.3704402633757856,-0.16651602782555167,-0.16239790321307307,-0.16933779965541573,-0.16734733919386405,-0.1629696994719147,-0.16564888379562345,0.034175518376973496
0.3219799602600129,-0.4438205515529891,0.1610466538826527,-0.042140383293706916,0.16276780072571495,-0.1796645295013011,0.13134095989853353,0.19994708562691416,-0.38193192570896034,-0.16259353481465685,-0.15723038415666293,-0.16399803258922804,-0.16307663220882063,-0.15674804285502283,-0.1599742221780442,0.04075538437072749
0.3277006660332382,-0.4475599613155714,0.15835509819912716,-0.024211838702425686,0.15857601454847856,-0.1586662477162146,0.12860160455671008,0.19195827599577886,-0.39219559056666864,-0.14991007704327516,-0.1449925496287499,-0.15123828148551882,-0.15041456130324113,-0.1433040281916096,-0.14629981239028716,0.04477760302232226
0.3369454206788874,-0.4511269668467564,0.16302380288065188,-0.008628925174962668,0.1618712227720049,-0.13451883835450718,0.13344009465042375,0.1885706329233222,-0.4022094978897815,-0.1360273636888504,-0.13296914740801635,-0.13864648629310145,-0.13684047816921743,-0.13019515214357077,-0.1322218413002652,0.05312771073510052
