Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.44177277755070193,-1.0316204159029634,-0.4668131047590169,-3.698599331576467,-0.2368842994742054,-1.3526215058220512,-0.1769083468829957,0.035780356364058685,-0.2859901571415573,-0.28748412181952576,-0.2868314676654547,-0.28933125000063975,-0.2887776474316899,-0.28922350807410263,-0.28799090662420407,-0.1403610845492707
-0.4147367777148823,-1.0277690653376268,-0.4486162012481298,-3.8293691451422602,-0.22623870656744946,-1.360537952037767,-0.1721873866013993,0.0745792750944842,-0.27091614575151135,-0.2724166164443426,-0.26954367232528487,-0.27655421408136394,-0.2750235718657861,-0.275408103789309,-0.2738317629504585,-0.11653132678956661
-0.3866893389810132,-1.0144182008216305,-0.4306879702984935,-3.8948593984565294,-0.2053057391888953,-1.3435360298434498,-0.16071642996552865,0.11433651440201058,-0.25441058104764536,-0.2555750004442939,-0.2516456976205822,-0.2615383238911191,-0.2581388206890989,-0.2592348249736829,-0.25847652075148914,-0.0862534148470572
-0.36517633425048324,-0.9729108648306698,-0.4203705764527566,-3.8063393823754517,-0.1864458735280917,-1.2881600394917074,-0.15365257643730695,0.14924214295530008,-0.23774375305187856,-0.23843790936681158,-0.23482122579308687,-0.24523706232692877,-0.24002866022430505,-0.2418794859860206,-0.24249557320092452,-0.06773514275473508
-0.3568636492420124,-0.8880285551743512,-0.4217371851240247,-3.488694082783002,-0.18178117210565548,-1.187961075336907,-0.15696654285923972,0.17097926417550843,-0.21768383765394708,-0.21793794553835816,-0.21553526296919748,-0.2244646062484458,-0.21849039091932562,-0.22064295660760624,-0.22202649668067018,-0.07054261954855308
-0.35513945885728804,-0.7575091413800515,-0.4293763709296737,-2.926912854441538,-0.18347199535340888,-1.048150028903048,-0.1625020364983886,0.18470632266717724,-0.19703150991681925,-0.19691774875002593,-0.19575026715987506,-0.2024112746396328,-0.19711624428395494,-0.19908936870580327,-0.19962521257512733,-0.0786908305221589
-0.3451945936520977,-0.5923121031654863,-0.43487174403358314,-2.1911065227670505,-0.17678607790613127,-0.8818941349608045,-0.16197008699795237,0.20466241143425062,-0.1835564659194323,-0.18312075220207,-0.182481587269231,-0.18747856786881534,-0.18378502220810863,-0.1854579739521825,-0.18349234515423005,-0.07332601631803284
-0.32086857786471445,-0.4095858457250471,-0.43520722344246465,-1.4183277176506839,-0.16071926504621653,-0.7038351006386245,-0.15726714950097306,0.23606704839292894,-0.17632175395596708,-0.1756335474708779,-0.17471865538614975,-0.17939735282232222,-0.17707158717587881,-0.17872056754549562,-0.17381264317301898,-0.057425133836361816
-0.288334091162617,-0.22631273285351217,-0.43060966631061104,-0.7547464923088176,-0.14121816941369655,-0.5273178971184793,-0.15035656934346453,0.27308063781279235,-0.16480811617292976,-0.16402818913415126,-0.16257311623033824,-0.16806069898055787,-0.1658823398706585,-0.16783133507253933,-0.16136447674622523,-0.042661880026903035
-0.25487880867053386,-0.055758587475705175,-0.4193591365200838,-0.2916961622331544,-0.11521655456428659,-0.36361342558283843,-0.13557487892383482,0.3120689642366278,-0.14536788151286947,-0.14467213048840794,-0.14313763362731982,-0.14974134734549086,-0.14638122857517982,-0.14855247950096218,-0.14314214830921615,-0.027254096839570995
-0.22382678526441815,0.09554537013283446,-0.40116279442471453,-0.036741463699277374,-0.07856535988957505,-0.21961821608882026,-0.11129888210903342,0.35356961572443096,-0.12784786066862955,-0.12720368325795472,-0.12644240109200885,-0.1337137085560195,-0.1286496890211749,-0.13044690672501322,-0.12844965579604628,-0.006109149175138182
-0.19990512121120171,0.22858823066262868,-0.38216740895928847,0.06634625948869516,-0.04171917123912801,-0.09673047221094837,-0.08856227398372499,0.3917720336111454,-0.12127352441909908,-0.12028499706494425,-0.12098152871141493,-0.12821156991618887,-0.12200120569787744,-0.12272143891091311,-0.12478434006485575,0.010019294196146044
-0.1882078848946323,0.3474837767108519,-0.36969391273307256,0.09253526182722945,-0.019425263153736612,0.006031360160249818,-0.07735072506929852,0.41616818764906943,-0.12294237777996306,-0.12098864427599158,-0.12324252803248385,-0.12990905274150719,-0.12370245018550506,-0.12317346336324173,-0.12774616551507179,0.008005796756429366
-0.18490701442785262,0.45386836576548095,-0.3636063721788074,0.10011575550692138,-0.009460913513289584,0.08882546588581791,-0.07268255774963722,0.42629185287382443,-0.12671800675127248,-0.1233664165592969,-0.12665658766019022,-0.13250277027168622,-0.1272798946189649,-0.12613465091969833,-0.13030403018939524,-0.0031123143803659624
-0.17844487447557647,0.5467859331642643,-0.35862702564449256,0.1190677287909906,0.001578307697301307,0.1525284869359083,-0.0647121483455314,0.4328659246070473,-0.13171543818254883,-0.12714012811256983,-0.1306888214964087,-0.13547979723679648,-0.1315998982752099,-0.13088366285120231,-0.13207636457616093,-0.0031999543166320683
