Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.061894422359002645,-0.2227278341121753,0.09716004506279938,0.06577419591236179,0.07300880866056887,-0.2219449086120694,-0.015403712166677365,0.23024305808645212,0.1710233919192169,-0.2102798995696035,-0.21185718820581542,-0.2093609322495212,0.07284911519922965,-0.20940986604706768,-0.21215568240409557,0.0720022572967298
0.057897075331660657,-0.24179227291091626,0.10352467352526651,0.08042335871405427,0.07345247162472379,-0.24126098363705703,-0.014267560645149262,0.23864492404842297,0.23649146090550552,-0.22832896667262334,-0.22980751027876647,-0.22685629060395446,0.15712845203938797,-0.22592672803941505,-0.22969449545351583,0.10154785737509328
0.05518198625637431,-0.2604682178651893,0.1055836238437705,0.09212033507889109,0.07350014216846172,-0.2608669821366652,-0.015200417551700186,0.24659077621868078,0.3047080522349897,-0.2499713789029842,-0.25075206326395033,-0.24823133672625028,0.25187643164507756,-0.24682449702900436,-0.25104280513709754,0.13448799090006716
0.04884050260166036,-0.2763324395254438,0.1007185145811835,0.09295695591978242,0.06615887350042751,-0.27770876781442877,-0.023090415308604118,0.24659558968576598,0.37400215565217965,-0.27157177717429415,-0.2712097731067206,-0.26977779123121337,0.3494109544812352,-0.26889448309001507,-0.27268563980204846,0.16045159247428495
0.04096788568534382,-0.29194050590805737,0.09446138670257291,0.07915082347872393,0.05537501717803577,-0.29380122677322174,-0.03262083071613727,0.24152475971075438,0.44087003001425895,-0.2936180793426739,-0.29199379665085823,-0.2918392581775685,0.43887623008065557,-0.2923850661587089,-0.29501609519735256,0.17910984657166779
0.03496994355701026,-0.31214148717662765,0.08911359628562282,0.05383034251545801,0.045486350466035996,-0.3138547845750935,-0.040705582011209746,0.23534481722321007,0.5030382372015313,-0.3190041604234444,-0.3163617298549588,-0.31720344431190955,0.5127711620288223,-0.3194652766347358,-0.32074046531096967,0.19335537379965972
0.02676519287587182,-0.33606184395130806,0.07810154240708587,0.023971012149838305,0.032106672952470716,-0.33721352198886606,-0.05191614551725582,0.220936260527255,0.5636905937684296,-0.345589106655028,-0.3424375668936668,-0.34369196412050307,0.5716767080739019,-0.34728945219216195,-0.3475796078936356,0.20176283969062572
0.010114121832579849,-0.35880735466208713,0.058090680859007905,-0.005287279010600474,0.01192289693774029,-0.3592698929975917,-0.06715981196844759,0.1898860694604921,0.6279022234198656,-0.36806149806138966,-0.3649817955043372,-0.365983373780488,0.621423078273386,-0.37026389555577477,-0.3701507161289725,0.20504747233965573
-0.012612473077707333,-0.3805708482781698,0.03676199071507452,-0.03157289779772918,-0.007997567527920186,-0.3803386292417013,-0.07897899077636263,0.14847452474777922,0.6957170189163834,-0.3872106498773433,-0.38462635965187103,-0.3848349644662227,0.667950082019976,-0.3893105288608369,-0.38916985666043846,0.21131809635538368
-0.0334561060729056,-0.4067745675910525,0.021255755171861665,-0.05215272760680099,-0.02045004287751268,-0.4057937678731193,-0.08427403509657186,0.11123966054347298,0.763058127877856,-0.40996388379016374,-0.407956180579634,-0.4071326710382552,0.7164168234812248,-0.41159393293235735,-0.41146695419118084,0.22612395881627873
-0.05038326937921424,-0.4387318628593997,0.00805734336641869,-0.06377281675723986,-0.029817353299767046,-0.436890892366084,-0.09084482522321541,0.08296045470386286,0.8286077040268767,-0.43914807283881396,-0.43743175050086625,-0.4357521992391686,0.7717985142372112,-0.4400497192653902,-0.43981927720225944,0.24359410258732078
-0.06742303463345879,-0.47135568877431633,-0.007548423737429067,-0.06620996143635213,-0.043534497676820896,-0.4686263142258851,-0.10410800324849111,0.05925971489868526,0.8950138496908042,-0.4701503680957921,-0.46827523411380056,-0.4663009877464271,0.8362108165413861,-0.47010923081731304,-0.4697097910918989,0.2556598421964824
-0.08503855692120908,-0.5014916763008795,-0.020806105728283786,-0.06307384485948486,-0.05889981644010748,-0.49809099601583556,-0.11737726215854903,0.040764697323119145,0.9635551747495171,-0.4994041166296323,-0.4970596315890655,-0.4954833343091604,0.9066264876953702,-0.4983794064391244,-0.49783521480061826,0.26414023276327325
