Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.042788501910049764,-0.08805312901967341,-0.024558203378930988,-0.08946795176051525,-0.08002156220903038,-0.15667835067058253,-0.11463368324921631,-0.025410378675956136,-0.35977996016544067,-0.3554189344636869,-0.3541237771555459,-0.35992418584672004,-0.3597801876723024,-0.35703785421672907,-0.3592188653072488,-0.035773148372361604
-0.03677689492739372,-0.06238146988738034,-0.023330215440381493,-0.08007720496797473,-0.07769244669113158,-0.13738156688798614,-0.11381748498690464,-0.019939797902833876,-0.3424413004236708,-0.33668058867329564,-0.33470133438453825,-0.3412321485024391,-0.3431419442917503,-0.33690106382561674,-0.3400546463796506,-0.022670699537790613
-0.032274649832660866,-0.038236550350814365,-0.022491746105543588,-0.0742459074184162,-0.07687170896650014,-0.12069137432369127,-0.11297294053654719,-0.016268849515755007,-0.32477974905249274,-0.3182623663754016,-0.31450272499028264,-0.32149927057009864,-0.3254562711281993,-0.31698069258994466,-0.3198114532270951,-0.015488538439587326
-0.02396838196929548,-0.01825119246662787,-0.01616890527656538,-0.06673455512797147,-0.0712895924314276,-0.10663466615472846,-0.10648913919701498,-0.008707408065453916,-0.3129513592671635,-0.3069487758413243,-0.30090353615542575,-0.307943731396894,-0.31346133237604057,-0.30467776395147433,-0.30561271001358115,-0.010064409905176944
-0.01168439440066289,0.00020223581195715227,-0.007643631636480763,-0.05497553137448238,-0.06379389732967747,-0.09149089126791488,-0.09898756673385634,0.0012325804182444673,-0.3052017751946833,-0.3009720356499056,-0.29310236390706484,-0.29960247146181135,-0.30608085417970016,-0.2986629429558845,-0.2967638987172851,-0.011423329282044743
-0.000487329104134189,0.02103909389822135,-0.002782348446255055,-0.04200169482775075,-0.06037214466528386,-0.07238373712540536,-0.09523642566926656,0.006516487221362141,-0.2911232640452341,-0.2892615433241575,-0.28070479723494457,-0.28618094943695926,-0.29298987900865847,-0.287806258516645,-0.28333248178478543,-0.025427259242652277
0.009056419995946105,0.04403356436926607,0.001185596056174279,-0.02947015322264354,-0.05828465931946412,-0.050190996892863174,-0.09060483093762055,0.006894461538458362,-0.26680501730228195,-0.26703486941766746,-0.2588604657795669,-0.2632606743367526,-0.2695789680391985,-0.2667005155749268,-0.2609240133825659,-0.045666164392654696
0.02202048271890476,0.06611488689994224,0.010477821484593626,-0.014223211977346217,-0.050704550611929584,-0.026929682974618424,-0.08038117176754143,0.009840736744021923,-0.24110817700655363,-0.24257186861953228,-0.2351402669338556,-0.23890688729975126,-0.24372790439044426,-0.24274814764838634,-0.23718179628841937,-0.05989369920343432
0.038669501171205316,0.0858489188322882,0.022602396442337885,0.004607880751103312,-0.03948400897904075,-0.0035509557358592643,-0.07006943836586266,0.018094471394184478,-0.22178091703777594,-0.22350381056394247,-0.21638150471424666,-0.22011226995231725,-0.22268302672967943,-0.22300922095216855,-0.21855715436721485,-0.06456163962808006
0.05107386115965093,0.10282047736060847,0.02967602388602072,0.020683317399645327,-0.0325247114184625,0.01759326468356473,-0.06651156531122139,0.025494400730402735,-0.20498987857674053,-0.20616207875782785,-0.19860351583651936,-0.20258130955386242,-0.20299217707851672,-0.20397786770211665,-0.20051693021419878,-0.0624075216375798
