Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-2.1010765747311826,-3.265840077194801,-2.449110910001322,-2.1945157284712344,-2.6546715434786288,-3.270464012893711,-2.7145405950337014,-1.7913733606588385,-5.497982685601659,-5.49721324772526,-5.499164640913301,-5.500155461214116,-5.5003811426084805,-5.499245014691862,-5.498152011899846,-0.006385885760193666
-2.844402289720683,-3.339497256304819,-3.3273820669169263,-2.939029942894631,-3.52327855588669,-3.7065211414886203,-3.618334565627997,-2.647299631958517,-5.895332935060389,-5.894665047342958,-5.897005836346433,-5.8979756776882315,-5.897509046114627,-5.897066782043228,-5.896332014574203,-0.9166359678639096
-3.5970712865160293,-3.292319806698486,-4.143615027504881,-3.6902587041518466,-4.324065174900228,-4.068707775336419,-4.4216019104048145,-3.5160124989000976,-6.055454752965155,-6.054784952408227,-6.057398435040402,-6.05827983263615,-6.05714718898755,-6.057277235891623,-6.056946582596533,-1.861986250198309
-4.275544688112301,-3.193671309960991,-4.789291118168774,-4.366046954487136,-4.951187210069765,-4.362825701331706,-5.02222491896301,-4.282252586582686,-5.998581931456568,-5.9977607650762765,-6.000480591828956,-6.001093300132954,-5.999628337369772,-6.000155555284407,-6.000194631570441,-2.6899113534375823
-4.8140546780557445,-3.0985720843811917,-5.217723645213408,-4.901003022556875,-5.3583385932616325,-4.5907719009437695,-5.3908420872372025,-4.867821123287105,-5.769446248600153,-5.768438612919916,-5.771007363042856,-5.771169398507736,-5.769810404130667,-5.770627991197398,-5.770950373953009,-3.324003614491257
-5.1827101409821665,-3.025109279680707,-5.442675792970537,-5.265993005012579,-5.558694721945347,-4.745075399035918,-5.5569808758246495,-5.251595569617,-5.410881475633015,-5.409853979937323,-5.4120064320181,-5.411618709604884,-5.410669708596298,-5.411750308995137,-5.412282020525332,-3.770129250191318
-5.38429528870267,-2.960514810073202,-5.505224235562506,-5.464935940985367,-5.593355416592864,-4.813401306114775,-5.568303959749809,-5.454341459116615,-4.950873745465021,-4.95012653809218,-4.9517425834713205,-4.950822266335107,-4.950311660173374,-4.951627852303247,-4.952365964470503,-4.07388595626916
-5.438041431153526,-2.8854682500372792,-5.438116332067282,-5.516982676364326,-5.496550899343999,-4.788228314130481,-5.454900268261729,-5.507586491159119,-4.406151166941003,-4.4059340153771895,-4.407122915833321,-4.405809463347117,-4.4055058791520025,-4.406965522470856,-4.4079797081927055,-4.268833897817679
-5.361463805592897,-2.7968889786204656,-5.248171952004663,-5.438354132772689,-5.27799356945883,-4.674361861382787,-5.217238604862782,-5.428077543813367,-3.7958078627430805,-3.796156225441648,-3.797180751251092,-3.7957270600912194,-3.7952872536064284,-3.796756797437722,-3.7981222851398906,-4.346784033528038
-5.161163695762179,-2.712078431978308,-4.925351093880854,-5.235022689386515,-4.930756416971449,-4.4882410322973545,-4.843102506071019,-5.212666305998345,-3.152749958705671,-3.153462145736515,-3.1545478348405305,-3.153268875292999,-3.1524353194050585,-3.1538167304298557,-3.155533659262959,-4.26859466317434
-4.839573949175648,-2.6521317675895566,-4.47110510161736,-4.90987576579472,-4.457838242585514,-4.249290671710239,-4.3402342899896205,-4.856351123423653,-2.521451845822652,-2.5222159312835504,-2.523392316227332,-2.5225471196388454,-2.521294127013252,-2.522561378236681,-2.524539833993039,-4.009153897821079
-4.411116096437503,-2.6216044222306847,-3.920137768984111,-4.477170007507449,-3.8932506532883484,-3.9712740373397404,-3.7539372950250334,-4.3770326960480075,-1.9425062932825026,-1.9430750631381475,-1.9441723255274195,-1.9438184196586743,-1.9423709606405626,-1.9435223144177978,-1.9456526006734145,-3.59626674564187
-3.910142942839555,-2.604380476591202,-3.3329196008592574,-3.970023209271188,-3.29575275348751,-3.6614858164431157,-3.150692653734909,-3.8219878765392785,-1.4381588863835328,-1.4384538271078455,-1.4392521184257194,-1.4391702950456928,-1.4378872345986522,-1.4388668189065978,-1.4411048710234855,-3.1041182462913803
-3.3817999021053,-2.576916325501945,-2.7671848069661245,-3.433159884170888,-2.7219269284034238,-3.3264074247160536,-2.5857325299798237,-3.2497660127997445,-1.0110004518311158,-1.0111002037175107,-1.0115073729377957,-1.01127609879169,-1.0104678372809475,-1.0111463717933198,-1.013524071902763,-2.6110161589118586
-2.866202241727664,-2.522609878380164,-2.2576410362870725,-2.9079428362619097,-2.206122485233057,-2.975872195287117,-2.0869469662661277,-2.707102413123242,-0.6525642650789818,-0.6526181446581787,-0.6527355957860893,-0.6519377070779049,-0.6517238493452426,-0.6519710118074398,-0.6545155764743078,-2.1668841938627983
-2.3900412418072414,-2.435870352824668,-1.8164775403066724,-2.4221896253482953,-1.7603692306532857,-2.6220188102765176,-1.66077389040054,-2.219992840953231,-0.35104449259983195,-0.35117723748978774,-0.35121412850433387,-0.3496595990864164,-0.3499373902326704,-0.34973162943492325,-0.35236813294802644,-1.7913686250065792
-1.9662243374404222,-2.3198259311387495,-1.4411746913578731,-1.9885595213886844,-1.3821575695034727,-2.2765555478662725,-1.3008319212200141,-1.7965170304126916,-0.09509993869766906,-0.09534631763684932,-0.09546875803945175,-0.09329916491567093,-0.09381806512889873,-0.093304750474742,-0.0958329982066275,-1.4827192397605775
-1.595005102387157,-2.184266505614588,-1.118470839920838,-1.6070848488274576,-1.0586879702398038,-1.9496267857529435,-0.9909794678635275,-1.4306257790161891,0.12254785403366725,0.1222650535303683,0.12202424239629682,0.12440642133178423,0.12392330913316243,0.12447640945247293,0.12230301632053056,-1.2215153406795511
-1.2670394618065268,-2.04236807314762,-0.8306482145300841,-1.2694444682716897,-0.7726346987749828,-1.649015852018689,-0.7128301840939137,-1.1072966429464044,0.30247704772107525,0.3023114778546812,0.3020325600592062,0.3041574698628448,0.3039053726613718,0.30423416587895086,0.30258363549121403,-0.9800354082523499
-0.9717899636684207,-1.9041919220051522,-0.5676546449043572,-0.9659342197162191,-0.5133708579280787,-1.3784824060407597,-0.4587512914928138,-0.8133874349698236,0.441438898643064,0.4415222477169716,0.441321084834763,0.4428562872271209,0.4428825243833195,0.4428590806172378,0.44174324196447873,-0.7422984433971698
-0.7060169283021434,-1.7720895781883952,-0.3332190434220714,-0.6924117555079101,-0.2832323575817367,-1.1373492256770072,-0.23534589221066404,-0.5470524678480411,0.538905074169196,0.53922911024188,0.5392005717259147,0.5400743174371179,0.5402594848567385,0.5399503055912972,0.5392514483621476,-0.514674199759437
-0.47372110219119684,-1.6426774318335937,-0.137130533659849,-0.45145116527941265,-0.09088208320371995,-0.9226580457859764,-0.052689805838540237,-0.3155288109742155,0.599864138306454,0.6002349188422514,0.600436131277917,0.600845175511615,0.6009380527257657,0.6005519009867571,0.6001250970691948,-0.31419653717675233
-0.27942068002343246,-1.5116417357294207,0.01546968537428078,-0.2475343082650604,0.058854463899204956,-0.7315295516972118,0.08565645895796269,-0.1254231175929435,0.6321362572611511,0.6322653114616374,0.6327044137459733,0.6330187259903196,0.6327320171171756,0.6324903956302447,0.6322520692137034,-0.15221720048142617
-0.12409352560527262,-1.3759956554602102,0.12586779679877483,-0.0825034019983801,0.16713112617845768,-0.5617131601270683,0.18205508921261124,0.02219613296239593,0.6437096696518476,0.6433981514837195,0.6440132402652501,0.6446103747363668,0.6437589061802621,0.6437734265707818,0.6437110881195612,-0.03216976058697051
-0.005854927385219692,-1.2349340224112384,0.19904386382950875,0.04517293529000546,0.23859963525565828,-0.41167864420120154,0.24215987638296757,0.13023769566057714,0.6425976851453339,0.6418752147643151,0.6425385668750753,0.6436200566825027,0.6422393688367103,0.6424758988565349,0.6425968326669037,0.04647754432087592
0.08007825436331287,-1.0915759053833902,0.24418772085137566,0.13982020797168837,0.2818274823522861,-0.2812825047596663,0.27662678518352146,0.20488052320244873,0.635870775043971,0.634973028268516,0.6355523324670985,0.637024413876492,0.6353887447156971,0.6357371750080241,0.6360201852891822,0.09069799048720079
0.1425324765613077,-0.9523567211693534,0.2738789667983828,0.20846586927527355,0.3088684968426194,-0.17108851015641857,0.29910633407332154,0.25603030741980526,0.627212993619319,0.6264100151107943,0.6268541149834996,0.6283581688155687,0.6268598232399843,0.627253034132432,0.6276321858330347,0.11463373964870742
