Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.4837160705514619,0.34819500061832753,0.5339803676595938,0.48686343714187924,0.41418548180154985,0.39270788549267893,0.32678507187250966,0.4974907082569251,0.16008742036580392,0.16135559526432872,0.15781607315478685,0.1616123961309501,0.1595111198631985,0.15950158408547194,0.1625765792898405,0.29344297388512175
0.48427952543634456,0.3407613959606602,0.5389646117444258,0.48540358794045385,0.41367958398754745,0.38422883888542275,0.3288366019783718,0.4968982091933144,0.15421363180564068,0.15565463870016835,0.15177592963918768,0.1554916559962342,0.15361676381222406,0.15364265207427463,0.1572419057331223,0.30224137613704755
0.4856644236236793,0.3424543964384076,0.5387096182231192,0.48566658734837775,0.4111322794739396,0.37939343882903703,0.3274782848983092,0.49690549761046166,0.15044893442571203,0.1519719169764943,0.14873093015508312,0.15125933697084748,0.14934744980132506,0.149874556931238,0.15352079116216408,0.3043979893154581
0.4840655954708119,0.3493726381431489,0.5347751434334663,0.48341462096952437,0.4086705918139372,0.3745151405729988,0.3271591387096075,0.49573998453271434,0.15005361006427595,0.1513397149768274,0.14939455745750468,0.15006921429875691,0.1479627644081729,0.14941680042753902,0.15249343437367413,0.3027319069890736
0.48049068893341745,0.35589533156964,0.5311058699251404,0.4782819641705976,0.40937383253851634,0.36632850772114384,0.32977979938032154,0.4959016515233853,0.1493017284506471,0.14980751661286762,0.14924267503229047,0.1481312511644446,0.14598151108503515,0.14842682833480336,0.15057268797321133,0.30373580150369633
0.47363015614749326,0.358356422849662,0.5258300866886724,0.47040956694616065,0.40824483931669964,0.35410612930898644,0.32880797776167947,0.4949274441822249,0.14631427845044057,0.145523864586441,0.14590612409942758,0.14371584596859427,0.14198640582654928,0.14503708700871668,0.14625341878990003,0.3054287351013962
0.4605539773832177,0.35547182787163883,0.5183262009105342,0.45911885618576126,0.3996757629169222,0.33888142186378145,0.3207037930175628,0.4875295411312758,0.14332061797500958,0.1410971846031409,0.14181322481605976,0.13949018639226338,0.13868726879375146,0.14174302333024372,0.1422275047003496,0.3046707397875351
0.4443856816497324,0.34752057062433833,0.5162286992809798,0.4463210876143537,0.3878129309500613,0.32252591191196556,0.3121931796451289,0.4757014701852649,0.1407625864165129,0.1375010926267004,0.13815634238731642,0.13644938004998683,0.13676031136374636,0.1393670053754839,0.13930609833378702,0.3068358635369129
0.433157995243089,0.3371482234834495,0.5242520917284085,0.43689686003983874,0.38000036378884494,0.3081631580182982,0.3090911216458896,0.4669399257618427,0.13532590371035247,0.13175849092715491,0.13235652898455172,0.13159562511787248,0.13272538311700566,0.1347777709498812,0.1342599821610622,0.31682983610874954
0.4294188650522391,0.32927417658665087,0.5308934695756005,0.43313576300423495,0.3751154766672947,0.2993234762771996,0.3070839057277088,0.4622785263294973,0.12631474097433912,0.12312134847901886,0.12391506353186141,0.1240631317934706,0.1253866480006375,0.1270754043793456,0.1261142061590595,0.3283208478464208
0.4275356802604561,0.32721359653810667,0.5170008029513666,0.431687710757081,0.3683332913771959,0.29683732761678183,0.30152892237430834,0.4551724464825489,0.11834864577464602,0.11587302476361247,0.11705518849790578,0.11790487899281009,0.1187767339884999,0.12040157540558895,0.11897851375400963,0.33389472449152857
0.4224563261364318,0.32873840125119624,0.4751665949939131,0.4278553142302184,0.3627820684696166,0.29722801474582655,0.29759747471695913,0.44275776760948826,0.1144852792223647,0.11272309818144037,0.11423715164197144,0.11558973708087479,0.1155501971201252,0.11736238607040224,0.11543807868215275,0.33935175077683394
0.41410800179327034,0.32757611870089565,0.41267816785038663,0.419774554999081,0.3649908370779765,0.295232474305166,0.30102114667559693,0.4286947039790396,0.11160665968809595,0.11037744401677531,0.11197354506505869,0.11374171397259047,0.11250467881733955,0.11463151647689808,0.1121584171221267,0.3548464319296097
0.40143270263991976,0.31868292140433274,0.3403048192159671,0.4065146034194304,0.37125511526312727,0.28737105843520167,0.30598235075712893,0.4131872650890663,0.10617822086389528,0.10526849912363798,0.10668884696130913,0.10895926400553127,0.10629555338386981,0.1087028248796036,0.10572543781360937,0.37642832204384774
0.38000743619819316,0.3010445321301338,0.2690671216027265,0.3859892665227052,0.37014031439674844,0.2727453664122461,0.3028144283674798,0.390034498846744,0.09990734878557582,0.09906779508638482,0.10016879370717495,0.10323485665004085,0.09895485778879805,0.10141222425709728,0.09826244195676856,0.3898343952671868
0.34959383763681423,0.27655877238165977,0.21407585606837246,0.35824063983054916,0.35802685851431443,0.25204200143038763,0.29232639775999497,0.3572459075939586,0.09553234587772534,0.09439934637583233,0.09514159214146908,0.09943748143556039,0.09355277692205971,0.09563558796186541,0.09305001252459363,0.3899678696569768
0.3175532571101099,0.24852180890901937,0.18715163787165934,0.32801055025902637,0.34152005187510703,0.22725796888223906,0.2819146727096419,0.3218777220319618,0.09123118074806191,0.08933733765652704,0.08972159680282242,0.09560565400675246,0.08852838522726489,0.08972056180195678,0.08865316253982779,0.38372031064741413
