Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.01749791694173217,0.04946479840610319,-0.07257974328097716,0.003237430745526226,0.015498986164820648,0.04849525124303167,0.03872000613830632,-0.00710003697924434,-0.01499865474258641,-0.0141215112881426,-0.015910902132140643,-0.014446887889100386,-0.016815140110103984,-0.016041638668349303,-0.015252888865015876,-0.015646598328800783
-0.037684540067947636,0.027709865744705565,-0.08489212175140963,-0.010804966469651707,0.0008580981853686981,0.026497273680754063,0.027663146835371123,-0.026135490791071865,-0.019846519822412496,-0.018588496046361643,-0.020360153959504825,-0.01868536476757653,-0.021350522102804692,-0.020912002716052844,-0.01991031428650645,-0.021614841445804066
-0.053336431566163155,0.0068406454912962366,-0.09378418086565932,-0.022491780649496137,-0.00971567966223032,0.00480487638504548,0.018726597782414162,-0.04066695043604512,-0.024456233085970936,-0.022961675357724406,-0.02460149739152,-0.023288484493253533,-0.025883551228516787,-0.025288965846361772,-0.02485387306295899,-0.030153187250294235
-0.06765805638978678,-0.012278136299973897,-0.10412451836738747,-0.03274658909754712,-0.020987893809232175,-0.015901513604957687,0.0077639631222577166,-0.05445072153305618,-0.026464320776220497,-0.02486065852408721,-0.026145442484163964,-0.0257458551691153,-0.028035918372051764,-0.02670155022196116,-0.027541735677456297,-0.04763960519725688
-0.08117828271361274,-0.02927011906791335,-0.11500410961098456,-0.04198667402290638,-0.032457906010068524,-0.03457216859753672,-0.0026279381651123693,-0.06806262584491,-0.02557630050537058,-0.023778222522867563,-0.024499948150278464,-0.025356154772306592,-0.027293405123604376,-0.02487596541155529,-0.027107695177588532,-0.06956143420778899
-0.09134614077925284,-0.04399183826236381,-0.12271816884621824,-0.04939553713578025,-0.04082573553195076,-0.049621770570456095,-0.009056921236215723,-0.07860784808589744,-0.026343462186492462,-0.024074875244423026,-0.02422661320289863,-0.02632586457916621,-0.02789455159492056,-0.024486378447159646,-0.027601838213134562,-0.08696871122365472
-0.09748670288929835,-0.05594853524306894,-0.1274058561317889,-0.053990640155160266,-0.04646542126747705,-0.059492897175831456,-0.013544367690346408,-0.08543945160701344,-0.03113155030246873,-0.02816682943062852,-0.028023907544757008,-0.030903650867068696,-0.031965599426750625,-0.02806102637675919,-0.03139456706873965,-0.09818186327377672
-0.10228428882754885,-0.06526826054530005,-0.1314540578794638,-0.05613766188986885,-0.052129009531242554,-0.06438899568113769,-0.018951833116502427,-0.09131376425942003,-0.0363670866052507,-0.032824604918453945,-0.032790291642266094,-0.03559702312862819,-0.03593573496871073,-0.032203447102831455,-0.03543256012306499,-0.10725338486057104
-0.10778745705282736,-0.0738898118107703,-0.13414188266914648,-0.05742384958861588,-0.05746629075232865,-0.06703818663624898,-0.023350358093344244,-0.09758000971006246,-0.03911463797709658,-0.03555322121889038,-0.03586972145841451,-0.03764708617237648,-0.03717877465092024,-0.0341717916172388,-0.037415999712276805,-0.11483776594090624
-0.11361839519226419,-0.08436132563641471,-0.13378263409866695,-0.059258022810255585,-0.06056799806852483,-0.07084835729107133,-0.024641731634364807,-0.10299333408532467,-0.04184722928422611,-0.039017840395793,-0.039615883929223904,-0.03972614419570063,-0.03866075430751771,-0.03660993092147721,-0.04015323618165942,-0.11858945951803142
-0.11997647791445377,-0.09743750799177714,-0.13334191272930396,-0.062184397151545744,-0.06357251402985606,-0.0774630616080058,-0.02652466420624382,-0.10810349243090331,-0.04696580296466356,-0.04534566350530749,-0.04598594667785997,-0.04441602161074146,-0.043209225509391075,-0.04198064184588905,-0.04597533319315452,-0.11976583632599114
-0.12856414780128944,-0.11193964848321276,-0.13776389892912264,-0.06626163566370481,-0.07079054202918449,-0.08657396783026246,-0.03355315357139698,-0.115957978216189,-0.0520142338952402,-0.05147821881812247,-0.05203648576834608,-0.049375869523801574,-0.04852646667185076,-0.047732077642904304,-0.05213447649202082,-0.12087978680852088
-0.13891306070295847,-0.1267420406116514,-0.14642511993374843,-0.07119392907676206,-0.0816088364007204,-0.09736832274193714,-0.043410215152998095,-0.1267579405445466,-0.05493320004614975,-0.054845476306630246,-0.055445223983590405,-0.052546483093916255,-0.05241287710170214,-0.05160201745010283,-0.056301350298986044,-0.11840283153897807
-0.1472831529457488,-0.14148377060877654,-0.15397525000597512,-0.07602062355685425,-0.09087426966339118,-0.10904498296783968,-0.0504280242426883,-0.13623745719178917,-0.05913658839404069,-0.058803493739082224,-0.059659088960656734,-0.057221780728252306,-0.0579491328899438,-0.05679595865239449,-0.06176719473194773,-0.10670889078826848
-0.151415464654615,-0.1553634095255148,-0.15833990184346702,-0.07954350920781429,-0.09650218440452583,-0.12033126152805358,-0.054277640018844095,-0.14158789829753476,-0.06787859219712851,-0.067012128753254,-0.06812635464151211,-0.06648299725112855,-0.06798835570241149,-0.06641640345613761,-0.07176844536627408,-0.08927863577299473
-0.1536203018994651,-0.1669550282909898,-0.16219983516588363,-0.08146478632611684,-0.10130931848859367,-0.12991794303043713,-0.058731328260074885,-0.14513889807376376,-0.07753019710527395,-0.07639069889498527,-0.0773803850361123,-0.07657302071416416,-0.0785187367534877,-0.07673927363564587,-0.08260995498965991,-0.07759529952108753
-0.15712527371187418,-0.17587561886146225,-0.16662246448501403,-0.08265933742632961,-0.10693643701341843,-0.13767418230772194,-0.06399267943681526,-0.14988472426950553,-0.08234363309662271,-0.08149973447623515,-0.08171691227614483,-0.08170482282788974,-0.0835072742192335,-0.08196250339005295,-0.08831537177259909,-0.07785653819614852
-0.16214085933814662,-0.18340754310381632,-0.16950244572931178,-0.08415289592311398,-0.11178507386900494,-0.14458642190763651,-0.06743355220914331,-0.15527728208372604,-0.08287402925097416,-0.08278377451578499,-0.08167266670808444,-0.08243442286229961,-0.0834276024818884,-0.08262886548111813,-0.0891159366682463,-0.08622645057732908
-0.1677803025582711,-0.19080958968680287,-0.17133905118415452,-0.08631196108201007,-0.11624266919766245,-0.1513847557567637,-0.07079304325287375,-0.1602852758016327,-0.08376888939768647,-0.08447430877975845,-0.08192162327071435,-0.08337595670730634,-0.0831372490852887,-0.08342076936470466,-0.089459221907753,-0.09782879352861894
-0.1749308799639222,-0.19803763248133846,-0.1763222056326611,-0.08912120015517787,-0.12404451020377526,-0.15806659093081254,-0.07904979838465472,-0.16682292820402236,-0.08579457109460649,-0.08692591155398037,-0.083344050407279,-0.08524000848352527,-0.0838754528710514,-0.08518005918819707,-0.09021580562711025,-0.11169449206080084
