Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.9925275412588153,-1.1333100961765241,-0.2604395027292774,-1.3657669279138434,-0.3906561720920927,-1.3292951395405486,-0.23530534945562823,-0.5555835282043192,-0.5487407894828077,-0.5495380939335723,-0.5455681588369863,-0.5511718840395713,-0.5488143686352829,-0.54918765828162,-0.5519807341907013,-0.08705988561555403
-1.039301274828872,-1.1881525637451227,-0.28113198670139605,-1.4408938675719631,-0.4122926210714186,-1.3778960455302116,-0.2527389993656991,-0.586088204108825,-0.5617759365914283,-0.5609279412267877,-0.5578091092185886,-0.5649455383225745,-0.56119357441838,-0.5627053504289546,-0.564379869804481,-0.11347710087921936
-1.1000425245503769,-1.257388539754139,-0.30759461360768586,-1.541873989500394,-0.43735306260991963,-1.4455817186140814,-0.2752235488180808,-0.6269630023231955,-0.5955561580608847,-0.59259603170698,-0.5918173014816319,-0.5981536679271048,-0.594012216578913,-0.5963833624413187,-0.5978465411335696,-0.1417654052962129
-1.188930466364447,-1.3401775895583263,-0.356262619500537,-1.688442094371691,-0.4818149450411905,-1.5376060213503793,-0.314813241165547,-0.6921457722096894,-0.6453074532242186,-0.6412766376197705,-0.6436898427269905,-0.6469920983826545,-0.643818175219147,-0.6459099019960152,-0.6481557287501692,-0.1832094705883868
-1.298786615301602,-1.4230389496908988,-0.42340020960464203,-1.8695531134450634,-0.5426591442653966,-1.6413414955676635,-0.3653509501041692,-0.777669336454398,-0.6956236297724332,-0.6925141297512737,-0.6976858339774702,-0.6971437859286482,-0.6957389503117185,-0.6964287664800504,-0.6998902890154446,-0.23297770835656725
-1.3833515057435872,-1.4776791640967266,-0.4758068066461935,-2.018132684666413,-0.5900073864148928,-1.7207134922133431,-0.40130519737858134,-0.846709612157526,-0.7310825461479694,-0.7305441166242217,-0.7369256655637303,-0.7336224786849931,-0.7336250281747659,-0.7327267494734552,-0.7369587733564987,-0.266916824198879
-1.3827810516697756,-1.4666932244642465,-0.47735742462477215,-2.0396862078754885,-0.5912964194454686,-1.7252440985384765,-0.4009273173286279,-0.8535659478165937,-0.7367339339185991,-0.7390814378917149,-0.7448351265945341,-0.7410899300205115,-0.7411229737702577,-0.7396653721640648,-0.7435922986770479,-0.26543334985732825
-1.2671494904283618,-1.3617805878352407,-0.4145443817392565,-1.8755338113784985,-0.53564441604052,-1.6163011135650847,-0.36012425680094917,-0.7790728535253123,-0.6950445549904325,-0.6993171511291693,-0.7032104680448481,-0.7012558071055806,-0.6997425767980832,-0.6993723126044765,-0.7019642902991559,-0.23059456111764737
-1.0503688909674498,-1.165023073927001,-0.2946955060319628,-1.5382323572040948,-0.4322009378982576,-1.3937702006670476,-0.2849859350119612,-0.6364042401117436,-0.597657861786724,-0.6025453658964788,-0.604387883756163,-0.6052143288496505,-0.6013038177941179,-0.603246994207048,-0.6041630595198949,-0.17644184596446297
-0.7730575926730646,-0.9130604649723522,-0.13794633429252734,-1.0968265443424707,-0.29863233716807736,-1.0998549516360732,-0.18605430427029535,-0.4537902228426057,-0.46166313945475623,-0.4664267313001682,-0.46687946766162064,-0.4698993934329988,-0.4639390847066866,-0.46826840017435156,-0.46803413167953717,-0.11518518896272019
