Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.15437107907792183,0.07610389875241219,-0.27695681241752024,-0.010865084091611438,-0.24651140527802715,-0.01537612357851188,-0.3071091872239132,-0.19272820669234553,-0.18171377992796522,0.05088504262868585,0.05058553376224436,0.05133349664808566,0.04925935052117303,0.05201194360935286,0.04759054599342395,-0.3114585452872437
-0.16922680062080045,0.07635562996856543,-0.2882748310211417,-0.040604848760620864,-0.2585144291088892,-0.04505109816456907,-0.3174553630741763,-0.2053358556678076,-0.1823106164698517,0.05688925554124791,0.05503737078362674,0.057027585615989265,0.05453807982481166,0.05699886465284251,0.05225430428004974,-0.3217734643333107
-0.18246874832379595,0.0720375836714564,-0.29525039634029326,-0.07510106629995039,-0.2662162427591962,-0.0787014863798739,-0.32361353501443774,-0.2149775064552819,-0.18420501253092758,0.06148368313281168,0.05806874939266312,0.0602941723446999,0.058653260596787375,0.0596947611122802,0.05564296083156842,-0.3244244386076482
-0.19550274616232063,0.06815396973693587,-0.30033790639074576,-0.11083899593342228,-0.27175576137950724,-0.11304492726411493,-0.32757237401149936,-0.2237263301157801,-0.18447842597007078,0.06469205156807625,0.06037061751736575,0.06187932549485308,0.06181075188085035,0.06095414864888833,0.05840616217869854,-0.32225096571184036
-0.20811332796262463,0.06792033428793795,-0.30198921250290445,-0.14493476242747466,-0.27409319200759297,-0.14707971050784371,-0.32685609761499157,-0.23128986113408112,-0.18155307394463502,0.06644131629920842,0.06215900812864818,0.06252270501103013,0.06378324535351562,0.06152322670054658,0.060890728135679625,-0.31499756862830564
-0.21487123257492247,0.06611195987106525,-0.29549006801587274,-0.17015258036726874,-0.2685970749013847,-0.17772215785280768,-0.3177409876741613,-0.23184232480875236,-0.17733472938314884,0.06134435066858448,0.05783375357233943,0.05721940692230246,0.05879282670564471,0.05633548231467195,0.057610969550810846,-0.2999321835009522
-0.211653811177178,0.05745397675408559,-0.28199099599898597,-0.1780133101949938,-0.2559569439961254,-0.19874829669471142,-0.3037231062858233,-0.22280044825437642,-0.17386054491765351,0.04632100973250167,0.04379294768449673,0.04266768768606405,0.04343316649471422,0.042039882165176234,0.04479224360248643,-0.2808970836604296
-0.2005063318195647,0.04443636114961612,-0.26772187340257925,-0.16739530356897964,-0.24259162317712343,-0.20567463538450634,-0.29153509805266065,-0.20899540572779163,-0.17085777237502456,0.02660274717232476,0.024791849078734746,0.02355370959426088,0.022937407707347417,0.02331476823678584,0.026707358878026118,-0.26634031003356806
-0.1850074164866674,0.0310420928912809,-0.2546858299260437,-0.14563025510760697,-0.2312733729892004,-0.19941482121607226,-0.28127013821553365,-0.1948859361975091,-0.16800918175520946,0.007740267454537075,0.006204686322117795,0.005023367149854335,0.0032106723609768607,0.005282424172190709,0.008233306376111258,-0.2578426836862572
-0.16628627762695744,0.015423507445760796,-0.24097634761283096,-0.12148441392501845,-0.21987135737135527,-0.18444084595258955,-0.2695793051062776,-0.18019594277834414,-0.16647485907999457,-0.012426490303885875,-0.014017501687543208,-0.01510638693534799,-0.01743524262624973,-0.01434392558848949,-0.012819480483076375,-0.24988077926337068
-0.14744783383881818,-0.004404825606880143,-0.23025716678968702,-0.10172035827859705,-0.21062866423342572,-0.16630854896186598,-0.2604190224798759,-0.16708669169450022,-0.1660168346743706,-0.03710795291513344,-0.03887325914035267,-0.039827868388480264,-0.0419476134936909,-0.0387094953390191,-0.03908962103068671,-0.2415699129364687
-0.1363667140981222,-0.02344615871245606,-0.23102998472905972,-0.09340890169740247,-0.21130533139808805,-0.15191594462663768,-0.26225531884965547,-0.16364245959620627,-0.16331482787920562,-0.06150517476135344,-0.06336878557092109,-0.0641903741280768,-0.06563896795971082,-0.06293221205575805,-0.06494376743488695,-0.23881236131102787
-0.13834462620108276,-0.036059698044429815,-0.24418808446446966,-0.1022447300693249,-0.2236796232948028,-0.14811995748805948,-0.2746995634146389,-0.17411541897570523,-0.15579689643092703,-0.07826733947534095,-0.0799432613599823,-0.08091271845712844,-0.08151578171260883,-0.07958567295619605,-0.08235711875314111,-0.2428957833770797
-0.14929401932511857,-0.04500789770161502,-0.2599276826696805,-0.12595017705324713,-0.23902430783208783,-0.15666325911666207,-0.28766833972331235,-0.19158819929398332,-0.14527818326386574,-0.08774210517216709,-0.08871453944830703,-0.09054247103461618,-0.09022603615433276,-0.08887001685091421,-0.09149301222628728,-0.24680991209415234
-0.16105113564873672,-0.056340902657856615,-0.2699407925045404,-0.15428930737788255,-0.24907401824724063,-0.17206549451340392,-0.29469990963919074,-0.2062450297065773,-0.13547010099540654,-0.09471001869777737,-0.0943790453746751,-0.09799954205697792,-0.09659758183397639,-0.09536434249917043,-0.09750067428809622,-0.24636610710101858
-0.17025899706422787,-0.06891264897697187,-0.2747917701598398,-0.1782875408179101,-0.25423142084696493,-0.18688845953829525,-0.29786974320305215,-0.2157598030190136,-0.12776553284884454,-0.09848132974398328,-0.09649884320119333,-0.10254350751029644,-0.09981599451239816,-0.09830141034109917,-0.10033559084829216,-0.24594781859566442
-0.17728718676348204,-0.07725325918967155,-0.2764987002780122,-0.19599105731542663,-0.25696479534269956,-0.19782477955144298,-0.2985069976492822,-0.22189085521859844,-0.12196397396799402,-0.09516980333668894,-0.0917367384699117,-0.10002500504359127,-0.0959522761828249,-0.09399990246286281,-0.09661376525716077,-0.24903712413652723
-0.18031753949540752,-0.08205279127095633,-0.27292292487302694,-0.20835075899479832,-0.2552139505034333,-0.20535627613802007,-0.29349390916699236,-0.22286778956165998,-0.11915399363449275,-0.08767364029729023,-0.08354972426270534,-0.09294032236009483,-0.08810228075725869,-0.08577654415179979,-0.08936805403606685,-0.2519197113861626
-0.17727707751915325,-0.08892440132903186,-0.26454990757711716,-0.21529007080884582,-0.24838558201444902,-0.2103746152198682,-0.2840439551729894,-0.21706426179277308,-0.12056388347003605,-0.08412891264788198,-0.08033441894628274,-0.08904561736434942,-0.08472593180416912,-0.08211488483757057,-0.08657636501290389,-0.25222074899707225
-0.17161596167176,-0.09825977751494441,-0.2585800983181607,-0.21894227574995329,-0.24278436387742236,-0.21423891582951718,-0.27820900638070245,-0.20990622159821581,-0.12465709915809299,-0.08682108286024694,-0.08421702232280855,-0.0904719054982704,-0.08824445506269189,-0.085308779612224,-0.09024210880823454,-0.25520304350290074
-0.16936227543266566,-0.10519588205286617,-0.2595388572059148,-0.2253371042452055,-0.24360980281479072,-0.22000730972141566,-0.27946605114179845,-0.20845583627934727,-0.12855486618197745,-0.0909544471817197,-0.08992748932570592,-0.09263943111449478,-0.09357254684552847,-0.09021697158809924,-0.09525524958389488,-0.26454657701317036
-0.17101751565161813,-0.10905092852396811,-0.2621328827932504,-0.23781735760743522,-0.2467339299199985,-0.22958998083635027,-0.2810986531186209,-0.21138883465991115,-0.13167416876793636,-0.09413618345734659,-0.0945483387049335,-0.09373373955652263,-0.09770945773244924,-0.09401378926507646,-0.09895691056263141,-0.27399938433389426
-0.17224806896216277,-0.113673059175816,-0.2600076067249943,-0.25187293468433747,-0.24561830909874754,-0.2402677299772139,-0.2773299548630532,-0.21211295264916868,-0.13500764945229854,-0.09828846532844701,-0.09971833438975991,-0.09643240079895889,-0.10210143428569356,-0.09843672403010806,-0.10319187930872122,-0.275978854697984
