Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.33804065076392814,-0.1663812350463295,-0.2744968904503111,-0.22113620542021964,-0.28552636806321063,-0.21451316551498606,-0.23666720590530416,-0.3374463619056012,-0.09316835564898385,-0.09388589929319352,-0.09385990165109695,-0.09217050532776055,-0.09342340672939453,-0.09300885822815322,-0.09459577341407889,-0.19556821699869956
-1.269593530192774,0.28050753115732463,-1.7477624809204826,0.05261555780460853,-1.7667247118828606,0.21112657152104666,-1.6635231173979352,-1.5001333667179153,0.11385742116972954,0.10693330357106443,0.10621939460228365,0.1116292834012044,0.10808969939437178,0.10881461479788714,0.10291310749538227,-1.6711778272026072
-1.9107246740237622,0.5868205060167706,-2.7586034712598004,0.2372501114406904,-2.7824398609529126,0.5021561939253698,-2.639525833751101,-2.30115828639678,0.25505147920557214,0.2431030181144016,0.24089135756516608,0.2496728767264442,0.24449852220343632,0.2457392025559658,0.2360887620061337,-2.687480673212713
-2.1398947650574005,0.6941720633180046,-3.119190451469539,0.29815458485839375,-3.14314817269578,0.6044710202030925,-2.983977474620979,-2.5897563410586213,0.2984860991054499,0.2839216622291782,0.27899934436938556,0.29049267671152235,0.2848661730331462,0.2866521447765943,0.2739897589704542,-3.056474847334684
-2.0504935679358205,0.6457768279126056,-2.9779988146962806,0.26259162771256195,-2.998025980547681,0.5612249437969339,-2.843057492446487,-2.4810841145151823,0.2645679879512909,0.2504968501490583,0.24185648989788622,0.25504844762435563,0.2504870580236963,0.25232373826035237,0.2375002176771768,-2.9220088165149787
-1.849815358254282,0.5378707673278937,-2.652194085164238,0.18643739440778043,-2.6668940869767943,0.46393029335982183,-2.5235000732998496,-2.2304768339599224,0.20908026387571968,0.1984396847181183,0.18577536568542802,0.19943939086718884,0.19733050938964256,0.1981945966091673,0.18246331900624777,-2.595301823940091
-1.7035949869174019,0.4509464311745415,-2.397725365995887,0.11762801090598377,-2.4080600066927325,0.3876119958132946,-2.2723832941081485,-2.0433483412955296,0.17885571533073694,0.17346712230576555,0.15723546856446063,0.17032718787092221,0.17126898001905608,0.17008419937418473,0.15534208009609962,-2.3298586566780575
-1.6563064503114022,0.4144274252854897,-2.2982707205737563,0.08015681316387041,-2.3056057939324184,0.35958756139678116,-2.1731795455569918,-1.9778875039523096,0.1826196327735501,0.18256285434766326,0.1637460497488613,0.175801152088161,0.1791601876989125,0.17549244657133867,0.16392461354883192,-2.2129871109783745
-1.6660409774394902,0.4160162999085005,-2.305522716027762,0.07431777934167212,-2.310498945254385,0.3685168822377421,-2.1816613752267693,-1.9851511780096007,0.2032456921009753,0.2068793463257961,0.18678272657572165,0.19793721969207473,0.20204634172891242,0.19653513313536136,0.1896417803006872,-2.2042536292749872
-1.6791882852261844,0.42875081053629277,-2.334212637389014,0.08446859985343681,-2.3372767042954727,0.38864297412164583,-2.2131515086954447,-1.9983527515707113,0.22508884404436094,0.2297958827490851,0.2099636844984074,0.22054801091711382,0.22349156468451611,0.2177149321090241,0.21539623671212726,-2.225749045468442
