Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.4265054622931381,-0.3715957009891011,-0.35275934897854777,-0.4292155467413341,-0.3413545804529291,-0.43544615802011954,-0.32521745121610957,-0.4195809703499518,-0.16357590678768905,-0.16356445243639012,-0.16349212474014985,-0.1634705130867075,-0.1636670415800636,-0.1637126893374791,-0.16393157154753976,-0.32987781510804287
0.0042953655857353775,-0.5234645881948721,0.20161064849530064,-0.2607744989984415,0.17466193876915262,-0.482878585900437,0.22233994502302948,0.14274098429680698,-0.4152207546223872,-0.4143942755596719,-0.414367366102317,-0.4145020423790735,-0.41462775768570914,-0.414898955085416,-0.4134864898196694,0.8886112498850739
0.3130365692106582,-0.5775778027583742,0.5823549766022514,-0.13378805575473438,0.5255460177480545,-0.509447690406125,0.5913239472954901,0.5465605085959819,-0.64796867197895,-0.6466444445906743,-0.6465741679972407,-0.646839581817197,-0.6469125913871188,-0.6473695478270056,-0.644715330111651,1.7820586258684445
0.4430869176959977,-0.49617133305649586,0.712840877513955,-0.07216059254914525,0.6382453636222624,-0.5087732052954022,0.7058153614548848,0.7178746474782582,-0.8492072404437436,-0.8478575550212852,-0.8475995620739979,-0.8479586149103613,-0.8480240319964588,-0.8485831329960588,-0.8452673143725759,2.207343443906306
0.41765356332087006,-0.3169082353026392,0.63646280001212,-0.07759208652944452,0.5530383362085772,-0.4996010572176642,0.6139475990860794,0.6910505388195495,-1.0310689785304354,-1.0300714443471697,-1.029515567386355,-1.0299310442551783,-1.030061984178574,-1.0305921445353066,-1.0271195077107977,2.2626341898760907
0.3063209051296094,-0.11728129196134877,0.4654326412146642,-0.13411431875452126,0.37519420958944527,-0.51405693116177,0.4324487517333076,0.5657128399888658,-1.2248872293846405,-1.2243590019496535,-1.2235042166818326,-1.223941335924475,-1.2242251279940477,-1.2245672087621722,-1.221206736571124,2.186141725311782
0.1752976081346147,0.03679041606666764,0.3036257203040925,-0.21944558439532197,0.2022089334379618,-0.5792348508649495,0.2659078185779533,0.43872019771044934,-1.4657160583760755,-1.4655136419810355,-1.464488235311445,-1.4649088479304344,-1.4654212735317567,-1.4654303184678914,-1.4622177464802684,2.198483033269388
0.05599542057394326,0.12288675089259177,0.19318112886186156,-0.317515257351578,0.07380783600396926,-0.7053257225994879,0.15159193390117756,0.356424834320773,-1.7777605880872394,-1.7776115521970475,-1.7766327716307713,-1.776988158087383,-1.7777666000409478,-1.7773583140883527,-1.7742090121588894,2.390805733342291
-0.06107065442956232,0.16529884454378843,0.09913174051347251,-0.4291853968860206,-0.04182585261541639,-0.8844656346872682,0.044360844567116225,0.29949739714553464,-2.1646015915953605,-2.164267994919553,-2.1635651214192624,-2.1637943288647548,-2.1648191899574876,-2.1640007343739143,-2.160852577970872,2.689967201955656
-0.21912568298480706,0.21795859736125547,-0.07420897893052873,-0.5792375683609078,-0.23233362979744537,-1.0976334208275327,-0.1620323829436421,0.19083262250707872,-2.6024308314760294,-2.60181650992642,-2.6015516807731216,-2.6015893515294666,-2.6027796661904468,-2.6016547134827435,-2.5985838961110304,2.8890968032310997
