Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.032742568987093386,0.03135419200354349,-0.05809608301133035,-0.01707378084046364,-0.05837522388407132,0.013329447961518862,-0.0598302585970875,-0.06082312120129072,0.10174655541309116,0.1004434335924508,0.10039526524385889,0.09998710475869768,0.10015373266534368,0.09995317860345403,0.09899378818300453,-0.11187205181531255
-0.03458957902655119,0.030730799039720594,-0.05884802755367782,-0.0191459962729183,-0.05607508966332513,0.013097339811964542,-0.060055930680166424,-0.07068390982418396,0.09955180667952303,0.09840934610998853,0.09829960413966822,0.09760723103921658,0.09805074055604726,0.09778494692690597,0.09677910787669669,-0.11033069014927097
-0.035553786598667626,0.030143608892143573,-0.05878585395951243,-0.020380150029326558,-0.0546868436062612,0.01275479512417186,-0.06020604153689352,-0.0758198869667886,0.09617411554696467,0.09529716782328165,0.09518690193012748,0.09412548080724763,0.09478897119413189,0.09461058967493338,0.09354537085568032,-0.1068308043876477
-0.03635673030581813,0.02955343470563725,-0.058637101633120275,-0.02117566547709613,-0.054659580803176,0.01207184589038033,-0.060534297463875134,-0.07748198179664473,0.09318984187224785,0.09261101441993082,0.09261203713398648,0.09126791948711924,0.09200968444895972,0.0920775689564155,0.09090092766166133,-0.10309165172637495
-0.037128788582192714,0.028512950501377223,-0.05790015593464772,-0.022179676491659993,-0.0549284367335004,0.010621754296338444,-0.059822106760121854,-0.07712946108625299,0.09121571450309274,0.09082923475749549,0.09106938706901962,0.08969796135332568,0.09035324979611402,0.09074587669001975,0.08940100490968705,-0.09889625892983153
-0.037647820790039754,0.026628607139273175,-0.05681606590603094,-0.023795785892830146,-0.05499910402828433,0.008164573457304897,-0.0586556271799181,-0.076132791679119,0.08930336689399467,0.08887603852874436,0.08945045690003858,0.0883435601163793,0.08881643967918011,0.08948857659991202,0.08792997159293958,-0.09514693740775079
-0.038542682280018926,0.02397544115978598,-0.057267940859215376,-0.026398008122593165,-0.05623615255926898,0.004840311753741729,-0.05955975511621771,-0.0764807907739432,0.08728374025861621,0.08656194747984647,0.0874846443448515,0.08677310021832722,0.0871143988966607,0.08792555730691029,0.08612643127735901,-0.09508839864226579
-0.04050826314624307,0.02086417822536289,-0.05980437130593945,-0.030159756830262396,-0.05922325998215645,0.0009611887277925556,-0.06266808893034742,-0.07914284902381351,0.08612769041251274,0.08498169538088389,0.08615687420078147,0.08569816930646235,0.08609831908398659,0.08689497581866265,0.0848805803816778,-0.0995324930467032
-0.04269464518783306,0.017547270667105958,-0.06195674425148376,-0.03439164431754952,-0.061820412562803975,-0.0030967944236202746,-0.0647132129018359,-0.08223995004888036,0.08567128252745915,0.08418304149125495,0.08541750801692832,0.08487346607424034,0.08554511339585129,0.08623945932634962,0.08412585260111236,-0.10417783477094991
-0.04357940087178753,0.014394853198599985,-0.06159423913494455,-0.037778923821127665,-0.06197317651746038,-0.006778765954561033,-0.06386580926271823,-0.08300775185486238,0.08444564611171647,0.0828826925894797,0.08394649060158309,0.08300501740750113,0.08402869410305049,0.0846207187797507,0.08258993586118903,-0.10479166441577728
-0.04330084512081983,0.011938940854971415,-0.06008279759272962,-0.039712039476206225,-0.060811236736431594,-0.00955880788129302,-0.0623851520889124,-0.08125583965032819,0.08224164738658413,0.08092972537448241,0.08164482533321132,0.08022174924918482,0.08147920993432815,0.08201454182314055,0.0802123285885816,-0.10232918820716125
-0.04353654102142455,0.010284594173227194,-0.0600120032897201,-0.040922861964054924,-0.06076594566225663,-0.011520285627145086,-0.06272860087801846,-0.0790468321240352,0.08037438475598388,0.07953300881107261,0.07984992269894578,0.07812918319811918,0.07938638765352546,0.07988959949017806,0.07832856926147634,-0.10002601460350888
-0.04514346548359383,0.008696426389744315,-0.06159032211725248,-0.042546701769818604,-0.062106232594300384,-0.013477980454195272,-0.06419425508052823,-0.0775622773566457,0.07868628915969975,0.07830792542072698,0.07833163081171822,0.07663494764805215,0.07770986453738066,0.07814516675866665,0.07670062707781615,-0.09838498975477569
-0.047531662775491125,0.006206296769207184,-0.06362675226743526,-0.045092895987168445,-0.06370364177423267,-0.01626721493574611,-0.06555141803741645,-0.07651702282156349,0.07484125487090004,0.07468256766286839,0.0746298648044639,0.07322719038391272,0.07410506923606565,0.07439108874296324,0.07288739750772315,-0.09657434288975793
-0.05036190402678672,0.0025470156144970345,-0.06635793506525486,-0.048585754218968415,-0.06583928878097695,-0.02003126903509661,-0.06788328351723087,-0.0762840972869848,0.06783606334883482,0.06754318466770477,0.06764556863456579,0.06663408056172875,0.06744037360684539,0.06750736974763502,0.06582541503422815,-0.09607231093596243
-0.0540435617382139,-0.00179052635540641,-0.07047175147364987,-0.05299342465878839,-0.06945463974270169,-0.024302363051319765,-0.072028538805631,-0.07798496268135628,0.059990583435731624,0.05930012439169368,0.0596986065996396,0.059002684237510004,0.05986546178707967,0.05971648012478328,0.05785908786280055,-0.09858902792022133
-0.058201055328357,-0.006198257764502898,-0.07455685593052958,-0.05795009740816411,-0.07349783492400873,-0.02851037076946312,-0.07584048992271486,-0.08117354019451531,0.054006105224458686,0.052897106240609164,0.05358821837493988,0.05304483956474195,0.05396745355649593,0.05370054150824924,0.05178514062689429,-0.10212004308886874
-0.06142951930536374,-0.010261081684492279,-0.07657099370798565,-0.0625915800753522,-0.07593104518275626,-0.03222316034221046,-0.07718202722009981,-0.08380294163271002,0.04998446257405371,0.04867417789055236,0.04954111627383819,0.04899896825563758,0.049847426448268894,0.049615123924109,0.047797945825931644,-0.10340339744314286
-0.06327516720241422,-0.01366997236229508,-0.07720460327637102,-0.06634421024383644,-0.07701059511050147,-0.03521626534668408,-0.0776113386281956,-0.08510951178563794,0.046758650161796235,0.045545901548862046,0.046453230425052824,0.04583389836996898,0.04644136922670083,0.046361148877960466,0.04474879554418648,-0.103133151595773
-0.06495896358660039,-0.016418671968662844,-0.07889883991234825,-0.0696034500104892,-0.0788216122987268,-0.03771239829217677,-0.07986421184082071,-0.0864455516996851,0.04404912363261869,0.04312573245516336,0.04400907289450607,0.04331686973053996,0.0436119998176077,0.04368054789235432,0.042309024545686996,-0.10449022069277204
-0.06742551811700107,-0.019113926951287604,-0.08196566212649165,-0.07313885490725655,-0.0817633976778943,-0.04044392650544538,-0.08343967318329468,-0.08865589552416797,0.04140792922760208,0.04077577512336146,0.04165995591301399,0.04095164209422835,0.04100941518366597,0.04108578072870194,0.03997921278564664,-0.10745440775319882
-0.07017347339076883,-0.02260387848870349,-0.08465361511572453,-0.07718135847926719,-0.08434840188495527,-0.04412132443740538,-0.08613864695673554,-0.09086201809377864,0.0369826301737743,0.03651684400089086,0.03745176932930494,0.03678874760064419,0.036777048594867266,0.03666359052155531,0.035883192340837505,-0.10919369928357955
-0.07286454157032067,-0.027165095796091245,-0.08686719240017103,-0.0816247346174655,-0.08656167173866007,-0.048815561448296046,-0.08851637431221776,-0.09277059561691604,0.029800173870194072,0.029381314022320745,0.03035240067917127,0.029766883076549767,0.0298393841422224,0.029419241435050144,0.029019149355951377,-0.10976448196596048
-0.0765077463957016,-0.032365126167280316,-0.0905848379204814,-0.08668483716165483,-0.0903591478133796,-0.05403041619311462,-0.09293650321440539,-0.09591054614814531,0.022032596388590023,0.0216369288682785,0.022528636260572516,0.022032962322474845,0.022237260139680404,0.021573883773324323,0.021502915112444128,-0.11256386784074514
-0.0817630047962059,-0.03771362717118175,-0.09613570643330416,-0.09256739416374812,-0.09612259245378786,-0.059249647807603965,-0.09896542813086433,-0.10109407857874396,0.016607356230704653,0.016306923096717257,0.01695271397463228,0.01659005839234378,0.016831882417460316,0.016150156356092182,0.01621709526352039,-0.11852656423003116
-0.08732347896632227,-0.04302100963175476,-0.10112352908695607,-0.09868202377753811,-0.10144056403616811,-0.06416160256655026,-0.10357902553729119,-0.10650708518969985,0.013469595456421764,0.013373641822920728,0.013653723531170852,0.013543156328999453,0.013618978679330384,0.013169066088521295,0.013123134300466034,-0.12441014038516637
-0.09140755618989117,-0.048074477457052685,-0.10394369699137355,-0.10398621239697818,-0.10450227229285997,-0.06851585505315867,-0.10576313113974257,-0.10997797419645883,0.010444115452083551,0.01063608630907029,0.010548847290111145,0.01086633672947168,0.010559008361519639,0.010453410115163805,0.01011613137120583,-0.127965658124485
-0.09391224101511776,-0.05248155043361729,-0.10561561549256211,-0.10811244079759061,-0.10620206722516841,-0.07217716404473346,-0.10724601223239467,-0.11162946835836343,0.006855950110684418,0.007350703116218125,0.007008713544096419,0.007894713822394223,0.007099617553021957,0.007238076207402249,0.006590986577830372,-0.13056643694671616
-0.0957380742129497,-0.05607451788831402,-0.10709896501134665,-0.11151024270117013,-0.10769721308783739,-0.07532453596222502,-0.10862624867793917,-0.11267655114605307,0.003740834282029108,0.0044615686042788465,0.004017583280329765,0.00547259593410484,0.00428846937690621,0.004423978569331731,0.0036055952058050983,-0.13326831279311155
-0.09692774215485739,-0.05909302543424417,-0.10756717703897212,-0.11452189935471085,-0.10840190535148268,-0.07820850404180033,-0.10857844268393621,-0.11313942764431517,0.0010973892750985631,0.0018776261753729925,0.0014283245741114215,0.0032802365637901298,0.0019972901414503225,0.0018995112491036429,0.001118790770920979,-0.13449480912074954
-0.097046900119797,-0.06174295907220436,-0.10677566448672544,-0.1170282800342253,-0.10796842268465133,-0.08059847832090837,-0.10743479858518834,-0.11267859095388631,-0.0022594324399662848,-0.0016345017252779662,-0.0021062272297272043,-0.00013074049692654935,-0.0011603694423914096,-0.001548934636763441,-0.0021354642785863364,-0.13367598285984875
-0.09667593131866332,-0.06393244088698621,-0.10651449681904798,-0.11900098566270143,-0.10788690595647259,-0.08175702320451583,-0.10772374949774546,-0.11237947001090037,-0.00618583129623856,-0.005901230076582809,-0.006503016396014456,-0.004650482844257988,-0.005198148865815429,-0.005708909197436664,-0.006077540938229755,-0.13320498116217672
-0.09679072154186112,-0.06567786882601516,-0.10783726323060154,-0.12053796616274577,-0.10912471441403977,-0.08107982693055774,-0.10997499227119675,-0.11345518706963213,-0.009244401195325146,-0.009373386414499321,-0.010206668499789706,-0.008599266342623431,-0.00869354535745074,-0.009014088935153569,-0.009252732855825752,-0.13420007537850917
-0.09705457190853296,-0.06738197593091955,-0.10908238338193284,-0.12104929823259575,-0.11013200855848147,-0.07856579923613662,-0.11149055990553094,-0.11497978290223586,-0.011503794509648543,-0.011967401502719402,-0.01302362389792779,-0.011650467463195991,-0.01157120341073003,-0.011417509093552465,-0.011631374895887362,-0.13395164743712096
-0.09637444398492354,-0.06936079774094536,-0.10865785439908666,-0.1190945148772236,-0.10930719888108507,-0.07467392653478618,-0.1107717182786764,-0.11506134262685051,-0.014718130219620082,-0.01531462659478997,-0.016448171264088873,-0.015234831432806318,-0.015358376357952876,-0.014638179753879325,-0.014876468389881065,-0.13063571415142436
-0.09489012005197449,-0.07138458320867362,-0.10775956414954387,-0.11343914843112368,-0.10773982193925422,-0.0700801602266198,-0.10984665739755223,-0.11367201416022311,-0.019205959179251435,-0.019701048046902432,-0.020709879014945736,-0.01960072884662791,-0.020182090133120806,-0.01905333090285816,-0.01931011097613619,-0.12738076650155095
-0.093737197914254,-0.07303973504601219,-0.10812440066898145,-0.10386685551306875,-0.10726758900848482,-0.06567549557714525,-0.11041393713944717,-0.11219999705990702,-0.023115477051755092,-0.023344590764467963,-0.024104762421624966,-0.0230930455150703,-0.024117502112604886,-0.02290918219215424,-0.023163802716726706,-0.12822110834519848
-0.09296828211381737,-0.07430083461173152,-0.10896918955619547,-0.09086752625578225,-0.10735553851093034,-0.06238009479105164,-0.11093897580172421,-0.1107449553730946,-0.0256659170775514,-0.02558789727511255,-0.02614279191699088,-0.02523750574894303,-0.026431172836108296,-0.02548061963312001,-0.025724719774164666,-0.13265506525731813
-0.09150526985670339,-0.07539650585409216,-0.10870202410032152,-0.07533827364270351,-0.10640495158639629,-0.06061268035783828,-0.10989502353402868,-0.10825725227418306,-0.028705692422101924,-0.02838419808307325,-0.028917864338945866,-0.02809778506891678,-0.029079964108327555,-0.02858850463914561,-0.028833698493385396,-0.13772387520622173
-0.0893314750132449,-0.07636842185257774,-0.10813355018344009,-0.05907229856850025,-0.10491577974327405,-0.06009026078982299,-0.10892448087842348,-0.10521888872555452,-0.033891077805822074,-0.03344060901241208,-0.03414208305728449,-0.03335797117946006,-0.03383103103698649,-0.033814065515674015,-0.03409419666698367,-0.14297416676750152
