Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.23891428768115452,-0.07730318391245888,-0.24349372424712684,-0.26008489597745177,-0.25272259864726354,-0.1665204443155058,-0.2415770223443961,-0.22877928840731537,-0.12919834987827847,-0.12967067565458604,-0.12982707793321224,-0.13040749657356324,-0.13078177282017225,-0.13083150429050855,-0.1321445929910476,-0.2272266770492348
-1.1504696951981412,0.1732959720926142,-1.3448602082150292,-0.790412865093234,-1.3147143927655056,-0.07926878350840312,-1.327306806503253,-1.246186103995038,0.6594766093292177,0.6595836459645696,0.6587652047758727,0.66060090500391,0.658179024405249,0.6568431052329917,0.6553751721525614,-1.476298125917039
-1.7677098167980827,0.35101701869825946,-2.093247831951321,-1.148855095931135,-2.0361233231130083,-0.013272726322227854,-2.0645286339777553,-1.9377996478897228,1.2043441859453425,1.2051179840668718,1.2038996486724614,1.2072229432196213,1.203207830576793,1.2010682837500712,1.199942924728232,-2.3243473710688
-1.9733289220030392,0.4265830183764456,-2.3498271525939525,-1.2660308716886763,-2.2825005528688393,0.021596808727601228,-2.3179045012037394,-2.1728745274774455,1.4037504715745435,1.4052076406802818,1.4040345304766484,1.4075302057724155,1.4026330267564433,1.4004205353299553,1.3999803193074782,-2.6139735203604366
-1.8652867766878056,0.42254138758095894,-2.23176314309286,-1.1987542799935509,-2.166802851172875,0.02841889851891824,-2.204068296767033,-2.0582018464812064,1.3326683060188405,1.3345871526808242,1.3339012624551825,1.3365337392663312,1.3315669175247085,1.329863415128956,1.3298535489497962,-2.478650991221296
-1.6481183346176338,0.385972934596019,-1.97899293005277,-1.0678920640390706,-1.9214392814114867,0.01653157027242226,-1.957681454244837,-1.8181665911192935,1.1577872792678983,1.1597265442481288,1.1596672154377998,1.1611585965444273,1.1568738182546363,1.1558188636780813,1.155527610533006,-2.1908666382412223
-1.4862638618171036,0.3545937306788978,-1.7840884000788688,-0.9709773283257421,-1.7332502343503122,-0.00406923953034881,-1.7665890389712904,-1.6340543196176167,1.0160412358572692,1.0175502952314799,1.017711938843691,1.0185905227593843,1.0155479436081922,1.0147833129059902,1.0136170809128964,-1.96867297987161
-1.4334583967608363,0.3418534186088835,-1.7138508862171005,-0.9390838742122939,-1.6666683374849875,-0.02472017333959427,-1.698001117817133,-1.5670635793305465,0.9536293066252766,0.9544677381344004,0.9539914459515068,0.9551919587501944,0.953694674292245,0.952549007036704,0.9505036179771622,-1.8867617361202602
-1.4568853925628877,0.3423641700789773,-1.7347298467135224,-0.9524253072478993,-1.6884134445348413,-0.03998489365938752,-1.7209847643869447,-1.583938501070869,0.9468488650163893,0.9470197012842413,0.9451129369474454,0.947362095910117,0.9474397653202324,0.945255794040967,0.9429317348532055,-1.9056137600685266
-1.4969929849749486,0.34423890265970564,-1.7771550530442122,-0.9774118771904216,-1.7305167378509947,-0.04951580756603945,-1.7655825701788652,-1.6209260503896963,0.9525836588938907,0.9521610957887978,0.9487351205349308,0.9521156960859309,0.9535038292193173,0.9499467922938091,0.9481946906715051,-1.9451841348977152
-1.5102910960355602,0.3385207124709275,-1.7872764040857703,-0.9900894921965172,-1.7404109628439488,-0.056557988138808746,-1.775638146581681,-1.6300386277198444,0.9391505231994403,0.9380855259124199,0.9339799718046008,0.9379686027012664,0.9400788190843987,0.9352632071139317,0.9347580296190222,-1.9444094518234643
-1.4859398158103745,0.323366012767164,-1.7519451666419104,-0.9828967921099298,-1.7047377989625692,-0.0642441583940596,-1.738363648125066,-1.597654339748481,0.8947746002367344,0.8928961634949943,0.8894234856664514,0.8933426873076284,0.8953142407270084,0.8896905643973546,0.8906576426945992,-1.889513081102463
-1.4428104870976464,0.302758038474064,-1.6942238806199514,-0.9638805065719072,-1.6455605151815638,-0.0745041626719845,-1.679341659324374,-1.541825918193388,0.8281496250523755,0.8253995255522241,0.8234891924205028,0.8269827283408017,0.8279080121165772,0.8220168480519383,0.8241961198752308,-1.8078067701323328
-1.4097808485552723,0.28141962876285,-1.645337261259094,-0.9488359165652747,-1.5941102956004254,-0.0895666080059726,-1.6300721563773592,-1.4916984357815555,0.760490487403667,0.7571903972560889,0.7567467911937705,0.7598906466810503,0.7591616915378618,0.7534484995631948,0.7562805525186113,-1.7350477685606074
-1.4016025969387453,0.26111858098433877,-1.618736509658958,-0.9479229998013494,-1.5651555792038152,-0.1113414277540086,-1.6020171417801028,-1.4632025426757334,0.7082717170049104,0.7051485122833121,0.7050830692628749,0.708081620433776,0.7056471752276735,0.7004439414656577,0.703355629337409,-1.6866313853365003
-1.4114025862698905,0.24175739946618227,-1.6088902780371803,-0.9586116629605378,-1.5542358956104039,-0.1384257437200104,-1.5896621560183988,-1.4523375955047682,0.6723938809946913,0.6702672579847703,0.669179206576485,0.671959467446338,0.668298406711788,0.6638936953274065,0.6665139144331339,-1.6573402966769224
-1.422448305064616,0.22387472745676784,-1.6046563174972175,-0.9713912928816699,-1.5501454715869907,-0.16599350454905928,-1.5844135294079786,-1.4463846150963289,0.6444462236566042,0.6437674105654516,0.6408008281392014,0.642899927175076,0.6387172988682281,0.6353466307976727,0.6375729554634151,-1.6363889410573067
-1.420162976684797,0.20815193108180713,-1.5941399886377203,-0.9782730998667266,-1.5407488052295302,-0.18978338582716922,-1.5753032000853333,-1.4331800032008302,0.6172437063848359,0.6178167179184652,0.6131187772592813,0.6140035911823125,0.6098615225189433,0.6075593070940593,0.6095144006866691,-1.6116128439105848
-1.3950518074437805,0.19404288303863368,-1.563991240962991,-0.9745735750467084,-1.5130233765718761,-0.2085477962419359,-1.5471328786345728,-1.4022000304753646,0.5861037104748601,0.5871958402027044,0.581709992919769,0.5812803608900684,0.577410107010759,0.5758593670878316,0.577777658568169,-1.5678325067432148
-1.3466938175371288,0.18169412245387256,-1.51001887491559,-0.9589849598919767,-1.462727766049143,-0.2219139979323524,-1.4947884586142421,-1.3503195908424404,0.5483512292266286,0.5491133198516419,0.5439317874857801,0.5427634421352179,0.5391484214479981,0.5377276111661623,0.5397751230351605,-1.4993757366138438
-1.2899221789560016,0.17450667632938388,-1.4491634268182245,-0.936834682265312,-1.4055027403695297,-0.2281105361442543,-1.43659752127245,-1.2910771196815891,0.5091351356387042,0.5090383063058412,0.5048150577300772,0.5038918189612815,0.5004957172832263,0.49857328580726396,0.5006682052735545,-1.4246912986764977
-1.246620662341347,0.1765154601489363,-1.4067956225744196,-0.9182190025952051,-1.365192491567609,-0.22537139055626373,-1.3982204073164213,-1.2467791999407747,0.4812868960769196,0.480297709419137,0.47707222446962055,0.4771963372319289,0.474109661242457,0.47141887248689124,0.4731925748082714,-1.3727111653133013
-1.2227604434481265,0.18655805612511614,-1.3872719249912009,-0.9064407415728684,-1.3459312538992045,-0.21395258263424008,-1.3817912164325452,-1.223375721056019,0.4702246745058998,0.46865086731208944,0.4660481578961033,0.46739689867953443,0.4647793933252681,0.4616169912307843,0.4625590355720286,-1.3498112508156246
