Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.24182193937207244,0.011081310879635497,-0.07223687102684687,0.25511747071756774,-0.04589835024875936,0.30919770348189474,-0.08254731489610098,0.06340263655894211,0.007242484747885355,0.007330853454401102,0.007555428612769095,0.006920861058313011,0.006439408638163953,0.005952078640976667,0.008629804782505412,-0.08008930104888211
0.2509147418927796,-0.219351620456275,-0.8964690495439178,0.7672321513462682,-0.6945491651708031,0.63705947663822,-1.055646858931728,-0.1898765778313303,-0.28583786294073577,-0.2909410788074843,-0.2897311247735743,-0.2935539601466467,-0.2887328270195081,-0.2885715650534699,-0.2977074892668037,-0.8411572586279233
0.24405376298994774,-0.37836034482517156,-1.4627379732676722,1.114045572745728,-1.138695580927084,0.8653013923604546,-1.7228463708875064,-0.3652727729939179,-0.48415042191763813,-0.49330587774125767,-0.49094834938083143,-0.49646226409120753,-0.48892322322372644,-0.4877961714959354,-0.5043742038067549,-1.3630253954461786
0.2152007331032068,-0.44452261678736377,-1.6640979190372929,1.2312324578175387,-1.2921744858594912,0.9537855580318862,-1.9591366362619342,-0.42497044513464854,-0.5580905132660363,-0.5695858591206672,-0.5660642084094083,-0.5712063950183316,-0.5644388506725017,-0.5619703689898087,-0.5799814215172236,-1.5455053673714212
0.16384680179496003,-0.4454422590942008,-1.5828954778310986,1.1722064300309907,-1.2198456079094024,0.933725409204741,-1.863141815293803,-0.3909098096433248,-0.5446579376228232,-0.5569160189734841,-0.5525148067645393,-0.555853399206527,-0.5521736895834397,-0.5482837419163624,-0.5633875661573994,-1.464622756689596
0.08948953140188645,-0.4216780939312212,-1.4001713379668006,1.0448876734223527,-1.0676419788165379,0.8712990568312801,-1.64731867985997,-0.32433049047498147,-0.5014959609729561,-0.5133090090151683,-0.5086278587403444,-0.5100859885082982,-0.5095568356099561,-0.5046773778863104,-0.5156536033870027,-1.2897417967524225
-0.0019597408393903725,-0.4028514139001967,-1.2627313480165447,0.9356944218594846,-0.9546333588010475,0.8196915704917671,-1.483470490776968,-0.27675126906214453,-0.4708831575817775,-0.481266263672748,-0.4770638320760252,-0.4776883554870899,-0.4786072833882785,-0.47366046346145,-0.48155563253832334,-1.1590105314955825
-0.09301763788511776,-0.4049065453830704,-1.2159159664159516,0.8767631912714249,-0.9164615168801785,0.7968823574586946,-1.4266400803561385,-0.2591995078134943,-0.47174524828904696,-0.4799077830550683,-0.47681844479876645,-0.4778313971322406,-0.4781706112820041,-0.4742803018843414,-0.48064471211409565,-1.115189354255251
-0.16640092234565712,-0.427751823268648,-1.2291246218819292,0.8565998410096288,-0.9268583070612011,0.7940130159924932,-1.4428748540210876,-0.25658081692882456,-0.49951487137294287,-0.5051802856950206,-0.5034366785409932,-0.5053535510785695,-0.5040113016215766,-0.5019755425210606,-0.5077429174499993,-1.1294590981702803
-0.21953339705410896,-0.4543089063145871,-1.254628939893653,0.8458384819180451,-0.9475178553646225,0.7942027850759902,-1.4745966670721908,-0.2575312873091569,-0.530268279284176,-0.5340246958048638,-0.5333832271744204,-0.5358290135608708,-0.5329946954748976,-0.5327293968025502,-0.5381756039321214,-1.156720944738052
-0.2596360379888452,-0.46674773475072556,-1.260515530905695,0.819935241295529,-0.953811618203464,0.7851389644507497,-1.481213934991897,-0.2601112913722374,-0.54138276424309,-0.5445633698328246,-0.5445425958545301,-0.5467373573471881,-0.5434712067651294,-0.5438329774816454,-0.5490486330144911,-1.1654146190736223
-0.28835812562315205,-0.46651285378164203,-1.2358155664388237,0.7726054444977217,-0.9363239698946809,0.7635455130266757,-1.4498756796697687,-0.2604081224291685,-0.5339817499428248,-0.5379517037109675,-0.5382408130632027,-0.5396359807887321,-0.5371744135493549,-0.5364490982512019,-0.5416171162565767,-1.1419100674524594
-0.30083658338850006,-0.4690513905712398,-1.1894213270655307,0.7147300362327085,-0.9007101349083129,0.7344414119308131,-1.3936381011883658,-0.25360178934201066,-0.5272135604595674,-0.5325221003793692,-0.5332214404611042,-0.5338100341835875,-0.5330022511504322,-0.5298547183468509,-0.5351024699159019,-1.092112385367781
-0.2970473377244043,-0.4806736796462954,-1.1431580770513519,0.6610643613108179,-0.8650078304480564,0.7061925143688924,-1.338708054186659,-0.24410309038125613,-0.5320633560795092,-0.5381511200860689,-0.5396153618555977,-0.5397987718608839,-0.540822337987674,-0.5350880459404851,-0.5402158360574997,-1.038157582488733
-0.2827355418494292,-0.4932003138463445,-1.1137216647534949,0.6194745837609718,-0.8445794261599561,0.6846515425452818,-1.3028172153460718,-0.24044960953880623,-0.5428924046292565,-0.5486328881385997,-0.5510442897838713,-0.5512525829885221,-0.553605194511336,-0.5464064639538069,-0.5509337169607132,-1.0006064187917594
-0.25914563197863594,-0.5007002229429742,-1.0995083717018685,0.5920200002334977,-0.8380685332367119,0.6716505505093482,-1.2838595988024282,-0.24022975955271933,-0.553464690682612,-0.558071868787314,-0.5611345114626554,-0.5615095209318035,-0.5642155000148005,-0.5573869018805764,-0.5609819914595532,-0.9816970195648022
-0.22285811016668228,-0.5065582982737624,-1.0878169548268541,0.5789428862862299,-0.8328784227805431,0.6673686481573888,-1.2691418929546043,-0.23198185320147882,-0.565165179004416,-0.5686643642470662,-0.5717138313594091,-0.5720627859557185,-0.5740195903700747,-0.5692298851855491,-0.5720941753021048,-0.9694215148274508
-0.1780510317975136,-0.5111599149996934,-1.0693629018636772,0.5759108526646016,-0.8203737794820497,0.6709875469178559,-1.2485222008897034,-0.21222120263695296,-0.5757017029197474,-0.5786498194645711,-0.5810950566559298,-0.5810755449322423,-0.5814887470718808,-0.5794950399865496,-0.5822818456229488,-0.9524468529609245
-0.13922546419128615,-0.507446687413652,-1.041040435517429,0.572175085253646,-0.7994543860875377,0.6790274507373515,-1.2163693694419937,-0.18943101368462253,-0.5754076561598753,-0.5783404144717128,-0.5800312223188868,-0.5793494719117154,-0.5781747209186804,-0.5784920189241854,-0.5818900755672537,-0.9250256161918224
-0.11819536494916785,-0.4951087167590256,-1.003182552968899,0.5592974104178794,-0.7715104044851643,0.6866229578249118,-1.1718979396233362,-0.17113547979257568,-0.5628618557454097,-0.5661156535563534,-0.5672586359482255,-0.5657501624157175,-0.5639262154229052,-0.5650284329090277,-0.5694894644434667,-0.8853605282710976
-0.11596145633730691,-0.48654337461982305,-0.9637913400079537,0.5404376916401404,-0.7420634854512264,0.691807499119167,-1.1257319942357507,-0.15881611370682422,-0.551926978530425,-0.5558735359562638,-0.556520369041067,-0.5542033431624556,-0.5534109123589988,-0.5533923604760435,-0.5591436816098455,-0.8402325020591727
-0.12957068057755755,-0.49039386685395775,-0.9386182251332035,0.5243933375741152,-0.7229394948684894,0.6956653140493254,-1.0968102058219136,-0.1562134205829392,-0.5539809616534751,-0.5591454358226402,-0.5587352630255935,-0.5559395225227163,-0.5578717593950937,-0.5552868286192699,-0.5622811779588328,-0.8059989828374631
-0.1576862995148796,-0.4990036805023558,-0.9345026312022973,0.510903887172236,-0.7205004634453112,0.6968553836622028,-1.091213944867778,-0.1690080485220946,-0.5625221692804245,-0.5692432556088841,-0.5667452306491397,-0.5641927879385971,-0.5697100282274363,-0.5642009054538588,-0.5718065376057921,-0.7921485124742005
-0.1953459310399807,-0.5002090437543789,-0.9358106749263259,0.4885004894461405,-0.7229432910759022,0.6894333515879701,-1.0895724316636843,-0.19223864698710355,-0.5639772222076597,-0.5719160178314989,-0.5666185887631999,-0.5652424481374542,-0.5738901742504535,-0.56630232720135,-0.5731383107865278,-0.7857830035595864
-0.23273176144005048,-0.49263533568087026,-0.9198453282556689,0.4480248907861806,-0.7112278679706722,0.6691266048433,-1.0673032956148052,-0.2104204817447108,-0.5550327993406018,-0.5631188069532732,-0.5554518168890523,-0.5559900477972254,-0.5660879483922805,-0.5580054494706295,-0.5624503583935199,-0.7646822914831259
-0.2661085093074203,-0.48130458599248205,-0.8848351431285599,0.3927891064606749,-0.6833473824183368,0.6396503104514996,-1.0243431455025462,-0.2160586205890378,-0.5405276966388867,-0.5475410940212335,-0.5391763030093782,-0.541839472524537,-0.5510405858338905,-0.5439487333093489,-0.5451896740630782,-0.7254374929054577
-0.3034760761865975,-0.46730772995941333,-0.8509021488360807,0.3339453592937503,-0.6564936486515167,0.6095402651621651,-0.9835504197430666,-0.21754717984800834,-0.5230189148823842,-0.5284009402456911,-0.5214723957975225,-0.5258930659226297,-0.5320094421482388,-0.5265215816587326,-0.5253248696713723,-0.6865767613835271
-0.3533536743298633,-0.45162851216136835,-0.833160296797628,0.28077677904803394,-0.6434085304267735,0.5836409793430853,-0.9615949898622669,-0.2230009309832468,-0.5048582278309899,-0.5090971709742135,-0.505140578163936,-0.5105343100953259,-0.5123820396677019,-0.5079992339426227,-0.506470200955849,-0.6628936794882175
-0.4144063875654818,-0.44114349699105443,-0.8260049972224884,0.2370193287984274,-0.6380114469200551,0.5601401274737033,-0.9531452912091712,-0.22741971939473005,-0.4930314290610172,-0.49727600171201347,-0.4966488457716783,-0.5020402512256371,-0.4999343500805987,-0.49550991801634003,-0.49588409890226703,-0.6491302306162487
-0.4823606846994009,-0.4395630052585425,-0.8159958960446965,0.2013442152831509,-0.6278877912840767,0.5347146546353225,-0.9435151215465767,-0.2237277735086019,-0.49025856828485603,-0.4954330725733418,-0.4974531960612689,-0.5019515170863124,-0.49749761843895124,-0.49209021331579844,-0.4953693948315646,-0.6320779157309084
-0.5597468181229691,-0.4384063237577815,-0.7980272633219425,0.1683184567381445,-0.6097724934672467,0.5045721713965645,-0.9246898456645152,-0.2162136407808409,-0.48689252516871373,-0.49304914717411147,-0.49649181413629434,-0.49962439526188257,-0.4948310682304432,-0.48834596402131014,-0.49377060915467946,-0.6066823783372804
-0.6494728792913207,-0.42825216301710645,-0.7742696158751511,0.13257792447591643,-0.5871790649727904,0.46904557282077997,-0.8965570569986727,-0.21313330170820016,-0.47326568403448116,-0.4797524113917368,-0.4832420300597642,-0.4852039295468339,-0.481439876271899,-0.47464512270142195,-0.480408649766492,-0.5749798519670299
-0.743252745777438,-0.413940014650424,-0.7481457960454707,0.09485188707464776,-0.5629193961445074,0.4294329681479445,-0.8636365424876823,-0.21423189219931216,-0.45528341266335115,-0.46156462730650594,-0.46374270243233723,-0.4653548958750215,-0.4628194700369703,-0.45681587173164806,-0.4614351991749681,-0.5401862519030124
-0.8256042504573751,-0.40691794946187587,-0.7256242315289576,0.061112656290448104,-0.5411679775380299,0.3886540429610705,-0.835007742823655,-0.2158706697748837,-0.4455704991289933,-0.451898222173886,-0.45157644049373113,-0.45389807405036864,-0.45191038561861774,-0.44750669891189276,-0.4507069259391878,-0.508923866389543
-0.886681116813787,-0.4067735059815133,-0.713182143247567,0.03432730537183364,-0.5282517326098835,0.34868123639015447,-0.818070953398379,-0.22100649992998395,-0.44315096557291567,-0.4504362461489616,-0.4469151885173828,-0.45067296700673604,-0.4485123773515983,-0.44593837278829956,-0.4484111811758056,-0.48995387432583426
