Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.4885143702605114,-0.009227340974193865,-0.17531566242663496,-0.5334286941535927,-0.39061706176660765,0.030053686052026574,-0.2624774532672912,-0.44986581453686536,-0.011251135963179058,-0.0016030791530839694,0.0001039845813525439,-0.11564010903761753,-0.03481203671433358,0.00021099778975967182,0.0010906137176069364,-0.12562308694211952
-2.040033661358714,1.0658541186352424,-0.14631281951899877,-0.6146669343650283,-1.6154396089761578,-0.016571980685320585,-1.9820785657771174,-1.954287777576816,-0.0418499479331606,1.077122660291355,1.080798405477483,-0.06042795560475411,-0.6318026866500726,1.0786312830828229,1.075198569376158,-1.9716842762154208
-3.0876174833630112,1.8060440716258797,-0.1176986135862497,-0.6689614830725887,-2.442258423200537,-0.03923337149607144,-3.1356679439505215,-2.9729992534649585,-0.06740066606786384,1.8206204547603118,1.825622176975638,-0.025862186183096565,-1.0364470423469618,1.8221268376009263,1.8158337311215365,-3.2092749555897435
-3.437557329829301,2.0793318026030407,-0.09008966845290571,-0.6830574653328517,-2.712894798615883,-0.028631242065512114,-3.513012614845041,-3.315576403168606,-0.0816758208261225,2.095877712187473,2.1014175130740624,-0.019277848151639607,-1.1704140701527106,2.0977558384162336,2.090782924673462,-3.607130281079023
-3.2566474408206676,1.9953089670979143,-0.06377535220883544,-0.6639781229827321,-2.556654102807336,0.007094879430381484,-3.30425824914593,-3.1414824855051746,-0.08331441553360953,2.0116003033185867,2.0172674586207084,-0.033332701816359944,-1.0976208435443713,2.014084071422586,2.008242712488051,-3.376625128621275
-2.8751016673788787,1.7784348719054475,-0.03866848880745444,-0.6317043345716787,-2.242581855691233,0.05049274918915175,-2.8714380665976327,-2.7758265557874395,-0.07977488254028857,1.7926884441526345,1.7986509157546255,-0.05480480365312547,-0.956397151125401,1.7957553560427495,1.7918048772306474,-2.933793533093345
-2.5612636016108783,1.6084924331478196,-0.014475741762653885,-0.6043534774951187,-1.9883536931757284,0.0873448846084338,-2.505005055005745,-2.4806974091635965,-0.083248464354756,1.6205005257267922,1.6272805449877605,-0.0739228730470015,-0.8627822226338098,1.623955001808663,1.6215451326059975,-2.613050083845345
-2.4253079532425064,1.5485258376842808,0.009061357392435184,-0.5886687141751417,-1.8712598351470797,0.1134508646547166,-2.3281865829460173,-2.351992444834436,-0.10240084796795235,1.5593310414978452,1.5673710566625105,-0.08753464669876115,-0.8581880622886544,1.5630563561580497,1.5611084370590178,-2.5358039956239558
-2.4390822445091205,1.569293357812773,0.031996645919133496,-0.5820244672525594,-1.856926404459234,0.13216591216841134,-2.315664865094372,-2.3507394132315964,-0.13839744732623924,1.5798272604148924,1.589171307999461,-0.09725713288505959,-0.9184843715539736,1.584002944264721,1.5812991221320225,-2.637987443778225
-2.502617885033409,1.6090630208688037,0.05416562949421177,-0.5792916798846307,-1.8713899761069839,0.1481719245021863,-2.357306205482637,-2.3848320071561258,-0.1858813371759502,1.6189597121624242,1.6292365775529416,-0.10624821595817757,-0.9922247891808244,1.624023870370107,1.6198104038301928,-2.7696602641829835
-2.5230573862348633,1.621362017789963,0.07533975850555336,-0.5760018488725858,-1.8565077435932213,0.16395773938325123,-2.347908625694444,-2.3796247053839217,-0.2344851424135921,1.6286240829049115,1.6392890265191724,-0.1163136134683873,-1.034820840967545,1.6349647040983148,1.6293164950300172,-2.805237608304048
-2.473568246047403,1.596788189444136,0.09545143516790136,-0.5685088703972048,-1.7952491047999886,0.17963330233339075,-2.2613886823524343,-2.3158559452962213,-0.27143127589852023,1.598526956077611,1.6091695442812683,-0.12645747730805718,-1.0278457271748545,1.6061287691819455,1.599862755818878,-2.716288518032007
-2.3887105280473557,1.556039409778528,0.11470451363867647,-0.5558133826527416,-1.708101302020387,0.1935058601595377,-2.1424679685390444,-2.223401125043011,-0.28791689906558793,1.550229561457495,1.5607453336376047,-0.13412673764554772,-0.9820600706465176,1.5585415250275119,1.5527364293027661,-2.561533294334797
-2.3084607263945087,1.52258856482404,0.1334440655007899,-0.5415098504412355,-1.626300089828858,0.2029896076957693,-2.034187709536725,-2.1406822964320456,-0.28478712147254337,1.5098486099955302,1.5203695802941166,-0.13801574288219873,-0.9238863785089705,1.5179534963585024,1.5133987554689299,-2.413025829271582
-2.243320281136457,1.5018899027243717,0.1518732575201809,-0.5313539470181601,-1.5654592469283237,0.2066321467193347,-1.9416642696743116,-2.082106428159247,-0.2703143039821484,1.4856754610874752,1.4963082416185853,-0.1391071607291428,-0.875108061432577,1.4926365251784561,1.4895350386209825,-2.3032749463648936
-2.191242934616713,1.4857826315924558,0.16987685452831403,-0.5283700848055465,-1.5229520804410548,0.20582660349748882,-1.8632139976748139,-2.0418476775184757,-0.2525824142480668,1.4706655746744701,1.4812285459309045,-0.13898804907812,-0.84263338138876,1.475856408480403,1.4739027152605868,-2.2351321328486105
-2.155836444887488,1.466979036154614,0.18713168247844203,-0.5314499620605571,-1.4906323319404184,0.20417957082328075,-1.8106302797697311,-2.01084019464699,-0.23595885028484384,1.4566891026465087,1.4666684725806087,-0.1382713937704294,-0.8226489256244455,1.4599701052724534,1.4587087872617093,-2.204355943974378
-2.130675397943722,1.4406725366233089,0.20340381618875605,-0.5378454960975279,-1.4592063045846826,0.20541671997158553,-1.7786676173929945,-1.9765011709056188,-0.22348769015988262,1.437455286024327,1.4462547924247222,-0.13707285918585382,-0.8078177034609443,1.4391646565090868,1.43836875981799,-2.191039487023614
-2.0908927526302628,1.399988823904342,0.21874243362118756,-0.5450931382536338,-1.416469604350153,0.212058245016623,-1.7320940289804356,-1.9197679285801719,-0.21793098105818537,1.4047754012286997,1.4121037229471114,-0.1357382721118074,-0.7904113883666949,1.4055966441340964,1.405358855401422,-2.1557640287562947
-2.025013563058278,1.3440609364815377,0.23339219284935184,-0.5515315374793086,-1.3578504834831775,0.2248296086291553,-1.6525276340773332,-1.8343692750793312,-0.21871806771774266,1.3561753721986103,1.3622875839814144,-0.13407703704878735,-0.7659989429827259,1.3569666486195209,1.357416179434757,-2.075899143002541
-1.9596001368237026,1.2885460184961268,0.24753766425430826,-0.5579344043260668,-1.299954435140119,0.24178891806332456,-1.5716569106083442,-1.7452368619063734,-0.2207820199168595,1.305231186004156,1.3108309494517862,-0.1308037729156343,-0.7378290642491602,1.3068339227636883,1.3077892221667389,-1.9753737187578067
-1.9279557234363758,1.2534786126170745,0.2611466354185664,-0.5685322720656967,-1.2683896293538353,0.2584156072152278,-1.5279956207184746,-1.6871517622438976,-0.21828402668077257,1.2706195274842937,1.276475030293334,-0.12504603450918506,-0.712547641992599,1.2736149671878976,1.2746044802152436,-1.8936501777472108
-1.9245807050046406,1.2373156512389787,0.2740453907679036,-0.5868318490179701,-1.2663348744396423,0.27020294101015785,-1.5117506322991898,-1.6627686885439064,-0.20787014773079168,1.2514911539593976,1.2580370585361231,-0.11801810625254341,-0.6880524504661807,1.2559669054499696,1.2566515419815456,-1.8337457265585264
-1.9139599800398333,1.2143960370924634,0.2861124145949989,-0.6082277831213478,-1.2670565064244812,0.27560870066325005,-1.4841116811346142,-1.6383208369831455,-0.18787927694749995,1.224726297880155,1.2319440336124374,-0.11202988294955757,-0.6509269391246807,1.2302444644667834,1.2307924509843282,-1.7658118319340226
-1.877764098744794,1.163411775773731,0.29738741638672295,-0.61776641384005,-1.2446137099835508,0.2758375882937072,-1.4359269548563576,-1.5847087022563033,-0.15763067562609948,1.1718617939650648,1.179510238443399,-0.10788010455233223,-0.5916142128050931,1.1777316933723925,1.1787401474531585,-1.676885440826088
-1.8311969039505773,1.0904209038237664,0.30801916731183865,-0.5964716218768998,-1.2020972421190936,0.27222825739180656,-1.3956629213129186,-1.5084071634828067,-0.11968576852700157,1.1005188782576685,1.1084819119416935,-0.10402070586403306,-0.5192868842572289,1.1061726493092858,1.1082407091106872,-1.5917520155260496
-1.7970637612904783,1.0196538000932187,0.3181420282691988,-0.530753024324029,-1.1617588338703464,0.26523716612898063,-1.3886239449251783,-1.4372890524480815,-0.08073096956927044,1.034300166746552,1.0427034433946711,-0.09813973747970432,-0.45643366552473674,1.0394141506405077,1.0428084927711188,-1.5439563966084149
-1.7849324902533026,0.9694917921259595,0.32780495350186695,-0.4191608232438692,-1.1359437523642395,0.25566210314891774,-1.4159515767591113,-1.3897723009447374,-0.04801647947988612,0.9888244894608933,0.9977991486593148,-0.08889677349154888,-0.42005387621583923,0.9930873351658921,0.9977538293821213,-1.545984415999648
-1.7927815175973476,0.9417675028926175,0.33698954866453085,-0.2754682193252775,-1.1168975390956821,0.24472454543000044,-1.4640551464026874,-1.3641140625279984,-0.025986999167777594,0.96243520046441,0.971780578201514,-0.07655801014992233,-0.4113439805124516,0.9652838589119235,0.9710597650261642,-1.58645982397332
-1.8076656004824978,0.926143040029294,0.3456710691529809,-0.12662911677716923,-1.0888724298333128,0.23206859913525843,-1.5059613844359518,-1.3454885169080457,-0.017042035061998705,0.9428512832764966,0.9519825001269224,-0.0630469749325463,-0.4200774236479907,0.9435786703368887,0.9503002746766703,-1.6354890411047136
-1.8060037144682364,0.9081570034155706,0.3538658761704495,-0.0026746035043552635,-1.041389013756228,0.2152636075957431,-1.5027389783936782,-1.3158000615047694,-0.022451043348005614,0.9165428024672068,0.9248351814090818,-0.05125769311299106,-0.43281317264999625,0.9147968953839692,0.9221634490729824,-1.6534883137576486
-1.7753042738272653,0.8791236028721637,0.36163700223993134,0.0777024804916588,-0.9758625942238293,0.1928018876278572,-1.437166617916309,-1.26700176264387,-0.03971461318459662,0.8778091042435069,0.8850380740445263,-0.04310423814713454,-0.4384455312608663,0.8740537122289266,0.8813913449939184,-1.6191076602524512
