Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.13438948690745306,-0.32559460857608746,-0.4711792303107046,1.7560232944932845,-0.6660554111781384,-0.3427646883408121,-0.4989882049548938,-0.7152515467833349,2.1109676524203462,-0.36101299526019703,-0.3680259206717999,1.7973169897282129,1.7747294182899351,-0.3592654500300452,-0.34593011722173017,0.6172830997198719
-0.06934216694803164,-0.3103177746056149,-0.5217113688546124,1.6495660964955983,-0.6756782706563932,-0.32744142464203446,-0.5143438640393186,-0.9898604661154506,2.237290201215369,-0.34901509370928685,-0.3567985732239161,1.929417620961022,1.76429731005863,-0.34686178054630806,-0.33824078383520106,0.5650233976274348
-0.24099247848423758,-0.3102399966754193,-0.5455279726471314,1.5857875567315616,-0.6759400750069007,-0.3280263999901369,-0.5216505328036154,-1.212566839884572,2.321911454539071,-0.34990655886886174,-0.35856049809922946,2.027024197073924,1.7229043456460535,-0.3484532406667227,-0.3431638309770057,0.5074962061725163
-0.375030864308748,-0.3114114713819429,-0.5565733999658785,1.5522537328993542,-0.6792748624904406,-0.33034933476788403,-0.5276134146863736,-1.3652890262799304,2.367604670186374,-0.351453652370712,-0.36070937026114425,2.1019176915826727,1.65392477542731,-0.3507899889305554,-0.34693890098869073,0.4354963324210264
-0.4711318186563924,-0.3011920574783899,-0.5657149130814838,1.5304586715352437,-0.6890427457436333,-0.3209157152442991,-0.53214453967726,-1.4454285567366323,2.378632598727562,-0.3407635204802444,-0.3498392959899283,2.1671351701639567,1.563076151406019,-0.3397724854319766,-0.3360554222200321,0.3453910609110549
-0.5245852722405088,-0.2867577414686696,-0.5735334738457746,1.5071657070621212,-0.6973945972663428,-0.30604483081945427,-0.5287106732499322,-1.4580757417148702,2.357871518299677,-0.3235628211722212,-0.3315067039644585,2.232245872033158,1.4589868134386552,-0.3206394823550209,-0.31708551302061816,0.24457084928083916
-0.5324068090857265,-0.28052530950964,-0.5785833546312964,1.4787049099849383,-0.6984613547677343,-0.29781793333886536,-0.5154693574765015,-1.4209428156135615,2.3095665678268946,-0.31127996448115325,-0.31760862447117083,2.3029437947389235,1.3484094863265699,-0.3055034053443074,-0.3033209585632714,0.14086324302099051
-0.5038705106786597,-0.2783759071566498,-0.581856360125023,1.448335001890817,-0.6942158127816745,-0.29248254172749866,-0.49728558268579226,-1.3642521686945643,2.2408149097631855,-0.3000041783693674,-0.3050020172764302,2.3811662847566266,1.231933116658411,-0.2918218741114165,-0.2923734820120181,0.03695702297180558
-0.4600777139374197,-0.2686424800449773,-0.5815588264864545,1.4216165552772566,-0.6848286176459456,-0.27928371763782306,-0.47668890046847073,-1.3130061151600343,2.1576769277640744,-0.27996024069420977,-0.28425596575194756,2.4631170216104024,1.1081121746159943,-0.27078351389944927,-0.2744656392896894,-0.06141137478131007
-0.4296745565705083,-0.25411995938629556,-0.5739637598843147,1.4026610220066265,-0.6646245121136939,-0.26204891585156664,-0.45297435027571337,-1.2747410973612585,2.062600581468978,-0.25759927303615304,-0.2613857838150073,2.53889775059595,0.981237483609454,-0.24862916629918827,-0.254585588352388,-0.14268806783006582
-0.4499016345980898,-0.24763962332746256,-0.5633119478440312,1.3909614012087246,-0.6339324120307736,-0.2542003449279932,-0.4322938589032066,-1.2513956122564502,1.957988043590534,-0.24917695747173157,-0.2518530422330488,2.5966376177495354,0.861273393592269,-0.24043275224139646,-0.24728688850988184,-0.20132429136563038
-0.5597127365916419,-0.25153725811545513,-0.5620976371879974,1.3802970940501542,-0.6058906343165422,-0.25783026484977434,-0.4282847960537421,-1.2528222566822083,1.8494602686717292,-0.2570447367750469,-0.25767216834960305,2.627266634569147,0.7561150418176947,-0.24735796049653053,-0.25426801131369575,-0.24435499950151887
-0.7735840729453316,-0.2588041749408788,-0.5765851345632388,1.3626437882305686,-0.5938148950215217,-0.264972311024474,-0.44744754606156145,-1.2866163058231026,1.7428002587293696,-0.27022718648440874,-0.26844260499985334,2.6256837116600518,0.6672037707631936,-0.2581532147805357,-0.26536554641791704,-0.28040644202645376
-1.0575973342155103,-0.2700756130624082,-0.598421168418433,1.3351481393205848,-0.5976217839629381,-0.27523862106127256,-0.4805181178698814,-1.3412581434003334,1.6399525304545992,-0.28449122241511443,-0.28113746793605604,2.5903491410516057,0.5922529147847613,-0.2694439483609092,-0.27807363728086076,-0.30990050389846313
-1.337895356167681,-0.290957850784291,-0.6137542169777936,1.303387450623714,-0.6075450663759446,-0.2938682028510209,-0.5112985619969745,-1.3912129514665854,1.5405497204764333,-0.3027775500625591,-0.2997640369611172,2.5243489729200133,0.5276451578542154,-0.28565732993343407,-0.29695636812548404,-0.332148083297243
-1.5360254513896536,-0.3147281138959242,-0.6131469085675989,1.277852281018416,-0.6127640305385101,-0.3146460833550094,-0.5263002603673594,-1.4141981647163022,1.4444906844833125,-0.3182749059052129,-0.3176982415423841,2.435321164078071,0.4671293660589671,-0.30125820645775697,-0.315817990599873,-0.35346957938850676
-1.5997833342697154,-0.32741030436546137,-0.5893222011283795,1.2679598564959107,-0.5993415281679131,-0.32452178982506935,-0.5131013389165333,-1.3938842634310507,1.3492838598835784,-0.3187380957437766,-0.3217111831264443,2.3311514884834574,0.40294269722254383,-0.30433774550078047,-0.32166446213045097,-0.3792452108590564
-1.5160641462768536,-0.3319510880808258,-0.535615615980712,1.278420224014314,-0.5493341162362121,-0.32703393520240914,-0.4608341894237003,-1.3144699467124796,1.2471543224481043,-0.3105045929995303,-0.31634182880598655,2.2153614654494223,0.33166561489894214,-0.30032830542787725,-0.319067786857447,-0.40393698149224017
-1.3139628567918153,-0.34961982972574623,-0.4555066380988285,1.3079407641472738,-0.4550771015791165,-0.34328110412111135,-0.3719894722058985,-1.170878379218142,1.129839429157176,-0.31883005762950056,-0.3251776941409263,2.088051123411133,0.25732143489208004,-0.3126676142239443,-0.3313616610472125,-0.4182599043391766
-1.0573003233195828,-0.39391146063616783,-0.3678211910694353,1.3493828962379677,-0.33241132820588093,-0.38608270384339854,-0.26825213855629004,-0.9852631384296909,0.9966722953949212,-0.35897184685977457,-0.3630431694718463,1.9506028330953094,0.1871836168438161,-0.35482516217602883,-0.37269169969564764,-0.42216877357017524
-0.8176786925579712,-0.45900779953194165,-0.29430863631997495,1.393208495743654,-0.2115079082342246,-0.4491931373631417,-0.17671560525438218,-0.8001121394982492,0.855396279575587,-0.42311858335315233,-0.4234640088387909,1.8075461409749394,0.1263056573399856,-0.41837826355013163,-0.4356082068121141,-0.42282415599178313
-0.641387986864235,-0.5363855015639921,-0.24565302485722354,1.4340153668425601,-0.11744690694216474,-0.5244894599353594,-0.11376710955072797,-0.6523339212920062,0.7161085488007909,-0.4991978910663176,-0.49688839476234037,1.6644545567347082,0.07621975893042904,-0.49244337698848434,-0.5098653189497642,-0.4248753803609838
-0.5394561603597462,-0.6233623963330325,-0.22476864683383174,1.473982681531752,-0.06591872840033995,-0.6102992464109754,-0.08655449322642232,-0.5614873854795023,0.5874354974265066,-0.5826891805792137,-0.5809791377021106,1.526205216707979,0.03446798969448927,-0.5750041013560542,-0.5933228120048561,-0.43250596765547816
-0.5039864460328276,-0.7079458880006039,-0.2358121315587101,1.5173386491377887,-0.06916725633384983,-0.6952976657933729,-0.10076390976148908,-0.5373718884102494,0.47647276535663313,-0.6620383627911876,-0.6645366900104505,1.3967391382435632,-0.0075000806760609166,-0.6568145100280535,-0.6758431944219606,-0.45652599045728554
-0.5230071505481831,-0.764118625619282,-0.2787467930227295,1.5585145211969365,-0.129937179512439,-0.7529687623050693,-0.1549435943645297,-0.580095016418952,0.3862720690415245,-0.7126496107549969,-0.7211078614803841,1.2775906840390368,-0.06229735719765997,-0.7137321476107606,-0.732155707082903,-0.5066579521610195
-0.5791955818705905,-0.7751744404411417,-0.33837676573240083,1.5734270182488506,-0.22868859816508094,-0.7651376633501592,-0.2307116374771491,-0.6680217736275585,0.3115823123706667,-0.7199573826160008,-0.7331373546844032,1.1659864236883426,-0.13750246618131892,-0.7291697196537034,-0.745189475803604,-0.5764165506680438
-0.6488063310163924,-0.7497806571416745,-0.3903060164078344,1.5218968601013108,-0.3297425573586862,-0.7392192773554371,-0.30060907033920664,-0.7613940574121932,0.24087496974817335,-0.6955465194846719,-0.7099332869152539,1.0566856685537216,-0.22863216958684862,-0.7112510871900648,-0.7237881943508583,-0.6456536813515871
-0.7124432945279949,-0.7053980483864736,-0.41917110223527565,1.363274742515278,-0.40531274851949023,-0.6927734749905851,-0.3474137384979738,-0.8282282217977491,0.16466842242299334,-0.6585367665842957,-0.670398909251812,0.9467646245702731,-0.3232641213995788,-0.6763311133421326,-0.6858242939578908,-0.6990638526657383
-0.7630713805462235,-0.6491151348886147,-0.42502898181947174,1.0802981271455265,-0.44852715755429745,-0.6343468293818503,-0.3702523848064321,-0.8608834008096117,0.08017026675644581,-0.6139034255342993,-0.6213151480589257,0.8372488896948269,-0.4110997610601874,-0.6290932068158688,-0.6371627416523992,-0.7341764854193495
-0.7999128792874072,-0.5853201669034757,-0.4147720277292494,0.6980720134541752,-0.4654275648627664,-0.5699661528752242,-0.37536830226784756,-0.8658519414739481,-0.01167255278679471,-0.561202214245763,-0.5647953026544125,0.7299385043359381,-0.4887406184809005,-0.5714148933593319,-0.5797085222697596,-0.7527686059813501
-0.822021312630639,-0.5268900336826028,-0.39665242612949014,0.28218303432969505,-0.4657184504090354,-0.5129922217022623,-0.3705517083103233,-0.8501119104795728,-0.10935016385099522,-0.5100511130160748,-0.5122767772216064,0.6248932231090355,-0.5581588453314681,-0.5162796733745427,-0.5255277061727476,-0.7564684498210018
-0.8334277759789797,-0.4821068700734522,-0.38154442142983896,-0.08827594954298433,-0.46222409301950057,-0.47070820679506964,-0.3666381555394552,-0.8230485974947185,-0.20987609203493354,-0.4697126797011922,-0.4733898859350062,0.5218458859192597,-0.6250307921115059,-0.4752639688481252,-0.48519200073800195,-0.7529311539026758
-0.8465757475241165,-0.44054215625141346,-0.3775805365873235,-0.3565618717253371,-0.46585383881660297,-0.4311321829058569,-0.37217950752003376,-0.7978462796633321,-0.3091246228685874,-0.4334378629003819,-0.4405767706425553,0.4218769325089947,-0.6968530004389065,-0.4417334790280443,-0.45160235066535687,-0.7542852678329306
-0.8713367838068591,-0.3885451292529039,-0.38019182416899416,-0.508910990990154,-0.47401128925842334,-0.3798239721187781,-0.38331878500763555,-0.7793408813166793,-0.4057687490105546,-0.3905429207719793,-0.40187995687800737,0.3263707295120195,-0.7768963489773311,-0.40333408526296344,-0.4125121177989754,-0.7634711948095465
-0.9037651519585209,-0.3314184711095817,-0.3759017665125199,-0.5697698590048642,-0.4720973935648001,-0.32258566280146517,-0.38729202217089526,-0.758236663021982,-0.5018101349961259,-0.34618157025143254,-0.3612278899952076,0.23612373956981914,-0.8583901400240305,-0.36313259798107017,-0.3713886592612785,-0.7702970347581568
-0.9317886621201626,-0.284400173084084,-0.35889549992509445,-0.5810049508389662,-0.4519782702232897,-0.2757510824848006,-0.378487034576103,-0.7264866308044556,-0.5967048032005174,-0.3117343589644779,-0.3289927750617889,0.15275363623168894,-0.927805164985024,-0.33115511022569266,-0.33871775365143986,-0.7658011861149173
