Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.07053504049206821,-0.01966640137534221,-0.013423823833490662,0.17098824105744623,0.0186259213639773,0.19843482333505508,-0.04277175280946425,0.0825359760815818,-0.5106334730985895,-0.04304694874987784,-0.04134575244500842,-0.04793336847902204,-0.04314052866451884,-0.041135825027842896,-0.040309862083666895,-0.04126566718191103
0.7562521050467069,-0.9421750134451162,-0.1486833055932226,0.8930338220819055,0.061364855597658745,0.6388979358155852,-0.47126953959614126,0.5953868836474054,-0.8321615332765132,-1.0890398148247653,-1.0881045123458812,-1.0993184066249044,-1.085894492748059,-1.0876742007203775,-1.093301469955107,-0.15714856615697143
1.236915791326164,-1.5683545497740474,-0.2423616369501806,1.3886393676557027,0.08787901265894169,0.9374043483144716,-0.7656186125115686,0.9435931474322548,-1.0551868911970956,-1.7968138587460147,-1.7977561625869116,-1.8107527459127628,-1.792118903541138,-1.7952977948325841,-1.8064515356927726,-0.24204797738157138
1.4371666194381332,-1.7846996899110434,-0.2716792411628507,1.5691167934363823,0.0980718053207775,1.0397178540234084,-0.8666877491856775,1.0682484358717992,-1.1444845795279146,-2.0367180258666724,-2.040671093531156,-2.051581658968658,-2.0328166459374084,-2.0341836838885206,-2.0491221240946653,-0.2768575817981495
1.4251178765642718,-1.689181283211768,-0.24703201454951995,1.5096520725609164,0.10077266551981201,0.9971894543694187,-0.8151733709959585,1.0269819405437826,-1.1356087713635796,-1.921844439134974,-1.928819623685398,-1.935108336246864,-1.9204337303472871,-1.9179656067618631,-1.9344570936401548,-0.2677493390536606
1.327782250284176,-1.4748949118656942,-0.20462066818190608,1.3633733650037754,0.09946709822174304,0.911180095388269,-0.7090536605075405,0.923858409933309,-1.0934410527766016,-1.6757202179754955,-1.6842822327579088,-1.6860419848651724,-1.677169714851591,-1.6710540402066203,-1.6868260630596141,-0.24279039977498118
1.242582652599256,-1.297046398813011,-0.1759892933905674,1.252149576786679,0.09472376598058233,0.8605641295038307,-0.6294208641749255,0.8397299921709731,-1.0676108745688433,-1.4775163324014187,-1.485518724090418,-1.4850982072198462,-1.4810939589971368,-1.4732601929071452,-1.4865263689439412,-0.22655275334242317
1.205970733257078,-1.21701768622767,-0.16614073997245554,1.217033329645976,0.09285229055645984,0.8686793488390027,-0.5989923624003876,0.807803840565698,-1.074594074085308,-1.3952139764715452,-1.4010065399226492,-1.4015069476983661,-1.3998134225967243,-1.3925799779901111,-1.4025855409186387,-0.22119734055638215
1.206117236089806,-1.216282880653214,-0.163738313496435,1.2359852998320555,0.09962416853944658,0.9170028375467436,-0.5986486817420871,0.8192457143625447,-1.1017929275652034,-1.402785699754558,-1.4060131140119736,-1.4096755155829928,-1.4075281577017267,-1.4023755765309904,-1.4097539579623253,-0.21709070227657168
1.2099525414863201,-1.237201637295497,-0.16228856622427978,1.266209714777543,0.10961806816451339,0.9752663849988981,-0.604556551667835,0.8406801367384187,-1.1218125731644377,-1.4303679187397376,-1.4318814542947726,-1.4391790919921545,-1.4347493501903752,-1.4318380430669264,-1.4384315712290527,-0.21236312958850648
1.1937216560774544,-1.2286876076327038,-0.16131712423182581,1.276832406924932,0.11361375063193835,1.0222468334659038,-0.6027562290656774,0.8425985851121616,-1.1124841139719461,-1.4176625151467466,-1.4187430602797093,-1.4284948235407033,-1.4213469470570015,-1.419790265506545,-1.4277963372633353,-0.21105473848070488
1.162877157228251,-1.178835410794604,-0.15558185416693515,1.262795032396846,0.11372290493160116,1.0528088062880891,-0.5851904778632436,0.8232321518692699,-1.0727865250127913,-1.3505870865417107,-1.3520813102308267,-1.3623824341757385,-1.353156993526034,-1.3517187534229032,-1.3625524753119134,-0.20955293497041225
1.1414371204499896,-1.111107772638113,-0.1386730484351959,1.2397326173673369,0.11957100821063318,1.0747452261964205,-0.5517031406966768,0.8022150101685126,-1.0203871391568815,-1.2578853139183352,-1.2597862626441847,-1.2691510593549504,-1.2588066937013458,-1.2566334695589063,-1.2702035598430292,-0.19967547724046464
1.1415647346192535,-1.051226335854351,-0.11561494836786267,1.225396331021948,0.13158475969416983,1.0984221474740758,-0.514714038679556,0.7927498386610801,-0.9738095919454377,-1.1746199981357885,-1.1762622372739053,-1.1843031542760059,-1.173491435115111,-1.1705410057080516,-1.1853468136693346,-0.1830531588817338
1.1521414931377125,-1.006035311838693,-0.09892463179690902,1.224586779531098,0.14059635014618493,1.1269474403532138,-0.4891074792863144,0.7907590040325833,-0.9399251923493622,-1.115553666758945,-1.1162110384980142,-1.1235529025684352,-1.112486861109037,-1.1094503997042406,-1.123346440542714,-0.1693030290759944
1.157602965605415,-0.9727174327831638,-0.09175920525459837,1.2310103771838357,0.1437897287918409,1.1560126479747104,-0.47638870601840216,0.7902828002143748,-0.9165602899390154,-1.0807478825991665,-1.0801892187469015,-1.0878684580389635,-1.0765583883417011,-1.0743481973070665,-1.085516841541232,-0.1602936066982553
1.154555687923567,-0.9500222979038404,-0.08578889108410447,1.2377059259209369,0.14827674961269885,1.1812108278151527,-0.466261485543889,0.7932020210454755,-0.8984865930082498,-1.0669436787887574,-1.0655354270269686,-1.0743922253801188,-1.0628633290094378,-1.0620314089806138,-1.0697234484176075,-0.14848465985357706
1.144808418347744,-0.9307385066359412,-0.07582443399816555,1.2398570958738437,0.15702219090085728,1.2017351831772995,-0.4514493567733576,0.7980778927173626,-0.8777384309302297,-1.0620325244765474,-1.0603164119319994,-1.0706964779897217,-1.0589706553989806,-1.0594787971034942,-1.0642137379566738,-0.13154911718406034
