Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.13358497509968764,-0.19456040159570803,0.016875103871044496,0.014391574970469705,-0.28371554710078994,-0.19843345341579408,-0.11088907230759906,0.2426169512423469,0.35899111199618483,-0.1967835419514311,-0.21275484088874505,0.009064767474102025,0.3724546065480004,-0.1966870390311375,-0.19479198711784107,0.48416775499058684
0.9245071984909224,-0.9640347080911587,1.1141231611540492,0.35615718287952053,1.1515985874627934,-0.9551842913541397,0.3978663281957628,1.9906381929691672,0.30543315315633013,-0.9708396745489553,-1.026699056030639,-0.07221176739957329,0.5605605878891616,-0.968988950326336,-0.9672290540573915,1.5454381977189533
1.454944397366727,-1.4996411747731178,1.8227985513138396,0.6150331287604718,2.0178324603428637,-1.4839640049490372,0.6877326311741216,3.24453880278803,0.28831739022619807,-1.5111581589457734,-1.5942402446774362,-0.13057926560202124,0.7001093359033578,-1.5076594925707154,-1.5059049548892265,2.2905928838538836
1.6475365671618405,-1.7089021230453358,2.0182695846079204,0.7343892427228966,2.1086479009711123,-1.6945351605421703,0.6967259744440475,3.790860063807135,0.32030799568549706,-1.7248162034729926,-1.8176733404126149,-0.15689218510276426,0.7721116243709537,-1.719978654013669,-1.7180948635683462,2.6004811073708436
1.620603189190726,-1.669942819757234,1.8652486211510044,0.6883346454132698,1.636557942470544,-1.662847346095452,0.5230735520246559,3.7642547186475435,0.38748358631617774,-1.6888685019174408,-1.7785964321382723,-0.1587737139422659,0.7925246552690335,-1.6832003602303194,-1.6812146338940441,2.578258833856439
1.5557100053306643,-1.5435254000237133,1.6386496983843153,0.4785416312790499,1.0036769137791506,-1.5452222599204883,0.3127373804240763,3.4842875103314586,0.4640707413165331,-1.5628926732480888,-1.6454532549383483,-0.15195391503114988,0.7930544032791953,-1.5569368419766865,-1.5551048523032696,2.4231409851435277
1.552890335134487,-1.4600329987736407,1.5385187669267981,0.1325796552358252,0.5271509031957136,-1.4683124884669199,0.1570798586880342,3.2334227626946594,0.5297379169696445,-1.4764744854469367,-1.5547570775383497,-0.14915173702000434,0.7966713989653106,-1.4706214007132947,-1.469278524376849,2.288738273615229
1.5904015900950015,-1.4659405566147057,1.6175879674625928,-0.2942849832511548,0.31204101120432076,-1.477255442032536,0.06833948023316984,3.136667469966907,0.5770395602349235,-1.476137653081152,-1.5552297709096732,-0.15486274364855782,0.8070202035103309,-1.470596112266142,-1.4698757428490887,2.2262107995266764
1.5863259469445044,-1.5382964596526216,1.7964041624150056,-0.7256258281899312,0.2783084230497148,-1.5500668390817633,0.003666845388468183,3.1698886967908675,0.6091067571242842,-1.540170796622764,-1.6236466300287755,-0.16688038815917947,0.8141891061974551,-1.5350836515957353,-1.534757013412013,2.2043017114448538
1.4825288619588053,-1.6265977736019832,1.9258072999750786,-1.086851392386382,0.2634957615495833,-1.638370450726192,-0.0973774596092585,3.2350780708863933,0.6335650596995109,-1.6201127608881256,-1.7086986782220164,-0.1804366762890607,0.8064262897913944,-1.6156278008322287,-1.6152467044565504,2.1590681899704958
1.2873116484837228,-1.6893241112861936,1.8856637420291689,-1.3341244342470335,0.13973271970914194,-1.7025315753287666,-0.26814572217769084,3.2421779580135963,0.6566813074416651,-1.6760084784442277,-1.7681378147830134,-0.19166647563861192,0.7784283989098949,-1.6721784965745077,-1.6714429250255851,2.046230779506476
1.063379353900353,-1.7137511531744365,1.6660497750941918,-1.4690804813479272,-0.11120875913114704,-1.7304235654428584,-0.4865160348618565,3.1602721317991844,0.6799263555515549,-1.6952230865398323,-1.788551708622051,-0.19938948479560503,0.7337688619002799,-1.6918310869003543,-1.6909129356189683,1.8733091781204565
