Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.1464692039678376,0.14822486989008693,0.03724953475252174,-0.05710213424466347,-0.009428112162984737,0.08215771744443016,-0.15950481379063808,-0.0901209480897995,0.4667802619465935,0.052943258368278505,0.05806829204941845,0.31104523020490293,0.725358899567393,0.05782390919537444,0.06361919206059238,0.009737988000343036
-0.007523512448322601,0.2792107995074969,0.03444755222775229,0.07773478350264117,0.1215522388710911,0.19302979612567306,-0.04635325687255978,0.054882302236453344,0.4756667893256688,0.1020132567928166,0.10701038215521928,0.37839167747158403,0.7499433929743213,0.10702741442297013,0.11308836361831706,0.034028795287727696
0.13822000359309441,0.4246574087103772,0.03157241927526741,0.233618539585392,0.26645321002231914,0.3188674840378043,0.07420724678512118,0.21347850836465398,0.4855300714910553,0.1601075208573973,0.16474967195274315,0.45619646702453553,0.7710058394882484,0.16471960441855027,0.17057312654629642,0.057672998594195675
0.2973177491223895,0.5934363507762552,0.028657198908003317,0.4188980915597995,0.43378671760129617,0.4709873856435136,0.20927777576844994,0.4003769121724995,0.49989540267918303,0.23597104624224435,0.24034988355262585,0.5475428612629584,0.7989160141305748,0.23937943881771243,0.24535659442861077,0.0809827554601221
0.47654925583291535,0.7808696758550829,0.025683136429312897,0.6285927591811814,0.6229459019635607,0.6482880393202428,0.363464817134513,0.628634556256841,0.5176896653379257,0.32360342537759246,0.3280874672423841,0.6472749326061281,0.8402686656270827,0.3251986450887525,0.3322350059834492,0.1084845424329438
0.6625362384324353,0.9712360780900876,0.022587073317115437,0.8449340535920201,0.8195454334175716,0.8363761215173436,0.5213659415645815,0.8921002275037955,0.5347336162229928,0.4089854208220747,0.41392784939852323,0.7444033701474035,0.8938136870097626,0.40869886741631883,0.4177083449367908,0.13928559322210698
0.82911673346776,1.1482167231143205,0.019313929187881586,1.0461331270026575,1.0008593949625673,1.0164771359761056,0.6577313258637556,1.162805882124008,0.5475848119742007,0.48329061746126734,0.48875761911437227,0.8286811700477265,0.9503894334650119,0.48158349786966065,0.4929049003654944,0.16610199008536328
0.9680778958006235,1.3046526029616305,0.0158782570669505,1.2193385680878472,1.1529129951555859,1.1777415565414673,0.7667840225006793,1.412905907759735,0.5559306468222175,0.5461508207902669,0.5518956188698403,0.8970818319339744,0.9989787226357014,0.5436862069987929,0.5569836288597267,0.18576932451036357
1.0970695073736814,1.4473987524111382,0.012390505215981165,1.3704539280333798,1.2839600216348774,1.3246805963660078,0.867417937240219,1.6323194722048917,0.562663832413282,0.6025600094458538,0.6082504825843262,0.9566319888444392,1.034088367056919,0.5998413273126937,0.6144569317351615,0.20289526709770356
1.2348961598648431,1.5942498659767559,0.009030311280367066,1.5215586662671314,1.4184006030454737,1.4736715398812676,0.9791165334570273,1.821771689003198,0.5720448927749474,0.6628260160689496,0.668320885891133,1.0205792425436135,1.0570809810705566,0.6600525704420909,0.6755139230732279,0.22072125308355106
1.3845006238193656,1.7609363117827521,0.005985302689572368,1.6943728725035747,1.576250685347425,1.6392945041893425,1.1071318575226685,1.981013893036744,0.5861012627277685,0.7396523648939527,0.7450719261506433,1.0983290326510422,1.071242505606141,0.7367958984799533,0.7531070236020634,0.23643442557591862
1.5410548047907102,1.9452838493749616,0.00339070906909689,1.891830988233219,1.7574758461429318,1.8199213385443278,1.2498371756672566,2.112174636213568,0.6013022127959886,0.8356868805034444,0.8411903278264165,1.1861151108765537,1.0772478700615447,0.8326092065438154,0.8500908457407214,0.2490382297051408
1.6955682342627223,2.122911093272235,0.001296600719411218,2.0927465229075928,1.9407154120705759,1.993983484587963,1.39982144509637,2.2228255756143924,0.6092245019804733,0.9347413621103692,0.9401896110998563,1.266787715498555,1.0729156483884552,0.9312295380628907,0.9499987210071015,0.26372903418320565
1.822214194379689,2.259538693175515,-0.0003288757365024924,2.2619770621135156,2.0915453973226157,2.1297365554706165,1.5313035947697822,2.312427740047916,0.6015733618677651,1.0118338597085708,1.0166551510263737,1.3191019147417793,1.05495132632917,1.0076086876925774,1.027135262091661,0.28302016128754265
1.8816991190978987,2.3283770204532583,-0.0015661142088889259,2.366332338228026,2.1753368234924566,2.20059502586333,1.6054130002012674,2.3620582383983386,0.574853882785696,1.051553120799827,1.0549906149923074,1.3284292549503727,1.0204555343214177,1.0463657260133816,1.0655651389184138,0.30011065429663214
1.8528602210465916,2.3192677341815866,-0.0024964595663160547,2.3871538257646536,2.1728986314261762,2.196067032130452,1.6011282856717592,2.3501774829739457,0.530793458791432,1.0529831882868423,1.0545898498763087,1.2918384534430907,0.9690657859650549,1.0467906714814519,1.0646703436375524,0.3069823205459285
1.7522150183310201,2.2387687766595383,-0.00316516768417689,2.3265444483462216,2.0909194514317377,2.12420581735662,1.5321367045039818,2.275996699907087,0.4740948417847551,1.0216532944249492,1.0216789800435881,1.2172873922250111,0.904995659880673,1.0147278455067887,1.031077411624063,0.30361985236385014
1.6143466617119646,2.106642816793957,-0.003578674240772834,2.2055300555832678,1.956973077136089,2.006713192861085,1.4274266676123966,2.1588335772544047,0.4108109221930074,0.9657468668448969,0.965116298322836,1.1194894860999711,0.8354362029961693,0.9585943774449409,0.974130262963838,0.29355394159178905
1.4650784724106471,1.9492101285861747,-0.0037390529804663154,2.0534261710224717,1.8024968866614208,1.8694651655047922,1.3081423342116703,2.019986201513754,0.3471791681893795,0.8985240691725905,0.8983804461980621,1.0137308545124548,0.7653622594870682,0.8916486329217315,0.9074658258117595,0.2761130153038368
1.3210641043050004,1.7890745745637389,-0.0036883380771617286,1.8942641286778472,1.6494147551308715,1.732668783281393,1.1896342860471385,1.8755296405846056,0.2873919937193815,0.8338823207816252,0.8349692813111252,0.9097665174656016,0.6944584199992675,0.8275730190821108,0.8442953146812207,0.2502603752611011
1.1966603319095317,1.6377529742580677,-0.0035246370943772085,1.7402325789621838,1.508198626396772,1.6059335651824567,1.087716037232229,1.740096729187769,0.23183131476190522,0.7761406779691105,0.7784194162078125,0.809919919194146,0.6198473044947149,0.7704500631106279,0.787675137865542,0.22134783461781238
1.0924525991666967,1.4976931464824192,-0.0033752990117054426,1.5950690094087936,1.3807270426575604,1.4903550464654918,1.006276109557504,1.6215645905542109,0.17832415061695026,0.7202230635926743,0.7229759817378749,0.7126845789665733,0.5409818770438362,0.7151527066705295,0.7315713210537644,0.1959249498619276
0.988054444585483,1.3690882793894485,-0.0033489596576405864,1.4604435446898205,1.262400047187368,1.3838782075581193,0.9292829192455394,1.5119248104399203,0.12522877054861303,0.6634193629088759,0.6657488897815546,0.6175226147312759,0.4614166721112764,0.6591387844667725,0.6732529573281905,0.17293270103890718
0.8665143509189362,1.2519089785478374,-0.003502733297600692,1.3386059023085535,1.1469042414458257,1.2846399146055085,0.8415222014236401,1.3970020696374315,0.07287023190509345,0.6106180135305453,0.6119596121757439,0.526270649064499,0.3871710997334939,0.6074776675313955,0.618444479492962,0.1479044534011208
0.7420611792377333,1.1428624935658391,-0.003841948883704805,1.2318041510788802,1.0337487635400184,1.1911322564646096,0.7513123764207662,1.2775869276528378,0.02277184677100889,0.5665410591543557,0.5668282373771378,0.44168912029649,0.3240545288539421,0.5647920617566075,0.572853116900664,0.12327263275357163
