Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.843987433524819,0.9077217209816507,0.037621989739684836,0.894057620811551,1.1182476960022676,0.8400351062952536,0.729028340002978,0.7540256337090417,-0.7383120077305738,0.8896759524692548,0.8901014000031658,-0.7239414852057194,-0.41150123969941443,0.8877942787665409,0.8895286353639948,-0.011041530110652889
0.904502531787174,0.9502871311217536,0.03482263467365165,0.9409614524544679,1.1951025601519496,0.891511572701621,0.7830675683601447,0.8338598024328198,-0.7894453278376329,0.9327113425995365,0.9324563959533881,-0.7719856326281035,-0.45111246410654426,0.9315949676820398,0.9315179701822364,-0.016538618499109883
0.9608177352639578,0.9879281297011749,0.031950195690868405,0.9891338035620252,1.2698187687108276,0.9409743953676034,0.833548463324738,0.9144494242629493,-0.8402087600447531,0.9712305582376056,0.9704182999909883,-0.8208466946127863,-0.48843988629802376,0.9708422601331983,0.9695596854480599,-0.018474786361609964
1.0057954740096238,1.0237343632550913,0.029038101164243144,1.037280536943098,1.3360536595249433,0.9851873828521288,0.874002987657457,0.9832044926361554,-0.887662075002009,1.0082514593150451,1.0071638347907304,-0.8699537039574555,-0.524116837263423,1.0081394669820727,1.0066203557414628,-0.020985779735647928
1.0426809165586053,1.057159711734195,0.026067386529788773,1.082157561877411,1.3911889609333243,1.0216375243314177,0.9085198866570519,1.0399544198681583,-0.9308730679817961,1.0435928524441587,1.0424997692997735,-0.918262798000975,-0.5589110153360399,1.0430267860332585,1.0422032506930963,-0.019695305711356158
1.0769641024326915,1.0839676592694465,0.022974301985879943,1.120941529471394,1.437824241767818,1.0496928053137369,0.9421221708710322,1.0939411289466698,-0.9707266639412462,1.0734344984390738,1.0724480384832968,-0.9642470242269231,-0.5932943913097838,1.0717459691876614,1.0721344132778483,-0.010406925144729266
1.106300516011506,1.102143105403407,0.019703311672448803,1.1518073846672867,1.478399678748374,1.0709998550356226,0.9714743038468292,1.147479215329065,-1.0082067933496055,1.0957212663964668,1.0947434545858459,-1.0064115271901164,-0.6305799490598645,1.0926615544338845,1.0942205068787194,-0.001893304424147469
1.1265618363619943,1.1137468679997693,0.01626904044571046,1.1720853188918121,1.5116283415108944,1.0878803745248438,0.9926322143754374,1.1941528522425189,-1.0446409896737319,1.1118418819084954,1.1106170055087732,-1.0447302048552405,-0.6765911762324733,1.1077199404295672,1.1100316297834152,-0.006552949306640495
1.1412936028734169,1.1206576269982036,0.012782467354266944,1.1780526291871465,1.535508190345201,1.1016807128824446,1.0099581040259946,1.2312174295475051,-1.0822333578646774,1.1225499342647638,1.1207813510144247,-1.080805727905771,-0.7334901600325591,1.1180501075500318,1.1206727480287522,-0.023132836435693544
1.155762241567494,1.1228167665421567,0.009423729911115099,1.1676634641902848,1.5504365553680557,1.1130080325050233,1.0283012389796669,1.2611870449255203,-1.1218357161805332,1.1266259233178417,1.1240970253801752,-1.1157509249465192,-0.796147591409433,1.1224293453629028,1.1251376867916352,-0.041181585392309795
