Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.12758323413540676,0.45457932433995896,-0.36141099958304007,0.19627112009931785,0.12912964892933856,0.2593788937300842,0.3920973997897078,-0.23275491087301783,0.4608641206233792,0.4589632686599356,0.4602781652327876,0.4680611359956484,0.4619566561459347,0.46244091989381725,0.46313746502507297,-0.07516707384866836
-0.1504298853613906,0.42427432957564054,-0.3752411016505969,0.1753138851949371,0.10390810128883607,0.2236619598244257,0.3724888461000114,-0.25408639964290003,0.44677025059804204,0.44498762977012757,0.4441675756778568,0.4537675782562467,0.44833212235068126,0.44865243788888054,0.4468516751766223,-0.07689860501473422
-0.17675595977308062,0.38983487264494204,-0.39445364917642156,0.1532360603787331,0.07040642748363155,0.184162028512388,0.3383837616708237,-0.27430717879624156,0.4292945714548534,0.42733191400728543,0.4244671074697917,0.4346428506545451,0.42963681391167524,0.4308994702479385,0.42644250717578897,-0.10368803026465452
-0.20421447812454466,0.35040419786060106,-0.4139647815665757,0.12979573816985207,0.03622294917199409,0.14315738711168283,0.3048314547336655,-0.2931097873044581,0.4134167435463716,0.41160065853762495,0.4073553779467717,0.4168786314434655,0.4116282225985987,0.4142657055541308,0.407953006642911,-0.13720179454304465
-0.2261232391359752,0.30567141880282195,-0.42507853053510086,0.10617409432785922,0.014799686326577322,0.10204259294818961,0.28802293799117934,-0.30545838127030955,0.3985338315308226,0.3975547984185541,0.39287269054253726,0.4010097994342511,0.3949573258731605,0.3984279915266063,0.3917233429539242,-0.14648327366713507
-0.2416582136063013,0.2599139761971989,-0.43111064758974155,0.08443474891072379,0.0025683443738905567,0.06409820709899736,0.279064666153039,-0.3122227164058742,0.3846600423993106,0.38512855530137485,0.38083195559475186,0.3874218831649059,0.3805723781258357,0.3835686332108251,0.3779583084507492,-0.13182035688342475
-0.256559278088156,0.21894508611697452,-0.44055894213347485,0.06550918486701013,-0.013712200950807801,0.03250940628751146,0.2625849148250232,-0.32030795478441115,0.37599765735233914,0.3781236132723544,0.37459139729384633,0.37979756990859365,0.37272715552788027,0.373832802895844,0.370285582339841,-0.11646059623316293
-0.2719810966262233,0.1830585945117471,-0.4509232491114014,0.04947838595057745,-0.033564821697426916,0.0064037358203198,0.24335084253607678,-0.33074904947266903,0.37250703436692867,0.376001803893364,0.37308255019074593,0.3771133975990281,0.37054068226198067,0.3690264070443135,0.3678754504197092,-0.10815811013167802
-0.2825388002578636,0.14726161117569836,-0.4543962407094426,0.036631651521774555,-0.04740469564053963,-0.018131465557598793,0.23165164069711616,-0.3377072003736678,0.3656210315565859,0.36975106548523057,0.36697594729890876,0.3699803036952922,0.36422157323640647,0.3605483169623584,0.3617103667235993,-0.10097893951833872
-0.28823939015523126,0.10854249818081729,-0.4551538767200489,0.026013802566517093,-0.05980168776887784,-0.043709570469652584,0.2179167550658475,-0.34178734052445425,0.3490576442482781,0.3527792992508772,0.3497998130951551,0.3519066492511219,0.34660434153970887,0.34230088309258255,0.34554327285674064,-0.10517307095246564
-0.29807786720728496,0.06884243522963829,-0.4646919560209222,0.014029607949306341,-0.08561919343947128,-0.07072360996123883,0.18774538743347285,-0.3529221811552634,0.32769200607733706,0.32989052925312395,0.32690674152527566,0.32826589177938476,0.32257235096313297,0.31946480400995847,0.32454840963684517,-0.13901893031360096
-0.31679708657221994,0.03089611913761653,-0.48167447864203855,-0.0025817659234165903,-0.12344355256537137,-0.09933892588336198,0.15095811547148574,-0.37530492828932166,0.30930767339059145,0.30917781537565187,0.3070314314183174,0.30780173193587823,0.30089096416777594,0.30006403327932923,0.30674780745560914,-0.19320815044240094
-0.3370531107805278,-0.004264733915508492,-0.4925425180237508,-0.022433710283231142,-0.15465646622572304,-0.1289618263239579,0.1289407027049393,-0.3996827421365209,0.2937967462143304,0.2912664055103773,0.2909956272732739,0.29135016527347557,0.2829388390490231,0.28404945296835477,0.29199288446162885,-0.23781928009980113
-0.35054596212446426,-0.03516791901873535,-0.4926483676148929,-0.040532986094066595,-0.17137383285423935,-0.15644680907423758,0.1204307799618695,-0.4163828813259338,0.27768492634669323,0.27362035394256085,0.27564940885366535,0.2758470475619121,0.2664276192208075,0.26784173133841827,0.27650269411364914,-0.26677957394028284
-0.35882827613140234,-0.06037659677252414,-0.4913398633955618,-0.05374930822683768,-0.18482091435767767,-0.1787169802317947,0.10632334086115339,-0.4267872921761575,0.2630956731802397,0.25905030863672124,0.2625754988135394,0.2630239161211935,0.25368002573439646,0.25339888978762065,0.262084900708194,-0.30267121839295846
-0.366847609999966,-0.08301147584244399,-0.4943925837211259,-0.06332329592416146,-0.2024621492228024,-0.1976397289185514,0.08320168054825461,-0.4358707431649282,0.25316400302974756,0.25070811629397083,0.25384784370561975,0.25504582341804544,0.24691546815625848,0.24374777569854367,0.25185224064195255,-0.35311822363393136
