Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.16577222665882366,-0.15029651671321068,-0.2487555499733406,0.29337024415116875,-0.23364793572181963,-0.14969880623383305,-0.2877469482264771,-0.10339344083662139,0.23136556065039013,-0.16056816649463065,-0.15905406423624355,-0.16151751479346022,-0.16149223714188046,-0.1562461026405989,-0.16011176894960058,-0.2531586199764933
0.142212113837276,-0.18013616001941485,-0.26836747498918967,0.24672580017076115,-0.2559580485729934,-0.18117442360189318,-0.3057023584401808,-0.13024967509620936,0.2575736110407125,-0.18803991979110457,-0.1855526615447745,-0.18830256351321958,-0.18819300851966927,-0.18329757825742124,-0.18755537004532616,-0.26244315601915824
0.12063967746527694,-0.2132501411524624,-0.2837707852133249,0.19217767424713583,-0.27443887159881497,-0.21625510703733175,-0.3198122977453255,-0.1563122806357585,0.2791662106040391,-0.21919689030798145,-0.21601931920603168,-0.21855657296695188,-0.2184621175449471,-0.2146227458208287,-0.21902963994686359,-0.2669679428753953
0.09521669360200122,-0.24602088303244318,-0.30027336737729166,0.13266273791298736,-0.2939028047784732,-0.2506639561243497,-0.33537139421799683,-0.18526048880310222,0.298015622875645,-0.2515707310503702,-0.24821785455018952,-0.2501099033259818,-0.25021605873669484,-0.24782482667692418,-0.25197142232883407,-0.2730238466910744
0.06181260664177088,-0.27502372619137694,-0.3184552878987984,0.07117392079297716,-0.3150930913737034,-0.2805885144479404,-0.3519608593446158,-0.2175017243333975,0.3161495990131153,-0.2824406250785816,-0.27947071603539425,-0.2804986281446248,-0.2809582988310325,-0.28001816956719283,-0.28347953145592847,-0.2821545507662032
0.023556180944613182,-0.30274902635149176,-0.3346181115010193,0.01214056791996617,-0.3336987843431768,-0.3085725420782162,-0.3660891795103935,-0.24704429285671076,0.33343643561729164,-0.3145726277650665,-0.3123005317667087,-0.312556878658091,-0.3133698165332316,-0.3135029369061352,-0.3161246381907149,-0.2899287066334916
-0.01631090292822199,-0.3320437103350416,-0.3499692723004011,-0.04074673953882173,-0.34957608295661385,-0.3378909349965977,-0.38006959993113293,-0.27085826953827613,0.3501932532705676,-0.3499757177179489,-0.34836548576526816,-0.3481890291690121,-0.3491931446211688,-0.3497055685316781,-0.35184982418978306,-0.29579018876797203
-0.0600332745740735,-0.36101765472384173,-0.3688614560571399,-0.08903368017393211,-0.36703155286662975,-0.3671235259342073,-0.39790355437570163,-0.2927046545844533,0.3688169389473879,-0.38420019144607187,-0.3830451732948841,-0.38277511869272635,-0.38373706642419964,-0.38380780948191645,-0.38629700696834446,-0.30306059938961705
-0.1097163193603877,-0.38827591529573613,-0.3890668574787006,-0.13848167718954035,-0.3855134650142114,-0.39497675567745294,-0.41586666903785635,-0.3144449151535553,0.39068645402052854,-0.412625999860293,-0.4118480002381199,-0.4115402937331724,-0.4122539355421289,-0.41127959577204415,-0.41496308518580116,-0.30958023884275887
-0.1627304235614013,-0.41747689449215325,-0.40417643281192495,-0.19261188533677143,-0.3997196306909765,-0.4247215533957746,-0.42778249236441473,-0.3319848374554692,0.4140079817875556,-0.43750777006607466,-0.437346356993621,-0.436667214316735,-0.43699834308984964,-0.43493890272813285,-0.44015071276940215,-0.30948006791278937
-0.21763234665329173,-0.4508640472181301,-0.4156074812454382,-0.24998789326797904,-0.41037595907390073,-0.4580555744012389,-0.43725258561403546,-0.3441505274515598,0.4368690708251936,-0.46297133502694826,-0.46396238085898717,-0.4623743132971563,-0.46226128164678065,-0.4597196304860546,-0.4660109401889396,-0.3051934718987906
-0.2785186960786092,-0.4830206330112457,-0.4318885950624639,-0.3081823214071044,-0.42530540781773973,-0.48933817031122195,-0.45372936579690676,-0.35768597148618675,0.46001838119064675,-0.487526606657075,-0.4902813362833393,-0.4874301412494211,-0.48687167185771224,-0.4847900418500379,-0.49109797357706253,-0.30677403834996514
-0.34738244894135656,-0.5074374014839678,-0.4548702006504867,-0.3667466691183217,-0.44712950951964847,-0.512333450050633,-0.47746657211255195,-0.3780541748411363,0.4842622574457627,-0.5079199691080716,-0.5127832165554171,-0.5088419492061224,-0.5078696390445376,-0.5070311770592937,-0.5121609662567956,-0.3169216009676727
-0.416877860362699,-0.5255712503433317,-0.4767161118159944,-0.42495455973553925,-0.4689979019146049,-0.5290316575941719,-0.4991940175161693,-0.40218479733305706,0.507460279816627,-0.5264466619926792,-0.5331982690500403,-0.528945473373647,-0.5275618918870253,-0.5282325230903185,-0.5314111425034392,-0.32684653679950176
-0.4768965136132593,-0.5429571760070384,-0.4926762586190764,-0.4801344403143755,-0.48601834318721676,-0.5453951836694666,-0.5146915849847313,-0.4260215875605883,0.5270912769028357,-0.5471716014922541,-0.5549629816017697,-0.5515426590689663,-0.5496494945931382,-0.5515399031424669,-0.5527939196357528,-0.3298894085951174
-0.5245359449644543,-0.559669034702842,-0.5068399950571698,-0.5303750191780829,-0.5020651774991038,-0.5616220426633369,-0.5286953421307026,-0.4524036312380746,0.5441788818680475,-0.5675811902550398,-0.5751797394701362,-0.5736668295188231,-0.5710555273494076,-0.5735217954191485,-0.5736794511949639,-0.3290596643046896
-0.561882763063592,-0.5717336238667559,-0.5220498322416157,-0.5761640782259354,-0.520728557678855,-0.5735936660721517,-0.5433164473405181,-0.48441665838081227,0.5617292137958566,-0.5814197394165741,-0.587664009848561,-0.588623443383489,-0.5850707346115442,-0.5873828299443737,-0.5876775606359665,-0.32738485492200065
-0.5885798033041107,-0.5795027657414165,-0.534163819766911,-0.6173787605499818,-0.538104358842238,-0.5814175610058173,-0.5540516572785374,-0.516707310430616,0.5805036901705389,-0.5881946937314002,-0.5924784365120398,-0.5956731583666633,-0.5910899418288414,-0.5926935956481175,-0.5942080178286814,-0.3217085713664729
-0.6042482150273863,-0.5868950025926549,-0.5410944134442737,-0.6515156350343193,-0.5504135758990577,-0.5888522212788021,-0.5601672265350012,-0.5413098321898131,0.5990751205620976,-0.5926473113177647,-0.5952220871535056,-0.5995819603015585,-0.5941117217257306,-0.5948699410867414,-0.5981498802120496,-0.31220309288800535
